"","valuedatetime","datavalue"
"1",2018-06-29 21:00:00,750.601635523228
"2",2018-06-29 21:30:00,741.297263436398
"3",2018-06-29 22:00:00,765.3724273814
"4",2018-06-29 22:30:00,762.305339379149
"5",2018-06-29 23:00:00,772.15799036817
"6",2018-06-29 23:30:00,772.15799036817
"7",2018-06-30 00:00:00,772.15799036817
"8",2018-06-30 00:30:00,775.002492959378
"9",2018-06-30 01:00:00,765.149841970357
"10",2018-06-30 01:30:00,779.817525748425
"11",2018-06-30 02:00:00,786.603088735195
"12",2018-06-30 02:30:00,789.447591326403
"13",2018-06-30 03:00:00,789.995870228595
"14",2018-06-30 03:30:00,792.840372819803
"15",2018-06-30 04:00:00,797.107126706571
"16",2018-06-30 04:30:00,803.89268969337
"17",2018-06-30 05:00:00,800.825601691176
"18",2018-06-30 05:30:00,807.936858169152
"19",2018-06-30 06:00:00,816.144672451483
"20",2018-06-30 06:30:00,822.381956536119
"21",2018-06-30 07:00:00,823.255928929488
"22",2018-06-30 07:30:00,834.308245803142
"23",2018-06-30 08:00:00,860.353939945868
"24",2018-06-30 08:30:00,864.295000341546
"25",2018-06-30 09:00:00,866.591224030504
"26",2018-06-30 09:30:00,872.280229212891
"27",2018-06-30 10:00:00,879.939764593088
"28",2018-06-30 10:30:00,876.324397688586
"29",2018-06-30 11:00:00,882.561681773193
"30",2018-06-30 11:30:00,894.710556451173
"31",2018-06-30 12:00:00,888.250686955609
"32",2018-06-30 12:30:00,910.029627211596
"33",2018-06-30 13:00:00,908.384790504992
"34",2018-06-30 13:30:00,919.985386280779
"35",2018-06-30 14:00:00,935.527042452188
"36",2018-06-30 14:30:00,941.216047634574
"37",2018-06-30 15:00:00,954.238894705981
"38",2018-06-30 15:30:00,955.986839492689
"39",2018-06-30 16:00:00,967.039156366314
"40",2018-06-30 16:30:00,986.84756642452
"41",2018-06-30 17:00:00,1001.84094369368
"42",2018-06-30 17:30:00,1027.01266544315
"43",2018-06-30 18:00:00,1052.51008068369
"44",2018-06-30 18:30:00,1091.25292840673
"45",2018-06-30 19:00:00,1131.96630632752
"46",2018-06-30 19:30:00,1184.82855892644
"47",2018-06-30 20:00:00,1248.19484949665
"48",2018-06-30 20:30:00,1336.73286181627
"49",2018-06-30 21:00:00,1439.93855791396
"50",2018-06-30 21:30:00,1568.53856117208
"51",2018-06-30 22:00:00,1696.91597901925
"52",2018-06-30 22:30:00,1817.08558258394
"53",2018-06-30 23:00:00,1918.86902738595
"54",2018-06-30 23:30:00,2011.89637900339
"55",2018-07-01 00:00:00,2092.55227053186
"56",2018-07-01 00:30:00,2142.24432704831
"57",2018-07-01 01:00:00,2218.95915818113
"58",2018-07-01 01:30:00,2277.1847224712
"59",2018-07-01 02:00:00,2341.85378700608
"60",2018-07-01 02:30:00,2351.38074450396
"61",2018-07-01 03:00:00,2363.42651110186
"62",2018-07-01 03:30:00,2405.11696949624
"63",2018-07-01 04:00:00,2417.36895225433
"64",2018-07-01 04:30:00,2435.85821909708
"65",2018-07-01 05:00:00,2414.52444966318
"66",2018-07-01 05:30:00,2431.69457329041
"67",2018-07-01 06:00:00,2404.67179867416
"68",2018-07-01 06:30:00,2378.18093370923
"69",2018-07-01 07:00:00,2406.74543695198
"70",2018-07-01 07:30:00,2376.31351159155
