"","valuedatetime","datavalue"
"1",2018-07-04 15:00:00,561.30786078627
"2",2018-07-04 15:30:00,561.30786078627
"3",2018-07-04 16:00:00,561.091596334794
"4",2018-07-04 16:30:00,563.933890848595
"5",2018-07-04 17:00:00,564.177613199638
"6",2018-07-04 17:30:00,564.678786851509
"7",2018-07-04 18:00:00,565.138773654027
"8",2018-07-04 18:30:00,566.357385409246
"9",2018-07-04 19:00:00,568.49597076948
"10",2018-07-04 19:30:00,569.700853574919
"11",2018-07-04 20:00:00,570.662014029294
"12",2018-07-04 20:30:00,570.905736380337
"13",2018-07-04 21:00:00,570.432020628046
"14",2018-07-04 21:30:00,570.432020628046
"15",2018-07-04 22:00:00,570.878278480777
"16",2018-07-04 22:30:00,571.365723182862
"17",2018-07-04 23:00:00,571.108271882018
"18",2018-07-04 23:30:00,570.404562728472
"19",2018-07-05 00:00:00,570.363375879111
"20",2018-07-05 00:30:00,572.745683590401
"21",2018-07-05 01:00:00,571.29707843392
"22",2018-07-05 01:30:00,571.067085032657
"23",2018-07-05 02:00:00,572.948219092068
"24",2018-07-05 02:30:00,571.987058637678
"25",2018-07-05 03:00:00,571.067085032657
"26",2018-07-05 03:30:00,572.230780988721
"27",2018-07-05 04:00:00,572.230780988721
"28",2018-07-05 04:30:00,571.513342885388
"29",2018-07-05 05:00:00,571.039627133097
"30",2018-07-05 05:30:00,572.948219092068
"31",2018-07-05 06:00:00,571.973329687891
"32",2018-07-05 06:30:00,571.743336286636
"33",2018-07-05 07:00:00,571.973329687891
"34",2018-07-05 07:30:00,568.413597070758
"35",2018-07-05 08:00:00,569.591021976616
"36",2018-07-05 08:30:00,565.801295958219
"37",2018-07-05 09:00:00,565.773838058645
"38",2018-07-05 09:30:00,563.350343497987
"39",2018-07-05 10:00:00,564.812677604248
"40",2018-07-05 10:30:00,562.917814595057
"41",2018-07-05 11:00:00,561.712931789625
"42",2018-07-05 11:30:00,560.995493686292
"43",2018-07-05 12:00:00,559.086901727285
"44",2018-07-05 12:30:00,557.164580818535
"45",2018-07-05 13:00:00,556.000884862449
"46",2018-07-05 13:30:00,556.718322965789
"47",2018-07-05 14:00:00,556.258336163286
"48",2018-07-05 14:30:00,553.158590348663
"49",2018-07-05 15:00:00,550.721366838217
"50",2018-07-05 15:30:00,551.723714141976
"51",2018-07-05 16:00:00,551.493720740713
"52",2018-07-05 16:30:00,548.623968327345
"53",2018-07-05 17:00:00,548.867690678388
"54",2018-07-05 17:30:00,545.984209315211
"55",2018-07-05 18:00:00,547.635349973374
"56",2018-07-05 18:30:00,546.444196117744
"57",2018-07-05 19:00:00,547.635349973374
"58",2018-07-05 19:30:00,546.931640819821
"59",2018-07-05 20:00:00,545.239313312304
"60",2018-07-05 20:30:00,543.804437105617
"61",2018-07-05 21:00:00,543.330721353312
"62",2018-07-05 21:30:00,542.355831949142
"63",2018-07-05 22:00:00,541.164678093504
"64",2018-07-05 22:30:00,538.308654629924
"65",2018-07-05 23:00:00,541.840929347476
"66",2018-07-05 23:30:00,540.879768893094
"67",2018-07-06 00:00:00,538.971176934116
"68",2018-07-06 00:30:00,538.984905883888
"69",2018-07-06 01:00:00,536.331417921996
"70",2018-07-06 01:30:00,533.461665508628
"71",2018-07-06 02:00:00,533.921652311139
"72",2018-07-06 02:30:00,532.960491856742
"73",2018-07-06 03:00:00,531.281893299012
"74",2018-07-06 03:30:00,531.511886700282
"75",2018-07-06 04:00:00,529.359572390233
"76",2018-07-06 04:30:00,527.924696183567
"77",2018-07-06 05:00:00,529.332114490673
"78",2018-07-06 05:30:00,527.924696183567
"79",2018-07-06 06:00:00,529.332114490673
"80",2018-07-06 06:30:00,528.370954036276
"81",2018-07-06 07:00:00,526.476091027085
"82",2018-07-06 07:30:00,525.501201622916
"83",2018-07-06 08:00:00,524.052596466434
"84",2018-07-06 08:30:00,522.888900510377
"85",2018-07-06 09:00:00,520.966579601591
"86",2018-07-06 09:30:00,519.53170339491
"87",2018-07-06 10:00:00,517.853104837188
"88",2018-07-06 10:30:00,518.069369288649
"89",2018-07-06 11:00:00,515.443339226316
"90",2018-07-06 11:30:00,514.955894524224
"91",2018-07-06 12:00:00,514.955894524224
"92",2018-07-06 12:30:00,512.78985126441
"93",2018-07-06 13:00:00,511.368704007509
"94",2018-07-06 13:30:00,510.150092252297
"95",2018-07-06 14:00:00,509.676376499992
"96",2018-07-06 14:30:00,508.972667346447
"97",2018-07-06 15:00:00,510.13636330251
"98",2018-07-06 15:30:00,509.418925199163
"99",2018-07-06 16:00:00,508.227771343525
"100",2018-07-06 16:30:00,509.161473898341
"101",2018-07-06 17:00:00,507.726597691639
"102",2018-07-06 17:30:00,507.239152989554
"103",2018-07-06 18:00:00,506.751708287469
"104",2018-07-06 18:30:00,506.967972738945
"105",2018-07-06 19:00:00,505.045651830165
"106",2018-07-06 19:30:00,505.261916281641
"107",2018-07-06 20:00:00,504.300755827251
"108",2018-07-06 20:30:00,504.517020278727
"109",2018-07-06 21:00:00,502.134712567437
"110",2018-07-06 21:30:00,502.093525718075
"111",2018-07-06 22:00:00,500.644920561594
"112",2018-07-06 22:30:00,499.697489056998
"113",2018-07-06 23:00:00,502.0523388687
"114",2018-07-06 23:30:00,500.116289010148
"115",2018-07-07 00:00:00,498.193968101376
"116",2018-07-07 00:30:00,497.191620797625
"117",2018-07-07 01:00:00,493.103256629031
"118",2018-07-07 01:30:00,493.319521080506
"119",2018-07-07 02:00:00,489.718601614019
"120",2018-07-07 02:30:00,488.269996457529
"121",2018-07-07 03:00:00,486.34767554875
"122",2018-07-07 03:30:00,487.267649153786
"123",2018-07-07 04:00:00,483.910452038319
"124",2018-07-07 04:30:00,483.882994138752
"125",2018-07-07 05:00:00,482.921833684362
"126",2018-07-07 05:30:00,483.38182048688
"127",2018-07-07 06:00:00,483.611813888128
"128",2018-07-07 06:30:00,482.420660032491
"129",2018-07-07 07:00:00,482.880646835001
"130",2018-07-07 07:30:00,481.445770628314
"131",2018-07-07 08:00:00,478.603476114513
"132",2018-07-07 08:30:00,481.730679828725
"133",2018-07-07 09:00:00,479.767172070577
"134",2018-07-07 09:30:00,476.179981553862
"135",2018-07-07 10:00:00,474.515111945919
"136",2018-07-07 10:30:00,472.620248936728
"137",2018-07-07 11:00:00,473.337687040075
"138",2018-07-07 11:30:00,474.772563246755
"139",2018-07-07 12:00:00,475.260007948847
"140",2018-07-07 12:30:00,475.273736898627
"141",2018-07-07 13:00:00,474.055125143408
"142",2018-07-07 13:30:00,473.82513174216
"143",2018-07-07 14:00:00,474.5425698455
"144",2018-07-07 14:30:00,473.337687040075
"145",2018-07-07 15:00:00,473.337687040075
"146",2018-07-07 15:30:00,473.323958090281
"147",2018-07-07 16:00:00,472.376526585685
"148",2018-07-07 16:30:00,473.337687040075
"149",2018-07-07 17:00:00,472.376526585685
"150",2018-07-07 17:30:00,471.199101679827
"151",2018-07-07 18:00:00,472.836513388196
"152",2018-07-07 18:30:00,472.661435786089
"153",2018-07-07 19:00:00,471.90281083338
"154",2018-07-07 19:30:00,471.930268732955
"155",2018-07-07 20:00:00,469.074245269359
"156",2018-07-07 20:30:00,473.135151538379
"157",2018-07-07 21:00:00,473.608867290684
"158",2018-07-07 21:30:00,472.620248936728
"159",2018-07-07 22:00:00,471.91653978316
"160",2018-07-07 22:30:00,471.429095081076
"161",2018-07-07 23:00:00,470.697928027941
"162",2018-07-07 23:30:00,470.210483325864
"163",2018-07-08 00:00:00,470.454205676899
"164",2018-07-08 00:30:00,469.465587322942
"165",2018-07-08 01:00:00,467.069550661872
"166",2018-07-08 01:30:00,466.825828310823
"167",2018-07-08 02:00:00,467.272086163553
"168",2018-07-08 02:30:00,465.119771853519
"169",2018-07-08 03:00:00,464.144882449349
"170",2018-07-08 03:30:00,463.169993045172
"171",2018-07-08 04:00:00,464.361146900817
"172",2018-07-08 04:30:00,463.643708797477
"173",2018-07-08 05:00:00,461.233943186628
"174",2018-07-08 05:30:00,463.128806195818
"175",2018-07-08 06:00:00,461.47766553767
"176",2018-07-08 06:30:00,460.502776133493
"177",2018-07-08 07:00:00,459.771609080366
"178",2018-07-08 07:30:00,457.863017121359
"179",2018-07-08 08:00:00,458.323003923877
"180",2018-07-08 08:30:00,456.64440536614
"181",2018-07-08 09:00:00,456.414411964899
"182",2018-07-08 09:30:00,454.749542356949
"183",2018-07-08 10:00:00,452.353505695894
"184",2018-07-08 10:30:00,454.018375303815
"185",2018-07-08 11:00:00,454.49209105612
"186",2018-07-08 11:30:00,453.788381902559
"187",2018-07-08 12:00:00,451.636067592546
"188",2018-07-08 12:30:00,451.879789943589
"189",2018-07-08 13:00:00,453.084672749021
"190",2018-07-08 13:30:00,454.519548955694
