"","valuedatetime","datavalue"
"20715",2021-08-23 12:35:00,301.405611798924
"20716",2021-08-23 12:40:00,299.484749833005
"20717",2021-08-23 12:45:00,303.326473764842
"20718",2021-08-23 12:50:00,303.326473764842
"20719",2021-08-23 12:55:00,303.326473764842
"20720",2021-08-23 13:00:00,305.247335730819
"20721",2021-08-23 13:05:00,305.247335730819
"20722",2021-08-23 13:10:00,307.168197696796
"20723",2021-08-23 13:15:00,305.247335730819
"20724",2021-08-23 13:20:00,307.168197696796
"20725",2021-08-23 13:25:00,305.247335730819
"20726",2021-08-23 13:30:00,305.247335730819
"20727",2021-08-23 13:35:00,305.247335730819
"20728",2021-08-23 13:40:00,309.089059662772
"20729",2021-08-23 13:45:00,309.089059662772
"20730",2021-08-23 13:50:00,311.009921628749
"20731",2021-08-23 13:55:00,309.089059662772
"20732",2021-08-23 14:00:00,309.089059662772
"20733",2021-08-23 14:05:00,307.168197696796
"20734",2021-08-23 14:10:00,307.168197696796
"20735",2021-08-23 14:15:00,307.168197696796
"20736",2021-08-23 14:20:00,311.009921628749
"20737",2021-08-23 14:25:00,309.089059662772
"20738",2021-08-23 14:30:00,311.009921628749
"20739",2021-08-23 14:35:00,311.009921628749
"20740",2021-08-23 14:40:00,311.009921628749
"20741",2021-08-23 14:45:00,309.089059662772
"20742",2021-08-23 14:50:00,309.089059662772
"20743",2021-08-23 14:55:00,309.089059662772
"20744",2021-08-23 15:00:00,307.168197696796
"20745",2021-08-23 15:05:00,309.089059662772
"20746",2021-08-23 15:10:00,307.168197696796
"20747",2021-08-23 15:15:00,309.089059662772
"20748",2021-08-23 15:20:00,311.009921628749
"20749",2021-08-23 15:25:00,311.009921628749
"20750",2021-08-23 15:30:00,314.851645560586
"20751",2021-08-23 15:35:00,309.089059662772
"20752",2021-08-23 15:40:00,311.009921628749
"20753",2021-08-23 15:45:00,309.089059662772
"20754",2021-08-23 15:50:00,311.009921628749
"20755",2021-08-23 15:55:00,312.930783594667
"20756",2021-08-23 16:00:00,311.009921628749
"20757",2021-08-23 16:05:00,311.009921628749
"20758",2021-08-23 16:10:00,311.009921628749
"20759",2021-08-23 16:15:00,311.009921628749
"20760",2021-08-23 16:20:00,312.930783594667
"20761",2021-08-23 16:25:00,312.930783594667
"20762",2021-08-23 16:30:00,314.851645560586
"20763",2021-08-23 16:35:00,314.851645560586
"20764",2021-08-23 16:40:00,316.772507526563
"20765",2021-08-23 16:45:00,316.772507526563
"20766",2021-08-23 16:50:00,318.693369492539
"20767",2021-08-23 16:55:00,316.772507526563
"20768",2021-08-23 17:00:00,316.772507526563
"20769",2021-08-23 17:05:00,316.772507526563
"20770",2021-08-23 17:10:00,316.772507526563
"20771",2021-08-23 17:15:00,318.693369492539
"20772",2021-08-23 17:20:00,320.614231458516
"20773",2021-08-23 17:25:00,320.614231458516
"20774",2021-08-23 17:30:00,324.455955390411
"20775",2021-08-23 17:35:00,322.535093424493
"20776",2021-08-23 17:40:00,324.455955390411
"20777",2021-08-23 17:45:00,322.535093424493
"20778",2021-08-23 17:50:00,326.376817356329
"20779",2021-08-23 17:55:00,326.376817356329
"20780",2021-08-23 18:00:00,324.455955390411
"20781",2021-08-23 18:05:00,326.376817356329
"20782",2021-08-23 18:10:00,328.297679322306
"20783",2021-08-23 18:15:00,328.297679322306
"20784",2021-08-23 18:20:00,326.376817356329
"20785",2021-08-23 18:25:00,330.218541288283
"20786",2021-08-23 18:30:00,328.297679322306
"20787",2021-08-23 18:35:00,328.297679322306
"20788",2021-08-23 18:40:00,328.297679322306
"20789",2021-08-23 18:45:00,330.218541288283
"20790",2021-08-23 18:50:00,330.218541288283
"20791",2021-08-23 18:55:00,330.218541288283
"20792",2021-08-23 19:00:00,330.218541288283
"20793",2021-08-23 19:05:00,330.218541288283
"20794",2021-08-23 19:10:00,330.218541288283
"20795",2021-08-23 19:15:00,334.060265220236
"20796",2021-08-23 19:20:00,330.218541288283
"20797",2021-08-23 19:25:00,332.139403254259
"20798",2021-08-23 19:30:00,332.139403254259
"20799",2021-08-23 19:35:00,334.060265220236
"20800",2021-08-23 19:40:00,332.139403254259
"20801",2021-08-23 19:45:00,334.060265220236
"20802",2021-08-23 19:50:00,335.981127186154
"20803",2021-08-23 19:55:00,334.060265220236
"20804",2021-08-23 20:00:00,332.139403254259
"20805",2021-08-23 20:05:00,335.981127186154
"20806",2021-08-23 20:10:00,337.901989152073
"20807",2021-08-23 20:15:00,339.82285111805
"20808",2021-08-23 20:20:00,337.901989152073
"20809",2021-08-23 20:25:00,339.82285111805
"20810",2021-08-23 20:30:00,339.82285111805
"20811",2021-08-23 20:35:00,339.82285111805
"20812",2021-08-23 20:40:00,343.664575050003
"20813",2021-08-23 20:45:00,341.743713084026
"20814",2021-08-23 20:50:00,343.664575050003
"20815",2021-08-23 20:55:00,341.743713084026
"20816",2021-08-23 21:00:00,343.664575050003
"20817",2021-08-23 21:05:00,343.664575050003
"20818",2021-08-23 21:10:00,343.664575050003
"20819",2021-08-23 21:15:00,341.743713084026
"20820",2021-08-23 21:20:00,341.743713084026
"20821",2021-08-23 21:25:00,339.82285111805
"20822",2021-08-23 21:30:00,343.664575050003
"20823",2021-08-23 21:35:00,341.743713084026
"20824",2021-08-23 21:40:00,343.664575050003
"20825",2021-08-23 21:45:00,347.506298981898
"20826",2021-08-23 21:50:00,349.427160947816
"20827",2021-08-23 21:55:00,349.427160947816
"20828",2021-08-23 22:00:00,349.427160947816
"20829",2021-08-23 22:05:00,349.427160947816
"20830",2021-08-23 22:10:00,347.506298981898
"20831",2021-08-23 22:15:00,347.506298981898
"20832",2021-08-23 22:20:00,351.348022913793
"20833",2021-08-23 22:25:00,351.348022913793
"20834",2021-08-23 22:30:00,353.26888487977
"20835",2021-08-23 22:35:00,353.26888487977
"20836",2021-08-23 22:40:00,355.189746845746
"20837",2021-08-23 22:45:00,355.189746845746
"20838",2021-08-23 22:50:00,357.110608811665
"20839",2021-08-23 22:55:00,353.26888487977
"20840",2021-08-23 23:00:00,357.110608811665
"20841",2021-08-23 23:05:00,357.110608811665
"20842",2021-08-23 23:10:00,355.189746845746
"20843",2021-08-23 23:15:00,357.110608811665
"20844",2021-08-23 23:20:00,357.110608811665
"20845",2021-08-23 23:25:00,359.031470777642
"20846",2021-08-23 23:30:00,359.031470777642
"20847",2021-08-23 23:35:00,360.95233274356
"20848",2021-08-23 23:40:00,362.873194709537
"20849",2021-08-23 23:45:00,359.031470777642
"20850",2021-08-23 23:50:00,360.95233274356
"20851",2021-08-23 23:55:00,359.031470777642
"20852",2021-08-24 00:00:00,359.031470777642
"20853",2021-08-24 00:05:00,357.110608811665
"20854",2021-08-24 00:10:00,359.031470777642
"20855",2021-08-24 00:15:00,360.95233274356
"20856",2021-08-24 00:20:00,359.031470777642
"20857",2021-08-24 00:25:00,362.873194709537
"20858",2021-08-24 00:30:00,359.031470777642
"20859",2021-08-24 00:35:00,360.95233274356
"20860",2021-08-24 00:40:00,357.110608811665
"20861",2021-08-24 00:45:00,357.110608811665
"20862",2021-08-24 00:50:00,357.110608811665
"20863",2021-08-24 00:55:00,357.110608811665
"20864",2021-08-24 01:00:00,359.031470777642
"20865",2021-08-24 01:05:00,359.031470777642
"20866",2021-08-24 01:10:00,357.110608811665
"20867",2021-08-24 01:15:00,359.031470777642
"20868",2021-08-24 01:20:00,359.031470777642
"20869",2021-08-24 01:25:00,357.110608811665
"20870",2021-08-24 01:30:00,359.031470777642
"20871",2021-08-24 01:35:00,359.031470777642
"20872",2021-08-24 01:40:00,357.110608811665
"20873",2021-08-24 01:45:00,359.031470777642
"20874",2021-08-24 01:50:00,355.189746845746
"20875",2021-08-24 01:55:00,359.031470777642
"20876",2021-08-24 02:00:00,359.031470777642
"20877",2021-08-24 02:05:00,362.873194709537
"20878",2021-08-24 02:10:00,359.031470777642
"20879",2021-08-24 02:15:00,362.873194709537
"20880",2021-08-24 02:20:00,364.794056675513
"20881",2021-08-24 02:25:00,362.873194709537
"20882",2021-08-24 02:30:00,360.95233274356
"20883",2021-08-24 02:35:00,360.95233274356
"20884",2021-08-24 02:40:00,360.95233274356
"20885",2021-08-24 02:45:00,359.031470777642
"20886",2021-08-24 02:50:00,357.110608811665
"20887",2021-08-24 02:55:00,360.95233274356
"20888",2021-08-24 03:00:00,360.95233274356
"20889",2021-08-24 03:05:00,360.95233274356
"20890",2021-08-24 03:10:00,360.95233274356
"20891",2021-08-24 03:15:00,360.95233274356
"20892",2021-08-24 03:20:00,360.95233274356
"20893",2021-08-24 03:25:00,362.873194709537
"20894",2021-08-24 03:30:00,364.794056675513
"20895",2021-08-24 03:35:00,360.95233274356
"20896",2021-08-24 03:40:00,360.95233274356
"20897",2021-08-24 03:45:00,360.95233274356
"20898",2021-08-24 03:50:00,359.031470777642
"20899",2021-08-24 03:55:00,362.873194709537
"20900",2021-08-24 04:00:00,364.794056675513
"20901",2021-08-24 04:05:00,362.873194709537
"20902",2021-08-24 04:10:00,360.95233274356
"20903",2021-08-24 04:15:00,360.95233274356
"20904",2021-08-24 04:20:00,362.873194709537
"20905",2021-08-24 04:25:00,364.794056675513
"20906",2021-08-24 04:30:00,362.873194709537
"20907",2021-08-24 04:35:00,364.794056675513
"20908",2021-08-24 04:40:00,366.71491864149
"20909",2021-08-24 04:45:00,364.794056675513
"20910",2021-08-24 04:50:00,362.873194709537
"20911",2021-08-24 04:55:00,366.71491864149
"20912",2021-08-24 05:00:00,366.71491864149
"20913",2021-08-24 05:05:00,366.71491864149
"20914",2021-08-24 05:10:00,368.635780607408
"20915",2021-08-24 05:15:00,368.635780607408
"20916",2021-08-24 05:20:00,366.71491864149
"20917",2021-08-24 05:25:00,368.635780607408
"20918",2021-08-24 05:30:00,366.71491864149
"20919",2021-08-24 05:35:00,366.71491864149
"20920",2021-08-24 05:40:00,366.71491864149
"20921",2021-08-24 05:45:00,366.71491864149
"20922",2021-08-24 05:50:00,366.71491864149
"20923",2021-08-24 05:55:00,368.635780607408
"20924",2021-08-24 06:00:00,368.635780607408
"20925",2021-08-24 06:05:00,366.71491864149
"20926",2021-08-24 06:10:00,368.635780607408
"20927",2021-08-24 06:15:00,368.635780607408
"20928",2021-08-24 06:20:00,370.556642573385
"20929",2021-08-24 06:25:00,370.556642573385
"20930",2021-08-24 06:30:00,366.71491864149
"20931",2021-08-24 06:35:00,370.556642573385
"20932",2021-08-24 06:40:00,368.635780607408
"20933",2021-08-24 06:45:00,370.556642573385
"20934",2021-08-24 06:50:00,368.635780607408
"20935",2021-08-24 06:55:00,368.635780607408
"20936",2021-08-24 07:00:00,370.556642573385
"20937",2021-08-24 07:05:00,374.39836650528
"20938",2021-08-24 07:10:00,374.39836650528
"20939",2021-08-24 07:15:00,378.240090437233
"20940",2021-08-24 07:20:00,376.319228471257
"20941",2021-08-24 07:25:00,380.160952403152
"20942",2021-08-24 07:30:00,378.240090437233
"20943",2021-08-24 07:35:00,376.319228471257
"20944",2021-08-24 07:40:00,376.319228471257
"20945",2021-08-24 07:45:00,376.319228471257
"20946",2021-08-24 07:50:00,376.319228471257
"20947",2021-08-24 07:55:00,376.319228471257
"20948",2021-08-24 08:00:00,378.240090437233
"20949",2021-08-24 08:05:00,376.319228471257
"20950",2021-08-24 08:10:00,378.240090437233
"20951",2021-08-24 08:15:00,376.319228471257
"20952",2021-08-24 08:20:00,382.081814369129
"20953",2021-08-24 08:25:00,380.160952403152
"20954",2021-08-24 08:30:00,378.240090437233
"20955",2021-08-24 08:35:00,376.319228471257
"20956",2021-08-24 08:40:00,380.160952403152
"20957",2021-08-24 08:45:00,376.319228471257
"20958",2021-08-24 08:50:00,376.319228471257
"20959",2021-08-24 08:55:00,382.081814369129
"20960",2021-08-24 09:00:00,385.923538301024
"20961",2021-08-24 09:05:00,385.923538301024
"20962",2021-08-24 09:10:00,384.002676335047
"20963",2021-08-24 09:15:00,387.844400267
"20964",2021-08-24 09:20:00,384.002676335047
"20965",2021-08-24 09:25:00,385.923538301024
"20966",2021-08-24 09:30:00,387.844400267
"20967",2021-08-24 09:35:00,387.844400267
"20968",2021-08-24 09:40:00,385.923538301024
"20969",2021-08-24 09:45:00,387.844400267
"20970",2021-08-24 09:50:00,385.923538301024
"20971",2021-08-24 09:55:00,387.844400267
"20972",2021-08-24 10:00:00,389.765262232977
"20973",2021-08-24 10:05:00,389.765262232977
"20974",2021-08-24 10:10:00,389.765262232977
"20975",2021-08-24 10:15:00,387.844400267
"20976",2021-08-24 10:20:00,389.765262232977
"20977",2021-08-24 10:25:00,389.765262232977
"20978",2021-08-24 10:30:00,391.686124198895
"20979",2021-08-24 10:35:00,389.765262232977
"20980",2021-08-24 10:40:00,387.844400267
"20981",2021-08-24 10:45:00,391.686124198895
"20982",2021-08-24 10:50:00,389.765262232977
"20983",2021-08-24 10:55:00,389.765262232977
"20984",2021-08-24 11:00:00,389.765262232977
"20985",2021-08-24 11:05:00,389.765262232977
"20986",2021-08-24 11:10:00,391.686124198895
"20987",2021-08-24 11:15:00,391.686124198895
"20988",2021-08-24 11:20:00,389.765262232977
"20989",2021-08-24 11:25:00,389.765262232977
"20990",2021-08-24 11:30:00,389.765262232977
"20991",2021-08-24 11:35:00,387.844400267
"20992",2021-08-24 11:40:00,387.844400267
"20993",2021-08-24 11:45:00,391.686124198895
"20994",2021-08-24 11:50:00,389.765262232977
"20995",2021-08-24 11:55:00,391.686124198895
"20996",2021-08-24 12:00:00,393.606986164872
"20997",2021-08-24 12:05:00,395.527848130791
"20998",2021-08-24 12:10:00,395.527848130791
"20999",2021-08-24 12:15:00,393.606986164872
"21000",2021-08-24 12:20:00,393.606986164872
"21001",2021-08-24 12:25:00,391.686124198895
"21002",2021-08-24 12:30:00,393.606986164872
"21003",2021-08-24 12:35:00,393.606986164872
"21004",2021-08-24 12:40:00,389.765262232977
"21005",2021-08-24 12:45:00,393.606986164872
"21006",2021-08-24 12:50:00,393.606986164872
"21007",2021-08-24 12:55:00,397.448710096767
"21008",2021-08-24 13:00:00,395.527848130791
"21009",2021-08-24 13:05:00,393.606986164872
"21010",2021-08-24 13:10:00,395.527848130791
"21011",2021-08-24 13:15:00,395.527848130791
"21012",2021-08-24 13:20:00,397.448710096767
"21013",2021-08-24 13:25:00,395.527848130791
"21014",2021-08-24 13:30:00,397.448710096767
"21015",2021-08-24 13:35:00,397.448710096767
"21016",2021-08-24 13:40:00,399.369572062744
"21017",2021-08-24 13:45:00,397.448710096767
"21018",2021-08-24 13:50:00,399.369572062744
"21019",2021-08-24 13:55:00,401.29043402872
"21020",2021-08-24 14:00:00,403.211295994639
"21021",2021-08-24 14:05:00,403.211295994639
"21022",2021-08-24 14:10:00,403.211295994639
"21023",2021-08-24 14:15:00,403.211295994639
"21024",2021-08-24 14:20:00,403.211295994639
"21025",2021-08-24 14:25:00,403.211295994639
"21026",2021-08-24 14:30:00,405.132157960616
"21027",2021-08-24 14:35:00,407.053019926534
"21028",2021-08-24 14:40:00,405.132157960616
"21029",2021-08-24 14:45:00,405.132157960616
"21030",2021-08-24 14:50:00,407.053019926534
"21031",2021-08-24 14:55:00,410.894743858487
"21032",2021-08-24 15:00:00,410.894743858487
"21033",2021-08-24 15:05:00,410.894743858487
"21034",2021-08-24 15:10:00,410.894743858487
"21035",2021-08-24 15:15:00,408.973881892511
"21036",2021-08-24 15:20:00,410.894743858487
"21037",2021-08-24 15:25:00,410.894743858487
"21038",2021-08-24 15:30:00,412.815605824464
"21039",2021-08-24 15:35:00,412.815605824464
"21040",2021-08-24 15:40:00,414.736467790382
"21041",2021-08-24 15:45:00,412.815605824464
"21042",2021-08-24 15:50:00,410.894743858487
"21043",2021-08-24 15:55:00,410.894743858487
"21044",2021-08-24 16:00:00,410.894743858487
"21045",2021-08-24 16:05:00,410.894743858487
"21046",2021-08-24 16:10:00,414.736467790382
"21047",2021-08-24 16:15:00,414.736467790382
"21048",2021-08-24 16:20:00,412.815605824464
"21049",2021-08-24 16:25:00,414.736467790382
"21050",2021-08-24 16:30:00,414.736467790382
"21051",2021-08-24 16:35:00,420.499053688254
"21052",2021-08-24 16:40:00,414.736467790382
"21053",2021-08-24 16:45:00,414.736467790382
"21054",2021-08-24 16:50:00,418.578191722278
"21055",2021-08-24 16:55:00,418.578191722278
"21056",2021-08-24 17:00:00,418.578191722278
"21057",2021-08-24 17:05:00,418.578191722278
"21058",2021-08-24 17:10:00,416.657329756359
"21059",2021-08-24 17:15:00,416.657329756359
"21060",2021-08-24 17:20:00,420.499053688254
"21061",2021-08-24 17:25:00,418.578191722278
"21062",2021-08-24 17:30:00,418.578191722278
"21063",2021-08-24 17:35:00,422.419915654231
"21064",2021-08-24 17:40:00,420.499053688254
"21065",2021-08-24 17:45:00,418.578191722278
"21066",2021-08-24 17:50:00,420.499053688254
"21067",2021-08-24 17:55:00,420.499053688254
"21068",2021-08-24 18:00:00,422.419915654231
"21069",2021-08-24 18:05:00,422.419915654231
"21070",2021-08-24 18:10:00,422.419915654231
"21071",2021-08-24 18:15:00,420.499053688254
"21072",2021-08-24 18:20:00,424.340777620149
"21073",2021-08-24 18:25:00,424.340777620149
"21074",2021-08-24 18:30:00,426.261639586126
"21075",2021-08-24 18:35:00,426.261639586126
"21076",2021-08-24 18:40:00,426.261639586126
"21077",2021-08-24 18:45:00,428.182501552103
"21078",2021-08-24 18:50:00,428.182501552103
"21079",2021-08-24 18:55:00,430.103363518021
"21080",2021-08-24 19:00:00,430.103363518021
"21081",2021-08-24 19:05:00,430.103363518021
"21082",2021-08-24 19:10:00,428.182501552103
"21083",2021-08-24 19:15:00,426.261639586126
"21084",2021-08-24 19:20:00,428.182501552103
"21085",2021-08-24 19:25:00,432.024225483998
"21086",2021-08-24 19:30:00,433.945087449974
"21087",2021-08-24 19:35:00,432.024225483998
"21088",2021-08-24 19:40:00,433.945087449974
"21089",2021-08-24 19:45:00,433.945087449974
"21090",2021-08-24 19:50:00,435.865949415893
"21091",2021-08-24 19:55:00,437.786811381869
"21092",2021-08-24 20:00:00,437.786811381869
"21093",2021-08-24 20:05:00,437.786811381869
"21094",2021-08-24 20:10:00,437.786811381869
"21095",2021-08-24 20:15:00,439.707673347846
"21096",2021-08-24 20:20:00,443.549397279741
"21097",2021-08-24 20:25:00,439.707673347846
"21098",2021-08-24 20:30:00,441.628535313765
"21099",2021-08-24 20:35:00,441.628535313765
"21100",2021-08-24 20:40:00,439.707673347846
"21101",2021-08-24 20:45:00,439.707673347846
"21102",2021-08-24 20:50:00,441.628535313765
"21103",2021-08-24 20:55:00,447.391121211636
"21104",2021-08-24 21:00:00,447.391121211636
"21105",2021-08-24 21:05:00,447.391121211636
"21106",2021-08-24 21:10:00,447.391121211636
"21107",2021-08-24 21:15:00,447.391121211636
"21108",2021-08-24 21:20:00,447.391121211636
"21109",2021-08-24 21:25:00,447.391121211636
"21110",2021-08-24 21:30:00,445.470259245718
"21111",2021-08-24 21:35:00,451.232845143531
"21112",2021-08-24 21:40:00,455.074569075485
"21113",2021-08-24 21:45:00,456.995431041461
"21114",2021-08-24 21:50:00,458.91629300738
"21115",2021-08-24 21:55:00,456.995431041461
"21116",2021-08-24 22:00:00,455.074569075485
"21117",2021-08-24 22:05:00,456.995431041461
"21118",2021-08-24 22:10:00,456.995431041461
"21119",2021-08-24 22:15:00,458.91629300738
"21120",2021-08-24 22:20:00,458.91629300738
"21121",2021-08-24 22:25:00,460.837154973357
"21122",2021-08-24 22:30:00,462.758016939275
"21123",2021-08-24 22:35:00,462.758016939275
"21124",2021-08-24 22:40:00,462.758016939275
"21125",2021-08-24 22:45:00,464.678878905252
"21126",2021-08-24 22:50:00,464.678878905252
"21127",2021-08-24 22:55:00,462.758016939275
"21128",2021-08-24 23:00:00,460.837154973357
"21129",2021-08-24 23:05:00,464.678878905252
"21130",2021-08-24 23:10:00,464.678878905252
"21131",2021-08-24 23:15:00,464.678878905252
"21132",2021-08-24 23:20:00,468.520602837205
"21133",2021-08-24 23:25:00,466.599740871228
"21134",2021-08-24 23:30:00,468.520602837205
"21135",2021-08-24 23:35:00,468.520602837205
"21136",2021-08-24 23:40:00,470.441464803123
"21137",2021-08-24 23:45:00,468.520602837205
"21138",2021-08-24 23:50:00,472.3623267691
"21139",2021-08-24 23:55:00,476.204050700995
"21140",2021-08-25 00:00:00,476.204050700995
"21141",2021-08-25 00:05:00,478.124912666972
"21142",2021-08-25 00:10:00,476.204050700995
"21143",2021-08-25 00:15:00,478.124912666972
"21144",2021-08-25 00:20:00,478.124912666972
"21145",2021-08-25 00:25:00,478.124912666972
"21146",2021-08-25 00:30:00,481.966636598867
"21147",2021-08-25 00:35:00,480.045774632948
"21148",2021-08-25 00:40:00,480.045774632948
"21149",2021-08-25 00:45:00,481.966636598867
"21150",2021-08-25 00:50:00,481.966636598867
"21151",2021-08-25 00:55:00,483.887498564844
"21152",2021-08-25 01:00:00,485.808360530762
"21153",2021-08-25 01:05:00,489.650084462715
"21154",2021-08-25 01:10:00,487.729222496739
"21155",2021-08-25 01:15:00,487.729222496739
"21156",2021-08-25 01:20:00,491.570946428634
"21157",2021-08-25 01:25:00,489.650084462715
"21158",2021-08-25 01:30:00,493.49180839461
"21159",2021-08-25 01:35:00,491.570946428634
"21160",2021-08-25 01:40:00,491.570946428634
"21161",2021-08-25 01:45:00,493.49180839461
"21162",2021-08-25 01:50:00,493.49180839461
"21163",2021-08-25 01:55:00,491.570946428634
"21164",2021-08-25 02:00:00,493.49180839461
"21165",2021-08-25 02:05:00,495.412670360587
"21166",2021-08-25 02:10:00,497.333532326506
"21167",2021-08-25 02:15:00,499.254394292482
"21168",2021-08-25 02:20:00,501.175256258459
"21169",2021-08-25 02:25:00,503.096118224377
"21170",2021-08-25 02:30:00,501.175256258459
"21171",2021-08-25 02:35:00,503.096118224377
"21172",2021-08-25 02:40:00,505.016980190354
"21173",2021-08-25 02:45:00,503.096118224377
"21174",2021-08-25 02:50:00,505.016980190354
"21175",2021-08-25 02:55:00,505.016980190354
"21176",2021-08-25 03:00:00,506.937842156331
"21177",2021-08-25 03:05:00,505.016980190354
"21178",2021-08-25 03:10:00,508.858704122249
"21179",2021-08-25 03:15:00,508.858704122249
"21180",2021-08-25 03:20:00,506.937842156331
"21181",2021-08-25 03:25:00,508.858704122249
"21182",2021-08-25 03:30:00,506.937842156331
"21183",2021-08-25 03:35:00,508.858704122249
"21184",2021-08-25 03:40:00,510.779566088226
"21185",2021-08-25 03:45:00,510.779566088226
"21186",2021-08-25 03:50:00,510.779566088226
"21187",2021-08-25 03:55:00,510.779566088226
"21188",2021-08-25 04:00:00,510.779566088226
"21189",2021-08-25 04:05:00,514.621290020121
"21190",2021-08-25 04:10:00,516.542151986097
"21191",2021-08-25 04:15:00,522.304737883969
"21192",2021-08-25 04:20:00,518.463013952074
"21193",2021-08-25 04:25:00,516.542151986097
"21194",2021-08-25 04:30:00,518.463013952074
"21195",2021-08-25 04:35:00,518.463013952074
"21196",2021-08-25 04:40:00,520.383875917993
"21197",2021-08-25 04:45:00,520.383875917993
"21198",2021-08-25 04:50:00,522.304737883969
"21199",2021-08-25 04:55:00,526.146461815864
"21200",2021-08-25 05:00:00,524.225599849946
"21201",2021-08-25 05:05:00,526.146461815864
"21202",2021-08-25 05:10:00,528.067323781841
"21203",2021-08-25 05:15:00,528.067323781841
"21204",2021-08-25 05:20:00,528.067323781841
"21205",2021-08-25 05:25:00,533.829909679713
"21206",2021-08-25 05:30:00,533.829909679713
"21207",2021-08-25 05:35:00,533.829909679713
"21208",2021-08-25 05:40:00,533.829909679713
"21209",2021-08-25 05:45:00,533.829909679713
"21210",2021-08-25 05:50:00,535.750771645689
"21211",2021-08-25 05:55:00,533.829909679713
"21212",2021-08-25 06:00:00,533.829909679713
"21213",2021-08-25 06:05:00,539.592495577584
"21214",2021-08-25 06:10:00,535.750771645689
"21215",2021-08-25 06:15:00,537.671633611608
"21216",2021-08-25 06:20:00,541.513357543561
"21217",2021-08-25 06:25:00,539.592495577584
"21218",2021-08-25 06:30:00,543.43421950948
"21219",2021-08-25 06:35:00,543.43421950948
"21220",2021-08-25 06:40:00,541.513357543561
"21221",2021-08-25 06:45:00,541.513357543561
"21222",2021-08-25 06:50:00,543.43421950948
"21223",2021-08-25 06:55:00,549.196805407351
"21224",2021-08-25 07:00:00,549.196805407351
"21225",2021-08-25 07:05:00,547.275943441375
"21226",2021-08-25 07:10:00,545.355081475456
"21227",2021-08-25 07:15:00,545.355081475456
"21228",2021-08-25 07:20:00,543.43421950948
"21229",2021-08-25 07:25:00,547.275943441375
"21230",2021-08-25 07:30:00,545.355081475456
"21231",2021-08-25 07:35:00,547.275943441375
"21232",2021-08-25 07:40:00,547.275943441375
"21233",2021-08-25 07:45:00,549.196805407351
"21234",2021-08-25 07:50:00,551.117667373328
"21235",2021-08-25 07:55:00,551.117667373328
"21236",2021-08-25 08:00:00,551.117667373328
"21237",2021-08-25 08:05:00,554.959391305223
"21238",2021-08-25 08:10:00,554.959391305223
"21239",2021-08-25 08:15:00,554.959391305223
"21240",2021-08-25 08:20:00,556.8802532712
"21241",2021-08-25 08:25:00,554.959391305223
"21242",2021-08-25 08:30:00,556.8802532712
"21243",2021-08-25 08:35:00,556.8802532712
