"","valuedatetime","datavalue"
"1",2019-06-22 10:45:00,39.8454545454545
"2",2019-06-22 11:00:00,39.8545454545455
"3",2019-06-22 11:15:00,39.8727272727273
"4",2019-06-22 11:30:00,39.9272727272727
"5",2019-06-22 11:45:00,39.9636363636364
"6",2019-06-22 12:00:00,40.0090909090909
"7",2019-06-22 12:15:00,40.0727272727273
"8",2019-06-22 12:30:00,40.0727272727273
"9",2019-06-22 12:45:00,40.1272727272727
"10",2019-06-22 13:00:00,40.1545454545455
"11",2019-06-22 13:15:00,40.1909090909091
"12",2019-06-22 13:30:00,40.2181818181818
"13",2019-06-22 13:45:00,40.2636363636364
"14",2019-06-22 14:00:00,40.3181818181818
"15",2019-06-22 14:15:00,40.3363636363636
"16",2019-06-22 14:30:00,40.3636363636364
"17",2019-06-22 14:45:00,40.3818181818182
"18",2019-06-22 15:00:00,40.4454545454545
"19",2019-06-22 15:15:00,40.4636363636364
"20",2019-06-22 15:30:00,40.5272727272727
"21",2019-06-22 15:45:00,40.4727272727273
"22",2019-06-22 16:00:00,40.3727272727273
"23",2019-06-22 16:15:00,40.3636363636364
"24",2019-06-22 16:30:00,40.3545454545455
"25",2019-06-22 16:45:00,40.3363636363636
"26",2019-06-22 17:00:00,40.3
"27",2019-06-22 17:15:00,40.2636363636364
"28",2019-06-22 17:30:00,40.2090909090909
"29",2019-06-22 17:45:00,40.1545454545455
"30",2019-06-22 18:00:00,40.1454545454545
"31",2019-06-22 18:15:00,40.0818181818182
"32",2019-06-22 18:30:00,40.0363636363636
"33",2019-06-22 18:45:00,39.9454545454545
"34",2019-06-22 19:00:00,39.8727272727273
"35",2019-06-22 19:15:00,39.7454545454545
"36",2019-06-22 19:30:00,39.6727272727273
"37",2019-06-22 19:45:00,39.5545454545455
"38",2019-06-22 20:00:00,39.4727272727273
"39",2019-06-22 20:15:00,39.4
"40",2019-06-22 20:30:00,39.3363636363636
"41",2019-06-22 20:45:00,39.2545454545455
"42",2019-06-22 21:00:00,39.1636363636364
"43",2019-06-22 21:15:00,39.0636363636364
"44",2019-06-22 21:30:00,39.0363636363636
"45",2019-06-22 21:45:00,39
"46",2019-06-22 22:00:00,38.9545454545455
"47",2019-06-22 22:15:00,38.8818181818182
"48",2019-06-22 22:30:00,38.8636363636364
"49",2019-06-22 22:45:00,38.8181818181818
"50",2019-06-22 23:00:00,38.7818181818182
"51",2019-06-22 23:15:00,38.7818181818182
"52",2019-06-22 23:30:00,38.7636363636364
"53",2019-06-22 23:45:00,38.7454545454545
"54",2019-06-23 00:00:00,38.7181818181818
"55",2019-06-23 00:15:00,38.6727272727273
"56",2019-06-23 00:30:00,38.6545454545455
"57",2019-06-23 00:45:00,38.6454545454545
"58",2019-06-23 01:00:00,38.6
"59",2019-06-23 01:15:00,38.6181818181818
"60",2019-06-23 01:30:00,38.6
"61",2019-06-23 01:45:00,38.5727272727273
"62",2019-06-23 02:00:00,38.5636363636364
"63",2019-06-23 02:15:00,38.5727272727273
"64",2019-06-23 02:30:00,38.5727272727273
"65",2019-06-23 02:45:00,38.5727272727273
"66",2019-06-23 03:00:00,38.6
"67",2019-06-23 03:15:00,38.6
"68",2019-06-23 03:30:00,38.5818181818182
"69",2019-06-23 03:45:00,38.6272727272727
"70",2019-06-23 04:00:00,38.6545454545455
"71",2019-06-23 04:15:00,38.6545454545455
"72",2019-06-23 04:30:00,38.6636363636364
"73",2019-06-23 04:45:00,38.7181818181818
"74",2019-06-23 05:00:00,38.7545454545455
"75",2019-06-23 05:15:00,38.7727272727273
"76",2019-06-23 05:30:00,38.7909090909091
"77",2019-06-23 05:45:00,38.8454545454545
"78",2019-06-23 06:00:00,38.8545454545455
"79",2019-06-23 06:15:00,38.8636363636364
"80",2019-06-23 06:30:00,38.9454545454545
"81",2019-06-23 06:45:00,38.9636363636364
"82",2019-06-23 07:00:00,38.9909090909091
"83",2019-06-23 07:15:00,39.0363636363636
"84",2019-06-23 07:30:00,39.1
"85",2019-06-23 07:45:00,39.1636363636364
"86",2019-06-23 08:00:00,39.1818181818182
"87",2019-06-23 08:15:00,39.2545454545455
"88",2019-06-23 08:30:00,39.2727272727273
"89",2019-06-23 08:45:00,39.3272727272727
"90",2019-06-23 09:00:00,39.3545454545455
"91",2019-06-23 09:15:00,39.3909090909091
"92",2019-06-23 09:30:00,39.4727272727273
"93",2019-06-23 09:45:00,39.5363636363636
"94",2019-06-23 10:00:00,39.5090909090909
"95",2019-06-23 10:15:00,39.5
"96",2019-06-23 10:30:00,39.5454545454545
"97",2019-06-23 10:45:00,39.5090909090909
"98",2019-06-23 11:00:00,39.5363636363636
"99",2019-06-23 11:15:00,39.4818181818182
"100",2019-06-23 11:30:00,39.5
"101",2019-06-23 11:45:00,39.4636363636364
"102",2019-06-23 12:00:00,39.4636363636364
"103",2019-06-23 12:15:00,39.4363636363636
"104",2019-06-23 12:30:00,39.4181818181818
"105",2019-06-23 12:45:00,39.3727272727273
"106",2019-06-23 13:00:00,39.3545454545455
"107",2019-06-23 13:15:00,39.3454545454545
"108",2019-06-23 13:30:00,39.3272727272727
"109",2019-06-23 13:45:00,39.2727272727273
"110",2019-06-23 14:00:00,39.2636363636364
"111",2019-06-23 14:15:00,39.2636363636364
"112",2019-06-23 14:30:00,39.2545454545455
"113",2019-06-23 14:45:00,39.2636363636364
"114",2019-06-23 15:00:00,39.1818181818182
"115",2019-06-23 15:15:00,39.1727272727273
"116",2019-06-23 15:30:00,39.1636363636364
"117",2019-06-23 15:45:00,39.1454545454545
"118",2019-06-23 16:00:00,39.1545454545455
"119",2019-06-23 16:15:00,39.1545454545455
"120",2019-06-23 16:30:00,39.1454545454545
"121",2019-06-23 16:45:00,39.1090909090909
"122",2019-06-23 17:00:00,39.1363636363636
"123",2019-06-23 17:15:00,39.1454545454545
"124",2019-06-23 17:30:00,39.1363636363636
"125",2019-06-23 17:45:00,39.1454545454545
"126",2019-06-23 18:00:00,39.1545454545455
"127",2019-06-23 18:15:00,39.1545454545455
"128",2019-06-23 18:30:00,39.1636363636364
"129",2019-06-23 18:45:00,39.1909090909091
"130",2019-06-23 19:00:00,39.2272727272727
"131",2019-06-23 19:15:00,39.2545454545455
"132",2019-06-23 19:30:00,39.2636363636364
"133",2019-06-23 19:45:00,39.2818181818182
"134",2019-06-23 20:00:00,39.3363636363636
"135",2019-06-23 20:15:00,39.3727272727273
"136",2019-06-23 20:30:00,39.3727272727273
"137",2019-06-23 20:45:00,39.4090909090909
"138",2019-06-23 21:00:00,39.4454545454545
"139",2019-06-23 21:15:00,39.4636363636364
"140",2019-06-23 21:30:00,39.4818181818182
"141",2019-06-23 21:45:00,39.5363636363636
"142",2019-06-23 22:00:00,39.5545454545455
"143",2019-06-23 22:15:00,39.5818181818182
"144",2019-06-23 22:30:00,39.6363636363636
"145",2019-06-23 22:45:00,39.6636363636364
"146",2019-06-23 23:00:00,39.6727272727273
"147",2019-06-23 23:15:00,39.6818181818182
"148",2019-06-23 23:30:00,39.7454545454545
"149",2019-06-23 23:45:00,39.7545454545455
"150",2019-06-24 00:00:00,39.7636363636364
"151",2019-06-24 00:15:00,39.7727272727273
"152",2019-06-24 00:30:00,39.8454545454545
"153",2019-06-24 00:45:00,39.8454545454545
"154",2019-06-24 01:00:00,39.8636363636364
"155",2019-06-24 01:15:00,39.9
"156",2019-06-24 01:30:00,39.9272727272727
"157",2019-06-24 01:45:00,39.9636363636364
"158",2019-06-24 02:00:00,39.9818181818182
"159",2019-06-24 02:15:00,40.0363636363636
"160",2019-06-24 02:30:00,40.0636363636364
"161",2019-06-24 02:45:00,40.0909090909091
"162",2019-06-24 03:00:00,40.0909090909091
"163",2019-06-24 03:15:00,40.1636363636364
"164",2019-06-24 03:30:00,40.1636363636364
"165",2019-06-24 03:45:00,40.1727272727273
"166",2019-06-24 04:00:00,40.2272727272727
"167",2019-06-24 04:15:00,40.2545454545455
"168",2019-06-24 04:30:00,40.2727272727273
"169",2019-06-24 04:45:00,40.2818181818182
"170",2019-06-24 05:00:00,40.3181818181818
"171",2019-06-24 05:15:00,40.3454545454545
"172",2019-06-24 05:30:00,40.3636363636364
"173",2019-06-24 05:45:00,40.3727272727273
"174",2019-06-24 06:00:00,40.4272727272727
"175",2019-06-24 06:15:00,40.4272727272727
"176",2019-06-24 06:30:00,40.4636363636364
"177",2019-06-24 06:45:00,40.4727272727273
"178",2019-06-24 07:00:00,40.4818181818182
"179",2019-06-24 07:15:00,40.5
"180",2019-06-24 07:30:00,40.5454545454545
"181",2019-06-24 07:45:00,40.5454545454545
"182",2019-06-24 08:00:00,40.5636363636364
"183",2019-06-24 08:15:00,40.5909090909091
"184",2019-06-24 08:30:00,40.5727272727273
"185",2019-06-24 08:45:00,40.5909090909091
"186",2019-06-24 09:00:00,40.6454545454545
"187",2019-06-24 09:15:00,40.6545454545455
"188",2019-06-24 09:30:00,40.6636363636364
"189",2019-06-24 09:45:00,40.6727272727273
"190",2019-06-24 10:00:00,40.6909090909091
"191",2019-06-24 10:15:00,40.7454545454545
"192",2019-06-24 10:30:00,40.7636363636364
"193",2019-06-24 10:45:00,40.7727272727273
"194",2019-06-24 11:00:00,40.7818181818182
"195",2019-06-24 11:15:00,40.8363636363636
"196",2019-06-24 11:30:00,40.8636363636364
"197",2019-06-24 11:45:00,40.8727272727273
"198",2019-06-24 12:00:00,40.9090909090909
"199",2019-06-24 12:15:00,40.9363636363636
"200",2019-06-24 12:30:00,40.9545454545455
"201",2019-06-24 12:45:00,40.9727272727273
"202",2019-06-24 13:00:00,40.9727272727273
"203",2019-06-24 13:15:00,41
"204",2019-06-24 13:30:00,41.0090909090909
"205",2019-06-24 13:45:00,41.0454545454545
"206",2019-06-24 14:00:00,41.0454545454545
"207",2019-06-24 14:15:00,41.0272727272727
"208",2019-06-24 14:30:00,41.0545454545455
"209",2019-06-24 14:45:00,41.0272727272727
"210",2019-06-24 15:00:00,41.0636363636364
"211",2019-06-24 15:15:00,41.0545454545455
"212",2019-06-24 15:30:00,41.0636363636364
"213",2019-06-24 15:45:00,41.0545454545455
"214",2019-06-24 16:00:00,41.0545454545455
"215",2019-06-24 16:15:00,41.0636363636364
"216",2019-06-24 16:30:00,41.0545454545455
"217",2019-06-24 16:45:00,41.0636363636364
"218",2019-06-24 17:00:00,41.0636363636364
"219",2019-06-24 17:15:00,41.0636363636364
"220",2019-06-24 17:30:00,41.0727272727273
"221",2019-06-24 17:45:00,41.0818181818182
"222",2019-06-24 18:00:00,41.0818181818182
"223",2019-06-24 18:15:00,41.1363636363636
"224",2019-06-24 18:30:00,41.1545454545455
"225",2019-06-24 18:45:00,41.1636363636364
"226",2019-06-24 19:00:00,41.1636363636364
