"","valuedatetime","datavalue"
"1",2019-07-30 01:45:00,60.9681818181818
"2",2019-07-30 02:00:00,61.1445454545455
"3",2019-07-30 02:15:00,61.1709090909091
"4",2019-07-30 02:30:00,61.3463636363636
"5",2019-07-30 02:45:00,62.01
"6",2019-07-30 03:00:00,62.6963636363636
"7",2019-07-30 03:15:00,63.3863636363636
"8",2019-07-30 03:30:00,64.1790909090909
"9",2019-07-30 03:45:00,64.7190909090909
"10",2019-07-30 04:00:00,65.2609090909091
"11",2019-07-30 04:15:00,65.6190909090909
"12",2019-07-30 04:30:00,66.0618181818182
"13",2019-07-30 04:45:00,66.7427272727273
"14",2019-07-30 05:00:00,67.34
"15",2019-07-30 05:15:00,68.0836363636364
"16",2019-07-30 05:30:00,68.8736363636364
"17",2019-07-30 05:45:00,69.5627272727273
"18",2019-07-30 06:00:00,69.9945454545455
"19",2019-07-30 06:15:00,70.4854545454545
"20",2019-07-30 06:30:00,70.6709090909091
"21",2019-07-30 06:45:00,70.8381818181818
"22",2019-07-30 07:00:00,71.2009090909091
"23",2019-07-30 07:15:00,71.43
"24",2019-07-30 07:30:00,71.5590909090909
"25",2019-07-30 07:45:00,71.8118181818182
"26",2019-07-30 08:00:00,72.0945454545455
"27",2019-07-30 08:15:00,72.5445454545455
"28",2019-07-30 08:30:00,72.9272727272727
"29",2019-07-30 08:45:00,73.5136363636364
"30",2019-07-30 09:00:00,73.8590909090909
"31",2019-07-30 09:15:00,74.25
"32",2019-07-30 09:30:00,74.6290909090909
"33",2019-07-30 09:45:00,74.9372727272727
"34",2019-07-30 10:00:00,75.6027272727273
"35",2019-07-30 10:15:00,76.3454545454545
"36",2019-07-30 10:30:00,77.1072727272727
"37",2019-07-30 10:45:00,77.8909090909091
"38",2019-07-30 11:00:00,78.9063636363636
"39",2019-07-30 11:15:00,80.0527272727273
"40",2019-07-30 11:30:00,81.0636363636364
"41",2019-07-30 11:45:00,81.92
"42",2019-07-30 12:00:00,82.7390909090909
"43",2019-07-30 12:15:00,83.6618181818182
"44",2019-07-30 12:30:00,84.4909090909091
"45",2019-07-30 12:45:00,85.3872727272727
"46",2019-07-30 13:00:00,85.8254545454545
"47",2019-07-30 13:15:00,85.9881818181818
"48",2019-07-30 13:30:00,86.3718181818182
"49",2019-07-30 13:45:00,86.9454545454545
"50",2019-07-30 14:00:00,87.4390909090909
"51",2019-07-30 14:15:00,88.0972727272727
"52",2019-07-30 14:30:00,88.5936363636364
"53",2019-07-30 14:45:00,88.9563636363636
"54",2019-07-30 15:00:00,89.1981818181818
"55",2019-07-30 15:15:00,89.4063636363636
"56",2019-07-30 15:30:00,89.5863636363636
"57",2019-07-30 15:45:00,89.6
"58",2019-07-30 16:00:00,89.9681818181818
"59",2019-07-30 16:15:00,90.3918181818182
"60",2019-07-30 16:30:00,90.65
"61",2019-07-30 16:45:00,90.8363636363636
"62",2019-07-30 17:00:00,91.3545454545455
"63",2019-07-30 17:15:00,91.4327272727273
"64",2019-07-30 17:30:00,91.5454545454545
"65",2019-07-30 17:45:00,91.7963636363636
"66",2019-07-30 18:00:00,91.8527272727273
"67",2019-07-30 18:15:00,92.3145454545455
"68",2019-07-30 18:30:00,92.7009090909091
"69",2019-07-30 18:45:00,92.8663636363636
"70",2019-07-30 19:00:00,93.0818181818182
"71",2019-07-30 19:15:00,93.4054545454545
"72",2019-07-30 19:30:00,93.75
"73",2019-07-30 19:45:00,93.6427272727273
"74",2019-07-30 20:00:00,94.0681818181818
"75",2019-07-30 20:15:00,94.1554545454545
"76",2019-07-30 20:30:00,94.5118181818182
"77",2019-07-30 20:45:00,95.0290909090909
"78",2019-07-30 21:00:00,95.3854545454546
"79",2019-07-30 21:15:00,95.5481818181818
"80",2019-07-30 21:30:00,95.7690909090909
"81",2019-07-30 21:45:00,96.0181818181818
"82",2019-07-30 22:00:00,95.5590909090909
"83",2019-07-30 22:15:00,95.7545454545455
"84",2019-07-30 22:30:00,96.1781818181818
"85",2019-07-30 22:45:00,NA
"86",2019-07-30 23:00:00,96.0018181818182
"87",2019-07-30 23:15:00,96.3181818181818
"88",2019-07-30 23:30:00,96.7418181818182
"89",2019-07-30 23:45:00,96.9727272727273
"90",2019-07-31 00:00:00,97.2527272727273
"91",2019-07-31 00:15:00,97.4409090909091
"92",2019-07-31 00:30:00,97.8018181818182
"93",2019-07-31 00:45:00,98.2209090909091
"94",2019-07-31 01:00:00,98.4390909090909
"95",2019-07-31 01:15:00,99.18
"96",2019-07-31 01:30:00,99.4263636363636
"97",2019-07-31 01:45:00,99.8418181818182
"98",2019-07-31 02:00:00,100.373636363636
"99",2019-07-31 02:15:00,100.792727272727
"100",2019-07-31 02:30:00,101.118181818182
"101",2019-07-31 02:45:00,101.540909090909
"102",2019-07-31 03:00:00,101.845454545455
"103",2019-07-31 03:15:00,102.213636363636
"104",2019-07-31 03:30:00,102.428181818182
"105",2019-07-31 03:45:00,102.722727272727
"106",2019-07-31 04:00:00,102.85
"107",2019-07-31 04:15:00,102.933636363636
"108",2019-07-31 04:30:00,102.815454545455
"109",2019-07-31 04:45:00,103.301818181818
"110",2019-07-31 05:00:00,103.514545454545
"111",2019-07-31 05:15:00,103.634545454545
"112",2019-07-31 05:30:00,103.987272727273
"113",2019-07-31 05:45:00,104.238181818182
"114",2019-07-31 06:00:00,104.495454545455
"115",2019-07-31 06:15:00,104.782727272727
"116",2019-07-31 06:30:00,104.886363636364
"117",2019-07-31 06:45:00,105.429090909091
"118",2019-07-31 07:00:00,105.324545454545
"119",2019-07-31 07:15:00,105.683636363636
"120",2019-07-31 07:30:00,106.135454545455
"121",2019-07-31 07:45:00,106.524545454545
"122",2019-07-31 08:00:00,107.094545454545
"123",2019-07-31 08:15:00,106.712727272727
"124",2019-07-31 08:30:00,106.82
"125",2019-07-31 08:45:00,107.531818181818
"126",2019-07-31 09:00:00,107.213636363636
"127",2019-07-31 09:15:00,107.685454545455
"128",2019-07-31 09:30:00,108.423636363636
"129",2019-07-31 09:45:00,108.687272727273
"130",2019-07-31 10:00:00,108.923636363636
"131",2019-07-31 10:15:00,109.194545454545
"132",2019-07-31 10:30:00,109.207272727273
"133",2019-07-31 10:45:00,109.164545454545
"134",2019-07-31 11:00:00,109.220909090909
"135",2019-07-31 11:15:00,109.375454545455
"136",2019-07-31 11:30:00,109.179090909091
"137",2019-07-31 11:45:00,108.99
"138",2019-07-31 12:00:00,108.936363636364
"139",2019-07-31 12:15:00,108.651818181818
"140",2019-07-31 12:30:00,108.54
"141",2019-07-31 12:45:00,108.540909090909
"142",2019-07-31 13:00:00,108.617272727273
"143",2019-07-31 13:15:00,108.616363636364
"144",2019-07-31 13:30:00,108.479090909091
"145",2019-07-31 13:45:00,108.358181818182
"146",2019-07-31 14:00:00,108.044545454545
"147",2019-07-31 14:15:00,107.786363636364
"148",2019-07-31 14:30:00,107.48
"149",2019-07-31 14:45:00,107.415454545455
