"","valuedatetime","datavalue"
"1",2019-09-29 10:30:00,227.3
"2",2019-09-29 10:45:00,227.2
"3",2019-09-29 11:00:00,227.1
"4",2019-09-29 11:15:00,227.1
"5",2019-09-29 11:30:00,227
"6",2019-09-29 11:45:00,227.1
"7",2019-09-29 12:00:00,227
"8",2019-09-29 12:15:00,226.9
"9",2019-09-29 12:30:00,227
"10",2019-09-29 12:45:00,227
"11",2019-09-29 13:00:00,227.1
"12",2019-09-29 13:15:00,227.1
"13",2019-09-29 13:30:00,227.1
"14",2019-09-29 13:45:00,227.2
"15",2019-09-29 14:00:00,227.2
"16",2019-09-29 14:15:00,227.2
"17",2019-09-29 14:30:00,227.2
"18",2019-09-29 14:45:00,227.2
"19",2019-09-29 15:00:00,227.2
"20",2019-09-29 15:15:00,227.2
"21",2019-09-29 15:30:00,227.2
"22",2019-09-29 15:45:00,227
"23",2019-09-29 16:00:00,226.8
"24",2019-09-29 16:15:00,226.4
"25",2019-09-29 16:30:00,225.8
"26",2019-09-29 16:45:00,225.6
"27",2019-09-29 17:00:00,225.6
"28",2019-09-29 17:15:00,225.7
"29",2019-09-29 17:30:00,225.9
"30",2019-09-29 17:45:00,226.2
"31",2019-09-29 18:00:00,226.5
"32",2019-09-29 18:15:00,226.7
"33",2019-09-29 18:30:00,226.8
"34",2019-09-29 18:45:00,227
"35",2019-09-29 19:00:00,227.2
"36",2019-09-29 19:15:00,227.3
"37",2019-09-29 19:30:00,227.3
"38",2019-09-29 19:45:00,227.3
"39",2019-09-29 20:00:00,227.3
"40",2019-09-29 20:15:00,227.3
"41",2019-09-29 20:30:00,227.2
"42",2019-09-29 20:45:00,226.9
"43",2019-09-29 21:00:00,226.3
"44",2019-09-29 21:15:00,225.4
"45",2019-09-29 21:30:00,224.8
"46",2019-09-29 21:45:00,224.6
"47",2019-09-29 22:00:00,224.3
"48",2019-09-29 22:15:00,224.1
"49",2019-09-29 22:30:00,224.3
"50",2019-09-29 22:45:00,224.2
"51",2019-09-29 23:00:00,223.5
"52",2019-09-29 23:15:00,223
"53",2019-09-29 23:30:00,222.7
"54",2019-09-29 23:45:00,222.7
"55",2019-09-30 00:00:00,223.2
"56",2019-09-30 00:15:00,224
"57",2019-09-30 00:30:00,224.5
"58",2019-09-30 00:45:00,224.7
"59",2019-09-30 01:00:00,224.7
"60",2019-09-30 01:15:00,224.6
"61",2019-09-30 01:30:00,224.2
"62",2019-09-30 01:45:00,223.8
"63",2019-09-30 02:00:00,223.4
"64",2019-09-30 02:15:00,223.1
"65",2019-09-30 02:30:00,222.7
"66",2019-09-30 02:45:00,222.1
"67",2019-09-30 03:00:00,221.7
"68",2019-09-30 03:15:00,221.3
"69",2019-09-30 03:30:00,221.3
"70",2019-09-30 03:45:00,221.5
"71",2019-09-30 04:00:00,222
"72",2019-09-30 04:15:00,222.5
"73",2019-09-30 04:30:00,222.9
"74",2019-09-30 04:45:00,223
"75",2019-09-30 05:00:00,222.9
"76",2019-09-30 05:15:00,222.7
"77",2019-09-30 05:30:00,222.4
"78",2019-09-30 05:45:00,222.2
"79",2019-09-30 06:00:00,221.9
"80",2019-09-30 06:15:00,221.7
"81",2019-09-30 06:30:00,221.5
"82",2019-09-30 06:45:00,221.3
"83",2019-09-30 07:00:00,221
"84",2019-09-30 07:15:00,220.5
"85",2019-09-30 07:30:00,220.1
"86",2019-09-30 07:45:00,219.8
"87",2019-09-30 08:00:00,219.4
"88",2019-09-30 08:15:00,219.2
"89",2019-09-30 08:30:00,219
"90",2019-09-30 08:45:00,219
"91",2019-09-30 09:00:00,219
"92",2019-09-30 09:15:00,219.1
"93",2019-09-30 09:30:00,219.3
"94",2019-09-30 09:45:00,219.3
"95",2019-09-30 10:00:00,219.4
"96",2019-09-30 10:15:00,219.4
"97",2019-09-30 10:30:00,219.4
"98",2019-09-30 10:45:00,219.6
