"","valuedatetime","datavalue"
"1",2019-08-05 10:30:00,27.878
"2",2019-08-05 10:45:00,24.248
"3",2019-08-05 11:00:00,23.95
"4",2019-08-05 11:15:00,23.534
"5",2019-08-05 11:30:00,24.856
"6",2019-08-05 11:45:00,24.12
"7",2019-08-05 12:00:00,24.29
"8",2019-08-05 12:15:00,23.198
"9",2019-08-05 12:30:00,23.432
"10",2019-08-05 12:45:00,23.164
"11",2019-08-05 13:00:00,22.798
"12",2019-08-05 13:15:00,22.048
"13",2019-08-05 13:30:00,24.856
"14",2019-08-05 13:45:00,23.73
"15",2019-08-05 14:00:00,28.662
"16",2019-08-05 14:15:00,25.596
"17",2019-08-05 14:30:00,24.75
"18",2019-08-05 14:45:00,23.036
"19",2019-08-05 15:00:00,22.182
"20",2019-08-05 15:15:00,22.742
"21",2019-08-05 15:30:00,21.672
"22",2019-08-05 15:45:00,20.418
"23",2019-08-05 16:00:00,22.306
"24",2019-08-05 16:15:00,21.258
"25",2019-08-05 16:30:00,19.444
"26",2019-08-05 16:45:00,20.484
"27",2019-08-05 17:00:00,20.818
"28",2019-08-05 17:15:00,20.516
"29",2019-08-05 17:30:00,20.51
"30",2019-08-05 17:45:00,20.332
"31",2019-08-05 18:00:00,19.292
"32",2019-08-05 18:15:00,19.646
"33",2019-08-05 18:30:00,19.878
"34",2019-08-05 18:45:00,18.302
"35",2019-08-05 19:00:00,20.05
"36",2019-08-05 19:15:00,19.704
"37",2019-08-05 19:30:00,20.864
"38",2019-08-05 19:45:00,22.968
"39",2019-08-05 20:00:00,NA
"40",2019-08-05 20:15:00,20.35
"41",2019-08-05 20:30:00,21.56
"42",2019-08-05 20:45:00,20.056
"43",2019-08-05 21:00:00,20.79
"44",2019-08-05 21:15:00,22.174
"45",2019-08-05 21:30:00,20.818
"46",2019-08-05 21:45:00,22.8
"47",2019-08-05 22:00:00,19.642
"48",2019-08-05 22:15:00,21.98
"49",2019-08-05 22:30:00,20.78
"50",2019-08-05 22:45:00,20.12
"51",2019-08-05 23:00:00,19.726
"52",2019-08-05 23:15:00,20.53
"53",2019-08-05 23:30:00,20.558
"54",2019-08-05 23:45:00,18.01
"55",2019-08-06 00:00:00,17.264
"56",2019-08-06 00:15:00,18.298
"57",2019-08-06 00:30:00,18.354
