"","valuedatetime","datavalue"
"1",2019-07-13 05:30:00,207.7382
"2",2019-07-13 05:45:00,207.78
"3",2019-07-13 06:00:00,207.8836
"4",2019-07-13 06:15:00,207.87
"5",2019-07-13 06:30:00,207.9755
"6",2019-07-13 06:45:00,207.9573
"7",2019-07-13 07:00:00,208.0945
"8",2019-07-13 07:15:00,208.0882
"9",2019-07-13 07:30:00,208.2182
"10",2019-07-13 07:45:00,208.3264
"11",2019-07-13 08:00:00,208.3482
"12",2019-07-13 08:15:00,208.4245
"13",2019-07-13 08:30:00,208.4891
"14",2019-07-13 08:45:00,208.5955
"15",2019-07-13 09:00:00,208.6782
"16",2019-07-13 09:15:00,208.7009
"17",2019-07-13 09:30:00,208.6391
"18",2019-07-13 09:45:00,208.5973
"19",2019-07-13 10:00:00,208.6509
"20",2019-07-13 10:15:00,208.6118
"21",2019-07-13 10:30:00,208.67
"22",2019-07-13 10:45:00,208.6927
"23",2019-07-13 11:00:00,208.6082
"24",2019-07-13 11:15:00,208.6536
"25",2019-07-13 11:30:00,208.45
"26",2019-07-13 11:45:00,208.5418
"27",2019-07-13 12:00:00,208.3836
"28",2019-07-13 12:15:00,208.2464
"29",2019-07-13 12:30:00,208.2364
"30",2019-07-13 12:45:00,208.0636
"31",2019-07-13 13:00:00,208.1945
"32",2019-07-13 13:15:00,208.1891
"33",2019-07-13 13:30:00,205.7827
"34",2019-07-13 13:45:00,201.8873
"35",2019-07-13 14:00:00,204.2845
"36",2019-07-13 14:15:00,205.0982
"37",2019-07-13 14:30:00,206.04
"38",2019-07-13 14:45:00,206.6145
"39",2019-07-13 15:00:00,207.0564
"40",2019-07-13 15:15:00,207.3164
"41",2019-07-13 15:30:00,207.4218
"42",2019-07-13 15:45:00,207.4255
"43",2019-07-13 16:00:00,207.4655
"44",2019-07-13 16:15:00,207.3909
"45",2019-07-13 16:30:00,207.4482
"46",2019-07-13 16:45:00,207.0691
"47",2019-07-13 17:00:00,206.4791
"48",2019-07-13 17:15:00,206.15
"49",2019-07-13 17:30:00,205.8864
"50",2019-07-13 17:45:00,203.8273
"51",2019-07-13 18:00:00,192.3655
"52",2019-07-13 18:15:00,188.3591
"53",2019-07-13 18:30:00,193.3936
"54",2019-07-13 18:45:00,198.24
"55",2019-07-13 19:00:00,200.2564
"56",2019-07-13 19:15:00,186.0955
"57",2019-07-13 19:30:00,179.5273
"58",2019-07-13 19:45:00,189.9064
"59",2019-07-13 20:00:00,197.0973
"60",2019-07-13 20:15:00,199.6464
"61",2019-07-13 20:30:00,200.4218
"62",2019-07-13 20:45:00,201.0809
"63",2019-07-13 21:00:00,201.5591
"64",2019-07-13 21:15:00,201.9436
"65",2019-07-13 21:30:00,202.4273
"66",2019-07-13 21:45:00,202.91
"67",2019-07-13 22:00:00,203.3127
"68",2019-07-13 22:15:00,203.6773
"69",2019-07-13 22:30:00,203.9773
"70",2019-07-13 22:45:00,204.3827
"71",2019-07-13 23:00:00,204.2136
"72",2019-07-13 23:15:00,202.0173
"73",2019-07-13 23:30:00,194.6645
"74",2019-07-13 23:45:00,184.9164
"75",2019-07-14 00:00:00,178.8891
"76",2019-07-14 00:15:00,176.7027
"77",2019-07-14 00:30:00,173.4527
"78",2019-07-14 00:45:00,170.0182
"79",2019-07-14 01:00:00,172.0609
"80",2019-07-14 01:15:00,178.9882
"81",2019-07-14 01:30:00,186.3045
"82",2019-07-14 01:45:00,191.5655
"83",2019-07-14 02:00:00,194.6145
"84",2019-07-14 02:15:00,196.3373
"85",2019-07-14 02:30:00,197.15
"86",2019-07-14 02:45:00,197.4327
"87",2019-07-14 03:00:00,197.3091
"88",2019-07-14 03:15:00,196.9509
"89",2019-07-14 03:30:00,196.5873
"90",2019-07-14 03:45:00,196.5664
"91",2019-07-14 04:00:00,196.6173
"92",2019-07-14 04:15:00,196.4436
"93",2019-07-14 04:30:00,195.8027
"94",2019-07-14 04:45:00,194.7745
"95",2019-07-14 05:00:00,193.6536
"96",2019-07-14 05:15:00,192.6764
"97",2019-07-14 05:30:00,192.0209
"98",2019-07-14 05:45:00,191.2645
"99",2019-07-14 06:00:00,190.6318
"100",2019-07-14 06:15:00,190.3745
"101",2019-07-14 06:30:00,190.45
"102",2019-07-14 06:45:00,190.7718
"103",2019-07-14 07:00:00,191.3691
"104",2019-07-14 07:15:00,191.8282
"105",2019-07-14 07:30:00,192.2727
"106",2019-07-14 07:45:00,192.7209
"107",2019-07-14 08:00:00,192.8118
"108",2019-07-14 08:15:00,192.74
"109",2019-07-14 08:30:00,192.4482
"110",2019-07-14 08:45:00,192.2218
"111",2019-07-14 09:00:00,192.05
"112",2019-07-14 09:15:00,191.9382
"113",2019-07-14 09:30:00,192.13
"114",2019-07-14 09:45:00,192.7091
"115",2019-07-14 10:00:00,193.3609
"116",2019-07-14 10:15:00,194.1982
"117",2019-07-14 10:30:00,195.3045
"118",2019-07-14 10:45:00,196.4418
"119",2019-07-14 11:00:00,197.5845
"120",2019-07-14 11:15:00,198.6436
"121",2019-07-14 11:30:00,199.7655
"122",2019-07-14 11:45:00,200.7573
"123",2019-07-14 12:00:00,201.7164
"124",2019-07-14 12:15:00,202.5182
"125",2019-07-14 12:30:00,203.26
"126",2019-07-14 12:45:00,203.9318
"127",2019-07-14 13:00:00,204.7327
"128",2019-07-14 13:15:00,205.4745
"129",2019-07-14 13:30:00,206.0718
"130",2019-07-14 13:45:00,206.81
"131",2019-07-14 14:00:00,207.6745
"132",2019-07-14 14:15:00,208.4182
"133",2019-07-14 14:30:00,209.3364
"134",2019-07-14 14:45:00,210.6027
"135",2019-07-14 15:00:00,211.6845
"136",2019-07-14 15:15:00,212.4664
"137",2019-07-14 15:30:00,213.4018
"138",2019-07-14 15:45:00,214.2764
"139",2019-07-14 16:00:00,214.9118
"140",2019-07-14 16:15:00,215.3364
"141",2019-07-14 16:30:00,215.9709
"142",2019-07-14 16:45:00,216.71
"143",2019-07-14 17:00:00,217.3336
"144",2019-07-14 17:15:00,218.0782
"145",2019-07-14 17:30:00,218.6382
"146",2019-07-14 17:45:00,219.2555
"147",2019-07-14 18:00:00,219.8818
"148",2019-07-14 18:15:00,220.4273
"149",2019-07-14 18:30:00,220.9791
"150",2019-07-14 18:45:00,221.4418
"151",2019-07-14 19:00:00,221.8209
"152",2019-07-14 19:15:00,222.1564
"153",2019-07-14 19:30:00,222.6364
"154",2019-07-14 19:45:00,223.04
"155",2019-07-14 20:00:00,223.5255
"156",2019-07-14 20:15:00,224.0209
"157",2019-07-14 20:30:00,224.3909
"158",2019-07-14 20:45:00,224.6818
"159",2019-07-14 21:00:00,224.9055
"160",2019-07-14 21:15:00,225.0864
"161",2019-07-14 21:30:00,225.2218
"162",2019-07-14 21:45:00,225.3264
"163",2019-07-14 22:00:00,225.5055
"164",2019-07-14 22:15:00,225.7236
"165",2019-07-14 22:30:00,226.0264
"166",2019-07-14 22:45:00,226.1391
"167",2019-07-14 23:00:00,226.3409
"168",2019-07-14 23:15:00,226.3336
"169",2019-07-14 23:30:00,226.3591
"170",2019-07-14 23:45:00,226.4609
"171",2019-07-15 00:00:00,226.4555
"172",2019-07-15 00:15:00,226.5682
"173",2019-07-15 00:30:00,226.6009
"174",2019-07-15 00:45:00,226.8136
"175",2019-07-15 01:00:00,226.9018
"176",2019-07-15 01:15:00,226.9655
"177",2019-07-15 01:30:00,226.95
"178",2019-07-15 01:45:00,226.99
"179",2019-07-15 02:00:00,227.0264
"180",2019-07-15 02:15:00,227.1209
"181",2019-07-15 02:30:00,227.1718
"182",2019-07-15 02:45:00,227.2936
"183",2019-07-15 03:00:00,227.5255
"184",2019-07-15 03:15:00,227.64
"185",2019-07-15 03:30:00,227.6009
"186",2019-07-15 03:45:00,227.8127
"187",2019-07-15 04:00:00,228.1282
"188",2019-07-15 04:15:00,228.3864
"189",2019-07-15 04:30:00,228.6464
"190",2019-07-15 04:45:00,228.7791
"191",2019-07-15 05:00:00,228.8509
