"","valuedatetime","datavalue"
"1",2019-06-30 08:16:00,NA
"2",2019-06-30 08:17:00,NA
"3",2019-06-30 08:18:00,NA
"4",2019-06-30 08:19:00,NA
"5",2019-06-30 08:20:00,NA
"6",2019-06-30 08:21:00,NA
"7",2019-06-30 08:22:00,NA
"8",2019-06-30 08:23:00,NA
"9",2019-06-30 08:24:00,NA
"10",2019-06-30 08:25:00,NA
"11",2019-06-30 08:26:00,NA
"12",2019-06-30 08:27:00,NA
"13",2019-06-30 08:28:00,NA
"14",2019-06-30 08:29:00,NA
"15",2019-06-30 08:30:00,NA
"16",2019-06-30 08:31:00,NA
"17",2019-06-30 08:32:00,NA
"18",2019-06-30 08:33:00,NA
"19",2019-06-30 08:34:00,NA
"20",2019-06-30 08:35:00,NA
"21",2019-06-30 08:36:00,NA
"22",2019-06-30 08:37:00,NA
"23",2019-06-30 08:38:00,NA
"24",2019-06-30 08:39:00,NA
"25",2019-06-30 08:40:00,NA
"26",2019-06-30 08:41:00,NA
"27",2019-06-30 08:42:00,NA
"28",2019-06-30 08:43:00,NA
"29",2019-06-30 08:44:00,NA
"30",2019-06-30 08:45:00,NA
"31",2019-06-30 08:46:00,NA
"32",2019-06-30 08:47:00,NA
"33",2019-06-30 08:48:00,NA
"34",2019-06-30 08:49:00,NA
"35",2019-06-30 08:50:00,NA
"36",2019-06-30 08:51:00,NA
"37",2019-06-30 08:52:00,NA
"38",2019-06-30 08:53:00,NA
"39",2019-06-30 08:54:00,NA
"40",2019-06-30 08:55:00,NA
"41",2019-06-30 08:56:00,NA
"42",2019-06-30 08:57:00,NA
"43",2019-06-30 08:58:00,NA
"44",2019-06-30 08:59:00,NA
"45",2019-06-30 09:00:00,NA
"46",2019-06-30 09:01:00,NA
"47",2019-06-30 09:02:00,NA
"48",2019-06-30 09:03:00,NA
"49",2019-06-30 09:04:00,NA
"50",2019-06-30 09:05:00,NA
"51",2019-06-30 09:06:00,NA
"52",2019-06-30 09:07:00,NA
"53",2019-06-30 09:08:00,NA
"54",2019-06-30 09:09:00,NA
"55",2019-06-30 09:10:00,NA
"56",2019-06-30 09:11:00,NA
"57",2019-06-30 09:12:00,NA
"58",2019-06-30 09:13:00,NA
"59",2019-06-30 09:14:00,NA
"60",2019-06-30 09:15:00,NA
"61",2019-06-30 09:16:00,NA
"62",2019-06-30 09:17:00,NA
"63",2019-06-30 09:18:00,NA
"64",2019-06-30 09:19:00,NA
"65",2019-06-30 09:20:00,NA
"66",2019-06-30 09:21:00,NA
"67",2019-06-30 09:22:00,NA
"68",2019-06-30 09:23:00,NA
"69",2019-06-30 09:24:00,NA
"70",2019-06-30 09:25:00,NA
"71",2019-06-30 09:26:00,NA
"72",2019-06-30 09:27:00,NA
"73",2019-06-30 09:28:00,NA
"74",2019-06-30 09:29:00,NA
"75",2019-06-30 09:30:00,NA
"76",2019-06-30 09:31:00,NA
"77",2019-06-30 09:32:00,NA
"78",2019-06-30 09:33:00,NA
