"","valuedatetime","datavalue"
"1",2019-08-13 03:16:00,70.46
"2",2019-08-13 03:17:00,70.48
"3",2019-08-13 03:18:00,70.48
"4",2019-08-13 03:19:00,70.46
"5",2019-08-13 03:20:00,70.47
"6",2019-08-13 03:21:00,70.48
"7",2019-08-13 03:22:00,70.49
"8",2019-08-13 03:23:00,70.49
"9",2019-08-13 03:24:00,70.43
"10",2019-08-13 03:25:00,70.43
"11",2019-08-13 03:26:00,70.44
"12",2019-08-13 03:27:00,70.5
"13",2019-08-13 03:28:00,70.5
"14",2019-08-13 03:29:00,70.48
"15",2019-08-13 03:30:00,70.49
"16",2019-08-13 03:31:00,70.48
"17",2019-08-13 03:32:00,70.49
"18",2019-08-13 03:33:00,70.49
"19",2019-08-13 03:34:00,70.44
"20",2019-08-13 03:35:00,70.43
"21",2019-08-13 03:36:00,70.42
"22",2019-08-13 03:37:00,70.47
"23",2019-08-13 03:38:00,70.47
"24",2019-08-13 03:39:00,70.46
"25",2019-08-13 03:40:00,70.43
"26",2019-08-13 03:41:00,70.41
"27",2019-08-13 03:42:00,70.44
"28",2019-08-13 03:43:00,70.44
"29",2019-08-13 03:44:00,70.4
"30",2019-08-13 03:45:00,70.41
"31",2019-08-13 03:46:00,70.4
"32",2019-08-13 03:47:00,70.4
"33",2019-08-13 03:48:00,70.4
"34",2019-08-13 03:49:00,70.4
"35",2019-08-13 03:50:00,70.36
"36",2019-08-13 03:51:00,70.36
"37",2019-08-13 03:52:00,70.37
"38",2019-08-13 03:53:00,70.37
"39",2019-08-13 03:54:00,70.35
"40",2019-08-13 03:55:00,70.37
"41",2019-08-13 03:56:00,70.33
"42",2019-08-13 03:57:00,70.34
"43",2019-08-13 03:58:00,70.33
"44",2019-08-13 03:59:00,70.32
"45",2019-08-13 04:00:00,70.31
"46",2019-08-13 04:01:00,70.27
"47",2019-08-13 04:02:00,70.26
"48",2019-08-13 04:03:00,70.26
"49",2019-08-13 04:04:00,70.26
"50",2019-08-13 04:05:00,70.21
"51",2019-08-13 04:06:00,70.19
"52",2019-08-13 04:07:00,70.15
"53",2019-08-13 04:08:00,70.15
"54",2019-08-13 04:09:00,70.16
"55",2019-08-13 04:10:00,70.11
"56",2019-08-13 04:11:00,70.08
"57",2019-08-13 04:12:00,70.1
"58",2019-08-13 04:13:00,70.1
"59",2019-08-13 04:14:00,70.1
"60",2019-08-13 04:15:00,70.1
"61",2019-08-13 04:16:00,70.04
"62",2019-08-13 04:17:00,70.06
"63",2019-08-13 04:18:00,70.06
"64",2019-08-13 04:19:00,70.03
"65",2019-08-13 04:20:00,70.05
"66",2019-08-13 04:21:00,70.02
"67",2019-08-13 04:22:00,70.01
"68",2019-08-13 04:23:00,70.01
"69",2019-08-13 04:24:00,69.98
"70",2019-08-13 04:25:00,69.98
"71",2019-08-13 04:26:00,69.95
"72",2019-08-13 04:27:00,69.94
"73",2019-08-13 04:28:00,69.94
"74",2019-08-13 04:29:00,69.91
"75",2019-08-13 04:30:00,69.87
"76",2019-08-13 04:31:00,69.81
"77",2019-08-13 04:32:00,69.79
"78",2019-08-13 04:33:00,69.79
"79",2019-08-13 04:34:00,69.76
"80",2019-08-13 04:35:00,69.75
"81",2019-08-13 04:36:00,69.71
"82",2019-08-13 04:37:00,69.72
"83",2019-08-13 04:38:00,69.73
"84",2019-08-13 04:39:00,69.69
"85",2019-08-13 04:40:00,69.68
"86",2019-08-13 04:41:00,69.64
"87",2019-08-13 04:42:00,69.64
"88",2019-08-13 04:43:00,69.64
"89",2019-08-13 04:44:00,69.62
"90",2019-08-13 04:45:00,69.59
"91",2019-08-13 04:46:00,69.6
"92",2019-08-13 04:47:00,69.6
"93",2019-08-13 04:48:00,69.6
"94",2019-08-13 04:49:00,69.58
"95",2019-08-13 04:50:00,69.56
"96",2019-08-13 04:51:00,69.55
"97",2019-08-13 04:52:00,69.54
"98",2019-08-13 04:53:00,69.54
"99",2019-08-13 04:54:00,69.51
"100",2019-08-13 04:55:00,69.48
"101",2019-08-13 04:56:00,69.45
"102",2019-08-13 04:57:00,69.44
"103",2019-08-13 04:58:00,69.44
"104",2019-08-13 04:59:00,69.39
"105",2019-08-13 05:00:00,69.39
"106",2019-08-13 05:01:00,69.34
"107",2019-08-13 05:02:00,69.34
"108",2019-08-13 05:03:00,69.34
"109",2019-08-13 05:04:00,69.31
"110",2019-08-13 05:05:00,69.29
"111",2019-08-13 05:06:00,69.28
"112",2019-08-13 05:07:00,69.26
"113",2019-08-13 05:08:00,69.26
"114",2019-08-13 05:09:00,69.2
"115",2019-08-13 05:10:00,69.19
"116",2019-08-13 05:11:00,69.15
"117",2019-08-13 05:12:00,69.13
"118",2019-08-13 05:13:00,69.12
"119",2019-08-13 05:14:00,69.12
"120",2019-08-13 05:15:00,69.08
"121",2019-08-13 05:16:00,69.07
"122",2019-08-13 05:17:00,69.09
"123",2019-08-13 05:18:00,69.09
"124",2019-08-13 05:19:00,69.05
"125",2019-08-13 05:20:00,69.01
"126",2019-08-13 05:21:00,69.03
"127",2019-08-13 05:22:00,69.04
"128",2019-08-13 05:23:00,69.04
"129",2019-08-13 05:24:00,69.01
"130",2019-08-13 05:25:00,68.95
"131",2019-08-13 05:26:00,68.97
"132",2019-08-13 05:27:00,68.99
"133",2019-08-13 05:28:00,68.99
"134",2019-08-13 05:29:00,68.93
"135",2019-08-13 05:30:00,68.92
"136",2019-08-13 05:31:00,68.9
"137",2019-08-13 05:32:00,68.84
"138",2019-08-13 05:33:00,68.84
"139",2019-08-13 05:34:00,68.81
"140",2019-08-13 05:35:00,68.78
"141",2019-08-13 05:36:00,68.78
"142",2019-08-13 05:37:00,68.74
"143",2019-08-13 05:38:00,68.74
"144",2019-08-13 05:39:00,68.71
"145",2019-08-13 05:40:00,68.69
"146",2019-08-13 05:41:00,68.68
"147",2019-08-13 05:42:00,68.67
"148",2019-08-13 05:43:00,68.67
"149",2019-08-13 05:44:00,68.63
"150",2019-08-13 05:45:00,68.64
"151",2019-08-13 05:46:00,68.61
"152",2019-08-13 05:47:00,68.58
"153",2019-08-13 05:48:00,68.58
"154",2019-08-13 05:49:00,68.54
"155",2019-08-13 05:50:00,68.54
"156",2019-08-13 05:51:00,68.51
"157",2019-08-13 05:52:00,68.49
"158",2019-08-13 05:53:00,68.49
"159",2019-08-13 05:54:00,68.41
"160",2019-08-13 05:55:00,68.39
"161",2019-08-13 05:56:00,68.42
"162",2019-08-13 05:57:00,68.29
"163",2019-08-13 05:58:00,68.28
"164",2019-08-13 05:59:00,68.36
"165",2019-08-13 06:00:00,68.33
"166",2019-08-13 06:01:00,68.3
"167",2019-08-13 06:02:00,68.22
"168",2019-08-13 06:03:00,68.22
"169",2019-08-13 06:04:00,68.23
"170",2019-08-13 06:05:00,68.18
"171",2019-08-13 06:06:00,68.18
"172",2019-08-13 06:07:00,68.15
"173",2019-08-13 06:08:00,68.15
"174",2019-08-13 06:09:00,68.1
"175",2019-08-13 06:10:00,68.09
"176",2019-08-13 06:11:00,68.06
"177",2019-08-13 06:12:00,67.95
"178",2019-08-13 06:13:00,67.95
"179",2019-08-13 06:14:00,67.92
"180",2019-08-13 06:15:00,67.96
"181",2019-08-13 06:16:00,67.91
"182",2019-08-13 06:17:00,67.91
"183",2019-08-13 06:18:00,67.91
"184",2019-08-13 06:19:00,67.82
"185",2019-08-13 06:20:00,67.77
"186",2019-08-13 06:21:00,67.82
"187",2019-08-13 06:22:00,67.76
"188",2019-08-13 06:23:00,67.76
"189",2019-08-13 06:24:00,67.71
"190",2019-08-13 06:25:00,67.65
"191",2019-08-13 06:26:00,67.61
"192",2019-08-13 06:27:00,67.57
"193",2019-08-13 06:28:00,67.58
"194",2019-08-13 06:29:00,67.54
"195",2019-08-13 06:30:00,67.54
"196",2019-08-13 06:31:00,67.52
"197",2019-08-13 06:32:00,67.47
"198",2019-08-13 06:33:00,67.47
"199",2019-08-13 06:34:00,67.43
"200",2019-08-13 06:35:00,67.38
"201",2019-08-13 06:36:00,67.33
"202",2019-08-13 06:37:00,67.27
"203",2019-08-13 06:38:00,67.27
"204",2019-08-13 06:39:00,67.17
"205",2019-08-13 06:40:00,67.17
"206",2019-08-13 06:41:00,67.09
"207",2019-08-13 06:42:00,67.09
"208",2019-08-13 06:43:00,67.09
"209",2019-08-13 06:44:00,67
"210",2019-08-13 06:45:00,66.99
"211",2019-08-13 06:46:00,66.92
"212",2019-08-13 06:47:00,66.89
"213",2019-08-13 06:48:00,66.89
"214",2019-08-13 06:49:00,66.85
"215",2019-08-13 06:50:00,66.88
"216",2019-08-13 06:51:00,66.81
"217",2019-08-13 06:52:00,66.82
"218",2019-08-13 06:53:00,66.82
"219",2019-08-13 06:54:00,66.73
"220",2019-08-13 06:55:00,66.66
"221",2019-08-13 06:56:00,66.67
"222",2019-08-13 06:57:00,66.66
"223",2019-08-13 06:58:00,66.66
"224",2019-08-13 06:59:00,66.59
"225",2019-08-13 07:00:00,66.6
"226",2019-08-13 07:01:00,66.51
"227",2019-08-13 07:02:00,66.47
"228",2019-08-13 07:03:00,66.47
"229",2019-08-13 07:04:00,66.43
"230",2019-08-13 07:05:00,66.41
"231",2019-08-13 07:06:00,66.36
"232",2019-08-13 07:07:00,66.34
"233",2019-08-13 07:08:00,66.34
"234",2019-08-13 07:09:00,66.28
"235",2019-08-13 07:10:00,66.27
"236",2019-08-13 07:11:00,66.21
"237",2019-08-13 07:12:00,66.15
"238",2019-08-13 07:13:00,66.15
"239",2019-08-13 07:14:00,66.08
"240",2019-08-13 07:15:00,66.05
"241",2019-08-13 07:16:00,66.03
"242",2019-08-13 07:17:00,66
"243",2019-08-13 07:18:00,66
"244",2019-08-13 07:19:00,65.94
"245",2019-08-13 07:20:00,65.93
"246",2019-08-13 07:21:00,65.86
"247",2019-08-13 07:22:00,65.83
"248",2019-08-13 07:23:00,65.83
"249",2019-08-13 07:24:00,65.77
"250",2019-08-13 07:25:00,65.75
"251",2019-08-13 07:26:00,65.69
"252",2019-08-13 07:27:00,65.69
"253",2019-08-13 07:28:00,65.69
"254",2019-08-13 07:29:00,65.6
"255",2019-08-13 07:30:00,65.6
"256",2019-08-13 07:31:00,65.55
"257",2019-08-13 07:32:00,65.52
"258",2019-08-13 07:33:00,65.52
"259",2019-08-13 07:34:00,65.47
"260",2019-08-13 07:35:00,65.4
"261",2019-08-13 07:36:00,65.38
"262",2019-08-13 07:37:00,65.35
"263",2019-08-13 07:38:00,65.35
"264",2019-08-13 07:39:00,65.29
"265",2019-08-13 07:40:00,65.27
"266",2019-08-13 07:41:00,65.23
"267",2019-08-13 07:42:00,65.17
"268",2019-08-13 07:43:00,65.17
"269",2019-08-13 07:44:00,65.1
"270",2019-08-13 07:45:00,65.08
"271",2019-08-13 07:46:00,65.01
"272",2019-08-13 07:47:00,65.01
"273",2019-08-13 07:48:00,65.01
"274",2019-08-13 07:49:00,64.94
"275",2019-08-13 07:50:00,64.92
"276",2019-08-13 07:51:00,64.88
"277",2019-08-13 07:52:00,64.86
"278",2019-08-13 07:53:00,64.86
"279",2019-08-13 07:54:00,64.85
"280",2019-08-13 07:55:00,64.87
"281",2019-08-13 07:56:00,64.81
"282",2019-08-13 07:57:00,64.82
"283",2019-08-13 07:58:00,64.82
"284",2019-08-13 07:59:00,64.73
"285",2019-08-13 08:00:00,64.7
"286",2019-08-13 08:01:00,64.66
"287",2019-08-13 08:02:00,64.61
"288",2019-08-13 08:03:00,64.62
"289",2019-08-13 08:04:00,64.54
"290",2019-08-13 08:05:00,64.54
"291",2019-08-13 08:06:00,64.46
"292",2019-08-13 08:07:00,64.48
"293",2019-08-13 08:08:00,64.47
"294",2019-08-13 08:09:00,64.38
"295",2019-08-13 08:10:00,64.34
"296",2019-08-13 08:11:00,64.33
"297",2019-08-13 08:12:00,64.31
"298",2019-08-13 08:13:00,64.31
"299",2019-08-13 08:14:00,64.23
"300",2019-08-13 08:15:00,64.22
"301",2019-08-13 08:16:00,64.18
"302",2019-08-13 08:17:00,64.19
"303",2019-08-13 08:18:00,64.19
"304",2019-08-13 08:19:00,64.1
"305",2019-08-13 08:20:00,64.05
"306",2019-08-13 08:21:00,64.03
"307",2019-08-13 08:22:00,64.03
"308",2019-08-13 08:23:00,64.03
"309",2019-08-13 08:24:00,63.98
"310",2019-08-13 08:25:00,63.92
"311",2019-08-13 08:26:00,63.87
"312",2019-08-13 08:27:00,63.9
"313",2019-08-13 08:28:00,63.9
"314",2019-08-13 08:29:00,63.82
"315",2019-08-13 08:30:00,63.82
"316",2019-08-13 08:31:00,63.82
"317",2019-08-13 08:32:00,63.77
"318",2019-08-13 08:33:00,63.76
"319",2019-08-13 08:34:00,63.74
"320",2019-08-13 08:35:00,63.74
"321",2019-08-13 08:36:00,63.69
"322",2019-08-13 08:37:00,63.67
"323",2019-08-13 08:38:00,63.67
"324",2019-08-13 08:39:00,63.62
"325",2019-08-13 08:40:00,63.59
"326",2019-08-13 08:41:00,63.59
"327",2019-08-13 08:42:00,63.58
"328",2019-08-13 08:43:00,63.58
"329",2019-08-13 08:44:00,63.49
"330",2019-08-13 08:45:00,63.5
"331",2019-08-13 08:46:00,63.45
"332",2019-08-13 08:47:00,63.42
"333",2019-08-13 08:48:00,63.42
"334",2019-08-13 08:49:00,63.36
"335",2019-08-13 08:50:00,63.35
"336",2019-08-13 08:51:00,63.33
"337",2019-08-13 08:52:00,63.3
"338",2019-08-13 08:53:00,63.3
"339",2019-08-13 08:54:00,63.25
"340",2019-08-13 08:55:00,63.28
"341",2019-08-13 08:56:00,63.2
"342",2019-08-13 08:57:00,63.14
"343",2019-08-13 08:58:00,63.14
"344",2019-08-13 08:59:00,63.08
"345",2019-08-13 09:00:00,63.06
"346",2019-08-13 09:01:00,63.02
"347",2019-08-13 09:02:00,63.01
"348",2019-08-13 09:03:00,63.01
"349",2019-08-13 09:04:00,62.96
"350",2019-08-13 09:05:00,62.94
"351",2019-08-13 09:06:00,62.9
"352",2019-08-13 09:07:00,62.92
"353",2019-08-13 09:08:00,62.92
"354",2019-08-13 09:09:00,62.82
"355",2019-08-13 09:10:00,62.84
"356",2019-08-13 09:11:00,62.78
"357",2019-08-13 09:12:00,62.75
"358",2019-08-13 09:13:00,62.76
"359",2019-08-13 09:14:00,62.69
"360",2019-08-13 09:15:00,62.72
"361",2019-08-13 09:16:00,62.65
"362",2019-08-13 09:17:00,62.6
"363",2019-08-13 09:18:00,62.6
"364",2019-08-13 09:19:00,62.54
"365",2019-08-13 09:20:00,62.55
"366",2019-08-13 09:21:00,62.48
"367",2019-08-13 09:22:00,62.5
"368",2019-08-13 09:23:00,62.5
"369",2019-08-13 09:24:00,62.41
"370",2019-08-13 09:25:00,62.41
"371",2019-08-13 09:26:00,62.33
"372",2019-08-13 09:27:00,62.34
"373",2019-08-13 09:28:00,62.34
"374",2019-08-13 09:29:00,62.29
"375",2019-08-13 09:30:00,62.27
"376",2019-08-13 09:31:00,62.23
"377",2019-08-13 09:32:00,62.21
"378",2019-08-13 09:33:00,62.21
"379",2019-08-13 09:34:00,62.14
"380",2019-08-13 09:35:00,62.12
"381",2019-08-13 09:36:00,62.07
"382",2019-08-13 09:37:00,62.07
"383",2019-08-13 09:38:00,62.07
"384",2019-08-13 09:39:00,62.01
"385",2019-08-13 09:40:00,61.96
"386",2019-08-13 09:41:00,61.93
