"","valuedatetime","datavalue"
"1",2019-08-13 03:16:00,453.28
"2",2019-08-13 03:17:00,474.89
"3",2019-08-13 03:18:00,478.71
"4",2019-08-13 03:19:00,448.53
"5",2019-08-13 03:20:00,456.7
"6",2019-08-13 03:21:00,475.9
"7",2019-08-13 03:22:00,456.94
"8",2019-08-13 03:23:00,481.83
"9",2019-08-13 03:24:00,451.2
"10",2019-08-13 03:25:00,472.97
"11",2019-08-13 03:26:00,476.34
"12",2019-08-13 03:27:00,473.35
"13",2019-08-13 03:28:00,479.45
"14",2019-08-13 03:29:00,455.6
"15",2019-08-13 03:30:00,443.07
"16",2019-08-13 03:31:00,476.08
"17",2019-08-13 03:32:00,468.14
"18",2019-08-13 03:33:00,471.24
"19",2019-08-13 03:34:00,491.19
"20",2019-08-13 03:35:00,481.89
"21",2019-08-13 03:36:00,480.64
"22",2019-08-13 03:37:00,467.27
"23",2019-08-13 03:38:00,464.87
"24",2019-08-13 03:39:00,495.68
"25",2019-08-13 03:40:00,447.98
"26",2019-08-13 03:41:00,468.27
"27",2019-08-13 03:42:00,468.08
"28",2019-08-13 03:43:00,479.39
"29",2019-08-13 03:44:00,447.44
"30",2019-08-13 03:45:00,488.87
"31",2019-08-13 03:46:00,459.52
"32",2019-08-13 03:47:00,452.36
"33",2019-08-13 03:48:00,482.64
"34",2019-08-13 03:49:00,500.57
"35",2019-08-13 03:50:00,478.71
"36",2019-08-13 03:51:00,475.9
"37",2019-08-13 03:52:00,450.9
"38",2019-08-13 03:53:00,476.08
"39",2019-08-13 03:54:00,472.92
"40",2019-08-13 03:55:00,461.43
"41",2019-08-13 03:56:00,464.56
"42",2019-08-13 03:57:00,471.13
"43",2019-08-13 03:58:00,459.4
"44",2019-08-13 03:59:00,489.57
"45",2019-08-13 04:00:00,467.22
"46",2019-08-13 04:01:00,479.65
"47",2019-08-13 04:02:00,485.97
"48",2019-08-13 04:03:00,474.92
"49",2019-08-13 04:04:00,473.28
"50",2019-08-13 04:05:00,492.28
"51",2019-08-13 04:06:00,481.15
"52",2019-08-13 04:07:00,474.92
"53",2019-08-13 04:08:00,481.85
"54",2019-08-13 04:09:00,492.52
"55",2019-08-13 04:10:00,476.28
"56",2019-08-13 04:11:00,497.09
"57",2019-08-13 04:12:00,469.57
"58",2019-08-13 04:13:00,475.9
"59",2019-08-13 04:14:00,478.96
"60",2019-08-13 04:15:00,473.23
"61",2019-08-13 04:16:00,478.02
"62",2019-08-13 04:17:00,461.98
"63",2019-08-13 04:18:00,490.26
"64",2019-08-13 04:19:00,501.21
"65",2019-08-13 04:20:00,489.12
"66",2019-08-13 04:21:00,510.22
"67",2019-08-13 04:22:00,478.28
"68",2019-08-13 04:23:00,504.78
"69",2019-08-13 04:24:00,486.74
"70",2019-08-13 04:25:00,515.87
"71",2019-08-13 04:26:00,490.27
"72",2019-08-13 04:27:00,504.23
"73",2019-08-13 04:28:00,500.92
"74",2019-08-13 04:29:00,505.12
