"","valuedatetime","datavalue"
"1",2018-09-24 13:00:00,85.9
"2",2018-09-24 13:30:00,85.7
"3",2018-09-24 14:00:00,85.5
"4",2018-09-24 14:30:00,85.5
"5",2018-09-24 15:00:00,85.4
"6",2018-09-24 15:30:00,85.5
"7",2018-09-24 16:00:00,85.5
"8",2018-09-24 16:30:00,85.5
"9",2018-09-24 17:00:00,85.5
"10",2018-09-24 17:30:00,85.5
"11",2018-09-24 18:00:00,85.5
"12",2018-09-24 18:30:00,85.5
"13",2018-09-24 19:00:00,85.6
"14",2018-09-24 19:30:00,85.7
"15",2018-09-24 20:00:00,85.9
"16",2018-09-24 20:30:00,86
"17",2018-09-24 21:00:00,86
"18",2018-09-24 21:30:00,86.1
"19",2018-09-24 22:00:00,86.2
"20",2018-09-24 22:30:00,86.4
"21",2018-09-24 23:00:00,86.4
"22",2018-09-24 23:30:00,86.3
"23",2018-09-25 00:00:00,86.4
"24",2018-09-25 00:30:00,86.4
"25",2018-09-25 01:00:00,86.4
"26",2018-09-25 01:30:00,86.4
"27",2018-09-25 02:00:00,86.4
"28",2018-09-25 02:30:00,86.5
"29",2018-09-25 03:00:00,86.5
"30",2018-09-25 03:30:00,86.1
"31",2018-09-25 04:00:00,85.8
"32",2018-09-25 04:30:00,85.8
"33",2018-09-25 05:00:00,85.9
"34",2018-09-25 05:30:00,86
"35",2018-09-25 06:00:00,86
"36",2018-09-25 06:30:00,86
"37",2018-09-25 07:00:00,86
"38",2018-09-25 07:30:00,86
"39",2018-09-25 08:00:00,86
"40",2018-09-25 08:30:00,86
"41",2018-09-25 09:00:00,86.1
"42",2018-09-25 09:30:00,86.2
"43",2018-09-25 10:00:00,86.3
"44",2018-09-25 10:30:00,86.3
"45",2018-09-25 11:00:00,86.3
"46",2018-09-25 11:30:00,86.2
"47",2018-09-25 12:00:00,86.3
"48",2018-09-25 12:30:00,86.4
"49",2018-09-25 13:00:00,86.4
"50",2018-09-25 13:30:00,86.3
"51",2018-09-25 14:00:00,86.2
"52",2018-09-25 14:30:00,86.1
"53",2018-09-25 15:00:00,86
"54",2018-09-25 15:30:00,85.9
"55",2018-09-25 16:00:00,85.9
"56",2018-09-25 16:30:00,85.8
"57",2018-09-25 17:00:00,85.7
"58",2018-09-25 17:30:00,85.6
"59",2018-09-25 18:00:00,85.5
"60",2018-09-25 18:30:00,85.3
"61",2018-09-25 19:00:00,85.1
"62",2018-09-25 19:30:00,85
"63",2018-09-25 20:00:00,84.9
"64",2018-09-25 20:30:00,84.6
"65",2018-09-25 21:00:00,84.6
"66",2018-09-25 21:30:00,84.8
"67",2018-09-25 22:00:00,84.8
"68",2018-09-25 22:30:00,84.3
"69",2018-09-25 23:00:00,84.6
"70",2018-09-25 23:30:00,84.8
"71",2018-09-26 00:00:00,85
"72",2018-09-26 00:30:00,85
"73",2018-09-26 01:00:00,85.1
"74",2018-09-26 01:30:00,85.1
"75",2018-09-26 02:00:00,85.2
"76",2018-09-26 02:30:00,85.3
"77",2018-09-26 03:00:00,85.5
"78",2018-09-26 03:30:00,85.6
"79",2018-09-26 04:00:00,85.6
"80",2018-09-26 04:30:00,85.6
"81",2018-09-26 05:00:00,84.4
"82",2018-09-26 05:30:00,83.9
"83",2018-09-26 06:00:00,83.9
"84",2018-09-26 06:30:00,84.1
"85",2018-09-26 07:00:00,84.3
"86",2018-09-26 07:30:00,84.4
"87",2018-09-26 08:00:00,84.6
"88",2018-09-26 08:30:00,84.8
"89",2018-09-26 09:00:00,85
"90",2018-09-26 09:30:00,85.2
"91",2018-09-26 10:00:00,85.4
"92",2018-09-26 10:30:00,85.6
"93",2018-09-26 11:00:00,85.9
"94",2018-09-26 11:30:00,86
"95",2018-09-26 12:00:00,86.3
"96",2018-09-26 12:30:00,86.5
"97",2018-09-26 13:00:00,86.7
"98",2018-09-26 13:30:00,86.9
"99",2018-09-26 14:00:00,87.1
"100",2018-09-26 14:30:00,87.2
"101",2018-09-26 15:00:00,87.5
"102",2018-09-26 15:30:00,87.7
"103",2018-09-26 16:00:00,87.9
"104",2018-09-26 16:30:00,88.2
"105",2018-09-26 17:00:00,88.4
"106",2018-09-26 17:30:00,88.6
"107",2018-09-26 18:00:00,88.9
"108",2018-09-26 18:30:00,89.1
"109",2018-09-26 19:00:00,89.4
"110",2018-09-26 19:30:00,89.6
"111",2018-09-26 20:00:00,89.7
"112",2018-09-26 20:30:00,90
"113",2018-09-26 21:00:00,90.3
"114",2018-09-26 21:30:00,90.7
"115",2018-09-26 22:00:00,90.7
"116",2018-09-26 22:30:00,90.8
"117",2018-09-26 23:00:00,90.9
"118",2018-09-26 23:30:00,91.1
"119",2018-09-27 00:00:00,91.2
"120",2018-09-27 00:30:00,91.4
"121",2018-09-27 01:00:00,91.5
"122",2018-09-27 01:30:00,91.6
"123",2018-09-27 02:00:00,91.7
"124",2018-09-27 02:30:00,91.7
"125",2018-09-27 03:00:00,91.7
"126",2018-09-27 03:30:00,91.7
"127",2018-09-27 04:00:00,91.8
"128",2018-09-27 04:30:00,91.8
"129",2018-09-27 05:00:00,91.8
"130",2018-09-27 05:30:00,91.9
"131",2018-09-27 06:00:00,91.9
"132",2018-09-27 06:30:00,91.9
"133",2018-09-27 07:00:00,92
"134",2018-09-27 07:30:00,92
"135",2018-09-27 08:00:00,92
"136",2018-09-27 08:30:00,92
"137",2018-09-27 09:00:00,92.1
"138",2018-09-27 09:30:00,92.1
"139",2018-09-27 10:00:00,92.2
"140",2018-09-27 10:30:00,92.2
"141",2018-09-27 11:00:00,92.3
"142",2018-09-27 11:30:00,92.4
"143",2018-09-27 12:00:00,92.4
"144",2018-09-27 12:30:00,92.5
"145",2018-09-27 13:00:00,92.6
"146",2018-09-27 13:30:00,92.7
"147",2018-09-27 14:00:00,92.8
"148",2018-09-27 14:30:00,92.9
"149",2018-09-27 15:00:00,93
"150",2018-09-27 15:30:00,93.1
"151",2018-09-27 16:00:00,93.2
"152",2018-09-27 16:30:00,93.4
"153",2018-09-27 17:00:00,93.5
"154",2018-09-27 17:30:00,93.6
"155",2018-09-27 18:00:00,93.7
"156",2018-09-27 18:30:00,93.9
"157",2018-09-27 19:00:00,94
"158",2018-09-27 19:30:00,94.1
"159",2018-09-27 20:00:00,94.2
"160",2018-09-27 20:30:00,94.4
"161",2018-09-27 21:00:00,94.5
"162",2018-09-27 21:30:00,94.5
"163",2018-09-27 22:00:00,94.6
"164",2018-09-27 22:30:00,94.7
"165",2018-09-27 23:00:00,94.8
"166",2018-09-27 23:30:00,94.9
"167",2018-09-28 00:00:00,95
"168",2018-09-28 00:30:00,95
"169",2018-09-28 01:00:00,95.1
"170",2018-09-28 01:30:00,95.1
"171",2018-09-28 02:00:00,95.2
"172",2018-09-28 02:30:00,95.2
"173",2018-09-28 03:00:00,95.2
"174",2018-09-28 03:30:00,95.3
"175",2018-09-28 04:00:00,95.3
"176",2018-09-28 04:30:00,95.3
"177",2018-09-28 05:00:00,95.3
"178",2018-09-28 05:30:00,95.3
"179",2018-09-28 06:00:00,95.3
"180",2018-09-28 06:30:00,95.3
"181",2018-09-28 07:00:00,95.2
"182",2018-09-28 07:30:00,95.3
"183",2018-09-28 08:00:00,95.3
"184",2018-09-28 08:30:00,95.3
"185",2018-09-28 09:00:00,95.4
"186",2018-09-28 09:30:00,95.4
"187",2018-09-28 10:00:00,95.4
"188",2018-09-28 10:30:00,95.5
"189",2018-09-28 11:00:00,95.5
"190",2018-09-28 11:30:00,95.5
"191",2018-09-28 12:00:00,1.9
"192",2018-09-28 12:30:00,1.6
"193",2018-09-28 13:00:00,93.7
"194",2018-09-28 13:30:00,93.7
"195",2018-09-28 14:00:00,93.7
"196",2018-09-28 14:30:00,93.7
"197",2018-09-28 15:00:00,93.7
"198",2018-09-28 15:30:00,93.8
"199",2018-09-28 16:00:00,93.9
"200",2018-09-28 16:30:00,94
"201",2018-09-28 17:00:00,94
"202",2018-09-28 17:30:00,94.1
"203",2018-09-28 18:00:00,94.2
"204",2018-09-28 18:30:00,94.2
"205",2018-09-28 19:00:00,94.3
"206",2018-09-28 19:30:00,94.4
"207",2018-09-28 20:00:00,94.4
"208",2018-09-28 20:30:00,94.5
"209",2018-09-28 21:00:00,94.5
"210",2018-09-28 21:30:00,94.6
"211",2018-09-28 22:00:00,94.7
"212",2018-09-28 22:30:00,94.7
"213",2018-09-28 23:00:00,94.7
"214",2018-09-28 23:30:00,94.7
"215",2018-09-29 00:00:00,94.8
"216",2018-09-29 00:30:00,94.9
"217",2018-09-29 01:00:00,95
"218",2018-09-29 01:30:00,95
"219",2018-09-29 02:00:00,95.1
"220",2018-09-29 02:30:00,95.1
"221",2018-09-29 03:00:00,95.2
"222",2018-09-29 03:30:00,95.2
"223",2018-09-29 04:00:00,95.3
"224",2018-09-29 04:30:00,95.4
"225",2018-09-29 05:00:00,95.4
"226",2018-09-29 05:30:00,95.5
"227",2018-09-29 06:00:00,95.5
"228",2018-09-29 06:30:00,95.6
"229",2018-09-29 07:00:00,95.5
"230",2018-09-29 07:30:00,95.6
"231",2018-09-29 08:00:00,95.7
"232",2018-09-29 08:30:00,95.8
"233",2018-09-29 09:00:00,95.9
"234",2018-09-29 09:30:00,95.9
"235",2018-09-29 10:00:00,95.9
"236",2018-09-29 10:30:00,96
"237",2018-09-29 11:00:00,96.1
"238",2018-09-29 11:30:00,96.1
"239",2018-09-29 12:00:00,96.2
"240",2018-09-29 12:30:00,96.3
"241",2018-09-29 13:00:00,96.3
"242",2018-09-29 13:30:00,96.4
"243",2018-09-29 14:00:00,96.4
"244",2018-09-29 14:30:00,96.5
"245",2018-09-29 15:00:00,96.5
"246",2018-09-29 15:30:00,96.6
"247",2018-09-29 16:00:00,96.6
"248",2018-09-29 16:30:00,96.7
"249",2018-09-29 17:00:00,96.7
"250",2018-09-29 17:30:00,96.8
"251",2018-09-29 18:00:00,96.9
"252",2018-09-29 18:30:00,96.9
"253",2018-09-29 19:00:00,96.9
"254",2018-09-29 19:30:00,96.9
"255",2018-09-29 20:00:00,97
"256",2018-09-29 20:30:00,97.1
"257",2018-09-29 21:00:00,97.1
"258",2018-09-29 21:30:00,97.1
"259",2018-09-29 22:00:00,97.1
"260",2018-09-29 22:30:00,97.2
"261",2018-09-29 23:00:00,97.2
"262",2018-09-29 23:30:00,97.4
"263",2018-09-30 00:00:00,97.4
"264",2018-09-30 00:30:00,97.5
"265",2018-09-30 01:00:00,97.5
