"","valuedatetime","datavalue"
"1",2018-06-29 21:00:00,847.698337393638
"2",2018-06-29 21:30:00,835.792084406421
"3",2018-06-29 22:00:00,850.674900640384
"4",2018-06-29 22:30:00,841.74521090003
"5",2018-06-29 23:00:00,856.628027133993
"6",2018-06-29 23:30:00,856.628027133993
"7",2018-06-30 00:00:00,856.628027133993
"8",2018-06-30 00:30:00,856.628027133993
"9",2018-06-30 01:00:00,841.74521090003
"10",2018-06-30 01:30:00,859.604590380797
"11",2018-06-30 02:00:00,865.557716874406
"12",2018-06-30 02:30:00,865.557716874406
"13",2018-06-30 03:00:00,868.534280121152
"14",2018-06-30 03:30:00,868.534280121152
"15",2018-06-30 04:00:00,868.534280121152
"16",2018-06-30 04:30:00,874.48740661476
"17",2018-06-30 05:00:00,865.557716874406
"18",2018-06-30 05:30:00,865.557716874406
"19",2018-06-30 06:00:00,871.510843367956
"20",2018-06-30 06:30:00,874.48740661476
"21",2018-06-30 07:00:00,871.510843367956
"22",2018-06-30 07:30:00,877.463969861565
"23",2018-06-30 08:00:00,895.323349342332
"24",2018-06-30 08:30:00,901.276475835999
"25",2018-06-30 09:00:00,898.299912589195
"26",2018-06-30 09:30:00,898.299912589195
"27",2018-06-30 10:00:00,901.276475835999
"28",2018-06-30 10:30:00,889.370222848724
"29",2018-06-30 11:00:00,892.346786095528
"30",2018-06-30 11:30:00,904.253039082687
"31",2018-06-30 12:00:00,892.346786095528
"32",2018-06-30 12:30:00,910.206165576354
"33",2018-06-30 13:00:00,901.276475835999
"34",2018-06-30 13:30:00,910.206165576354
"35",2018-06-30 14:00:00,925.088981810317
"36",2018-06-30 14:30:00,925.088981810317
"37",2018-06-30 15:00:00,934.01867155073
"38",2018-06-30 15:30:00,928.065545057121
"39",2018-06-30 16:00:00,934.01867155073
"40",2018-06-30 16:30:00,948.901487784693
"41",2018-06-30 17:00:00,960.807740771852
"42",2018-06-30 17:30:00,981.643683499424
"43",2018-06-30 18:00:00,996.526499733445
"44",2018-06-30 18:30:00,1029.26869544818
"45",2018-06-30 19:00:00,1064.98745440971
"46",2018-06-30 19:30:00,1112.61246635852
"47",2018-06-30 20:00:00,1163.21404155408
"48",2018-06-30 20:30:00,1234.65155947721
"49",2018-06-30 21:00:00,1323.9484568811
"50",2018-06-30 21:30:00,1443.01098675292
"51",2018-06-30 22:00:00,1553.14382688439
"52",2018-06-30 22:30:00,1657.32354052225
"53",2018-06-30 23:00:00,1746.62043792615
"54",2018-06-30 23:30:00,1826.98764558963
"55",2018-07-01 00:00:00,1886.5189105256
"56",2018-07-01 00:30:00,1940.09704896796
"57",2018-07-01 01:00:00,1993.67518741026
"58",2018-07-01 01:30:00,2047.25332585262
"59",2018-07-01 02:00:00,2074.04239507375
"60",2018-07-01 02:30:00,2094.87833780132
"61",2018-07-01 03:00:00,2121.66740702256
"62",2018-07-01 03:30:00,2139.52678650332
"63",2018-07-01 04:00:00,2136.55022325652
"64",2018-07-01 04:30:00,2136.55022325652
"65",2018-07-01 05:00:00,2136.55022325652
"66",2018-07-01 05:30:00,2121.66740702256
"67",2018-07-01 06:00:00,2121.66740702256
"68",2018-07-01 06:30:00,2085.94864806102
"69",2018-07-01 07:00:00,2109.76115403534
"70",2018-07-01 07:30:00,2068.0892685802
"71",2018-07-01 08:00:00,2085.94864806102
"72",2018-07-01 08:30:00,2094.87833780132
"73",2018-07-01 09:00:00,2091.90177455451
"74",2018-07-01 09:30:00,2074.04239507375
