"","valuedatetime","datavalue"
"10117",2021-08-19 18:45:00,43.398
"10118",2021-08-19 19:00:00,38.8833333333333
"10119",2021-08-19 19:15:00,36.02
"10120",2021-08-19 19:30:00,61.9566666666667
"10121",2021-08-19 19:45:00,37.55
"10122",2021-08-19 20:00:00,42.0383333333333
"10123",2021-08-19 20:15:00,43.024
"10124",2021-08-19 20:30:00,36.9366666666667
"10125",2021-08-19 20:45:00,38.422
"10126",2021-08-19 21:00:00,34.525
"10127",2021-08-19 21:15:00,35.822
"10128",2021-08-19 21:30:00,35.4683333333333
"10129",2021-08-19 21:45:00,35.56
"10130",2021-08-19 22:00:00,41.1333333333333
"10131",2021-08-19 22:15:00,45.272
"10132",2021-08-19 22:30:00,32.9266666666667
"10133",2021-08-19 22:45:00,46.056
"10134",2021-08-19 23:00:00,35.98
"10135",2021-08-19 23:15:00,35.966
"10136",2021-08-19 23:30:00,40.18
"10137",2021-08-19 23:45:00,35.078
"10138",2021-08-20 00:00:00,34.5633333333333
"10139",2021-08-20 00:15:00,33.022
"10140",2021-08-20 00:30:00,39.8433333333333
"10141",2021-08-20 00:45:00,36.71
"10142",2021-08-20 01:00:00,36.3533333333333
"10143",2021-08-20 01:15:00,35.788
"10144",2021-08-20 01:30:00,32.7733333333333
"10145",2021-08-20 01:45:00,33.296
"10146",2021-08-20 02:00:00,36.2383333333333
"10147",2021-08-20 02:15:00,42.358
"10148",2021-08-20 02:30:00,37.3366666666667
"10149",2021-08-20 02:45:00,37.21
"10150",2021-08-20 03:00:00,33.27
"10151",2021-08-20 03:15:00,36.81
"10152",2021-08-20 03:30:00,32.085
"10153",2021-08-20 03:45:00,31.07
"10154",2021-08-20 04:00:00,36.7116666666667
"10155",2021-08-20 04:15:00,40.99
"10156",2021-08-20 04:30:00,35.6233333333333
"10157",2021-08-20 04:45:00,42.114
"10158",2021-08-20 05:00:00,34.265
"10159",2021-08-20 05:15:00,35.254
"10160",2021-08-20 05:30:00,35.7033333333333
"10161",2021-08-20 05:45:00,32.154
"10162",2021-08-20 06:00:00,33.6066666666667
"10163",2021-08-20 06:15:00,33.984
"10164",2021-08-20 06:30:00,35.0316666666667
"10165",2021-08-20 06:45:00,34.566
"10166",2021-08-20 07:00:00,35.7016666666667
"10167",2021-08-20 07:15:00,40.528
"10168",2021-08-20 07:30:00,32.815
"10169",2021-08-20 07:45:00,33.024
"10170",2021-08-20 08:00:00,36.2333333333333
"10171",2021-08-20 08:15:00,36.546
"10172",2021-08-20 08:30:00,33.1083333333333
"10173",2021-08-20 08:45:00,32.294
"10174",2021-08-20 09:00:00,40.75
"10175",2021-08-20 09:15:00,33.944
"10176",2021-08-20 09:30:00,35.54
"10177",2021-08-20 09:45:00,39.95
"10178",2021-08-20 10:00:00,33.7166666666667
"10179",2021-08-20 10:15:00,32.538
"10180",2021-08-20 10:30:00,34.3233333333333
"10181",2021-08-20 10:45:00,37.112
"10182",2021-08-20 11:00:00,35.3166666666667
"10183",2021-08-20 11:15:00,35.148
"10184",2021-08-20 11:30:00,34.7616666666667
"10185",2021-08-20 11:45:00,35.674
"10186",2021-08-20 12:00:00,36.4783333333333
"10187",2021-08-20 12:15:00,37.07
"10188",2021-08-20 12:30:00,39.2966666666667
"10189",2021-08-20 12:45:00,39.78
"10190",2021-08-20 13:00:00,36.6633333333333
"10191",2021-08-20 13:15:00,41.834
"10192",2021-08-20 13:30:00,36.3033333333333
"10193",2021-08-20 13:45:00,40.466
"10194",2021-08-20 14:00:00,42.6516666666667
"10195",2021-08-20 14:15:00,42.298
"10196",2021-08-20 14:30:00,43.2583333333333
"10197",2021-08-20 14:45:00,47
"10198",2021-08-20 15:00:00,48.61
"10199",2021-08-20 15:15:00,43.154
"10200",2021-08-20 15:30:00,61.2033333333333
"10201",2021-08-20 15:45:00,46.246
"10202",2021-08-20 16:00:00,55.6016666666667
"10203",2021-08-20 16:15:00,50.184
"10204",2021-08-20 16:30:00,53.255
"10205",2021-08-20 16:45:00,56.554
"10206",2021-08-20 17:00:00,71.465
"10207",2021-08-20 17:15:00,70.04
"10208",2021-08-20 17:30:00,57.6533333333333
"10209",2021-08-20 17:45:00,54.452
"10210",2021-08-20 18:00:00,55.2416666666667
"10211",2021-08-20 18:15:00,65.848
"10212",2021-08-20 18:30:00,59.945
"10213",2021-08-20 18:45:00,59.232
"10214",2021-08-20 19:00:00,62.8333333333333
"10215",2021-08-20 19:15:00,69.14
"10216",2021-08-20 19:30:00,66.835
"10217",2021-08-20 19:45:00,62.516
"10218",2021-08-20 20:00:00,63.6966666666667
"10219",2021-08-20 20:15:00,62.404
"10220",2021-08-20 20:30:00,66.6083333333333
"10221",2021-08-20 20:45:00,65.152
"10222",2021-08-20 21:00:00,63.3483333333333
"10223",2021-08-20 21:15:00,68.372
"10224",2021-08-20 21:30:00,62.2333333333333
"10225",2021-08-20 21:45:00,61.408
"10226",2021-08-20 22:00:00,64.5383333333333
"10227",2021-08-20 22:15:00,66.332
"10228",2021-08-20 22:30:00,69.0766666666667
"10229",2021-08-20 22:45:00,71.896
"10230",2021-08-20 23:00:00,76.33
"10231",2021-08-20 23:15:00,61.192
"10232",2021-08-20 23:30:00,66.68
"10233",2021-08-20 23:45:00,70.604
"10234",2021-08-21 00:00:00,67.005
"10235",2021-08-21 00:15:00,70.824
"10236",2021-08-21 00:30:00,64.2316666666667
"10237",2021-08-21 00:45:00,59.452
"10238",2021-08-21 01:00:00,59.19
"10239",2021-08-21 01:15:00,59.154
