"","valuedatetime","datavalue"
"22188",2021-08-27 06:35:00,NA
"22189",2021-08-27 06:40:00,NA
"22190",2021-08-27 06:45:00,NA
"22191",2021-08-27 06:50:00,NA
"22192",2021-08-27 06:55:00,NA
"22193",2021-08-27 07:00:00,NA
"22194",2021-08-27 07:05:00,NA
"22195",2021-08-27 07:10:00,NA
"22196",2021-08-27 07:15:00,NA
"22197",2021-08-27 07:20:00,NA
"22198",2021-08-27 07:25:00,NA
"22199",2021-08-27 07:30:00,NA
"22200",2021-08-27 07:35:00,NA
"22201",2021-08-27 07:40:00,NA
"22202",2021-08-27 07:45:00,NA
"22203",2021-08-27 07:50:00,NA
"22204",2021-08-27 07:55:00,NA
"22205",2021-08-27 08:00:00,NA
"22206",2021-08-27 08:05:00,NA
"22207",2021-08-27 08:10:00,NA
"22208",2021-08-27 08:15:00,NA
"22209",2021-08-27 08:20:00,NA
"22210",2021-08-27 08:25:00,NA
"22211",2021-08-27 08:30:00,NA
"22212",2021-08-27 08:35:00,NA
"22213",2021-08-27 08:40:00,NA
"22214",2021-08-27 08:45:00,NA
"22215",2021-08-27 08:50:00,NA
"22216",2021-08-27 08:55:00,NA
"22217",2021-08-27 09:00:00,NA
"22218",2021-08-27 09:05:00,NA
"22219",2021-08-27 09:10:00,NA
"22220",2021-08-27 09:15:00,NA
"22221",2021-08-27 09:20:00,NA
"22222",2021-08-27 09:25:00,NA
"22223",2021-08-27 09:30:00,NA
"22224",2021-08-27 09:35:00,NA
"22225",2021-08-27 09:40:00,NA
"22226",2021-08-27 09:45:00,NA
"22227",2021-08-27 09:50:00,NA
"22228",2021-08-27 09:55:00,NA
"22229",2021-08-27 10:00:00,NA
"22230",2021-08-27 10:05:00,NA
"22231",2021-08-27 10:10:00,NA
"22232",2021-08-27 10:15:00,NA
"22233",2021-08-27 10:20:00,NA
"22234",2021-08-27 10:25:00,NA
"22235",2021-08-27 10:30:00,NA
"22236",2021-08-27 10:35:00,NA
"22237",2021-08-27 10:40:00,NA
"22238",2021-08-27 10:45:00,NA
"22239",2021-08-27 10:50:00,NA
"22240",2021-08-27 10:55:00,NA
"22241",2021-08-27 11:00:00,NA
"22242",2021-08-27 11:05:00,NA
"22243",2021-08-27 11:10:00,NA
"22244",2021-08-27 11:15:00,NA
"22245",2021-08-27 11:20:00,NA
"22246",2021-08-27 11:25:00,NA
"22247",2021-08-27 11:30:00,NA
"22248",2021-08-27 11:35:00,NA
"22249",2021-08-27 11:40:00,NA
"22250",2021-08-27 11:45:00,NA
"22251",2021-08-27 11:50:00,NA
"22252",2021-08-27 11:55:00,NA
"22253",2021-08-27 12:00:00,NA
"22254",2021-08-27 12:05:00,NA
"22255",2021-08-27 12:10:00,NA
"22256",2021-08-27 12:15:00,NA
"22257",2021-08-27 12:20:00,NA
"22258",2021-08-27 12:25:00,NA
"22259",2021-08-27 12:30:00,NA
"22260",2021-08-27 12:35:00,NA
"22261",2021-08-27 12:40:00,NA
"22262",2021-08-27 12:45:00,NA
"22263",2021-08-27 12:50:00,NA
"22264",2021-08-27 12:55:00,NA
"22265",2021-08-27 13:00:00,NA
"22266",2021-08-27 13:05:00,NA
"22267",2021-08-27 13:10:00,NA
"22268",2021-08-27 13:15:00,NA
"22269",2021-08-27 13:20:00,NA
"22270",2021-08-27 13:25:00,NA
"22271",2021-08-27 13:30:00,NA
"22272",2021-08-27 13:35:00,NA
"22273",2021-08-27 13:40:00,NA
"22274",2021-08-27 13:45:00,NA
"22275",2021-08-27 13:50:00,NA
"22276",2021-08-27 13:55:00,NA
"22277",2021-08-27 14:00:00,NA
"22278",2021-08-27 14:05:00,NA
"22279",2021-08-27 14:10:00,NA
"22280",2021-08-27 14:15:00,NA
"22281",2021-08-27 14:20:00,NA
"22282",2021-08-27 14:25:00,NA
"22283",2021-08-27 14:30:00,NA
"22284",2021-08-27 14:35:00,NA
"22285",2021-08-27 14:40:00,NA
"22286",2021-08-27 14:45:00,NA
"22287",2021-08-27 14:50:00,NA
"22288",2021-08-27 14:55:00,NA
"22289",2021-08-27 15:00:00,NA
"22290",2021-08-27 15:05:00,NA
"22291",2021-08-27 15:10:00,NA
"22292",2021-08-27 15:15:00,NA
"22293",2021-08-27 15:20:00,NA
"22294",2021-08-27 15:25:00,NA
"22295",2021-08-27 15:30:00,NA
"22296",2021-08-27 15:35:00,NA
"22297",2021-08-27 15:40:00,NA
"22298",2021-08-27 15:45:00,NA
"22299",2021-08-27 15:50:00,NA
"22300",2021-08-27 15:55:00,NA
"22301",2021-08-27 16:00:00,NA
"22302",2021-08-27 16:05:00,NA
