"0",""
"0","f2.fDOM <- formula(Hyst_index ~ StormPrecip + PrecipWeek + PrecipMonth + Intensity + TempWeek + TimeSinceChena + (PrecipWeek|site.ID))"
"0",""
"0","M2.fDOM <- lmer(f2.fDOM, data = fDOM_data)"
"0",""
"0","summary(M2.fDOM)"
"1","Linear mixed model fit by REML ['lmerMod']
"
"1","Formula:"
"1"," "
"1","Hyst_index ~ StormPrecip + PrecipWeek + PrecipMonth + Intensity + "
"1"," "
"1","
"
"1","    TempWeek + TimeSinceChena + (PrecipWeek | site.ID)"
"1","
"
"1","   Data:"
"1"," "
"1","fDOM_data"
"1","
"
"1","
"
"1","REML criterion at convergence:"
"1"," "
"1","144.8"
"1","
"
"1","
"
"1","Scaled residuals:"
"1"," "
"1","
"
"1","     Min "
"1","      1Q "
"1","  Median "
"1","      3Q "
"1","     Max "
"1","
"
"1","-2.49178 "
"1","-0.58713 "
"1","-0.08038 "
"1"," 0.53157 "
"1"," 2.49249 "
"1","
"
"1","
"
"1","Random effects:
"
"1",""
"1"," Groups  "
"1"," Name       "
"1"," Variance"
"1"," Std.Dev."
"1"," Corr "
"1","
"
"1"," site.ID "
"1"," (Intercept)"
"1"," 0.038534"
"1"," 0.19630 "
"1","      "
"1","
"
"1","         "
"1"," PrecipWeek "
"1"," 0.008412"
"1"," 0.09172 "
"1"," -0.62"
"1","
"
"1"," Residual"
"1","            "
"1"," 0.094114"
"1"," 0.30678 "
"1","      "
"1","
"
"1","Number of obs: 199, groups: "
"1"," "
"1","site.ID, 6"
"1","
"
"1","
Fixed effects:
"
"1","              "
"1","  Estimate"
"1"," Std. Error"
"1"," t value"
"1","
(Intercept)   "
"1"," -0.127214"
"1","   0.083244"
"1","  -1.528"
"1","
StormPrecip   "
"1"," -0.016349"
"1","   0.024666"
"1","  -0.663"
"1","
PrecipWeek    "
"1","  0.002041"
"1","   0.046211"
"1","   0.044"
"1","
PrecipMonth   "
"1","  0.082418"
"1","   0.029170"
"1","   2.825"
"1","
Intensity     "
"1","  0.035964"
"1","   0.023506"
"1","   1.530"
"1","
TempWeek      "
"1"," -0.008316"
"1","   0.032516"
"1","  -0.256"
"1","
TimeSinceChena"
"1"," -0.031915"
"1","   0.032315"
"1","  -0.988"
"1","
"
"1","
Correlation of Fixed Effects:
"
"1","           "
"1"," (Intr)"
"1"," StrmPr"
"1"," PrcpWk"
"1"," PrcpMn"
"1"," Intnst"
"1"," TempWk"
"1","
StormPrecip"
"1"," -0.001"
"1","       "
"1","       "
"1","       "
"1","       "
"1","       "
"1","
PrecipWeek "
"1"," -0.488"
"1"," -0.027"
"1","       "
"1","       "
"1","       "
"1","       "
"1","
PrecipMonth"
"1","  0.002"
"1","  0.077"
"1"," -0.305"
"1","       "
"1","       "
"1","       "
"1","
Intensity  "
"1"," -0.013"
"1"," -0.297"
"1","  0.023"
"1"," -0.057"
"1","       "
"1","       "
"1","
TempWeek   "
"1","  0.002"
"1"," -0.203"
"1","  0.064"
"1"," -0.396"
"1"," -0.046"
"1","       "
"1","
TimeSincChn"
"1"," -0.015"
"1"," -0.012"
"1","  0.133"
"1"," -0.389"
"1","  0.015"
"1","  0.656"
"1","
"
