"","valuedatetime","datavalue"
"22148",2021-08-27 02:35:00,500.962216382155
"22149",2021-08-27 02:40:00,505.188590255762
"22150",2021-08-27 02:45:00,504.484194610159
"22151",2021-08-27 02:50:00,502.494779301396
"22152",2021-08-27 02:55:00,503.532255708476
"22153",2021-08-27 03:00:00,503.656027336518
"22154",2021-08-27 03:05:00,505.188590255762
"22155",2021-08-27 03:10:00,505.064818627725
"22156",2021-08-27 03:15:00,504.360422982121
"22157",2021-08-27 03:20:00,504.484194610159
"22158",2021-08-27 03:25:00,504.484194610159
"22159",2021-08-27 03:30:00,507.425548820578
"22160",2021-08-27 03:35:00,505.892985901366
"22161",2021-08-27 03:40:00,504.607966238193
"22162",2021-08-27 03:45:00,505.064818627725
"22163",2021-08-27 03:50:00,505.892985901366
"22164",2021-08-27 03:55:00,504.360422982121
"22165",2021-08-27 04:00:00,503.779798964555
"22166",2021-08-27 04:05:00,503.199174946985
"22167",2021-08-27 04:10:00,505.892985901366
"22168",2021-08-27 04:15:00,506.140529157441
"22169",2021-08-27 04:20:00,504.731737866234
"22170",2021-08-27 04:25:00,506.844924803045
"22171",2021-08-27 04:30:00,506.264300785479
"22172",2021-08-27 04:35:00,507.673092076657
"22173",2021-08-27 04:40:00,509.205654995905
"22174",2021-08-27 04:45:00,507.216239687161
"22175",2021-08-27 04:50:00,510.985761171225
"22176",2021-08-27 04:55:00,510.033822269546
"22177",2021-08-27 05:00:00,511.109532799263
"22178",2021-08-27 05:05:00,509.910050641509
"22179",2021-08-27 05:10:00,510.985761171225
"22180",2021-08-27 05:15:00,508.748802606377
"22181",2021-08-27 05:20:00,510.985761171225
"22182",2021-08-27 05:25:00,512.394552462418
"22183",2021-08-27 05:30:00,511.690156816829
"22184",2021-08-27 05:35:00,512.061471700945
"22185",2021-08-27 05:40:00,511.937700072907
"22186",2021-08-27 05:45:00,512.642095718496
"22187",2021-08-27 05:50:00,513.470262992138
"22188",2021-08-27 05:55:00,513.470262992138
"22189",2021-08-27 06:00:00,513.594034620179
"22190",2021-08-27 06:05:00,512.889638974575
"22191",2021-08-27 06:10:00,514.298430265782
"22192",2021-08-27 06:15:00,512.765867346534
"22193",2021-08-27 06:20:00,514.298430265782
"22194",2021-08-27 06:25:00,516.659160458665
"22195",2021-08-27 06:30:00,516.906703714743
"22196",2021-08-27 06:35:00,516.20230806914
"22197",2021-08-27 06:40:00,516.20230806914
"22198",2021-08-27 06:45:00,515.497912423536
"22199",2021-08-27 06:50:00,517.030475342784
"22200",2021-08-27 06:55:00,517.611099360318
"22201",2021-08-27 07:00:00,517.858642616397
"22202",2021-08-27 07:05:00,517.858642616397
"22203",2021-08-27 07:10:00,519.391205535641
"22204",2021-08-27 07:15:00,519.514977163679
"22205",2021-08-27 07:20:00,521.875707356568
"22206",2021-08-27 07:25:00,521.999478984606
"22207",2021-08-27 07:30:00,522.703874630195
"22208",2021-08-27 07:35:00,524.236437549444
"22209",2021-08-27 07:40:00,524.817061567006
"22210",2021-08-27 07:45:00,525.188376451119
"22211",2021-08-27 07:50:00,524.360209177477
"22212",2021-08-27 07:55:00,525.892772096722
"22213",2021-08-27 08:00:00,525.769000468685
"22214",2021-08-27 08:05:00,525.892772096722
"22215",2021-08-27 08:10:00,526.140315352801
"22216",2021-08-27 08:15:00,528.253502289583
"22217",2021-08-27 08:20:00,527.796649900058
"22218",2021-08-27 08:25:00,527.092254254483
"22219",2021-08-27 08:30:00,530.73800411051
"22220",2021-08-27 08:35:00,531.689943012174
"22221",2021-08-27 08:40:00,530.281151720981
"22222",2021-08-27 08:45:00,531.566171384136
"22223",2021-08-27 08:50:00,532.061257896294
"22224",2021-08-27 08:55:00,535.250155362821
"22225",2021-08-27 09:00:00,535.707007752346
"22226",2021-08-27 09:05:00,536.906489910078
"22227",2021-08-27 09:10:00,538.77213359081
"22228",2021-08-27 09:15:00,537.610885555681
"22229",2021-08-27 09:20:00,539.267220102964
