"","valuedatetime","datavalue"
"1",2019-10-04 10:30:00,75.33
"2",2019-10-04 10:45:00,75.26
"3",2019-10-04 11:00:00,75.09
"4",2019-10-04 11:15:00,75.22125
"5",2019-10-04 11:30:00,75.165
"6",2019-10-04 11:45:00,75.1825
"7",2019-10-04 12:00:00,75.1175
"8",2019-10-04 12:15:00,74.985
"9",2019-10-04 12:30:00,74.9675
"10",2019-10-04 12:45:00,74.845
"11",2019-10-04 13:00:00,74.85375
"12",2019-10-04 13:15:00,74.86625
"13",2019-10-04 13:30:00,74.9825
"14",2019-10-04 13:45:00,74.985
"15",2019-10-04 14:00:00,74.948
"16",2019-10-04 14:15:00,74.69444
"17",2019-10-04 14:30:00,74.842
"18",2019-10-04 14:45:00,74.76111
"19",2019-10-04 15:00:00,74.84778
"20",2019-10-04 15:15:00,74.83
"21",2019-10-04 15:30:00,74.92875
"22",2019-10-04 15:45:00,74.66889
"23",2019-10-04 16:00:00,73.95143
"24",2019-10-04 16:15:00,74.63455
"25",2019-10-04 16:30:00,NA
"26",2019-10-04 16:45:00,74.34125
"27",2019-10-04 17:00:00,75.23222
"28",2019-10-04 17:15:00,75.16778
"29",2019-10-04 17:30:00,75.31778
"30",2019-10-04 17:45:00,75.40111
"31",2019-10-04 18:00:00,75.67444
"32",2019-10-04 18:15:00,75.67556
"33",2019-10-04 18:30:00,75.61
"34",2019-10-04 18:45:00,75.41556
"35",2019-10-04 19:00:00,75.71889
"36",2019-10-04 19:15:00,75.77444
"37",2019-10-04 19:30:00,75.85333
"38",2019-10-04 19:45:00,75.94667
"39",2019-10-04 20:00:00,75.97444
"40",2019-10-04 20:15:00,76.03333
"41",2019-10-04 20:30:00,76.13556
"42",2019-10-04 20:45:00,76.11222
"43",2019-10-04 21:00:00,76.26
"44",2019-10-04 21:15:00,76.22444
"45",2019-10-04 21:30:00,76.36889
"46",2019-10-04 21:45:00,76.57444
"47",2019-10-04 22:00:00,76.57111
"48",2019-10-04 22:15:00,76.62333
"49",2019-10-04 22:30:00,76.66222
"50",2019-10-04 22:45:00,76.56778
"51",2019-10-04 23:00:00,76.72667
"52",2019-10-04 23:15:00,76.64556
"53",2019-10-04 23:30:00,76.70444
"54",2019-10-04 23:45:00,76.76222
"55",2019-10-05 00:00:00,76.77667
"56",2019-10-05 00:15:00,76.83333
"57",2019-10-05 00:30:00,77.01556
"58",2019-10-05 00:45:00,77.22556
"59",2019-10-05 01:00:00,77.35889
"60",2019-10-05 01:15:00,77.40667
"61",2019-10-05 01:30:00,77.53333
"62",2019-10-05 01:45:00,77.51
"63",2019-10-05 02:00:00,77.69111
"64",2019-10-05 02:15:00,77.87222
"65",2019-10-05 02:30:00,77.91556
"66",2019-10-05 02:45:00,78.12778
"67",2019-10-05 03:00:00,78.20778
"68",2019-10-05 03:15:00,78.37222
"69",2019-10-05 03:30:00,78.32444
"70",2019-10-05 03:45:00,78.50778
"71",2019-10-05 04:00:00,78.48222
"72",2019-10-05 04:15:00,78.44556
"73",2019-10-05 04:30:00,78.60222
"74",2019-10-05 04:45:00,78.48667
"75",2019-10-05 05:00:00,78.50556
"76",2019-10-05 05:15:00,78.48333
"77",2019-10-05 05:30:00,78.41444
"78",2019-10-05 05:45:00,78.40667
"79",2019-10-05 06:00:00,78.56778
"80",2019-10-05 06:15:00,78.50889
"81",2019-10-05 06:30:00,78.50889
"82",2019-10-05 06:45:00,78.52667
"83",2019-10-05 07:00:00,78.60667
"84",2019-10-05 07:15:00,78.68556
"85",2019-10-05 07:30:00,78.79818
"86",2019-10-05 07:45:00,78.78364
"87",2019-10-05 08:00:00,78.77909
"88",2019-10-05 08:15:00,78.67
"89",2019-10-05 08:30:00,78.64333
"90",2019-10-05 08:45:00,78.67111
"91",2019-10-05 09:00:00,78.55333
"92",2019-10-05 09:15:00,78.70364
"93",2019-10-05 09:30:00,78.58
"94",2019-10-05 09:45:00,78.63333
"95",2019-10-05 10:00:00,78.70818
"96",2019-10-05 10:15:00,78.62545
"97",2019-10-05 10:30:00,78.68
"98",2019-10-05 10:45:00,78.60364
"99",2019-10-05 11:00:00,78.45273
"100",2019-10-05 11:15:00,78.61818
