"","valuedatetime","datavalue"
"1",2019-08-12 21:30:00,104.6545
"2",2019-08-12 21:45:00,104.5818
"3",2019-08-12 22:00:00,104.4545
"4",2019-08-12 22:15:00,104.3727
"5",2019-08-12 22:30:00,104.2727
"6",2019-08-12 22:45:00,104.1818
"7",2019-08-12 23:00:00,104.1727
"8",2019-08-12 23:15:00,104.0727
"9",2019-08-12 23:30:00,104.0727
"10",2019-08-12 23:45:00,104.0636
"11",2019-08-13 00:00:00,103.9455
"12",2019-08-13 00:15:00,103.8636
"13",2019-08-13 00:30:00,103.7727
"14",2019-08-13 00:45:00,103.5909
"15",2019-08-13 01:00:00,103.4727
"16",2019-08-13 01:15:00,103.3545
"17",2019-08-13 01:30:00,103.1727
"18",2019-08-13 01:45:00,102.9818
"19",2019-08-13 02:00:00,102.7727
"20",2019-08-13 02:15:00,102.5636
"21",2019-08-13 02:30:00,102.3455
"22",2019-08-13 02:45:00,101.9818
"23",2019-08-13 03:00:00,101.6545
"24",2019-08-13 03:15:00,101.2455
"25",2019-08-13 03:30:00,100.8545
"26",2019-08-13 03:45:00,100.4727
"27",2019-08-13 04:00:00,100.1455
"28",2019-08-13 04:15:00,99.77273
"29",2019-08-13 04:30:00,99.45455
"30",2019-08-13 04:45:00,98.96364
"31",2019-08-13 05:00:00,98.56364
"32",2019-08-13 05:15:00,98.08182
"33",2019-08-13 05:30:00,97.65455
"34",2019-08-13 05:45:00,97.20909
"35",2019-08-13 06:00:00,96.77273
"36",2019-08-13 06:15:00,96.37273
"37",2019-08-13 06:30:00,95.97273
"38",2019-08-13 06:45:00,95.49091
"39",2019-08-13 07:00:00,95.06364
"40",2019-08-13 07:15:00,94.65455
"41",2019-08-13 07:30:00,94.24545
"42",2019-08-13 07:45:00,93.76364
"43",2019-08-13 08:00:00,93.37273
"44",2019-08-13 08:15:00,92.97273
"45",2019-08-13 08:30:00,92.48182
"46",2019-08-13 08:45:00,91.98182
"47",2019-08-13 09:00:00,91.55455
"48",2019-08-13 09:15:00,91.02727
"49",2019-08-13 09:30:00,90.46364
"50",2019-08-13 09:45:00,89.95455
"51",2019-08-13 10:00:00,89.35455
"52",2019-08-13 10:15:00,88.75455
"53",2019-08-13 10:30:00,88.16364
"54",2019-08-13 10:45:00,87.47273
"55",2019-08-13 11:00:00,86.87273
"56",2019-08-13 11:15:00,86.24545
"57",2019-08-13 11:30:00,85.57273
"58",2019-08-13 11:45:00,85.34545
"59",2019-08-13 12:00:00,84.85455
"60",2019-08-13 12:15:00,83.84545
"61",2019-08-13 12:30:00,82.99091
"62",2019-08-13 12:45:00,82.27273
"63",2019-08-13 13:00:00,81.5
"64",2019-08-13 13:15:00,80.78182
"65",2019-08-13 13:30:00,80.17273
"66",2019-08-13 13:45:00,79.80909
"67",2019-08-13 14:00:00,78.97273
"68",2019-08-13 14:15:00,77.4
"69",2019-08-13 14:30:00,76.78182
"70",2019-08-13 14:45:00,75.77273
"71",2019-08-13 15:00:00,75.17273
"72",2019-08-13 15:15:00,74.46364
"73",2019-08-13 15:30:00,73.35455
"74",2019-08-13 15:45:00,72.57273
"75",2019-08-13 16:00:00,71.96364
"76",2019-08-13 16:15:00,71.40909
"77",2019-08-13 16:30:00,71
"78",2019-08-13 16:45:00,70.56364
"79",2019-08-13 17:00:00,69.96364
"80",2019-08-13 17:15:00,69.64545
"81",2019-08-13 17:30:00,69.15455
"82",2019-08-13 17:45:00,68.95455
"83",2019-08-13 18:00:00,68.65455
"84",2019-08-13 18:15:00,68.64545
"85",2019-08-13 18:30:00,68.46364
"86",2019-08-13 18:45:00,68.26364
"87",2019-08-13 19:00:00,68.2
"88",2019-08-13 19:15:00,68.26364
"89",2019-08-13 19:30:00,68.2
"90",2019-08-13 19:45:00,68.04545
"91",2019-08-13 20:00:00,67.65455
"92",2019-08-13 20:15:00,67.87273
"93",2019-08-13 20:30:00,67.5
"94",2019-08-13 20:45:00,67.36364
"95",2019-08-13 21:00:00,66.89091
"96",2019-08-13 21:15:00,66.75455
"97",2019-08-13 21:30:00,66.54545
"98",2019-08-13 21:45:00,66.27273
"99",2019-08-13 22:00:00,66.16364
"100",2019-08-13 22:15:00,65.95455
"101",2019-08-13 22:30:00,65.74545
"102",2019-08-13 22:45:00,65.66364
"103",2019-08-13 23:00:00,65.54545
"104",2019-08-13 23:15:00,65.48182
"105",2019-08-13 23:30:00,65.55455
"106",2019-08-13 23:45:00,65.59091
"107",2019-08-14 00:00:00,65.77273
"108",2019-08-14 00:15:00,65.87273
"109",2019-08-14 00:30:00,66.09091
"110",2019-08-14 00:45:00,66.47273
"111",2019-08-14 01:00:00,66.58182
"112",2019-08-14 01:15:00,66.7
"113",2019-08-14 01:30:00,66.87273
"114",2019-08-14 01:45:00,67.07273
"115",2019-08-14 02:00:00,67.18182
"116",2019-08-14 02:15:00,67.39091
"117",2019-08-14 02:30:00,67.65455
"118",2019-08-14 02:45:00,67.79091
"119",2019-08-14 03:00:00,67.98182
"120",2019-08-14 03:15:00,68.15455
"121",2019-08-14 03:30:00,68.30909
"122",2019-08-14 03:45:00,68.56364
"123",2019-08-14 04:00:00,68.88182
"124",2019-08-14 04:15:00,69.07273
"125",2019-08-14 04:30:00,69.29091
"126",2019-08-14 04:45:00,69.45455
"127",2019-08-14 05:00:00,69.68182
"128",2019-08-14 05:15:00,69.96364
"129",2019-08-14 05:30:00,70.25455
"130",2019-08-14 05:45:00,70.45455
"131",2019-08-14 06:00:00,70.68182
"132",2019-08-14 06:15:00,70.89091
"133",2019-08-14 06:30:00,71.12727
"134",2019-08-14 06:45:00,71.31818
"135",2019-08-14 07:00:00,71.58182
"136",2019-08-14 07:15:00,71.8
"137",2019-08-14 07:30:00,72.04545
"138",2019-08-14 07:45:00,72.27273
"139",2019-08-14 08:00:00,72.35455
"140",2019-08-14 08:15:00,72.48182
"141",2019-08-14 08:30:00,72.67273
"142",2019-08-14 08:45:00,72.87273
"143",2019-08-14 09:00:00,73.08182
"144",2019-08-14 09:15:00,73.27273
"145",2019-08-14 09:30:00,73.47273
"146",2019-08-14 09:45:00,73.67273
"147",2019-08-14 10:00:00,73.84545
"148",2019-08-14 10:15:00,73.98182
"149",2019-08-14 10:30:00,74.24545
"150",2019-08-14 10:45:00,74.37273
"151",2019-08-14 11:00:00,74.58182
"152",2019-08-14 11:15:00,74.76364
"153",2019-08-14 11:30:00,74.95455
"154",2019-08-14 11:45:00,74.98182
"155",2019-08-14 12:00:00,75.17273
"156",2019-08-14 12:15:00,75.35455
"157",2019-08-14 12:30:00,75.46364
"158",2019-08-14 12:45:00,75.63636
"159",2019-08-14 13:00:00,75.77273
"160",2019-08-14 13:15:00,75.94545
"161",2019-08-14 13:30:00,76.07273
"162",2019-08-14 13:45:00,76.15455
"163",2019-08-14 14:00:00,76.27273
"164",2019-08-14 14:15:00,76.36364
"165",2019-08-14 14:30:00,76.47273
"166",2019-08-14 14:45:00,76.58182
"167",2019-08-14 15:00:00,76.75455
"168",2019-08-14 15:15:00,76.84545
"169",2019-08-14 15:30:00,76.94545
"170",2019-08-14 15:45:00,76.99091
"171",2019-08-14 16:00:00,77.07273
"172",2019-08-14 16:15:00,77.14545
"173",2019-08-14 16:30:00,77.18182
"174",2019-08-14 16:45:00,77.27273
