"0","STRT_storm3b_08_05_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm3b_08_05_Q.csv"")"
"0","STRT_storm3b_08_05_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm3b_08_05_NO3.csv"")"
"0","STRT_storm3b_08_05_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm3b_08_05_fDOM.csv"")"
"0","STRT_storm3b_08_05_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm3b_08_05_SPC.csv"")"
"0","STRT_storm3b_08_05_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm3b_08_05_Turb.csv"")"
"0",""
"0","STRT_storm3b_08_05_Q = STRT_storm3b_08_05_Q.dropna(subset=['datavalue'])"
"0","STRT_storm3b_08_05_NO3 = STRT_storm3b_08_05_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm3b_08_05_fDOM = STRT_storm3b_08_05_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm3b_08_05_SPC = STRT_storm3b_08_05_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm3b_08_05_turb = STRT_storm3b_08_05_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm3c_08_12_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm3c_08_12_Q.csv"")"
"0","STRT_storm3c_08_12_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm3c_08_12_NO3.csv"")"
"0","STRT_storm3c_08_12_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm3c_08_12_fDOM.csv"")"
"0","STRT_storm3c_08_12_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm3c_08_12_SPC.csv"")"
"0","STRT_storm3c_08_12_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm3c_08_12_Turb.csv"")"
"0",""
"0","STRT_storm3c_08_12_Q = STRT_storm3c_08_12_Q.dropna(subset=['datavalue'])"
"0","STRT_storm3c_08_12_NO3 = STRT_storm3c_08_12_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm3c_08_12_fDOM = STRT_storm3c_08_12_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm3c_08_12_SPC = STRT_storm3c_08_12_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm3c_08_12_turb = STRT_storm3c_08_12_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm4_08_15_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm4_08_15_Q.csv"")"
"0","STRT_storm4_08_15_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm4_08_15_NO3.csv"")"
"0","STRT_storm4_08_15_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm4_08_15_fDOM.csv"")"
"0","STRT_storm4_08_15_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm4_08_15_SPC.csv"")"
"0","STRT_storm4_08_15_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm4_08_15_Turb.csv"")"
"0",""
"0","STRT_storm4_08_15_Q = STRT_storm4_08_15_Q.dropna(subset=['datavalue'])"
"0","STRT_storm4_08_15_NO3 = STRT_storm4_08_15_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm4_08_15_fDOM = STRT_storm4_08_15_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm4_08_15_SPC = STRT_storm4_08_15_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm4_08_15_turb = STRT_storm4_08_15_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm5_08_20_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm5_08_20_Q.csv"")"
"0","STRT_storm5_08_20_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm5_08_20_NO3.csv"")"
"0","STRT_storm5_08_20_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm5_08_20_fDOM.csv"")"
"0","STRT_storm5_08_20_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm5_08_20_SPC.csv"")"
"0","STRT_storm5_08_20_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm5_08_20_Turb.csv"")"
"0",""
"0","STRT_storm5_08_20_Q = STRT_storm5_08_20_Q.dropna(subset=['datavalue'])"
"0","STRT_storm5_08_20_NO3 = STRT_storm5_08_20_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm5_08_20_fDOM = STRT_storm5_08_20_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm5_08_20_SPC = STRT_storm5_08_20_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm5_08_20_turb = STRT_storm5_08_20_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm6_09_20_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm6_09_20_Q.csv"")"
"0","STRT_storm6_09_20_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm6_09_20_NO3.csv"")"
"0","STRT_storm6_09_20_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm6_09_20_fDOM.csv"")"
"0","STRT_storm6_09_20_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm6_09_20_SPC.csv"")"
"0","STRT_storm6_09_20_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm6_09_20_Turb.csv"")"
"0",""
"0","STRT_storm6_09_20_Q = STRT_storm6_09_20_Q.dropna(subset=['datavalue'])"
"0","STRT_storm6_09_20_NO3 = STRT_storm6_09_20_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm6_09_20_fDOM = STRT_storm6_09_20_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm6_09_20_SPC = STRT_storm6_09_20_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm6_09_20_turb = STRT_storm6_09_20_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm7_10_01_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7_10_01_Q.csv"")"
"0","STRT_storm7_10_01_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7_10_01_NO3.csv"")"
"0","STRT_storm7_10_01_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7_10_01_fDOM.csv"")"
"0","STRT_storm7_10_01_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7_10_01_SPC.csv"")"
"0","STRT_storm7_10_01_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7_10_01_Turb.csv"")"
"0",""
"0","STRT_storm7_10_01_Q = STRT_storm7_10_01_Q.dropna(subset=['datavalue'])"
"0","STRT_storm7_10_01_NO3 = STRT_storm7_10_01_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm7_10_01_fDOM = STRT_storm7_10_01_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm7_10_01_SPC = STRT_storm7_10_01_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm7_10_01_turb = STRT_storm7_10_01_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm7b_10_04_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7b_10_04_Q.csv"")"
"0","STRT_storm7b_10_04_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7b_10_04_NO3.csv"")"
"0","STRT_storm7b_10_04_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7b_10_04_fDOM.csv"")"
"0","STRT_storm7b_10_04_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7b_10_04_SPC.csv"")"
"0","STRT_storm7b_10_04_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7b_10_04_Turb.csv"")"
"0",""
"0","STRT_storm7b_10_04_Q = STRT_storm7b_10_04_Q.dropna(subset=['datavalue'])"
"0","STRT_storm7b_10_04_NO3 = STRT_storm7b_10_04_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm7b_10_04_fDOM = STRT_storm7b_10_04_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm7b_10_04_SPC = STRT_storm7b_10_04_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm7b_10_04_turb = STRT_storm7b_10_04_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm7c_10_09_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7c_10_09_Q.csv"")"
"0","STRT_storm7c_10_09_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7c_10_09_NO3.csv"")"
"0","STRT_storm7c_10_09_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7c_10_09_fDOM.csv"")"
"0","STRT_storm7c_10_09_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7c_10_09_SPC.csv"")"
"0","STRT_storm7c_10_09_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/STRT/STRT_storm7c_10_09_Turb.csv"")"
"0",""
"0","STRT_storm7c_10_09_Q = STRT_storm7c_10_09_Q.dropna(subset=['datavalue'])"
"0","STRT_storm7c_10_09_NO3 = STRT_storm7c_10_09_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm7c_10_09_fDOM = STRT_storm7c_10_09_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm7c_10_09_SPC = STRT_storm7c_10_09_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm7c_10_09_turb = STRT_storm7c_10_09_turb.dropna(subset=['datavalue'])"
"0",""
"0",""
