"","valuedatetime","datavalue"
"1",2019-08-12 21:30:00,103.9727
"2",2019-08-12 21:45:00,103.9818
"3",2019-08-12 22:00:00,103.9818
"4",2019-08-12 22:15:00,104.0545
"5",2019-08-12 22:30:00,104.0727
"6",2019-08-12 22:45:00,104.0727
"7",2019-08-12 23:00:00,104.1636
"8",2019-08-12 23:15:00,104.2364
"9",2019-08-12 23:30:00,104.2
"10",2019-08-12 23:45:00,104.2636
"11",2019-08-13 00:00:00,104.2909
"12",2019-08-13 00:15:00,104.3545
"13",2019-08-13 00:30:00,104.3727
"14",2019-08-13 00:45:00,104.4545
"15",2019-08-13 01:00:00,104.4727
"16",2019-08-13 01:15:00,104.5
"17",2019-08-13 01:30:00,104.5636
"18",2019-08-13 01:45:00,104.5455
"19",2019-08-13 02:00:00,104.5636
"20",2019-08-13 02:15:00,104.6545
"21",2019-08-13 02:30:00,104.6727
"22",2019-08-13 02:45:00,104.7273
"23",2019-08-13 03:00:00,104.6818
"24",2019-08-13 03:15:00,104.7545
"25",2019-08-13 03:30:00,104.7727
"26",2019-08-13 03:45:00,104.7091
"27",2019-08-13 04:00:00,104.7636
"28",2019-08-13 04:15:00,104.7727
"29",2019-08-13 04:30:00,104.7636
"30",2019-08-13 04:45:00,104.6909
"31",2019-08-13 05:00:00,104.6909
"32",2019-08-13 05:15:00,104.6545
"33",2019-08-13 05:30:00,104.6545
"34",2019-08-13 05:45:00,104.5818
"35",2019-08-13 06:00:00,104.4545
"36",2019-08-13 06:15:00,104.3727
"37",2019-08-13 06:30:00,104.2727
"38",2019-08-13 06:45:00,104.1818
"39",2019-08-13 07:00:00,104.1727
"40",2019-08-13 07:15:00,104.0727
"41",2019-08-13 07:30:00,104.0727
"42",2019-08-13 07:45:00,104.0636
"43",2019-08-13 08:00:00,103.9455
"44",2019-08-13 08:15:00,103.8636
"45",2019-08-13 08:30:00,103.7727
"46",2019-08-13 08:45:00,103.5909
"47",2019-08-13 09:00:00,103.4727
"48",2019-08-13 09:15:00,103.3545
"49",2019-08-13 09:30:00,103.1727
"50",2019-08-13 09:45:00,102.9818
"51",2019-08-13 10:00:00,102.7727
"52",2019-08-13 10:15:00,102.5636
"53",2019-08-13 10:30:00,102.3455
"54",2019-08-13 10:45:00,101.9818
"55",2019-08-13 11:00:00,101.6545
"56",2019-08-13 11:15:00,101.2455
"57",2019-08-13 11:30:00,100.8545
"58",2019-08-13 11:45:00,100.4727
"59",2019-08-13 12:00:00,100.1455
"60",2019-08-13 12:15:00,99.77273
"61",2019-08-13 12:30:00,99.45455
"62",2019-08-13 12:45:00,98.96364
"63",2019-08-13 13:00:00,98.56364
"64",2019-08-13 13:15:00,98.08182
"65",2019-08-13 13:30:00,97.65455
"66",2019-08-13 13:45:00,97.20909
"67",2019-08-13 14:00:00,96.77273
"68",2019-08-13 14:15:00,96.37273
"69",2019-08-13 14:30:00,95.97273
"70",2019-08-13 14:45:00,95.49091
"71",2019-08-13 15:00:00,95.06364
"72",2019-08-13 15:15:00,94.65455
"73",2019-08-13 15:30:00,94.24545
"74",2019-08-13 15:45:00,93.76364
"75",2019-08-13 16:00:00,93.37273
"76",2019-08-13 16:15:00,92.97273
"77",2019-08-13 16:30:00,92.48182
"78",2019-08-13 16:45:00,91.98182
"79",2019-08-13 17:00:00,91.55455
"80",2019-08-13 17:15:00,91.02727
"81",2019-08-13 17:30:00,90.46364
"82",2019-08-13 17:45:00,89.95455
"83",2019-08-13 18:00:00,89.35455
"84",2019-08-13 18:15:00,88.75455
"85",2019-08-13 18:30:00,88.16364
"86",2019-08-13 18:45:00,87.47273
"87",2019-08-13 19:00:00,86.87273
"88",2019-08-13 19:15:00,86.24545
"89",2019-08-13 19:30:00,85.57273
"90",2019-08-13 19:45:00,85.34545
"91",2019-08-13 20:00:00,84.85455
"92",2019-08-13 20:15:00,83.84545
"93",2019-08-13 20:30:00,82.99091
"94",2019-08-13 20:45:00,82.27273
"95",2019-08-13 21:00:00,81.5
"96",2019-08-13 21:15:00,80.78182
"97",2019-08-13 21:30:00,80.17273
"98",2019-08-13 21:45:00,79.80909
"99",2019-08-13 22:00:00,78.97273
"100",2019-08-13 22:15:00,77.4
"101",2019-08-13 22:30:00,76.78182
"102",2019-08-13 22:45:00,75.77273
"103",2019-08-13 23:00:00,75.17273
"104",2019-08-13 23:15:00,74.46364
"105",2019-08-13 23:30:00,73.35455
"106",2019-08-13 23:45:00,72.57273
"107",2019-08-14 00:00:00,71.96364
"108",2019-08-14 00:15:00,71.40909
"109",2019-08-14 00:30:00,71
"110",2019-08-14 00:45:00,70.56364
"111",2019-08-14 01:00:00,69.96364
"112",2019-08-14 01:15:00,69.64545
"113",2019-08-14 01:30:00,69.15455
"114",2019-08-14 01:45:00,68.95455
"115",2019-08-14 02:00:00,68.65455
"116",2019-08-14 02:15:00,68.64545
"117",2019-08-14 02:30:00,68.46364
"118",2019-08-14 02:45:00,68.26364
