"","valuedatetime","datavalue"
"1",2019-08-05 15:30:00,14.53818
"2",2019-08-05 15:45:00,13.96182
"3",2019-08-05 16:00:00,14.23818
"4",2019-08-05 16:15:00,14.45
"5",2019-08-05 16:30:00,NA
"6",2019-08-05 16:45:00,13.43455
"7",2019-08-05 17:00:00,13.13818
"8",2019-08-05 17:15:00,13.68091
"9",2019-08-05 17:30:00,14.17727
"10",2019-08-05 17:45:00,13.43545
"11",2019-08-05 18:00:00,13.64727
"12",2019-08-05 18:15:00,13.74091
"13",2019-08-05 18:30:00,13.90818
"14",2019-08-05 18:45:00,12.95
"15",2019-08-05 19:00:00,13.20455
"16",2019-08-05 19:15:00,13.55818
"17",2019-08-05 19:30:00,13.16
"18",2019-08-05 19:45:00,13.20909
"19",2019-08-05 20:00:00,14.59909
"20",2019-08-05 20:15:00,13.23364
"21",2019-08-05 20:30:00,13.68364
"22",2019-08-05 20:45:00,13.31636
"23",2019-08-05 21:00:00,13.21818
"24",2019-08-05 21:15:00,13.10091
"25",2019-08-05 21:30:00,13.42727
"26",2019-08-05 21:45:00,13.70818
"27",2019-08-05 22:00:00,12.77727
"28",2019-08-05 22:15:00,13.87273
"29",2019-08-05 22:30:00,13.49909
"30",2019-08-05 22:45:00,13.67545
"31",2019-08-05 23:00:00,13.68364
"32",2019-08-05 23:15:00,13.67818
"33",2019-08-05 23:30:00,13.70091
"34",2019-08-05 23:45:00,13.48273
"35",2019-08-06 00:00:00,15.19727
"36",2019-08-06 00:15:00,15.52182
"37",2019-08-06 00:30:00,16.63182
"38",2019-08-06 00:45:00,14.83455
"39",2019-08-06 01:00:00,15.93727
"40",2019-08-06 01:15:00,16.62909
"41",2019-08-06 01:30:00,17.05636
"42",2019-08-06 01:45:00,16.35364
"43",2019-08-06 02:00:00,16.62182
"44",2019-08-06 02:15:00,NA
"45",2019-08-06 02:30:00,19.13909
"46",2019-08-06 02:45:00,17.83182
"47",2019-08-06 03:00:00,20.40455
"48",2019-08-06 03:15:00,NA
"49",2019-08-06 03:30:00,23.08545
"50",2019-08-06 03:45:00,23.23182
"51",2019-08-06 04:00:00,23.55455
"52",2019-08-06 04:15:00,NA
"53",2019-08-06 04:30:00,NA
"54",2019-08-06 04:45:00,27.00818
"55",2019-08-06 05:00:00,NA
"56",2019-08-06 05:15:00,NA
"57",2019-08-06 05:30:00,33.30273
"58",2019-08-06 05:45:00,30.46455
"59",2019-08-06 06:00:00,32.91182
"60",2019-08-06 06:15:00,33.48545
"61",2019-08-06 06:30:00,33.27
"62",2019-08-06 06:45:00,35.18273
"63",2019-08-06 07:00:00,37.04636
"64",2019-08-06 07:15:00,NA
"65",2019-08-06 07:30:00,44.96091
"66",2019-08-06 07:45:00,41.84727
"67",2019-08-06 08:00:00,45.79727
"68",2019-08-06 08:15:00,42.80636
"69",2019-08-06 08:30:00,NA
"70",2019-08-06 08:45:00,48.27545
"71",2019-08-06 09:00:00,NA
"72",2019-08-06 09:15:00,NA
"73",2019-08-06 09:30:00,57.78
"74",2019-08-06 09:45:00,NA
"75",2019-08-06 10:00:00,58.07818
"76",2019-08-06 10:15:00,NA
"77",2019-08-06 10:30:00,NA
"78",2019-08-06 10:45:00,NA
"79",2019-08-06 11:00:00,NA
"80",2019-08-06 11:15:00,NA
"81",2019-08-06 11:30:00,NA
"82",2019-08-06 11:45:00,NA
"83",2019-08-06 12:00:00,NA
"84",2019-08-06 12:15:00,NA
"85",2019-08-06 12:30:00,NA
"86",2019-08-06 12:45:00,NA
"87",2019-08-06 13:00:00,NA
"88",2019-08-06 13:15:00,NA
"89",2019-08-06 13:30:00,NA
"90",2019-08-06 13:45:00,NA
"91",2019-08-06 14:00:00,115.7282
"92",2019-08-06 14:15:00,NA
"93",2019-08-06 14:30:00,NA
"94",2019-08-06 14:45:00,NA
"95",2019-08-06 15:00:00,NA
"96",2019-08-06 15:15:00,NA
"97",2019-08-06 15:30:00,NA
"98",2019-08-06 15:45:00,NA
"99",2019-08-06 16:00:00,NA
"100",2019-08-06 16:15:00,NA
"101",2019-08-06 16:30:00,NA
"102",2019-08-06 16:45:00,NA
"103",2019-08-06 17:00:00,NA
"104",2019-08-06 17:15:00,NA
"105",2019-08-06 17:30:00,NA
"106",2019-08-06 17:45:00,NA
"107",2019-08-06 18:00:00,NA
"108",2019-08-06 18:15:00,NA
"109",2019-08-06 18:30:00,NA
"110",2019-08-06 18:45:00,NA
"111",2019-08-06 19:00:00,NA
"112",2019-08-06 19:15:00,NA
"113",2019-08-06 19:30:00,NA
"114",2019-08-06 19:45:00,NA
"115",2019-08-06 20:00:00,NA
"116",2019-08-06 20:15:00,NA
"117",2019-08-06 20:30:00,NA
"118",2019-08-06 20:45:00,NA
"119",2019-08-06 21:00:00,NA
"120",2019-08-06 21:15:00,112.6309
"121",2019-08-06 21:30:00,NA
"122",2019-08-06 21:45:00,NA
"123",2019-08-06 22:00:00,NA
"124",2019-08-06 22:15:00,NA
"125",2019-08-06 22:30:00,NA
"126",2019-08-06 22:45:00,100.0182
"127",2019-08-06 23:00:00,NA
"128",2019-08-06 23:15:00,NA
"129",2019-08-06 23:30:00,NA
"130",2019-08-06 23:45:00,NA
"131",2019-08-07 00:00:00,NA
"132",2019-08-07 00:15:00,NA
"133",2019-08-07 00:30:00,NA
"134",2019-08-07 00:45:00,NA
"135",2019-08-07 01:00:00,NA
"136",2019-08-07 01:15:00,77.43909
"137",2019-08-07 01:30:00,78.67727
"138",2019-08-07 01:45:00,72.76364
"139",2019-08-07 02:00:00,78.25909
"140",2019-08-07 02:15:00,NA
"141",2019-08-07 02:30:00,NA
"142",2019-08-07 02:45:00,71.25727
"143",2019-08-07 03:00:00,72.27636
"144",2019-08-07 03:15:00,74.23182
"145",2019-08-07 03:30:00,NA
"146",2019-08-07 03:45:00,NA
"147",2019-08-07 04:00:00,66.24364
"148",2019-08-07 04:15:00,66.57909
"149",2019-08-07 04:30:00,NA
"150",2019-08-07 04:45:00,NA
"151",2019-08-07 05:00:00,NA
"152",2019-08-07 05:15:00,NA
"153",2019-08-07 05:30:00,NA
"154",2019-08-07 05:45:00,62.78455
"155",2019-08-07 06:00:00,61.32727
"156",2019-08-07 06:15:00,NA
"157",2019-08-07 06:30:00,NA
"158",2019-08-07 06:45:00,NA
"159",2019-08-07 07:00:00,NA
"160",2019-08-07 07:15:00,64.79091
"161",2019-08-07 07:30:00,NA
"162",2019-08-07 07:45:00,NA
"163",2019-08-07 08:00:00,70.34364
"164",2019-08-07 08:15:00,NA
"165",2019-08-07 08:30:00,NA
"166",2019-08-07 08:45:00,NA
"167",2019-08-07 09:00:00,68.28455
"168",2019-08-07 09:15:00,NA
"169",2019-08-07 09:30:00,71.88364
"170",2019-08-07 09:45:00,NA
"171",2019-08-07 10:00:00,75.99273
"172",2019-08-07 10:15:00,NA
"173",2019-08-07 10:30:00,NA
"174",2019-08-07 10:45:00,79.11091
"175",2019-08-07 11:00:00,NA
"176",2019-08-07 11:15:00,NA
"177",2019-08-07 11:30:00,NA
"178",2019-08-07 11:45:00,NA
"179",2019-08-07 12:00:00,NA
"180",2019-08-07 12:15:00,NA
"181",2019-08-07 12:30:00,NA
"182",2019-08-07 12:45:00,77.84
"183",2019-08-07 13:00:00,74.37545
"184",2019-08-07 13:15:00,NA
"185",2019-08-07 13:30:00,NA
"186",2019-08-07 13:45:00,NA
"187",2019-08-07 14:00:00,NA
"188",2019-08-07 14:15:00,NA
"189",2019-08-07 14:30:00,NA
"190",2019-08-07 14:45:00,NA
"191",2019-08-07 15:00:00,NA
"192",2019-08-07 15:15:00,NA
"193",2019-08-07 15:30:00,NA
"194",2019-08-07 15:45:00,NA
"195",2019-08-07 16:00:00,56.57818
"196",2019-08-07 16:15:00,NA
"197",2019-08-07 16:30:00,57.16636
"198",2019-08-07 16:45:00,57.01727
"199",2019-08-07 17:00:00,56.10364
"200",2019-08-07 17:15:00,58.97636
"201",2019-08-07 17:30:00,59.28455
"202",2019-08-07 17:45:00,60.51909
"203",2019-08-07 18:00:00,61.56091
"204",2019-08-07 18:15:00,60.59
"205",2019-08-07 18:30:00,58.64273
"206",2019-08-07 18:45:00,56.14636
"207",2019-08-07 19:00:00,59.84455
"208",2019-08-07 19:15:00,59.15273
"209",2019-08-07 19:30:00,60.96455
"210",2019-08-07 19:45:00,64.34
"211",2019-08-07 20:00:00,NA
"212",2019-08-07 20:15:00,61.89273
"213",2019-08-07 20:30:00,68.11
"214",2019-08-07 20:45:00,NA
"215",2019-08-07 21:00:00,NA
"216",2019-08-07 21:15:00,NA
"217",2019-08-07 21:30:00,NA
"218",2019-08-07 21:45:00,NA
"219",2019-08-07 22:00:00,NA
"220",2019-08-07 22:15:00,NA
"221",2019-08-07 22:30:00,81.71818
"222",2019-08-07 22:45:00,NA
"223",2019-08-07 23:00:00,NA
"224",2019-08-07 23:15:00,NA
"225",2019-08-07 23:30:00,76.27727
"226",2019-08-07 23:45:00,77.50909
"227",2019-08-08 00:00:00,NA
"228",2019-08-08 00:15:00,68.58636
"229",2019-08-08 00:30:00,68.62364
"230",2019-08-08 00:45:00,NA
"231",2019-08-08 01:00:00,66.20455
"232",2019-08-08 01:15:00,NA
"233",2019-08-08 01:30:00,60.86818
"234",2019-08-08 01:45:00,NA
"235",2019-08-08 02:00:00,NA
"236",2019-08-08 02:15:00,53.06545
"237",2019-08-08 02:30:00,52.45636
"238",2019-08-08 02:45:00,NA
"239",2019-08-08 03:00:00,57.03091
"240",2019-08-08 03:15:00,52.59091
"241",2019-08-08 03:30:00,49.07545
"242",2019-08-08 03:45:00,48.66909
"243",2019-08-08 04:00:00,49.14273
"244",2019-08-08 04:15:00,47.75273
"245",2019-08-08 04:30:00,NA
"246",2019-08-08 04:45:00,47.54818
"247",2019-08-08 05:00:00,47.67182
"248",2019-08-08 05:15:00,45.56182
"249",2019-08-08 05:30:00,NA
"250",2019-08-08 05:45:00,45.68
"251",2019-08-08 06:00:00,NA
"252",2019-08-08 06:15:00,NA
"253",2019-08-08 06:30:00,NA
"254",2019-08-08 06:45:00,45.71
"255",2019-08-08 07:00:00,40.85091
"256",2019-08-08 07:15:00,NA
"257",2019-08-08 07:30:00,40.99364
"258",2019-08-08 07:45:00,39.72364
"259",2019-08-08 08:00:00,41.68182
"260",2019-08-08 08:15:00,42.19545
"261",2019-08-08 08:30:00,NA
"262",2019-08-08 08:45:00,NA
"263",2019-08-08 09:00:00,38.60364
"264",2019-08-08 09:15:00,38.24455
"265",2019-08-08 09:30:00,NA
"266",2019-08-08 09:45:00,37.42818
"267",2019-08-08 10:00:00,39.46636
"268",2019-08-08 10:15:00,39.08364
"269",2019-08-08 10:30:00,36.02818
"270",2019-08-08 10:45:00,NA
"271",2019-08-08 11:00:00,33.96182
"272",2019-08-08 11:15:00,NA
"273",2019-08-08 11:30:00,31.96818
"274",2019-08-08 11:45:00,NA
"275",2019-08-08 12:00:00,36.15636
"276",2019-08-08 12:15:00,36.26
"277",2019-08-08 12:30:00,34.32727
"278",2019-08-08 12:45:00,32.66545
"279",2019-08-08 13:00:00,31.93545
