"0","turb_data <- HI_FI_turb[,c(""Hyst_index"", ""site.ID"", ""StormPrecip"", ""StormTemp"", ""PrecipWeek"", ""PrecipMonth"", ""ThreeMonth"", ""TempWeek"", ""Intensity"", ""TimeSinceChena"", ""burn"", ""pf"", ""year"")]"
"0",""
"0","turb_data <- na.omit(turb_data) # 240 to 235"
"0","cor(turb_data[,c(1,3:10)])"
"1","              "
"1","   Hyst_index"
"1"," StormPrecip"
"1","   StormTemp"
"1","   PrecipWeek"
"1"," PrecipMonth"
"1","
Hyst_index    "
"1","  1.000000000"
"1","  0.08792776"
"1"," -0.08893642"
"1","  0.341462114"
"1","  0.10414010"
"1","
StormPrecip   "
"1","  0.087927762"
"1","  1.00000000"
"1","  0.17312879"
"1","  0.041259065"
"1","  0.02024594"
"1","
StormTemp     "
"1"," -0.088936421"
"1","  0.17312879"
"1","  1.00000000"
"1","  0.101138949"
"1","  0.19553243"
"1","
PrecipWeek    "
"1","  0.341462114"
"1","  0.04125906"
"1","  0.10113895"
"1","  1.000000000"
"1","  0.49644951"
"1","
PrecipMonth   "
"1","  0.104140101"
"1","  0.02024594"
"1","  0.19553243"
"1","  0.496449512"
"1","  1.00000000"
"1","
ThreeMonth    "
"1"," -0.058493548"
"1"," -0.12381048"
"1"," -0.19671492"
"1","  0.155694576"
"1","  0.58041929"
"1","
TempWeek      "
"1"," -0.072678013"
"1","  0.26899091"
"1","  0.81540223"
"1","  0.153330830"
"1","  0.22426207"
"1","
Intensity     "
"1","  0.010538064"
"1","  0.32108732"
"1","  0.11312337"
"1","  0.004123254"
"1","  0.02824008"
"1","
TimeSinceChena"
"1"," -0.001912109"
"1"," -0.20834455"
"1"," -0.70505896"
"1"," -0.142353327"
"1","  0.09660757"
"1","
"
"1","              "
"1","  ThreeMonth"
"1","    TempWeek"
"1","    Intensity"
"1"," TimeSinceChena"
"1","
Hyst_index    "
"1"," -0.05849355"
"1"," -0.07267801"
"1","  0.010538064"
"1","   -0.001912109"
"1","
StormPrecip   "
"1"," -0.12381048"
"1","  0.26899091"
"1","  0.321087321"
"1","   -0.208344548"
"1","
StormTemp     "
"1"," -0.19671492"
"1","  0.81540223"
"1","  0.113123373"
"1","   -0.705058965"
"1","
PrecipWeek    "
"1","  0.15569458"
"1","  0.15333083"
"1","  0.004123254"
"1","   -0.142353327"
"1","
PrecipMonth   "
"1","  0.58041929"
"1","  0.22426207"
"1","  0.028240075"
"1","    0.096607573"
"1","
ThreeMonth    "
"1","  1.00000000"
"1"," -0.11970728"
"1"," -0.033898506"
"1","    0.558655435"
"1","
TempWeek      "
"1"," -0.11970728"
"1","  1.00000000"
"1","  0.156647696"
"1","   -0.619376278"
"1","
Intensity     "
"1"," -0.03389851"
"1","  0.15664770"
"1","  1.000000000"
"1","   -0.112202335"
"1","
TimeSinceChena"
"1","  0.55865543"
"1"," -0.61937628"
"1"," -0.112202335"
"1","    1.000000000"
"1","
"
