"","valuedatetime","datavalue"
"1",2021-08-19 18:35:00,1312.56401993078
"2",2021-08-19 18:40:00,1307.53068899421
"3",2021-08-19 18:45:00,1304.17313776904
"4",2021-08-19 18:50:00,1307.53068899421
"5",2021-08-19 18:55:00,1316.19986914087
"6",2021-08-19 19:00:00,1315.08068539907
"7",2021-08-19 19:05:00,1318.71653460915
"8",2021-08-19 19:10:00,1325.98823302909
"9",2021-08-19 19:15:00,1332.14074770734
"10",2021-08-19 19:20:00,1324.8690492874
"11",2021-08-19 19:25:00,1314.80238741427
"12",2021-08-19 19:30:00,1315.08068539907
"13",2021-08-19 19:35:00,1301.37817431602
"14",2021-08-19 19:40:00,1312.84231791558
"15",2021-08-19 19:45:00,1296.62314136419
"16",2021-08-19 19:50:00,1292.98729215434
"17",2021-08-19 19:55:00,1298.02062309091
"18",2021-08-19 20:00:00,1299.13980683248
"19",2021-08-19 20:05:00,1301.65647230076
"20",2021-08-19 20:10:00,1311.4448361891
"21",2021-08-19 20:15:00,1301.65647230076
"22",2021-08-19 20:20:00,1308.92817072081
"23",2021-08-19 20:25:00,1294.38477388083
"24",2021-08-19 20:30:00,1321.23320007743
"25",2021-08-19 20:35:00,1308.64987273607
"26",2021-08-19 20:40:00,1298.86150884774
"27",2021-08-19 20:45:00,1293.26559013914
"28",2021-08-19 20:50:00,1300.25899057416
"29",2021-08-19 20:55:00,1310.0473544625
"30",2021-08-19 21:00:00,1311.4448361891
"31",2021-08-19 21:05:00,1310.0473544625
"32",2021-08-19 21:10:00,1331.02156396565
"33",2021-08-19 21:15:00,1329.90238022391
"34",2021-08-19 21:20:00,1324.8690492874
"35",2021-08-19 21:25:00,1329.90238022391
"36",2021-08-19 21:30:00,1344.7240750487
"37",2021-08-19 21:35:00,1357.02910440532
"38",2021-08-19 21:40:00,1338.29326238559
"39",2021-08-19 21:45:00,1348.35992425866
"40",2021-08-19 21:50:00,1347.24074051698
"41",2021-08-19 21:55:00,1351.71747548395
"42",2021-08-19 22:00:00,1340.53162986907
"43",2021-08-19 22:05:00,1344.7240750487
"44",2021-08-19 22:10:00,1348.35992425866
"45",2021-08-19 22:15:00,1356.75080642052
"46",2021-08-19 22:20:00,1336.05489490216
"47",2021-08-19 22:25:00,1356.75080642052
"48",2021-08-19 22:30:00,1342.20740958041
"49",2021-08-19 22:35:00,1339.69074411213
