,valuedatetime,datavalue
1,8/19/21 19:35,398.1484924
2,8/19/21 19:40,397.2198409
3,8/19/21 19:45,398.6301499
4,8/19/21 19:50,398.1484924
5,8/19/21 19:55,399.0424807
6,8/19/21 20:00,398.1138291
7,8/19/21 20:05,399.4894748
8,8/19/21 20:10,400.4527897
9,8/19/21 20:15,400.4527897
10,8/19/21 20:20,400.8997838
11,8/19/21 20:25,400.8997838
12,8/19/21 20:30,400.9344472
13,8/19/21 20:35,401.8284354
14,8/19/21 20:40,400.8997838
15,8/19/21 20:45,402.2754295
16,8/19/21 20:50,402.3447562
17,8/19/21 20:55,402.7224236
18,8/19/21 21:00,405.0960476
19,8/19/21 21:05,404.2020594
20,8/19/21 21:10,403.7204019
21,8/19/21 21:15,403.7550652
22,8/19/21 21:20,403.6857385
23,8/19/21 21:25,404.5797268
24,8/19/21 21:30,405.577705
25,8/19/21 21:35,406.5063566
26,8/19/21 21:40,406.9186874
27,8/19/21 21:45,409.7393055
28,8/19/21 21:50,407.9166657
29,8/19/21 21:55,408.3289964
30,8/19/21 22:00,409.7046421
31,8/19/21 22:05,411.1149512
32,8/19/21 22:10,410.6332937
33,8/19/21 22:15,411.1149512
34,8/19/21 22:20,410.7026204
35,8/19/21 22:25,410.667957
36,8/19/21 22:30,410.7026204
37,8/19/21 22:35,412.0436027
38,8/19/21 22:40,413.9355692
39,8/19/21 22:45,415.2765516
40,8/19/21 22:50,415.758209
41,8/19/21 22:55,416.2398665
42,8/19/21 23:00,416.2745298
43,8/19/21 23:05,417.6501755
44,8/19/21 23:10,418.0625063
45,8/19/21 23:15,419.5074787
46,8/19/21 23:20,420.9177877
47,8/19/21 23:25,420.4707936
48,8/19/21 23:30,422.3280968
49,8/19/21 23:35,423.2567483
50,8/19/21 23:40,425.0447248
51,8/19/21 23:45,424.2200633
52,8/19/21 23:50,425.9733764
53,8/19/21 23:55,426.0427031
54,8/20/21 0:00,426.0427031
55,8/20/21 0:05,427.006018
56,8/20/21 0:10,427.8653429
57,8/20/21 0:15,428.312337
58,8/20/21 0:20,429.2409885
59,8/20/21 0:25,431.132955
60,8/20/21 0:30,432.9902582
61,8/20/21 0:35,432.5086007
62,8/20/21 0:40,434.3659039
63,8/20/21 0:45,433.9189098
64,8/20/21 0:50,433.8842464
65,8/20/21 0:55,435.7415496
66,8/20/21 1:00,435.7762129
67,8/20/21 1:05,435.7068862
68,8/20/21 1:10,436.223207
69,8/20/21 1:15,436.7048645
70,8/20/21 1:20,436.6702012
71,8/20/21 1:25,439.0091618
72,8/20/21 1:30,440.3848075
73,8/20/21 1:35,441.4174491
74,8/20/21 1:40,442.7237681
75,8/20/21 1:45,442.276774
76,8/20/21 1:50,442.7237681
77,8/20/21 1:55,444.5810712
78,8/20/21 2:00,445.0280653
79,8/20/21 2:05,445.097392
80,8/20/21 2:10,445.5097228
81,8/20/21 2:15,445.9913803
82,8/20/21 2:20,446.4383744
83,8/20/21 2:25,448.2956775
84,8/20/21 2:30,448.3303409
85,8/20/21 2:35,448.8119983
86,8/20/21 2:40,450.1529807
87,8/20/21 2:45,450.2223074
88,8/20/21 2:50,452.4919413
89,8/20/21 2:55,453.8329236
90,8/20/21 3:00,453.9022503
91,8/20/21 3:05,453.4552562
92,8/20/21 3:10,455.2432327
93,8/20/21 3:15,456.2065476
94,8/20/21 3:20,457.1351992
95,8/20/21 3:25,458.5108448
96,8/20/21 3:30,457.6168566
97,8/20/21 3:35,457.6168566
98,8/20/21 3:40,460.4028114
99,8/20/21 3:45,460.4028114
100,8/20/21 3:50,461.778457
101,8/20/21 3:55,462.7071086
102,8/20/21 4:00,465.0460692
103,8/20/21 4:05,464.4950851
104,8/20/21 4:10,465.9053941
105,8/20/21 4:15,466.4217149
106,8/20/21 4:20,466.9033724
107,8/20/21 4:25,468.3136814
108,8/20/21 4:30,469.6546638
109,8/20/21 4:35,470.652642
110,8/20/21 4:40,471.9936244
111,8/20/21 4:45,471.0996361
112,8/20/21 4:50,473.4039334
113,8/20/21 4:55,474.332585
114,8/20/21 5:00,474.8142424
115,8/20/21 5:05,476.2245515
116,8/20/21 5:10,477.1185397
117,8/20/21 5:15,478.9758429
118,8/20/21 5:20,478.0818546
119,8/20/21 5:25,481.2801401
120,8/20/21 5:30,481.3148035
121,8/20/21 5:35,481.3148035
122,8/20/21 5:40,484.1007582
123,8/20/21 5:45,485.4764039
124,8/20/21 5:50,485.0294098
125,8/20/21 5:55,484.5477523
126,8/20/21 6:00,487.333707
127,8/20/21 6:05,489.1563468
128,8/20/21 6:10,490.1196618
129,8/20/21 6:15,490.6359826
130,8/20/21 6:20,491.9769649
131,8/20/21 6:25,494.797583
132,8/20/21 6:30,493.8342681
133,8/20/21 6:35,494.7629196
134,8/20/21 6:40,495.6569079
135,8/20/21 6:45,497.0672169
136,8/20/21 6:50,497.9958685
137,8/20/21 6:55,499.887835
138,8/20/21 7:00,500.3348291
139,8/20/21 7:05,501.2288173
140,8/20/21 7:10,502.6737897
141,8/20/21 7:15,503.5331146
142,8/20/21 7:20,501.7451381
143,8/20/21 7:25,502.1921322
144,8/20/21 7:30,502.6737897
145,8/20/21 7:35,504.5657562
146,8/20/21 7:40,503.1554472
147,8/20/21 7:45,504.0494354
148,8/20/21 7:50,505.4250811
149,8/20/21 7:55,506.3190693
150,8/20/21 8:00,507.3170476
151,8/20/21 8:05,507.7293783
152,8/20/21 8:10,507.7640417
153,8/20/21 8:15,510.5153331
154,8/20/21 8:20,509.1743507
155,8/20/21 8:25,509.1743507
156,8/20/21 8:30,508.6233666
157,8/20/21 8:35,508.6926933
158,8/20/21 8:40,510.1030023
159,8/20/21 8:45,507.7987051
160,8/20/21 8:50,510.068339
161,8/20/21 8:55,510.1030023
162,8/20/21 9:00,509.6213449
163,8/20/21 9:05,510.6193231
164,8/20/21 9:10,511.478648
165,8/20/21 9:15,510.4806697
166,8/20/21 9:20,510.5499964
167,8/20/21 9:25,510.5499964
168,8/20/21 9:30,512.3379729
169,8/20/21 9:35,511.4093213
170,8/20/21 9:40,512.3726362
171,8/20/21 9:45,513.3359512
172,8/20/21 9:50,512.4766263
173,8/20/21 9:55,513.3359512
174,8/20/21 10:00,512.4072996
175,8/20/21 10:05,512.8542937
176,8/20/21 10:10,513.3012878
177,8/20/21 10:15,512.4072996
178,8/20/21 10:20,513.7482819
179,8/20/21 10:25,514.2646027
180,8/20/21 10:30,512.9582837
181,8/20/21 10:35,514.2646027
182,8/20/21 10:40,514.7462602
183,8/20/21 10:45,515.1932543
184,8/20/21 10:50,514.2992661
185,8/20/21 10:55,515.2279177
186,8/20/21 11:00,515.158591
187,8/20/21 11:05,513.3359512
188,8/20/21 11:10,512.4419629
189,8/20/21 11:15,512.4072996
190,8/20/21 11:20,514.6769335
191,8/20/21 11:25,514.2299394
192,8/20/21 11:30,513.3706145
193,8/20/21 11:35,513.7829453
194,8/20/21 11:40,513.3359512
195,8/20/21 11:45,514.7462602
196,8/20/21 11:50,514.3339294
197,8/20/21 11:55,514.7809235
198,8/20/21 12:00,515.1932543
199,8/20/21 12:05,512.8542937
200,8/20/21 12:10,513.7829453
201,8/20/21 12:15,515.158591
202,8/20/21 12:20,513.7829453
203,8/20/21 12:25,514.7462602
204,8/20/21 12:30,515.1932543
205,8/20/21 12:35,513.8176086
206,8/20/21 12:40,513.7829453
207,8/20/21 12:45,514.195276
208,8/20/21 12:50,513.8176086
209,8/20/21 12:55,514.6769335
210,8/20/21 13:00,513.3359512
211,8/20/21 13:05,514.2646027
212,8/20/21 13:10,513.7829453
213,8/20/21 13:15,512.9236204
214,8/20/21 13:20,512.4072996
215,8/20/21 13:25,512.3726362
216,8/20/21 13:30,512.784967
217,8/20/21 13:35,511.9256421
218,8/20/21 13:40,513.3012878
219,8/20/21 13:45,513.3359512
220,8/20/21 13:50,512.8542937
221,8/20/21 13:55,511.9949688
222,8/20/21 14:00,510.5499964
223,8/20/21 14:05,510.9276638
224,8/20/21 14:10,511.8909788
225,8/20/21 14:15,510.5153331
226,8/20/21 14:20,510.5846598
227,8/20/21 14:25,510.068339
228,8/20/21 14:30,510.5153331
229,8/20/21 14:35,509.6213449
230,8/20/21 14:40,509.6560082
231,8/20/21 14:45,510.5153331
232,8/20/21 14:50,510.1030023
233,8/20/21 14:55,508.7273566
234,8/20/21 15:00,507.7987051
235,8/20/21 15:05,509.1396874
236,8/20/21 15:10,509.1396874
237,8/20/21 15:15,508.1763725
238,8/20/21 15:20,506.8700535
239,8/20/21 15:25,505.4597444
240,8/20/21 15:30,504.9434236
241,8/20/21 15:35,506.3537327
242,8/20/21 15:40,508.2110358
243,8/20/21 15:45,507.2477209
