,valuedatetime,datavalue
1,8/5/21 22:35,224.5599745
2,8/5/21 22:40,224.5599745
3,8/5/21 22:45,224.6293012
4,8/5/21 22:50,223.7006497
5,8/5/21 22:55,223.6659863
6,8/5/21 23:00,224.5599745
7,8/5/21 23:05,225.5232895
8,8/5/21 23:10,225.9702836
9,8/5/21 23:15,227.8275867
10,8/5/21 23:20,225.9702836
11,8/5/21 23:25,227.3459293
12,8/5/21 23:30,228.2745808
13,8/5/21 23:35,227.3112659
14,8/5/21 23:40,226.451941
15,8/5/21 23:45,227.7929234
16,8/5/21 23:50,227.7929234
17,8/5/21 23:55,227.8275867
18,8/6/21 0:00,230.0972206
19,8/6/21 0:05,229.2378958
20,8/6/21 0:10,228.7562383
21,8/6/21 0:15,229.6848899
22,8/6/21 0:20,228.2745808
23,8/6/21 0:25,229.6848899
24,8/6/21 0:30,230.131884
25,8/6/21 0:35,230.6482048
26,8/6/21 0:40,230.1665473
27,8/6/21 0:45,230.6135415
28,8/6/21 0:50,230.5788781
29,8/6/21 0:55,229.6502265
30,8/6/21 1:00,229.6502265
31,8/6/21 1:05,229.6502265
32,8/6/21 1:10,229.2032324
33,8/6/21 1:15,229.7195532
34,8/6/21 1:20,228.2745808
35,8/6/21 1:25,229.2378958
36,8/6/21 1:30,228.2745808
37,8/6/21 1:35,229.2032324
38,8/6/21 1:40,227.8622501
39,8/6/21 1:45,227.8275867
40,8/6/21 1:50,229.6848899
41,8/6/21 1:55,231.542193
42,8/6/21 2:00,231.0605356
43,8/6/21 2:05,232.4361813
44,8/6/21 2:10,233.3994962
45,8/6/21 2:15,232.0238505
46,8/6/21 2:20,232.0238505
47,8/6/21 2:25,232.9178387
48,8/6/21 2:30,231.9891871
49,8/6/21 2:35,232.9525021
50,8/6/21 2:40,234.7751419
51,8/6/21 2:45,233.3648328
52,8/6/21 2:50,232.9178387
53,8/6/21 2:55,233.8464903
54,8/6/21 3:00,232.8831754
55,8/6/21 3:05,233.3994962
56,8/6/21 3:10,232.8831754
57,8/6/21 3:15,234.2934844
58,8/6/21 3:20,233.8464903
59,8/6/21 3:25,234.8098052
60,8/6/21 3:30,235.6691301
61,8/6/21 3:35,234.7751419
62,8/6/21 3:40,236.1507876
63,8/6/21 3:45,235.6691301
64,8/6/21 3:50,235.1874726
65,8/6/21 3:55,234.7751419
66,8/6/21 4:00,235.6691301
67,8/6/21 4:05,235.6691301
68,8/6/21 4:10,235.6691301
69,8/6/21 4:15,234.7404785
70,8/6/21 4:20,234.7751419
71,8/6/21 4:25,235.2567993
72,8/6/21 4:30,236.1507876
73,8/6/21 4:35,237.1141025
74,8/6/21 4:40,237.0794391
75,8/6/21 4:45,236.632445
76,8/6/21 4:50,237.5957599
77,8/6/21 4:55,239.4183997
78,8/6/21 5:00,239.4183997
79,8/6/21 5:05,240.3470513
80,8/6/21 5:10,239.4183997
81,8/6/21 5:15,239.8653939
82,8/6/21 5:20,241.2757029
83,8/6/21 5:25,242.1696911
84,8/6/21 5:30,242.2043545
85,8/6/21 5:35,241.7573604
86,8/6/21 5:40,242.2043545
87,8/6/21 5:45,241.2757029
88,8/6/21 5:50,241.722697
89,8/6/21 5:55,242.2390178
90,8/6/21 6:00,243.0983427
91,8/6/21 6:05,242.6513486
92,8/6/21 6:10,242.6860119
93,8/6/21 6:15,243.6146635
94,8/6/21 6:20,244.5433151
95,8/6/21 6:25,245.0249725
96,8/6/21 6:30,244.5433151
97,8/6/21 6:35,243.5800002
98,8/6/21 6:40,244.5433151
99,8/6/21 6:45,245.4719667
100,8/6/21 6:50,245.4719667
101,8/6/21 6:55,244.5433151
102,8/6/21 7:00,243.1676694
103,8/6/21 7:05,244.9903092
104,8/6/21 7:10,244.5086517
105,8/6/21 7:15,244.9556458
106,8/6/21 7:20,245.9189608
107,8/6/21 7:25,245.9189608
108,8/6/21 7:30,244.5433151
109,8/6/21 7:35,245.40264
110,8/6/21 7:40,244.5433151
111,8/6/21 7:45,247.2946065
112,8/6/21 7:50,246.3659549
113,8/6/21 7:55,246.8476123
114,8/6/21 8:00,247.8109273
115,8/6/21 8:05,248.2579214
116,8/6/21 8:10,247.7069372
117,8/6/21 8:15,246.8476123
118,8/6/21 8:20,247.8109273
119,8/6/21 8:25,248.7395789
120,8/6/21 8:30,249.2212363
121,8/6/21 8:35,249.186573
122,8/6/21 8:40,250.0805612
123,8/6/21 8:45,249.6682304
124,8/6/21 8:50,250.5622187
125,8/6/21 8:55,250.1152245
126,8/6/21 9:00,250.1498879
127,8/6/21 9:05,250.596882
128,8/6/21 9:10,251.4908702
129,8/6/21 9:15,252.4195218
130,8/6/21 9:20,252.8665159
131,8/6/21 9:25,253.7951675
132,8/6/21 9:30,253.31351
133,8/6/21 9:35,252.9011793
134,8/6/21 9:40,252.4195218
135,8/6/21 9:45,252.8665159
136,8/6/21 9:50,256.1341281
137,8/6/21 9:55,257.9914313
138,8/6/21 10:00,258.4384254
