"","valuedatetime","datavalue"
"6111",2021-07-27 15:45:00,399.207586210367
"6112",2021-07-27 16:00:00,399.207586210367
"6113",2021-07-27 16:15:00,399.207586210367
"6114",2021-07-27 16:30:00,401.320960905548
"6115",2021-07-27 16:45:00,399.207586210367
"6116",2021-07-27 17:00:00,400.264273557957
"6117",2021-07-27 17:15:00,400.264273557957
"6118",2021-07-27 17:30:00,399.207586210367
"6119",2021-07-27 17:45:00,399.207586210367
"6120",2021-07-27 18:00:00,401.320960905548
"6121",2021-07-27 18:15:00,401.320960905548
"6122",2021-07-27 18:30:00,403.434335600701
"6123",2021-07-27 18:45:00,402.37764825311
"6124",2021-07-27 19:00:00,404.491022948292
"6125",2021-07-27 19:15:00,404.491022948292
"6126",2021-07-27 19:30:00,404.491022948292
"6127",2021-07-27 19:45:00,404.491022948292
"6128",2021-07-27 20:00:00,406.604397643503
"6129",2021-07-27 20:15:00,404.491022948292
"6130",2021-07-27 20:30:00,405.547710295912
"6131",2021-07-27 20:45:00,406.604397643503
"6132",2021-07-27 21:00:00,406.604397643503
"6133",2021-07-27 21:15:00,408.717772338656
"6134",2021-07-27 21:30:00,409.774459686247
"6135",2021-07-27 21:45:00,409.774459686247
"6136",2021-07-27 22:00:00,410.831147033838
"6137",2021-07-27 22:15:00,412.944521729049
"6138",2021-07-27 22:30:00,411.887834381429
"6139",2021-07-27 22:45:00,412.944521729049
"6140",2021-07-27 23:00:00,415.057896424201
"6141",2021-07-27 23:15:00,416.114583771792
"6142",2021-07-27 23:30:00,416.114583771792
"6143",2021-07-27 23:45:00,416.114583771792
"6144",2021-07-28 00:00:00,416.114583771792
"6145",2021-07-28 00:15:00,416.114583771792
"6146",2021-07-28 00:30:00,420.341333162185
"6147",2021-07-28 00:45:00,421.398020509747
"6148",2021-07-28 01:00:00,419.284645814565
"6149",2021-07-28 01:15:00,420.341333162185
"6150",2021-07-28 01:30:00,421.398020509747
"6151",2021-07-28 01:45:00,423.511395204929
"6152",2021-07-28 02:00:00,423.511395204929
"6153",2021-07-28 02:15:00,425.624769900111
"6154",2021-07-28 02:30:00,426.681457247701
"6155",2021-07-28 02:45:00,423.511395204929
"6156",2021-07-28 03:00:00,428.794831942883
"6157",2021-07-28 03:15:00,426.681457247701
"6158",2021-07-28 03:30:00,429.851519290474
"6159",2021-07-28 03:45:00,431.964893985656
"6160",2021-07-28 04:00:00,433.021581333247
"6161",2021-07-28 04:15:00,434.078268680809
"6162",2021-07-28 04:30:00,435.134956028429
"6163",2021-07-28 04:45:00,437.248330723611
"6164",2021-07-28 05:00:00,439.361705418793
"6165",2021-07-28 05:15:00,440.418392766354
"6166",2021-07-28 05:30:00,439.361705418793
"6167",2021-07-28 05:45:00,441.475080113945
"6168",2021-07-28 06:00:00,442.531767461565
"6169",2021-07-28 06:15:00,444.645142156747
"6170",2021-07-28 06:30:00,447.815204199491
"6171",2021-07-28 06:45:00,446.7585168519
"6172",2021-07-28 07:00:00,447.815204199491
"6173",2021-07-28 07:15:00,450.985266242293
"6174",2021-07-28 07:30:00,452.041953589884
"6175",2021-07-28 07:45:00,453.098640937445
"6176",2021-07-28 08:00:00,453.098640937445
"6177",2021-07-28 08:15:00,455.212015632627
"6178",2021-07-28 08:30:00,458.382077675429
"6179",2021-07-28 08:45:00,458.382077675429
"6180",2021-07-28 09:00:00,462.608827065764
"6181",2021-07-28 09:15:00,463.665514413355
"6182",2021-07-28 09:30:00,464.722201760975
"6183",2021-07-28 09:45:00,466.835576456127
"6184",2021-07-28 10:00:00,467.892263803718
"6185",2021-07-28 10:15:00,467.892263803718
"6186",2021-07-28 10:30:00,468.948951151309
"6187",2021-07-28 10:45:00,472.119013194082
"6188",2021-07-28 11:00:00,472.119013194082
"6189",2021-07-28 11:15:00,476.345762584446
"6190",2021-07-28 11:30:00,476.345762584446
"6191",2021-07-28 11:45:00,478.459137279599
"6192",2021-07-28 12:00:00,479.515824627219
"6193",2021-07-28 12:15:00,480.572511974809
"6194",2021-07-28 12:30:00,483.742574017582
"6195",2021-07-28 12:45:00,484.799261365144
"6196",2021-07-28 13:00:00,487.969323407946
"6197",2021-07-28 13:15:00,486.912636060355
"6198",2021-07-28 13:30:00,489.026010755537
"6199",2021-07-28 13:45:00,492.196072798281
"6200",2021-07-28 14:00:00,491.13938545069
"6201",2021-07-28 14:15:00,492.196072798281
"6202",2021-07-28 14:30:00,492.196072798281
"6203",2021-07-28 14:45:00,497.479509536235
"6204",2021-07-28 15:00:00,497.479509536235
"6205",2021-07-28 15:15:00,497.479509536235
"6206",2021-07-28 15:30:00,499.592884231417
"6207",2021-07-28 15:45:00,500.649571579008
"6208",2021-07-28 16:00:00,501.706258926628
"6209",2021-07-28 16:15:00,501.706258926628
"6210",2021-07-28 16:30:00,502.762946274219
"6211",2021-07-28 16:45:00,503.819633621781
"6212",2021-07-28 17:00:00,503.819633621781
"6213",2021-07-28 17:15:00,504.876320969372
"6214",2021-07-28 17:30:00,503.819633621781
"6215",2021-07-28 17:45:00,504.876320969372
"6216",2021-07-28 18:00:00,505.933008316963
"6217",2021-07-28 18:15:00,508.046383012144
"6218",2021-07-28 18:30:00,506.989695664553
"6219",2021-07-28 18:45:00,509.103070359764
"6220",2021-07-28 19:00:00,510.159757707326
"6221",2021-07-28 19:15:00,509.103070359764
"6222",2021-07-28 19:30:00,509.103070359764
"6223",2021-07-28 19:45:00,510.159757707326
"6224",2021-07-28 20:00:00,511.216445054917
"6225",2021-07-28 20:15:00,508.046383012144
"6226",2021-07-28 20:30:00,510.159757707326
"6227",2021-07-28 20:45:00,511.216445054917
"6228",2021-07-28 21:00:00,511.216445054917
"6229",2021-07-28 21:15:00,511.216445054917
"6230",2021-07-28 21:30:00,511.216445054917
"6231",2021-07-28 21:45:00,508.046383012144
"6232",2021-07-28 22:00:00,510.159757707326
"6233",2021-07-28 22:15:00,509.103070359764
"6234",2021-07-28 22:30:00,511.216445054917
"6235",2021-07-28 22:45:00,508.046383012144
"6236",2021-07-28 23:00:00,506.989695664553
"6237",2021-07-28 23:15:00,506.989695664553
"6238",2021-07-28 23:30:00,505.933008316963
"6239",2021-07-28 23:45:00,506.989695664553
"6240",2021-07-29 00:00:00,506.989695664553
"6241",2021-07-29 00:15:00,505.933008316963
"6242",2021-07-29 00:30:00,502.762946274219
"6243",2021-07-29 00:45:00,503.819633621781
"6244",2021-07-29 01:00:00,503.819633621781
"6245",2021-07-29 01:15:00,501.706258926628
"6246",2021-07-29 01:30:00,502.762946274219
"6247",2021-07-29 01:45:00,502.762946274219
"6248",2021-07-29 02:00:00,500.649571579008
"6249",2021-07-29 02:15:00,499.592884231417
"6250",2021-07-29 02:30:00,499.592884231417
"6251",2021-07-29 02:45:00,498.536196883826
"6252",2021-07-29 03:00:00,497.479509536235
"6253",2021-07-29 03:15:00,496.422822188673
"6254",2021-07-29 03:30:00,497.479509536235
"6255",2021-07-29 03:45:00,498.536196883826
"6256",2021-07-29 04:00:00,497.479509536235
"6257",2021-07-29 04:15:00,498.536196883826
"6258",2021-07-29 04:30:00,496.422822188673
"6259",2021-07-29 04:45:00,494.309447493491
"6260",2021-07-29 05:00:00,495.366134841082
