,valuedatetime,datavalue
1,8/17/21 1:35,NA
2,8/17/21 1:40,NA
3,8/17/21 1:45,93.91666667
4,8/17/21 1:50,NA
5,8/17/21 1:55,NA
6,8/17/21 2:00,93.96
7,8/17/21 2:05,NA
8,8/17/21 2:10,NA
9,8/17/21 2:15,93.86666667
10,8/17/21 2:20,NA
11,8/17/21 2:25,NA
12,8/17/21 2:30,93.88
13,8/17/21 2:35,NA
14,8/17/21 2:40,NA
15,8/17/21 2:45,93.66666667
16,8/17/21 2:50,NA
17,8/17/21 2:55,NA
18,8/17/21 3:00,93.8
19,8/17/21 3:05,NA
20,8/17/21 3:10,NA
21,8/17/21 3:15,93.85
22,8/17/21 3:20,NA
23,8/17/21 3:25,NA
24,8/17/21 3:30,93.94
25,8/17/21 3:35,NA
26,8/17/21 3:40,NA
27,8/17/21 3:45,93.81666667
28,8/17/21 3:50,NA
29,8/17/21 3:55,NA
30,8/17/21 4:00,93.74
31,8/17/21 4:05,NA
32,8/17/21 4:10,NA
33,8/17/21 4:15,93.71666667
34,8/17/21 4:20,NA
35,8/17/21 4:25,NA
36,8/17/21 4:30,93.74
37,8/17/21 4:35,NA
38,8/17/21 4:40,NA
39,8/17/21 4:45,93.73333333
40,8/17/21 4:50,NA
41,8/17/21 4:55,NA
42,8/17/21 5:00,93.64
43,8/17/21 5:05,NA
44,8/17/21 5:10,NA
45,8/17/21 5:15,93.85
46,8/17/21 5:20,NA
47,8/17/21 5:25,NA
48,8/17/21 5:30,93.74
49,8/17/21 5:35,NA
50,8/17/21 5:40,NA
51,8/17/21 5:45,93.65
52,8/17/21 5:50,NA
53,8/17/21 5:55,NA
54,8/17/21 6:00,93.66
55,8/17/21 6:05,NA
56,8/17/21 6:10,NA
57,8/17/21 6:15,93.63333333
58,8/17/21 6:20,NA
59,8/17/21 6:25,NA
60,8/17/21 6:30,93.62
61,8/17/21 6:35,NA
62,8/17/21 6:40,NA
63,8/17/21 6:45,93.66666667
64,8/17/21 6:50,NA
65,8/17/21 6:55,NA
66,8/17/21 7:00,93.52
67,8/17/21 7:05,NA
68,8/17/21 7:10,NA
69,8/17/21 7:15,93.56666667
70,8/17/21 7:20,NA
71,8/17/21 7:25,NA
72,8/17/21 7:30,93.44
73,8/17/21 7:35,NA
74,8/17/21 7:40,NA
75,8/17/21 7:45,93.35
76,8/17/21 7:50,NA
77,8/17/21 7:55,NA
78,8/17/21 8:00,93.34
79,8/17/21 8:05,NA
80,8/17/21 8:10,NA
81,8/17/21 8:15,93.36666667
82,8/17/21 8:20,NA
83,8/17/21 8:25,NA
84,8/17/21 8:30,93.26
85,8/17/21 8:35,NA
86,8/17/21 8:40,NA
87,8/17/21 8:45,93.33333333
88,8/17/21 8:50,NA
89,8/17/21 8:55,NA
90,8/17/21 9:00,93.22
91,8/17/21 9:05,NA
92,8/17/21 9:10,NA
93,8/17/21 9:15,93.33333333
94,8/17/21 9:20,NA
95,8/17/21 9:25,NA
96,8/17/21 9:30,93.14
97,8/17/21 9:35,NA
98,8/17/21 9:40,NA
99,8/17/21 9:45,93.23333333
100,8/17/21 9:50,NA
101,8/17/21 9:55,NA
102,8/17/21 10:00,93.18
103,8/17/21 10:05,NA
104,8/17/21 10:10,NA
105,8/17/21 10:15,93.18333333
106,8/17/21 10:20,NA
107,8/17/21 10:25,NA
108,8/17/21 10:30,92.98
109,8/17/21 10:35,NA
110,8/17/21 10:40,NA
111,8/17/21 10:45,93.1
112,8/17/21 10:50,NA
113,8/17/21 10:55,NA
114,8/17/21 11:00,93.14
115,8/17/21 11:05,NA
116,8/17/21 11:10,NA
117,8/17/21 11:15,93.01666667
118,8/17/21 11:20,NA
119,8/17/21 11:25,NA
120,8/17/21 11:30,93.04
121,8/17/21 11:35,NA
122,8/17/21 11:40,NA
123,8/17/21 11:45,93.05
124,8/17/21 11:50,NA
125,8/17/21 11:55,NA
126,8/17/21 12:00,93.04
127,8/17/21 12:05,NA
128,8/17/21 12:10,NA
129,8/17/21 12:15,92.63333333
130,8/17/21 12:20,NA
131,8/17/21 12:25,NA
132,8/17/21 12:30,93.02
133,8/17/21 12:35,NA
134,8/17/21 12:40,NA
135,8/17/21 12:45,92.86666667
136,8/17/21 12:50,NA
137,8/17/21 12:55,NA
138,8/17/21 13:00,92.96
139,8/17/21 13:05,NA
140,8/17/21 13:10,NA
141,8/17/21 13:15,92.96666667
142,8/17/21 13:20,NA
143,8/17/21 13:25,NA
144,8/17/21 13:30,92.98
145,8/17/21 13:35,NA
146,8/17/21 13:40,NA
147,8/17/21 13:45,93.05
148,8/17/21 13:50,NA
149,8/17/21 13:55,NA
150,8/17/21 14:00,92.84
151,8/17/21 14:05,NA
152,8/17/21 14:10,NA
153,8/17/21 14:15,92.93333333
154,8/17/21 14:20,NA
155,8/17/21 14:25,NA
156,8/17/21 14:30,92.94
157,8/17/21 14:35,NA
158,8/17/21 14:40,NA
159,8/17/21 14:45,92.93333333
160,8/17/21 14:50,NA
161,8/17/21 14:55,NA
162,8/17/21 15:00,92.86
163,8/17/21 15:05,NA
164,8/17/21 15:10,NA
165,8/17/21 15:15,92.83333333
166,8/17/21 15:20,NA
167,8/17/21 15:25,NA
168,8/17/21 15:30,92.64
169,8/17/21 15:35,NA
170,8/17/21 15:40,NA
171,8/17/21 15:45,92.65
172,8/17/21 15:50,NA
173,8/17/21 15:55,NA
174,8/17/21 16:00,92.68
175,8/17/21 16:05,NA
176,8/17/21 16:10,NA
177,8/17/21 16:15,92.55
178,8/17/21 16:20,NA
179,8/17/21 16:25,NA
180,8/17/21 16:30,92.58
181,8/17/21 16:35,NA
182,8/17/21 16:40,NA
183,8/17/21 16:45,92.45
184,8/17/21 16:50,NA
185,8/17/21 16:55,NA
186,8/17/21 17:00,92.32
187,8/17/21 17:05,NA
188,8/17/21 17:10,NA
189,8/17/21 17:15,92.26666667
190,8/17/21 17:20,NA
191,8/17/21 17:25,NA
192,8/17/21 17:30,92.38
193,8/17/21 17:35,NA
194,8/17/21 17:40,NA
195,8/17/21 17:45,92.25
196,8/17/21 17:50,NA
197,8/17/21 17:55,NA
198,8/17/21 18:00,92.24
199,8/17/21 18:05,NA
200,8/17/21 18:10,NA
201,8/17/21 18:15,92.33333333
202,8/17/21 18:20,NA
203,8/17/21 18:25,NA
204,8/17/21 18:30,92.08
205,8/17/21 18:35,NA
206,8/17/21 18:40,NA
207,8/17/21 18:45,92.03333333
208,8/17/21 18:50,NA
209,8/17/21 18:55,NA
210,8/17/21 19:00,92
211,8/17/21 19:05,NA
212,8/17/21 19:10,NA
213,8/17/21 19:15,92.03333333
214,8/17/21 19:20,NA
215,8/17/21 19:25,NA
216,8/17/21 19:30,91.94
217,8/17/21 19:35,NA
218,8/17/21 19:40,NA
219,8/17/21 19:45,91.95
220,8/17/21 19:50,NA
221,8/17/21 19:55,NA
222,8/17/21 20:00,91.82
223,8/17/21 20:05,NA
224,8/17/21 20:10,NA
225,8/17/21 20:15,91.76666667
226,8/17/21 20:20,NA
227,8/17/21 20:25,NA
228,8/17/21 20:30,91.68
229,8/17/21 20:35,NA
230,8/17/21 20:40,NA
231,8/17/21 20:45,91.66666667
232,8/17/21 20:50,NA
233,8/17/21 20:55,NA
234,8/17/21 21:00,91.58
235,8/17/21 21:05,NA
236,8/17/21 21:10,NA
237,8/17/21 21:15,91.63333333
238,8/17/21 21:20,NA
239,8/17/21 21:25,NA
240,8/17/21 21:30,91.64
241,8/17/21 21:35,NA
242,8/17/21 21:40,NA
243,8/17/21 21:45,91.43333333
244,8/17/21 21:50,NA
245,8/17/21 21:55,NA
246,8/17/21 22:00,91.38
247,8/17/21 22:05,NA
248,8/17/21 22:10,NA
249,8/17/21 22:15,91.36666667
250,8/17/21 22:20,NA
251,8/17/21 22:25,NA
252,8/17/21 22:30,91.36
253,8/17/21 22:35,NA
254,8/17/21 22:40,NA
255,8/17/21 22:45,91.16666667
256,8/17/21 22:50,NA
257,8/17/21 22:55,NA
258,8/17/21 23:00,91.18
259,8/17/21 23:05,NA
260,8/17/21 23:10,NA
261,8/17/21 23:15,91.1
262,8/17/21 23:20,NA
263,8/17/21 23:25,NA
264,8/17/21 23:30,91.04
265,8/17/21 23:35,NA
266,8/17/21 23:40,NA
267,8/17/21 23:45,91.15
268,8/17/21 23:50,NA
269,8/17/21 23:55,NA
270,8/18/21 0:00,90.86
271,8/18/21 0:05,NA
272,8/18/21 0:10,NA
273,8/18/21 0:15,90.95
274,8/18/21 0:20,NA
275,8/18/21 0:25,NA
276,8/18/21 0:30,91.04
277,8/18/21 0:35,NA
278,8/18/21 0:40,NA
279,8/18/21 0:45,90.85
280,8/18/21 0:50,NA
281,8/18/21 0:55,NA
282,8/18/21 1:00,90.84
283,8/18/21 1:05,NA
284,8/18/21 1:10,NA
285,8/18/21 1:15,90.73333333
286,8/18/21 1:20,NA
287,8/18/21 1:25,NA
288,8/18/21 1:30,90.76
289,8/18/21 1:35,NA
290,8/18/21 1:40,NA
291,8/18/21 1:45,90.81666667
292,8/18/21 1:50,NA
293,8/18/21 1:55,NA
294,8/18/21 2:00,90.64
295,8/18/21 2:05,NA
296,8/18/21 2:10,NA
297,8/18/21 2:15,90.7
298,8/18/21 2:20,NA
299,8/18/21 2:25,NA
300,8/18/21 2:30,90.78
301,8/18/21 2:35,NA
302,8/18/21 2:40,NA
303,8/18/21 2:45,90.63333333
304,8/18/21 2:50,NA
305,8/18/21 2:55,NA
306,8/18/21 3:00,90.52
307,8/18/21 3:05,NA
308,8/18/21 3:10,NA
309,8/18/21 3:15,90.5
310,8/18/21 3:20,NA
311,8/18/21 3:25,NA
312,8/18/21 3:30,90.68
313,8/18/21 3:35,NA
314,8/18/21 3:40,NA
315,8/18/21 3:45,90.66666667
316,8/18/21 3:50,NA
317,8/18/21 3:55,NA
318,8/18/21 4:00,90.54
319,8/18/21 4:05,NA
320,8/18/21 4:10,NA
321,8/18/21 4:15,90.43333333
322,8/18/21 4:20,NA
323,8/18/21 4:25,NA
324,8/18/21 4:30,90.54
325,8/18/21 4:35,NA
326,8/18/21 4:40,NA
327,8/18/21 4:45,90.53333333
328,8/18/21 4:50,NA
329,8/18/21 4:55,NA
330,8/18/21 5:00,90.46
331,8/18/21 5:05,NA
332,8/18/21 5:10,NA
333,8/18/21 5:15,90.45
334,8/18/21 5:20,NA
335,8/18/21 5:25,NA
336,8/18/21 5:30,90.54
337,8/18/21 5:35,NA
338,8/18/21 5:40,NA
339,8/18/21 5:45,90.45
340,8/18/21 5:50,NA
341,8/18/21 5:55,NA
342,8/18/21 6:00,90.44
343,8/18/21 6:05,NA
344,8/18/21 6:10,NA
345,8/18/21 6:15,90.46666667
346,8/18/21 6:20,NA
347,8/18/21 6:25,NA
348,8/18/21 6:30,90.46
349,8/18/21 6:35,NA
350,8/18/21 6:40,NA
351,8/18/21 6:45,90.4
352,8/18/21 6:50,NA
353,8/18/21 6:55,NA
354,8/18/21 7:00,90.54
355,8/18/21 7:05,NA
356,8/18/21 7:10,NA
357,8/18/21 7:15,90.31666667
358,8/18/21 7:20,NA
359,8/18/21 7:25,NA
360,8/18/21 7:30,90.44
361,8/18/21 7:35,NA
362,8/18/21 7:40,NA
363,8/18/21 7:45,90.41666667
364,8/18/21 7:50,NA
365,8/18/21 7:55,NA
366,8/18/21 8:00,90.2
367,8/18/21 8:05,NA
368,8/18/21 8:10,NA
369,8/18/21 8:15,90.5
370,8/18/21 8:20,NA
371,8/18/21 8:25,NA
372,8/18/21 8:30,90.38
373,8/18/21 8:35,NA
374,8/18/21 8:40,NA
375,8/18/21 8:45,90.35
376,8/18/21 8:50,NA
377,8/18/21 8:55,NA
378,8/18/21 9:00,90.44
379,8/18/21 9:05,NA
380,8/18/21 9:10,NA
381,8/18/21 9:15,90.5
382,8/18/21 9:20,NA
383,8/18/21 9:25,NA
384,8/18/21 9:30,90.46
385,8/18/21 9:35,NA
386,8/18/21 9:40,NA
387,8/18/21 9:45,90.5
388,8/18/21 9:50,NA
389,8/18/21 9:55,NA
390,8/18/21 10:00,90.42
391,8/18/21 10:05,NA
392,8/18/21 10:10,NA
393,8/18/21 10:15,90.46666667
394,8/18/21 10:20,NA
395,8/18/21 10:25,NA
396,8/18/21 10:30,90.54
397,8/18/21 10:35,NA
398,8/18/21 10:40,NA
399,8/18/21 10:45,90.55
400,8/18/21 10:50,NA
401,8/18/21 10:55,NA
402,8/18/21 11:00,90.52
403,8/18/21 11:05,NA
404,8/18/21 11:10,NA
405,8/18/21 11:15,90.45
406,8/18/21 11:20,NA
407,8/18/21 11:25,NA
408,8/18/21 11:30,90.44
409,8/18/21 11:35,NA
410,8/18/21 11:40,NA
411,8/18/21 11:45,90.53333333
412,8/18/21 11:50,NA
413,8/18/21 11:55,NA
414,8/18/21 12:00,90.54
415,8/18/21 12:05,NA
416,8/18/21 12:10,NA
417,8/18/21 12:15,90.55
418,8/18/21 12:20,NA
419,8/18/21 12:25,NA
420,8/18/21 12:30,90.64
421,8/18/21 12:35,NA
422,8/18/21 12:40,NA
423,8/18/21 12:45,90.58333333
424,8/18/21 12:50,NA
425,8/18/21 12:55,NA
426,8/18/21 13:00,90.34
427,8/18/21 13:05,NA
428,8/18/21 13:10,NA
429,8/18/21 13:15,90.6
430,8/18/21 13:20,NA
431,8/18/21 13:25,NA
432,8/18/21 13:30,90.56
433,8/18/21 13:35,NA
434,8/18/21 13:40,NA
435,8/18/21 13:45,90.36666667
436,8/18/21 13:50,NA
437,8/18/21 13:55,NA
438,8/18/21 14:00,90.52
439,8/18/21 14:05,NA
440,8/18/21 14:10,NA
441,8/18/21 14:15,90.46666667
442,8/18/21 14:20,NA
443,8/18/21 14:25,NA
444,8/18/21 14:30,90.44
445,8/18/21 14:35,NA
446,8/18/21 14:40,NA
447,8/18/21 14:45,90.53333333
448,8/18/21 14:50,NA
449,8/18/21 14:55,NA
450,8/18/21 15:00,90.48
451,8/18/21 15:05,NA
452,8/18/21 15:10,NA
453,8/18/21 15:15,90.48333333
454,8/18/21 15:20,NA
455,8/18/21 15:25,NA
456,8/18/21 15:30,90.68
457,8/18/21 15:35,NA
458,8/18/21 15:40,NA
459,8/18/21 15:45,90.68333333
460,8/18/21 15:50,NA
461,8/18/21 15:55,NA
462,8/18/21 16:00,90.72
463,8/18/21 16:05,NA
464,8/18/21 16:10,NA
465,8/18/21 16:15,90.76666667
466,8/18/21 16:20,NA
467,8/18/21 16:25,NA
468,8/18/21 16:30,90.76
469,8/18/21 16:35,NA
470,8/18/21 16:40,NA
471,8/18/21 16:45,90.8
472,8/18/21 16:50,NA
473,8/18/21 16:55,NA
474,8/18/21 17:00,90.86
475,8/18/21 17:05,NA
476,8/18/21 17:10,NA
477,8/18/21 17:15,90.88333333
478,8/18/21 17:20,NA
479,8/18/21 17:25,NA
480,8/18/21 17:30,90.9
481,8/18/21 17:35,NA
482,8/18/21 17:40,NA
483,8/18/21 17:45,90.96666667
484,8/18/21 17:50,NA
485,8/18/21 17:55,NA
486,8/18/21 18:00,90.88
487,8/18/21 18:05,NA
488,8/18/21 18:10,NA
489,8/18/21 18:15,90.93333333
490,8/18/21 18:20,NA
491,8/18/21 18:25,NA
492,8/18/21 18:30,90.94
493,8/18/21 18:35,NA
494,8/18/21 18:40,NA
495,8/18/21 18:45,90.76666667
496,8/18/21 18:50,NA
497,8/18/21 18:55,NA
498,8/18/21 19:00,91.04
499,8/18/21 19:05,NA
500,8/18/21 19:10,NA
501,8/18/21 19:15,91.01666667
502,8/18/21 19:20,NA
503,8/18/21 19:25,NA
504,8/18/21 19:30,90.94
