"","valuedatetime","datavalue"
"1",2021-08-26 23:35:00,NA
"2",2021-08-26 23:40:00,NA
"3",2021-08-26 23:45:00,48.6066666666667
"4",2021-08-26 23:50:00,NA
"5",2021-08-26 23:55:00,NA
"6",2021-08-27 00:00:00,52.256
"7",2021-08-27 00:05:00,NA
"8",2021-08-27 00:10:00,NA
"9",2021-08-27 00:15:00,45.115
"10",2021-08-27 00:20:00,NA
"11",2021-08-27 00:25:00,NA
"12",2021-08-27 00:30:00,44.282
"13",2021-08-27 00:35:00,NA
"14",2021-08-27 00:40:00,NA
"15",2021-08-27 00:45:00,41.855
"16",2021-08-27 00:50:00,NA
"17",2021-08-27 00:55:00,NA
"18",2021-08-27 01:00:00,44.91
"19",2021-08-27 01:05:00,NA
"20",2021-08-27 01:10:00,NA
"21",2021-08-27 01:15:00,41.14
"22",2021-08-27 01:20:00,NA
"23",2021-08-27 01:25:00,NA
"24",2021-08-27 01:30:00,41.12
"25",2021-08-27 01:35:00,NA
"26",2021-08-27 01:40:00,NA
"27",2021-08-27 01:45:00,39.945
"28",2021-08-27 01:50:00,NA
"29",2021-08-27 01:55:00,NA
"30",2021-08-27 02:00:00,41.44
"31",2021-08-27 02:05:00,NA
"32",2021-08-27 02:10:00,NA
"33",2021-08-27 02:15:00,40.6266666666667
"34",2021-08-27 02:20:00,NA
"35",2021-08-27 02:25:00,NA
"36",2021-08-27 02:30:00,39.588
"37",2021-08-27 02:35:00,NA
"38",2021-08-27 02:40:00,NA
"39",2021-08-27 02:45:00,47.185
"40",2021-08-27 02:50:00,NA
"41",2021-08-27 02:55:00,NA
"42",2021-08-27 03:00:00,41.302
"43",2021-08-27 03:05:00,NA
"44",2021-08-27 03:10:00,NA
"45",2021-08-27 03:15:00,38.8283333333333
"46",2021-08-27 03:20:00,NA
"47",2021-08-27 03:25:00,NA
"48",2021-08-27 03:30:00,40.778
"49",2021-08-27 03:35:00,NA
"50",2021-08-27 03:40:00,NA
"51",2021-08-27 03:45:00,39.74
"52",2021-08-27 03:50:00,NA
"53",2021-08-27 03:55:00,NA
"54",2021-08-27 04:00:00,38.526
"55",2021-08-27 04:05:00,NA
"56",2021-08-27 04:10:00,NA
"57",2021-08-27 04:15:00,41.18
"58",2021-08-27 04:20:00,NA
"59",2021-08-27 04:25:00,NA
"60",2021-08-27 04:30:00,36.674
"61",2021-08-27 04:35:00,NA
"62",2021-08-27 04:40:00,NA
"63",2021-08-27 04:45:00,43.355
"64",2021-08-27 04:50:00,NA
"65",2021-08-27 04:55:00,NA
"66",2021-08-27 05:00:00,39.264
"67",2021-08-27 05:05:00,NA
"68",2021-08-27 05:10:00,NA
"69",2021-08-27 05:15:00,39.0916666666667
"70",2021-08-27 05:20:00,NA
"71",2021-08-27 05:25:00,NA
"72",2021-08-27 05:30:00,40.886
"73",2021-08-27 05:35:00,NA
"74",2021-08-27 05:40:00,NA
"75",2021-08-27 05:45:00,45.31
"76",2021-08-27 05:50:00,NA
"77",2021-08-27 05:55:00,NA
"78",2021-08-27 06:00:00,41.63
"79",2021-08-27 06:05:00,NA
"80",2021-08-27 06:10:00,NA
"81",2021-08-27 06:15:00,48.52
"82",2021-08-27 06:20:00,NA
"83",2021-08-27 06:25:00,NA
"84",2021-08-27 06:30:00,45.018
"85",2021-08-27 06:35:00,NA
"86",2021-08-27 06:40:00,NA
"87",2021-08-27 06:45:00,43.6083333333333
"88",2021-08-27 06:50:00,NA
"89",2021-08-27 06:55:00,NA
"90",2021-08-27 07:00:00,47.932
"91",2021-08-27 07:05:00,NA
"92",2021-08-27 07:10:00,NA
"93",2021-08-27 07:15:00,50.4083333333333
"94",2021-08-27 07:20:00,NA
"95",2021-08-27 07:25:00,NA
"96",2021-08-27 07:30:00,48.072
"97",2021-08-27 07:35:00,NA
"98",2021-08-27 07:40:00,NA
"99",2021-08-27 07:45:00,53.6216666666667
"100",2021-08-27 07:50:00,NA
"101",2021-08-27 07:55:00,NA
"102",2021-08-27 08:00:00,77.586
"103",2021-08-27 08:05:00,NA
"104",2021-08-27 08:10:00,NA
"105",2021-08-27 08:15:00,70.285
"106",2021-08-27 08:20:00,NA
"107",2021-08-27 08:25:00,NA
"108",2021-08-27 08:30:00,67.628
"109",2021-08-27 08:35:00,NA
"110",2021-08-27 08:40:00,NA
"111",2021-08-27 08:45:00,65.0833333333333
"112",2021-08-27 08:50:00,NA
"113",2021-08-27 08:55:00,NA
"114",2021-08-27 09:00:00,82.224
"115",2021-08-27 09:05:00,NA
"116",2021-08-27 09:10:00,NA
"117",2021-08-27 09:15:00,84.52
"118",2021-08-27 09:20:00,NA
"119",2021-08-27 09:25:00,NA
"120",2021-08-27 09:30:00,88.388
"121",2021-08-27 09:35:00,NA
"122",2021-08-27 09:40:00,NA
"123",2021-08-27 09:45:00,120.04
"124",2021-08-27 09:50:00,NA
"125",2021-08-27 09:55:00,NA
"126",2021-08-27 10:00:00,121.428
"127",2021-08-27 10:05:00,NA
"128",2021-08-27 10:10:00,NA
"129",2021-08-27 10:15:00,135.163333333333
"130",2021-08-27 10:20:00,NA
"131",2021-08-27 10:25:00,NA
"132",2021-08-27 10:30:00,144.978
"133",2021-08-27 10:35:00,NA
"134",2021-08-27 10:40:00,NA
"135",2021-08-27 10:45:00,135.51
"136",2021-08-27 10:50:00,NA
"137",2021-08-27 10:55:00,NA
"138",2021-08-27 11:00:00,160.948
"139",2021-08-27 11:05:00,NA
"140",2021-08-27 11:10:00,NA
"141",2021-08-27 11:15:00,189.853333333333
"142",2021-08-27 11:20:00,NA
"143",2021-08-27 11:25:00,NA
"144",2021-08-27 11:30:00,234.486
"145",2021-08-27 11:35:00,NA
"146",2021-08-27 11:40:00,NA
"147",2021-08-27 11:45:00,228.636666666667
"148",2021-08-27 11:50:00,NA
"149",2021-08-27 11:55:00,NA
"150",2021-08-27 12:00:00,236.106
"151",2021-08-27 12:05:00,NA
"152",2021-08-27 12:10:00,NA
"153",2021-08-27 12:15:00,278.251666666667
"154",2021-08-27 12:20:00,NA
"155",2021-08-27 12:25:00,NA
"156",2021-08-27 12:30:00,317.42
"157",2021-08-27 12:35:00,NA
"158",2021-08-27 12:40:00,NA
"159",2021-08-27 12:45:00,351.528333333333
"160",2021-08-27 12:50:00,NA
"161",2021-08-27 12:55:00,NA
"162",2021-08-27 13:00:00,324.626
"163",2021-08-27 13:05:00,NA
"164",2021-08-27 13:10:00,NA
"165",2021-08-27 13:15:00,355.963333333333
"166",2021-08-27 13:20:00,NA
"167",2021-08-27 13:25:00,NA
"168",2021-08-27 13:30:00,339.734
"169",2021-08-27 13:35:00,NA
"170",2021-08-27 13:40:00,NA
"171",2021-08-27 13:45:00,358.418333333333
"172",2021-08-27 13:50:00,NA
"173",2021-08-27 13:55:00,NA
"174",2021-08-27 14:00:00,366.47
"175",2021-08-27 14:05:00,NA
"176",2021-08-27 14:10:00,NA
"177",2021-08-27 14:15:00,393.14
"178",2021-08-27 14:20:00,NA
"179",2021-08-27 14:25:00,NA
"180",2021-08-27 14:30:00,405.232
"181",2021-08-27 14:35:00,NA
"182",2021-08-27 14:40:00,NA
"183",2021-08-27 14:45:00,363.575
"184",2021-08-27 14:50:00,NA
"185",2021-08-27 14:55:00,NA
"186",2021-08-27 15:00:00,430.222
"187",2021-08-27 15:05:00,NA
"188",2021-08-27 15:10:00,NA
"189",2021-08-27 15:15:00,391.045
"190",2021-08-27 15:20:00,NA
"191",2021-08-27 15:25:00,NA
"192",2021-08-27 15:30:00,360.994
"193",2021-08-27 15:35:00,NA
"194",2021-08-27 15:40:00,NA
"195",2021-08-27 15:45:00,369.755
"196",2021-08-27 15:50:00,NA
"197",2021-08-27 15:55:00,NA
"198",2021-08-27 16:00:00,389.758
"199",2021-08-27 16:05:00,NA
"200",2021-08-27 16:10:00,NA
"201",2021-08-27 16:15:00,395.95
"202",2021-08-27 16:20:00,NA
"203",2021-08-27 16:25:00,NA
"204",2021-08-27 16:30:00,387.976
"205",2021-08-27 16:35:00,NA
"206",2021-08-27 16:40:00,NA
"207",2021-08-27 16:45:00,343.613333333333
"208",2021-08-27 16:50:00,NA
"209",2021-08-27 16:55:00,NA
"210",2021-08-27 17:00:00,342.224
"211",2021-08-27 17:05:00,NA
"212",2021-08-27 17:10:00,NA
"213",2021-08-27 17:15:00,371.573333333333
"214",2021-08-27 17:20:00,NA
"215",2021-08-27 17:25:00,NA
"216",2021-08-27 17:30:00,361.104
"217",2021-08-27 17:35:00,NA
"218",2021-08-27 17:40:00,NA
"219",2021-08-27 17:45:00,362.816666666667
"220",2021-08-27 17:50:00,NA
"221",2021-08-27 17:55:00,NA
"222",2021-08-27 18:00:00,315.138
"223",2021-08-27 18:05:00,NA
"224",2021-08-27 18:10:00,NA
"225",2021-08-27 18:15:00,313.763333333333
"226",2021-08-27 18:20:00,NA
"227",2021-08-27 18:25:00,NA
"228",2021-08-27 18:30:00,315.152
"229",2021-08-27 18:35:00,NA
"230",2021-08-27 18:40:00,NA
"231",2021-08-27 18:45:00,384.395
"232",2021-08-27 18:50:00,NA
"233",2021-08-27 18:55:00,NA
"234",2021-08-27 19:00:00,313.346
"235",2021-08-27 19:05:00,NA
"236",2021-08-27 19:10:00,NA
"237",2021-08-27 19:15:00,319.903333333333
"238",2021-08-27 19:20:00,NA
"239",2021-08-27 19:25:00,NA
"240",2021-08-27 19:30:00,320.642
"241",2021-08-27 19:35:00,NA
"242",2021-08-27 19:40:00,NA
"243",2021-08-27 19:45:00,291.371666666667
"244",2021-08-27 19:50:00,NA
"245",2021-08-27 19:55:00,NA
"246",2021-08-27 20:00:00,282.61
"247",2021-08-27 20:05:00,NA
"248",2021-08-27 20:10:00,NA
"249",2021-08-27 20:15:00,311.553333333333
"250",2021-08-27 20:20:00,NA
"251",2021-08-27 20:25:00,NA
"252",2021-08-27 20:30:00,247.16
"253",2021-08-27 20:35:00,NA
"254",2021-08-27 20:40:00,NA
"255",2021-08-27 20:45:00,257.671666666667
"256",2021-08-27 20:50:00,NA
"257",2021-08-27 20:55:00,NA
"258",2021-08-27 21:00:00,269.224
"259",2021-08-27 21:05:00,NA
"260",2021-08-27 21:10:00,NA
"261",2021-08-27 21:15:00,263.93
"262",2021-08-27 21:20:00,NA
"263",2021-08-27 21:25:00,NA
"264",2021-08-27 21:30:00,250.044
"265",2021-08-27 21:35:00,NA
"266",2021-08-27 21:40:00,NA
