,valuedatetime,datavalue
1,8/19/21 18:35,1018.49598
2,8/19/21 18:40,1021.410214
3,8/19/21 18:45,1022.731291
4,8/19/21 18:50,1017.91958
5,8/19/21 18:55,1015.141386
6,8/19/21 19:00,1020.833814
7,8/19/21 19:05,1015.141386
8,8/19/21 19:10,1015.141386
9,8/19/21 19:15,1015.141386
10,8/19/21 19:20,1010.329676
11,8/19/21 19:25,1014.564987
12,8/19/21 19:30,1008.872559
13,8/19/21 19:35,1011.922834
14,8/19/21 19:40,1013.379951
15,8/19/21 19:45,1014.701028
16,8/19/21 19:50,1011.650752
17,8/19/21 19:55,1013.24391
18,8/19/21 20:00,1008.872559
19,8/19/21 20:05,1014.701028
20,8/19/21 20:10,1012.227152
21,8/19/21 20:15,1012.667511
22,8/19/21 20:20,1018.49598
23,8/19/21 20:25,1013.24391
24,8/19/21 20:30,1017.783539
25,8/19/21 20:35,1020.833814
26,8/19/21 20:40,1022.290932
27,8/19/21 20:45,1017.91958
28,8/19/21 20:50,1018.359939
29,8/19/21 20:55,1021.578491
30,8/19/21 21:00,1020.257415
31,8/19/21 21:05,1020.257415
32,8/19/21 21:10,1024.188408
33,8/19/21 21:15,1017.038862
34,8/19/21 21:20,1018.49598
35,8/19/21 21:25,1021.578491
36,8/19/21 21:30,1024.628767
37,8/19/21 21:35,1018.936338
38,8/19/21 21:40,1023.475967
39,8/19/21 21:45,1026.526243
40,8/19/21 21:50,1023.475967
41,8/19/21 21:55,1025.949843
42,8/19/21 22:00,1024.188408
43,8/19/21 22:05,1021.578491
44,8/19/21 22:10,1021.578491
45,8/19/21 22:15,1025.949843
46,8/19/21 22:20,1018.359939
47,8/19/21 22:25,1029.744795
48,8/19/21 22:30,1022.154891
49,8/19/21 22:35,1019.104615
50,8/19/21 22:40,1020.697774
51,8/19/21 22:45,1025.069125
52,8/19/21 22:50,1027.711278
53,8/19/21 22:55,1022.01885
54,8/19/21 23:00,1030.761553
55,8/19/21 23:05,1026.390202
56,8/19/21 23:10,1027.711278
57,8/19/21 23:15,1027.847319
58,8/19/21 23:20,1030.761553
59,8/19/21 23:25,1030.761553
60,8/19/21 23:30,1026.390202
61,8/19/21 23:35,1033.403706
62,8/19/21 23:40,1027.711278
63,8/19/21 23:45,1036.453981
64,8/19/21 23:50,1032.08263
65,8/19/21 23:55,1033.403706
66,8/20/21 0:00,1034.556505
67,8/20/21 0:05,1033.403706
68,8/20/21 0:10,1036.453981
69,8/20/21 0:15,1037.775058
70,8/20/21 0:20,1036.453981
71,8/20/21 0:25,1039.672534
72,8/20/21 0:30,1038.351458
73,8/20/21 0:35,1037.911099
74,8/20/21 0:40,1037.775058
75,8/20/21 0:45,1035.132905
76,8/20/21 0:50,1042.14641
77,8/20/21 0:55,1036.453981
78,8/20/21 1:00,1037.775058
79,8/20/21 1:05,1036.453981
80,8/20/21 1:10,1032.08263
81,8/20/21 1:15,1037.775058
82,8/20/21 1:20,1039.096134
83,8/20/21 1:25,1037.911099
84,8/20/21 1:30,1030.92983
85,8/20/21 1:35,1035.741541
86,8/20/21 1:40,1037.198658
87,8/20/21 1:45,1041.57001
88,8/20/21 1:50,1041.57001
89,8/20/21 1:55,1037.062617
90,8/20/21 2:00,1044.043886
91,8/20/21 2:05,1039.536493
92,8/20/21 2:10,1033.403706
93,8/20/21 2:15,1043.467486
94,8/20/21 2:20,1039.096134
95,8/20/21 2:25,1042.14641
96,8/20/21 2:30,1042.178646
97,8/20/21 2:35,1039.096134
98,8/20/21 2:40,1043.467486
99,8/20/21 2:45,1043.027127
100,8/20/21 2:50,1041.706051
101,8/20/21 2:55,1049.159914
102,8/20/21 3:00,1043.467486
103,8/20/21 3:05,1047.430715
104,8/20/21 3:10,1038.655775
105,8/20/21 3:15,1047.398479
106,8/20/21 3:20,1042.891086
107,8/20/21 3:25,1051.193431
108,8/20/21 3:30,1048.007115
109,8/20/21 3:35,1043.603527
110,8/20/21 3:40,1045.364962
111,8/20/21 3:45,1049.600273
112,8/20/21 3:50,1043.907845
113,8/20/21 3:55,1047.838838
114,8/20/21 4:00,1047.838838
115,8/20/21 4:05,1054.988383
116,8/20/21 4:10,1056.173418
117,8/20/21 4:15,1059.223694
118,8/20/21 4:20,1050.48099
119,8/20/21 4:25,1050.48099
120,8/20/21 4:30,1059.664053
121,8/20/21 4:35,1058.070894
122,8/20/21 4:40,1061.12117
123,8/20/21 4:45,1059.83233
124,8/20/21 4:50,1058.070894
125,8/20/21 4:55,1066.813598
126,8/20/21 5:00,1062.442246
127,8/20/21 5:05,1056.749818
128,8/20/21 5:10,1059.800094
129,8/20/21 5:15,1065.524758
130,8/20/21 5:20,1068.711074
131,8/20/21 5:25,1070.03215
132,8/20/21 5:30,1071.353227
133,8/20/21 5:35,1068.711074
134,8/20/21 5:40,1065.660799
135,8/20/21 5:45,1063.899363
136,8/20/21 5:50,1069.591792
