,valuedatetime,datavalue
1,8/20/21 23:35,NA
2,8/20/21 23:40,NA
3,8/20/21 23:45,91.582
4,8/20/21 23:50,NA
5,8/20/21 23:55,NA
6,8/21/21 0:00,91.66666667
7,8/21/21 0:05,NA
8,8/21/21 0:10,NA
9,8/21/21 0:15,91.152
10,8/21/21 0:20,NA
11,8/21/21 0:25,NA
12,8/21/21 0:30,87.185
13,8/21/21 0:35,NA
14,8/21/21 0:40,NA
15,8/21/21 0:45,88.208
16,8/21/21 0:50,NA
17,8/21/21 0:55,NA
18,8/21/21 1:00,94.08333333
19,8/21/21 1:05,NA
20,8/21/21 1:10,NA
21,8/21/21 1:15,94.406
22,8/21/21 1:20,NA
23,8/21/21 1:25,NA
24,8/21/21 1:30,94.38833333
25,8/21/21 1:35,NA
26,8/21/21 1:40,NA
27,8/21/21 1:45,92.914
28,8/21/21 1:50,NA
29,8/21/21 1:55,NA
30,8/21/21 2:00,91.73666667
31,8/21/21 2:05,NA
32,8/21/21 2:10,NA
33,8/21/21 2:15,92.888
34,8/21/21 2:20,NA
35,8/21/21 2:25,NA
36,8/21/21 2:30,91.93166667
37,8/21/21 2:35,NA
38,8/21/21 2:40,NA
39,8/21/21 2:45,93.284
40,8/21/21 2:50,NA
41,8/21/21 2:55,NA
42,8/21/21 3:00,91.965
43,8/21/21 3:05,NA
44,8/21/21 3:10,NA
45,8/21/21 3:15,92.71
46,8/21/21 3:20,NA
47,8/21/21 3:25,NA
48,8/21/21 3:30,94.79166667
49,8/21/21 3:35,NA
50,8/21/21 3:40,NA
51,8/21/21 3:45,94.432
52,8/21/21 3:50,NA
53,8/21/21 3:55,NA
54,8/21/21 4:00,95.63
55,8/21/21 4:05,NA
56,8/21/21 4:10,NA
57,8/21/21 4:15,93.732
58,8/21/21 4:20,NA
59,8/21/21 4:25,NA
60,8/21/21 4:30,92.51
61,8/21/21 4:35,NA
62,8/21/21 4:40,NA
63,8/21/21 4:45,96.75
64,8/21/21 4:50,NA
65,8/21/21 4:55,NA
66,8/21/21 5:00,96.62833333
67,8/21/21 5:05,NA
68,8/21/21 5:10,NA
69,8/21/21 5:15,93.72
70,8/21/21 5:20,NA
71,8/21/21 5:25,NA
72,8/21/21 5:30,94.82333333
73,8/21/21 5:35,NA
74,8/21/21 5:40,NA
75,8/21/21 5:45,96.17
76,8/21/21 5:50,NA
77,8/21/21 5:55,NA
78,8/21/21 6:00,91.92
79,8/21/21 6:05,NA
80,8/21/21 6:10,NA
81,8/21/21 6:15,92.46
82,8/21/21 6:20,NA
83,8/21/21 6:25,NA
84,8/21/21 6:30,93.58166667
85,8/21/21 6:35,NA
86,8/21/21 6:40,NA
87,8/21/21 6:45,86.17
88,8/21/21 6:50,NA
89,8/21/21 6:55,NA
90,8/21/21 7:00,94.23
91,8/21/21 7:05,NA
92,8/21/21 7:10,NA
93,8/21/21 7:15,95.79
94,8/21/21 7:20,NA
95,8/21/21 7:25,NA
96,8/21/21 7:30,93.08833333
97,8/21/21 7:35,NA
98,8/21/21 7:40,NA
99,8/21/21 7:45,92.396
100,8/21/21 7:50,NA
101,8/21/21 7:55,NA
102,8/21/21 8:00,95.25833333
103,8/21/21 8:05,NA
104,8/21/21 8:10,NA
105,8/21/21 8:15,94.352
106,8/21/21 8:20,NA
107,8/21/21 8:25,NA
108,8/21/21 8:30,92.54833333
109,8/21/21 8:35,NA
110,8/21/21 8:40,NA
111,8/21/21 8:45,92.762
112,8/21/21 8:50,NA
113,8/21/21 8:55,NA
114,8/21/21 9:00,96.42
115,8/21/21 9:05,NA
116,8/21/21 9:10,NA
117,8/21/21 9:15,95.402
118,8/21/21 9:20,NA
119,8/21/21 9:25,NA
120,8/21/21 9:30,93.32166667
121,8/21/21 9:35,NA
122,8/21/21 9:40,NA
123,8/21/21 9:45,93.986
124,8/21/21 9:50,NA
125,8/21/21 9:55,NA
126,8/21/21 10:00,96.87833333
127,8/21/21 10:05,NA
128,8/21/21 10:10,NA
129,8/21/21 10:15,94.886
130,8/21/21 10:20,NA
131,8/21/21 10:25,NA
132,8/21/21 10:30,90.91666667
133,8/21/21 10:35,NA
134,8/21/21 10:40,NA
135,8/21/21 10:45,89.572
136,8/21/21 10:50,NA
137,8/21/21 10:55,NA
138,8/21/21 11:00,96.4
139,8/21/21 11:05,NA
140,8/21/21 11:10,NA
141,8/21/21 11:15,92.648
142,8/21/21 11:20,NA
143,8/21/21 11:25,NA
144,8/21/21 11:30,86.55333333
145,8/21/21 11:35,NA
146,8/21/21 11:40,NA
147,8/21/21 11:45,94.154
148,8/21/21 11:50,NA
149,8/21/21 11:55,NA
150,8/21/21 12:00,89.06166667
