,valuedatetime,datavalue
1,8/20/21 23:35,494.2812622
2,8/20/21 23:40,496.207892
3,8/20/21 23:45,496.1385653
4,8/20/21 23:50,496.6202228
5,8/20/21 23:55,494.7282563
6,8/21/21 0:00,495.2445771
7,8/21/21 0:05,496.1732287
8,8/21/21 0:10,496.1732287
9,8/21/21 0:15,494.797583
10,8/21/21 0:20,498.4775259
11,8/21/21 0:25,497.5488744
12,8/21/21 0:30,498.4775259
13,8/21/21 0:35,499.4408409
14,8/21/21 0:40,500.3001657
15,8/21/21 0:45,500.7818232
16,8/21/21 0:50,501.2634807
17,8/21/21 0:55,503.0861205
18,8/21/21 1:00,505.4250811
19,8/21/21 1:05,505.0127503
20,8/21/21 1:10,506.388396
21,8/21/21 1:15,505.4597444
22,8/21/21 1:20,507.2823842
23,8/21/21 1:25,507.3170476
24,8/21/21 1:30,509.1396874
25,8/21/21 1:35,509.5866815
26,8/21/21 1:40,510.0336756
27,8/21/21 1:45,509.1396874
28,8/21/21 1:50,511.0316539
29,8/21/21 1:55,511.478648
30,8/21/21 2:00,512.8542937
31,8/21/21 2:05,514.2299394
32,8/21/21 2:10,511.9603055
33,8/21/21 2:15,513.3706145
34,8/21/21 2:20,514.2299394
35,8/21/21 2:25,513.3706145
36,8/21/21 2:30,516.0525792
37,8/21/21 2:35,515.6402484
38,8/21/21 2:40,516.1219059
39,8/21/21 2:45,517.4628882
40,8/21/21 2:50,518.4262031
41,8/21/21 2:55,518.0138724
42,8/21/21 3:00,520.2835063
43,8/21/21 3:05,522.1061461
44,8/21/21 3:10,523.1041244
45,8/21/21 3:15,521.6938153
46,8/21/21 3:20,521.7284787
47,8/21/21 3:25,524.0327759
48,8/21/21 3:30,524.9267642
49,8/21/21 3:35,524.9267642
50,8/21/21 3:40,526.3717366
51,8/21/21 3:45,528.2290397
52,8/21/21 3:50,528.1943764
53,8/21/21 3:55,529.1576913
54,8/21/21 4:00,531.0149944
55,8/21/21 4:05,530.533337
56,8/21/21 4:10,532.8029709
57,8/21/21 4:15,532.3559768
58,8/21/21 4:20,534.2132799
59,8/21/21 4:25,534.2479433
60,8/21/21 4:30,535.623589
61,8/21/21 4:35,536.1052464
62,8/21/21 4:40,537.033898
63,8/21/21 4:45,537.9625496
64,8/21/21 4:50,537.4808921
65,8/21/21 4:55,540.3361735
66,8/21/21 5:00,541.6771559
67,8/21/21 5:05,542.12415
68,8/21/21 5:10,541.2301618
69,8/21/21 5:15,542.12415
70,8/21/21 5:20,543.1221283
71,8/21/21 5:25,545.8387563
72,8/21/21 5:30,545.8387563
73,8/21/21 5:35,547.7307228
74,8/21/21 5:40,548.624711
75,8/21/21 5:45,549.5533626
76,8/21/21 5:50,552.304654
77,8/21/21 5:55,553.2679689
78,8/21/21 6:00,554.7129413
79,8/21/21 6:05,556.0539236
80,8/21/21 6:10,557.498896
81,8/21/21 6:15,557.8765634
82,8/21/21 6:20,557.394906
83,8/21/21 6:25,558.805215
84,8/21/21 6:30,559.7338666
85,8/21/21 6:35,560.1808607
86,8/21/21 6:40,562.5544847
87,8/21/21 6:45,564.8241186
88,8/21/21 6:50,563.9647937
89,8/21/21 6:55,565.7527701
90,8/21/21 7:00,565.7527701
91,8/21/21 7:05,567.1630792
92,8/21/21 7:10,567.6794
93,8/21/21 7:15,569.0203823
94,8/21/21 7:20,569.9836973
95,8/21/21 7:25,570.8776855
96,8/21/21 7:30,569.5713665
97,8/21/21 7:35,571.3246796
98,8/21/21 7:40,571.8063371
99,8/21/21 7:45,571.3246796
100,8/21/21 7:50,572.3226579
101,8/21/21 7:55,576.0372642
102,8/21/21 8:00,576.9659157
103,8/21/21 8:05,576.9312524
104,8/21/21 8:10,576.9312524
105,8/21/21 8:15,578.3068981
106,8/21/21 8:20,580.1295379
107,8/21/21 8:25,581.0928528
108,8/21/21 8:30,582.9848193
109,8/21/21 8:35,582.950156
110,8/21/21 8:40,582.950156
111,8/21/21 8:45,585.1851265
112,8/21/21 8:50,583.0194827
113,8/21/21 8:55,585.2891166
114,8/21/21 9:00,583.8788075
115,8/21/21 9:05,585.2544532
116,8/21/21 9:10,586.1831048
117,8/21/21 9:15,588.0404079
118,8/21/21 9:20,586.734089
119,8/21/21 9:25,584.3951284
120,8/21/21 9:30,586.2524315
121,8/21/21 9:35,587.6280772
122,8/21/21 9:40,589.4853803
123,8/21/21 9:45,587.7320672
124,8/21/21 9:50,589.0730496
125,8/21/21 9:55,590.4140319
126,8/21/21 10:00,589.5200437
127,8/21/21 10:05,591.2733568
128,8/21/21 10:10,589.9670378
129,8/21/21 10:15,590.8956894
130,8/21/21 10:20,589.9670378
131,8/21/21 10:25,593.0959966
132,8/21/21 10:30,591.3773468
133,8/21/21 10:35,590.8956894
134,8/21/21 10:40,591.3773468
135,8/21/21 10:45,590.8956894
136,8/21/21 10:50,590.4486953
137,8/21/21 10:55,589.0730496
138,8/21/21 11:00,589.8977111
139,8/21/21 11:05,590.861026
140,8/21/21 11:10,592.2366717
141,8/21/21 11:15,590.9303527
142,8/21/21 11:20,590.4140319
143,8/21/21 11:25,589.1423763
144,8/21/21 11:30,591.3773468
