"","valuedatetime","datavalue"
"1",2018-08-26 12:01:00,NA
"2",2018-08-26 12:02:00,NA
"3",2018-08-26 12:03:00,NA
"4",2018-08-26 12:04:00,NA
"5",2018-08-26 12:05:00,NA
"6",2018-08-26 12:06:00,NA
"7",2018-08-26 12:07:00,NA
"8",2018-08-26 12:08:00,NA
"9",2018-08-26 12:09:00,NA
"10",2018-08-26 12:10:00,NA
"11",2018-08-26 12:11:00,NA
"12",2018-08-26 12:12:00,NA
"13",2018-08-26 12:13:00,NA
"14",2018-08-26 12:14:00,NA
"15",2018-08-26 12:15:00,27.4
"16",2018-08-26 12:16:00,NA
"17",2018-08-26 12:17:00,NA
"18",2018-08-26 12:18:00,NA
"19",2018-08-26 12:19:00,NA
"20",2018-08-26 12:20:00,NA
"21",2018-08-26 12:21:00,NA
"22",2018-08-26 12:22:00,NA
"23",2018-08-26 12:23:00,NA
"24",2018-08-26 12:24:00,NA
"25",2018-08-26 12:25:00,NA
"26",2018-08-26 12:26:00,NA
"27",2018-08-26 12:27:00,NA
"28",2018-08-26 12:28:00,NA
"29",2018-08-26 12:29:00,NA
"30",2018-08-26 12:30:00,27.4
"31",2018-08-26 12:31:00,NA
"32",2018-08-26 12:32:00,NA
"33",2018-08-26 12:33:00,NA
"34",2018-08-26 12:34:00,NA
"35",2018-08-26 12:35:00,NA
"36",2018-08-26 12:36:00,NA
"37",2018-08-26 12:37:00,NA
"38",2018-08-26 12:38:00,NA
"39",2018-08-26 12:39:00,NA
"40",2018-08-26 12:40:00,NA
"41",2018-08-26 12:41:00,NA
"42",2018-08-26 12:42:00,NA
"43",2018-08-26 12:43:00,NA
"44",2018-08-26 12:44:00,NA
"45",2018-08-26 12:45:00,27.3
"46",2018-08-26 12:46:00,NA
"47",2018-08-26 12:47:00,NA
"48",2018-08-26 12:48:00,NA
"49",2018-08-26 12:49:00,NA
"50",2018-08-26 12:50:00,NA
"51",2018-08-26 12:51:00,NA
"52",2018-08-26 12:52:00,NA
"53",2018-08-26 12:53:00,NA
"54",2018-08-26 12:54:00,NA
"55",2018-08-26 12:55:00,NA
"56",2018-08-26 12:56:00,NA
"57",2018-08-26 12:57:00,NA
"58",2018-08-26 12:58:00,NA
"59",2018-08-26 12:59:00,NA
"60",2018-08-26 13:00:00,27.4
"61",2018-08-26 13:01:00,NA
"62",2018-08-26 13:02:00,NA
"63",2018-08-26 13:03:00,NA
"64",2018-08-26 13:04:00,NA
"65",2018-08-26 13:05:00,NA
"66",2018-08-26 13:06:00,NA
"67",2018-08-26 13:07:00,NA
"68",2018-08-26 13:08:00,NA
"69",2018-08-26 13:09:00,NA
"70",2018-08-26 13:10:00,NA
"71",2018-08-26 13:11:00,NA
"72",2018-08-26 13:12:00,NA
"73",2018-08-26 13:13:00,NA
"74",2018-08-26 13:14:00,NA
"75",2018-08-26 13:15:00,27.3
"76",2018-08-26 13:16:00,NA
"77",2018-08-26 13:17:00,NA
"78",2018-08-26 13:18:00,NA
"79",2018-08-26 13:19:00,NA
"80",2018-08-26 13:20:00,NA
"81",2018-08-26 13:21:00,NA
"82",2018-08-26 13:22:00,NA
"83",2018-08-26 13:23:00,NA
"84",2018-08-26 13:24:00,NA
"85",2018-08-26 13:25:00,NA
"86",2018-08-26 13:26:00,NA
"87",2018-08-26 13:27:00,NA
"88",2018-08-26 13:28:00,NA
"89",2018-08-26 13:29:00,NA
"90",2018-08-26 13:30:00,27.3
"91",2018-08-26 13:31:00,NA
"92",2018-08-26 13:32:00,NA
"93",2018-08-26 13:33:00,NA
"94",2018-08-26 13:34:00,NA
"95",2018-08-26 13:35:00,NA
"96",2018-08-26 13:36:00,NA
"97",2018-08-26 13:37:00,NA
"98",2018-08-26 13:38:00,NA
"99",2018-08-26 13:39:00,NA
"100",2018-08-26 13:40:00,NA
"101",2018-08-26 13:41:00,NA
"102",2018-08-26 13:42:00,NA
"103",2018-08-26 13:43:00,NA
"104",2018-08-26 13:44:00,NA
"105",2018-08-26 13:45:00,27.2
"106",2018-08-26 13:46:00,NA
"107",2018-08-26 13:47:00,NA
"108",2018-08-26 13:48:00,NA
"109",2018-08-26 13:49:00,NA
"110",2018-08-26 13:50:00,NA
"111",2018-08-26 13:51:00,NA
"112",2018-08-26 13:52:00,NA
"113",2018-08-26 13:53:00,NA
"114",2018-08-26 13:54:00,NA
"115",2018-08-26 13:55:00,NA
"116",2018-08-26 13:56:00,NA
"117",2018-08-26 13:57:00,NA
"118",2018-08-26 13:58:00,NA
"119",2018-08-26 13:59:00,NA
"120",2018-08-26 14:00:00,27.2
"121",2018-08-26 14:01:00,NA
"122",2018-08-26 14:02:00,NA
"123",2018-08-26 14:03:00,NA
"124",2018-08-26 14:04:00,NA
"125",2018-08-26 14:05:00,NA
"126",2018-08-26 14:06:00,NA
"127",2018-08-26 14:07:00,NA
"128",2018-08-26 14:08:00,NA
"129",2018-08-26 14:09:00,NA
"130",2018-08-26 14:10:00,NA
"131",2018-08-26 14:11:00,NA
"132",2018-08-26 14:12:00,NA
"133",2018-08-26 14:13:00,NA
"134",2018-08-26 14:14:00,NA
"135",2018-08-26 14:15:00,27.2
"136",2018-08-26 14:16:00,NA
"137",2018-08-26 14:17:00,NA
"138",2018-08-26 14:18:00,NA
"139",2018-08-26 14:19:00,NA
"140",2018-08-26 14:20:00,NA
"141",2018-08-26 14:21:00,NA
"142",2018-08-26 14:22:00,NA
"143",2018-08-26 14:23:00,NA
"144",2018-08-26 14:24:00,NA
"145",2018-08-26 14:25:00,NA
"146",2018-08-26 14:26:00,NA
"147",2018-08-26 14:27:00,NA
"148",2018-08-26 14:28:00,NA
"149",2018-08-26 14:29:00,NA
"150",2018-08-26 14:30:00,27.3
"151",2018-08-26 14:31:00,NA
"152",2018-08-26 14:32:00,NA
"153",2018-08-26 14:33:00,NA
"154",2018-08-26 14:34:00,NA
"155",2018-08-26 14:35:00,NA
"156",2018-08-26 14:36:00,NA
"157",2018-08-26 14:37:00,NA
"158",2018-08-26 14:38:00,NA
"159",2018-08-26 14:39:00,NA
"160",2018-08-26 14:40:00,NA
"161",2018-08-26 14:41:00,NA
"162",2018-08-26 14:42:00,NA
"163",2018-08-26 14:43:00,NA
"164",2018-08-26 14:44:00,NA
"165",2018-08-26 14:45:00,27.2
"166",2018-08-26 14:46:00,NA
"167",2018-08-26 14:47:00,NA
"168",2018-08-26 14:48:00,NA
"169",2018-08-26 14:49:00,NA
"170",2018-08-26 14:50:00,NA
"171",2018-08-26 14:51:00,NA
"172",2018-08-26 14:52:00,NA
"173",2018-08-26 14:53:00,NA
"174",2018-08-26 14:54:00,NA
"175",2018-08-26 14:55:00,NA
"176",2018-08-26 14:56:00,NA
"177",2018-08-26 14:57:00,NA
"178",2018-08-26 14:58:00,NA
"179",2018-08-26 14:59:00,NA
"180",2018-08-26 15:00:00,27.2
"181",2018-08-26 15:01:00,NA
"182",2018-08-26 15:02:00,NA
"183",2018-08-26 15:03:00,NA
"184",2018-08-26 15:04:00,NA
"185",2018-08-26 15:05:00,NA
"186",2018-08-26 15:06:00,NA
"187",2018-08-26 15:07:00,NA
"188",2018-08-26 15:08:00,NA
"189",2018-08-26 15:09:00,NA
"190",2018-08-26 15:10:00,NA
"191",2018-08-26 15:11:00,NA
"192",2018-08-26 15:12:00,NA
"193",2018-08-26 15:13:00,NA
"194",2018-08-26 15:14:00,NA
"195",2018-08-26 15:15:00,27.1
"196",2018-08-26 15:16:00,NA
"197",2018-08-26 15:17:00,NA
"198",2018-08-26 15:18:00,NA
"199",2018-08-26 15:19:00,NA
"200",2018-08-26 15:20:00,NA
"201",2018-08-26 15:21:00,NA
"202",2018-08-26 15:22:00,NA
"203",2018-08-26 15:23:00,NA
"204",2018-08-26 15:24:00,NA
"205",2018-08-26 15:25:00,NA
"206",2018-08-26 15:26:00,NA
"207",2018-08-26 15:27:00,NA
"208",2018-08-26 15:28:00,NA
"209",2018-08-26 15:29:00,NA
"210",2018-08-26 15:30:00,27.2
"211",2018-08-26 15:31:00,NA
"212",2018-08-26 15:32:00,NA
"213",2018-08-26 15:33:00,NA
"214",2018-08-26 15:34:00,NA
"215",2018-08-26 15:35:00,NA
"216",2018-08-26 15:36:00,NA
"217",2018-08-26 15:37:00,NA
"218",2018-08-26 15:38:00,NA
"219",2018-08-26 15:39:00,NA
"220",2018-08-26 15:40:00,NA
"221",2018-08-26 15:41:00,NA
"222",2018-08-26 15:42:00,NA
"223",2018-08-26 15:43:00,NA
"224",2018-08-26 15:44:00,NA
"225",2018-08-26 15:45:00,27.1
"226",2018-08-26 15:46:00,NA
"227",2018-08-26 15:47:00,NA
"228",2018-08-26 15:48:00,NA
"229",2018-08-26 15:49:00,NA
"230",2018-08-26 15:50:00,NA
"231",2018-08-26 15:51:00,NA
"232",2018-08-26 15:52:00,NA
"233",2018-08-26 15:53:00,NA
"234",2018-08-26 15:54:00,NA
"235",2018-08-26 15:55:00,NA
"236",2018-08-26 15:56:00,NA
"237",2018-08-26 15:57:00,NA
"238",2018-08-26 15:58:00,NA
"239",2018-08-26 15:59:00,NA
"240",2018-08-26 16:00:00,27.1
"241",2018-08-26 16:01:00,NA
"242",2018-08-26 16:02:00,NA
"243",2018-08-26 16:03:00,NA
"244",2018-08-26 16:04:00,NA
"245",2018-08-26 16:05:00,NA
"246",2018-08-26 16:06:00,NA
"247",2018-08-26 16:07:00,NA
"248",2018-08-26 16:08:00,NA
"249",2018-08-26 16:09:00,NA
"250",2018-08-26 16:10:00,NA
"251",2018-08-26 16:11:00,NA
"252",2018-08-26 16:12:00,NA
"253",2018-08-26 16:13:00,NA
"254",2018-08-26 16:14:00,NA
"255",2018-08-26 16:15:00,27.1
"256",2018-08-26 16:16:00,NA
"257",2018-08-26 16:17:00,NA
"258",2018-08-26 16:18:00,NA
"259",2018-08-26 16:19:00,NA
"260",2018-08-26 16:20:00,NA
"261",2018-08-26 16:21:00,NA
"262",2018-08-26 16:22:00,NA
"263",2018-08-26 16:23:00,NA
"264",2018-08-26 16:24:00,NA
"265",2018-08-26 16:25:00,NA
"266",2018-08-26 16:26:00,NA
"267",2018-08-26 16:27:00,NA
"268",2018-08-26 16:28:00,NA
"269",2018-08-26 16:29:00,NA
"270",2018-08-26 16:30:00,27.1
"271",2018-08-26 16:31:00,NA
"272",2018-08-26 16:32:00,NA
"273",2018-08-26 16:33:00,NA
"274",2018-08-26 16:34:00,NA
"275",2018-08-26 16:35:00,NA
"276",2018-08-26 16:36:00,NA
"277",2018-08-26 16:37:00,NA
"278",2018-08-26 16:38:00,NA
"279",2018-08-26 16:39:00,NA
"280",2018-08-26 16:40:00,NA
"281",2018-08-26 16:41:00,NA
"282",2018-08-26 16:42:00,NA
"283",2018-08-26 16:43:00,NA
"284",2018-08-26 16:44:00,NA
"285",2018-08-26 16:45:00,27.1
"286",2018-08-26 16:46:00,NA
"287",2018-08-26 16:47:00,NA
"288",2018-08-26 16:48:00,NA
"289",2018-08-26 16:49:00,NA
"290",2018-08-26 16:50:00,NA
"291",2018-08-26 16:51:00,NA
"292",2018-08-26 16:52:00,NA
"293",2018-08-26 16:53:00,NA
"294",2018-08-26 16:54:00,NA
"295",2018-08-26 16:55:00,NA
"296",2018-08-26 16:56:00,NA
"297",2018-08-26 16:57:00,NA
"298",2018-08-26 16:58:00,NA
"299",2018-08-26 16:59:00,NA
"300",2018-08-26 17:00:00,27.1
"301",2018-08-26 17:01:00,NA
"302",2018-08-26 17:02:00,NA
"303",2018-08-26 17:03:00,NA
"304",2018-08-26 17:04:00,NA
"305",2018-08-26 17:05:00,NA
"306",2018-08-26 17:06:00,NA
"307",2018-08-26 17:07:00,NA
"308",2018-08-26 17:08:00,NA
"309",2018-08-26 17:09:00,NA
"310",2018-08-26 17:10:00,NA
"311",2018-08-26 17:11:00,NA
"312",2018-08-26 17:12:00,NA
"313",2018-08-26 17:13:00,NA
"314",2018-08-26 17:14:00,NA
"315",2018-08-26 17:15:00,27.1
"316",2018-08-26 17:16:00,NA
"317",2018-08-26 17:17:00,NA
"318",2018-08-26 17:18:00,NA
"319",2018-08-26 17:19:00,NA
"320",2018-08-26 17:20:00,NA
"321",2018-08-26 17:21:00,NA
"322",2018-08-26 17:22:00,NA
"323",2018-08-26 17:23:00,NA
"324",2018-08-26 17:24:00,NA
"325",2018-08-26 17:25:00,NA
"326",2018-08-26 17:26:00,NA
"327",2018-08-26 17:27:00,NA
"328",2018-08-26 17:28:00,NA
"329",2018-08-26 17:29:00,NA
"330",2018-08-26 17:30:00,27.1
"331",2018-08-26 17:31:00,NA
"332",2018-08-26 17:32:00,NA
"333",2018-08-26 17:33:00,NA
"334",2018-08-26 17:34:00,NA
"335",2018-08-26 17:35:00,NA
"336",2018-08-26 17:36:00,NA
"337",2018-08-26 17:37:00,NA
"338",2018-08-26 17:38:00,NA
"339",2018-08-26 17:39:00,NA
"340",2018-08-26 17:40:00,NA
"341",2018-08-26 17:41:00,NA
"342",2018-08-26 17:42:00,NA
"343",2018-08-26 17:43:00,NA
"344",2018-08-26 17:44:00,NA
"345",2018-08-26 17:45:00,27.2
"346",2018-08-26 17:46:00,NA
"347",2018-08-26 17:47:00,NA
"348",2018-08-26 17:48:00,NA
"349",2018-08-26 17:49:00,NA
"350",2018-08-26 17:50:00,NA
"351",2018-08-26 17:51:00,NA
"352",2018-08-26 17:52:00,NA
"353",2018-08-26 17:53:00,NA
"354",2018-08-26 17:54:00,NA
"355",2018-08-26 17:55:00,NA
"356",2018-08-26 17:56:00,NA
"357",2018-08-26 17:57:00,NA
"358",2018-08-26 17:58:00,NA
"359",2018-08-26 17:59:00,NA
"360",2018-08-26 18:00:00,27.1
"361",2018-08-26 18:01:00,NA
"362",2018-08-26 18:02:00,NA
"363",2018-08-26 18:03:00,NA
"364",2018-08-26 18:04:00,NA
"365",2018-08-26 18:05:00,NA
"366",2018-08-26 18:06:00,NA
"367",2018-08-26 18:07:00,NA
"368",2018-08-26 18:08:00,NA
"369",2018-08-26 18:09:00,NA
"370",2018-08-26 18:10:00,NA
"371",2018-08-26 18:11:00,NA
"372",2018-08-26 18:12:00,NA
"373",2018-08-26 18:13:00,NA
"374",2018-08-26 18:14:00,NA
"375",2018-08-26 18:15:00,27.1
"376",2018-08-26 18:16:00,NA
"377",2018-08-26 18:17:00,NA
"378",2018-08-26 18:18:00,NA
"379",2018-08-26 18:19:00,NA
"380",2018-08-26 18:20:00,NA
"381",2018-08-26 18:21:00,NA
"382",2018-08-26 18:22:00,NA
"383",2018-08-26 18:23:00,NA
"384",2018-08-26 18:24:00,NA
"385",2018-08-26 18:25:00,NA
"386",2018-08-26 18:26:00,NA
"387",2018-08-26 18:27:00,NA
"388",2018-08-26 18:28:00,NA
"389",2018-08-26 18:29:00,NA
"390",2018-08-26 18:30:00,27.2
"391",2018-08-26 18:31:00,NA
"392",2018-08-26 18:32:00,NA
"393",2018-08-26 18:33:00,NA
"394",2018-08-26 18:34:00,NA
"395",2018-08-26 18:35:00,NA
"396",2018-08-26 18:36:00,NA
"397",2018-08-26 18:37:00,NA
"398",2018-08-26 18:38:00,NA
"399",2018-08-26 18:39:00,NA
