"","valuedatetime","datavalue"
"1",2018-08-28 00:00:00,100
"2",2018-08-28 00:30:00,99.8
"3",2018-08-28 01:00:00,99.5
"4",2018-08-28 01:30:00,99.1
"5",2018-08-28 02:00:00,99
"6",2018-08-28 02:30:00,98.5
"7",2018-08-28 03:00:00,98.2
"8",2018-08-28 03:30:00,98
"9",2018-08-28 04:00:00,97.6
"10",2018-08-28 04:30:00,97.1
"11",2018-08-28 05:00:00,96.7
"12",2018-08-28 05:30:00,96.4
"13",2018-08-28 06:00:00,96.1
"14",2018-08-28 06:30:00,95.7
"15",2018-08-28 07:00:00,95.4
"16",2018-08-28 07:30:00,95.3
"17",2018-08-28 08:00:00,95
"18",2018-08-28 08:30:00,94.7
"19",2018-08-28 09:00:00,94.5
"20",2018-08-28 09:30:00,94.3
"21",2018-08-28 10:00:00,94.2
"22",2018-08-28 10:30:00,94.2
"23",2018-08-28 11:00:00,94.1
"24",2018-08-28 11:30:00,93.9
"25",2018-08-28 12:00:00,93.9
"26",2018-08-28 12:30:00,93.9
"27",2018-08-28 13:00:00,93.7
"28",2018-08-28 13:30:00,93.6
"29",2018-08-28 14:00:00,93.5
"30",2018-08-28 14:30:00,93.4
"31",2018-08-28 15:00:00,93.3
"32",2018-08-28 15:30:00,93.3
"33",2018-08-28 16:00:00,93.2
"34",2018-08-28 16:30:00,93.1
"35",2018-08-28 17:00:00,93.1
"36",2018-08-28 17:30:00,92.9
"37",2018-08-28 18:00:00,92.8
"38",2018-08-28 18:30:00,92.8
"39",2018-08-28 19:00:00,92.7
"40",2018-08-28 19:30:00,92.6
"41",2018-08-28 20:00:00,92.5
"42",2018-08-28 20:30:00,92.6
"43",2018-08-28 21:00:00,93
"44",2018-08-28 21:30:00,93
"45",2018-08-28 22:00:00,93
"46",2018-08-28 22:30:00,92.9
"47",2018-08-28 23:00:00,93
"48",2018-08-28 23:30:00,92.8
"49",2018-08-29 00:00:00,92
"50",2018-08-29 00:30:00,91.4
"51",2018-08-29 01:00:00,90.7
"52",2018-08-29 01:30:00,90.3
"53",2018-08-29 02:00:00,89.9
"54",2018-08-29 02:30:00,89.7
"55",2018-08-29 03:00:00,89.2
"56",2018-08-29 03:30:00,89
"57",2018-08-29 04:00:00,88.4
"58",2018-08-29 04:30:00,88
"59",2018-08-29 05:00:00,87.6
"60",2018-08-29 05:30:00,87.1
"61",2018-08-29 06:00:00,86.6
"62",2018-08-29 06:30:00,86.3
"63",2018-08-29 07:00:00,86
"64",2018-08-29 07:30:00,85.7
"65",2018-08-29 08:00:00,85.5
"66",2018-08-29 08:30:00,85.3
"67",2018-08-29 09:00:00,85.2
"68",2018-08-29 09:30:00,85
"69",2018-08-29 10:00:00,84.9
"70",2018-08-29 10:30:00,84.8
"71",2018-08-29 11:00:00,84.8
"72",2018-08-29 11:30:00,84.8
"73",2018-08-29 12:00:00,84.8
"74",2018-08-29 12:30:00,84.8
"75",2018-08-29 13:00:00,84.9
"76",2018-08-29 13:30:00,85
"77",2018-08-29 14:00:00,85
"78",2018-08-29 14:30:00,85.1
"79",2018-08-29 15:00:00,85.2
"80",2018-08-29 15:30:00,85.3
"81",2018-08-29 16:00:00,85.5
"82",2018-08-29 16:30:00,85.6
"83",2018-08-29 17:00:00,85.8
"84",2018-08-29 17:30:00,86
"85",2018-08-29 18:00:00,86.1
"86",2018-08-29 18:30:00,86.2
"87",2018-08-29 19:00:00,86.3
"88",2018-08-29 19:30:00,86.5
"89",2018-08-29 20:00:00,86.6
"90",2018-08-29 20:30:00,86.7
"91",2018-08-29 21:00:00,86.9
"92",2018-08-29 21:30:00,87
"93",2018-08-29 22:00:00,87.1
"94",2018-08-29 22:30:00,87.2
"95",2018-08-29 23:00:00,87.3
"96",2018-08-29 23:30:00,87.4
