"","valuedatetime","datavalue"
"1",2018-08-13 15:00:00,125.1
"2",2018-08-13 15:30:00,125.2
"3",2018-08-13 16:00:00,125.3
"4",2018-08-13 16:30:00,125.3
"5",2018-08-13 17:00:00,125.4
"6",2018-08-13 17:30:00,125.4
"7",2018-08-13 18:00:00,125.5
"8",2018-08-13 18:30:00,125.6
"9",2018-08-13 19:00:00,125.7
"10",2018-08-13 19:30:00,125.8
"11",2018-08-13 20:00:00,125.9
"12",2018-08-13 20:30:00,126.1
"13",2018-08-13 21:00:00,126.2
"14",2018-08-13 21:30:00,126.3
"15",2018-08-13 22:00:00,126.3
"16",2018-08-13 22:30:00,126.4
"17",2018-08-13 23:00:00,126.4
"18",2018-08-13 23:30:00,126.4
"19",2018-08-14 00:00:00,126.4
"20",2018-08-14 00:30:00,126.4
"21",2018-08-14 01:00:00,126.2
"22",2018-08-14 01:30:00,126.1
"23",2018-08-14 02:00:00,125.9
"24",2018-08-14 02:30:00,125.8
"25",2018-08-14 03:00:00,125.7
"26",2018-08-14 03:30:00,125.7
"27",2018-08-14 04:00:00,125.6
"28",2018-08-14 04:30:00,125.5
"29",2018-08-14 05:00:00,125.4
"30",2018-08-14 05:30:00,125.3
"31",2018-08-14 06:00:00,125.2
"32",2018-08-14 06:30:00,125.2
"33",2018-08-14 07:00:00,125
"34",2018-08-14 07:30:00,124.9
"35",2018-08-14 08:00:00,124.8
"36",2018-08-14 08:30:00,124.6
"37",2018-08-14 09:00:00,124.4
"38",2018-08-14 09:30:00,124.2
"39",2018-08-14 10:00:00,124.1
"40",2018-08-14 10:30:00,124
"41",2018-08-14 11:00:00,124
"42",2018-08-14 11:30:00,123.9
"43",2018-08-14 12:00:00,123.7
"44",2018-08-14 12:30:00,123.6
"45",2018-08-14 13:00:00,123.5
"46",2018-08-14 13:30:00,123.3
"47",2018-08-14 14:00:00,123.3
"48",2018-08-14 14:30:00,123.3
"49",2018-08-14 15:00:00,123.3
"50",2018-08-14 15:30:00,123.4
"51",2018-08-14 16:00:00,123.3
"52",2018-08-14 16:30:00,123.4
"53",2018-08-14 17:00:00,123.4
"54",2018-08-14 17:30:00,123.3
"55",2018-08-14 18:00:00,123.4
"56",2018-08-14 18:30:00,123.4
"57",2018-08-14 19:00:00,123.4
"58",2018-08-14 19:30:00,123.5
"59",2018-08-14 20:00:00,123.7
"60",2018-08-14 20:30:00,123.5
"61",2018-08-14 21:00:00,123.5
"62",2018-08-14 21:30:00,123.6
"63",2018-08-14 22:00:00,123.5
"64",2018-08-14 22:30:00,123.4
"65",2018-08-14 23:00:00,123.4
"66",2018-08-14 23:30:00,123.3
"67",2018-08-15 00:00:00,123.2
"68",2018-08-15 00:30:00,123
"69",2018-08-15 01:00:00,122.8
"70",2018-08-15 01:30:00,122.6
"71",2018-08-15 02:00:00,122.2
"72",2018-08-15 02:30:00,121.8
"73",2018-08-15 03:00:00,121.5
"74",2018-08-15 03:30:00,121.2
"75",2018-08-15 04:00:00,120.9
"76",2018-08-15 04:30:00,120.6
"77",2018-08-15 05:00:00,120.1
"78",2018-08-15 05:30:00,119.7
"79",2018-08-15 06:00:00,119.3
"80",2018-08-15 06:30:00,118.9
"81",2018-08-15 07:00:00,118.5
"82",2018-08-15 07:30:00,118
"83",2018-08-15 08:00:00,117.6
"84",2018-08-15 08:30:00,117.1
"85",2018-08-15 09:00:00,116.7
"86",2018-08-15 09:30:00,116.3
"87",2018-08-15 10:00:00,115.9
"88",2018-08-15 10:30:00,115.5
"89",2018-08-15 11:00:00,115
"90",2018-08-15 11:30:00,114.6
"91",2018-08-15 12:00:00,114.2
"92",2018-08-15 12:30:00,113.9
"93",2018-08-15 13:00:00,113.5
"94",2018-08-15 13:30:00,113.1
"95",2018-08-15 14:00:00,112.6
"96",2018-08-15 14:30:00,112.2
"97",2018-08-15 15:00:00,111.7
"98",2018-08-15 15:30:00,111.2
"99",2018-08-15 16:00:00,110.7
"100",2018-08-15 16:30:00,110.1
"101",2018-08-15 17:00:00,109.5
"102",2018-08-15 17:30:00,108.9
"103",2018-08-15 18:00:00,108.2
"104",2018-08-15 18:30:00,107.3
"105",2018-08-15 19:00:00,106.4
"106",2018-08-15 19:30:00,105.3
"107",2018-08-15 20:00:00,104
"108",2018-08-15 20:30:00,102.6
"109",2018-08-15 21:00:00,101.2
"110",2018-08-15 21:30:00,99.9
"111",2018-08-15 22:00:00,98.7
"112",2018-08-15 22:30:00,97.6
"113",2018-08-15 23:00:00,96.6
"114",2018-08-15 23:30:00,95.4
"115",2018-08-16 00:00:00,94.3
"116",2018-08-16 00:30:00,93.3
"117",2018-08-16 01:00:00,92.5
"118",2018-08-16 01:30:00,91.7
"119",2018-08-16 02:00:00,91
"120",2018-08-16 02:30:00,90.4
"121",2018-08-16 03:00:00,89.8
"122",2018-08-16 03:30:00,89.3
"123",2018-08-16 04:00:00,88.9
"124",2018-08-16 04:30:00,88.6
"125",2018-08-16 05:00:00,88.3
"126",2018-08-16 05:30:00,88.1
"127",2018-08-16 06:00:00,87.9
"128",2018-08-16 06:30:00,87.8
"129",2018-08-16 07:00:00,87.7
"130",2018-08-16 07:30:00,87.7
"131",2018-08-16 08:00:00,87.7
"132",2018-08-16 08:30:00,87.7
"133",2018-08-16 09:00:00,87.8
"134",2018-08-16 09:30:00,87.9
"135",2018-08-16 10:00:00,88
"136",2018-08-16 10:30:00,88.2
"137",2018-08-16 11:00:00,88.4
"138",2018-08-16 11:30:00,88.5
"139",2018-08-16 12:00:00,88.7
"140",2018-08-16 12:30:00,88.9
"141",2018-08-16 13:00:00,89.1
"142",2018-08-16 13:30:00,89.4
"143",2018-08-16 14:00:00,89.6
"144",2018-08-16 14:30:00,89.8
"145",2018-08-16 15:00:00,90
"146",2018-08-16 15:30:00,90.2
"147",2018-08-16 16:00:00,90.4
"148",2018-08-16 16:30:00,90.7
"149",2018-08-16 17:00:00,90.9
"150",2018-08-16 17:30:00,91.1
"151",2018-08-16 18:00:00,91.3
"152",2018-08-16 18:30:00,91.5
"153",2018-08-16 19:00:00,91.8
"154",2018-08-16 19:30:00,92
"155",2018-08-16 20:00:00,92.2
"156",2018-08-16 20:30:00,92.4
"157",2018-08-16 21:00:00,92.7
"158",2018-08-16 21:30:00,92.8
"159",2018-08-16 22:00:00,93
"160",2018-08-16 22:30:00,93.3
"161",2018-08-16 23:00:00,93.5
"162",2018-08-16 23:30:00,93.7
"163",2018-08-17 00:00:00,93.9
"164",2018-08-17 00:30:00,94
"165",2018-08-17 01:00:00,94.2
"166",2018-08-17 01:30:00,94.4
"167",2018-08-17 02:00:00,94.5
"168",2018-08-17 02:30:00,94.7
"169",2018-08-17 03:00:00,94.9
"170",2018-08-17 03:30:00,95
"171",2018-08-17 04:00:00,95.2
"172",2018-08-17 04:30:00,95.3
"173",2018-08-17 05:00:00,95.6
"174",2018-08-17 05:30:00,95.7
"175",2018-08-17 06:00:00,95.9
"176",2018-08-17 06:30:00,96
"177",2018-08-17 07:00:00,96.2
"178",2018-08-17 07:30:00,96.4
"179",2018-08-17 08:00:00,96.6
"180",2018-08-17 08:30:00,96.8
"181",2018-08-17 09:00:00,96.9
"182",2018-08-17 09:30:00,97.1
"183",2018-08-17 10:00:00,97.3
"184",2018-08-17 10:30:00,97.4
"185",2018-08-17 11:00:00,97.6
"186",2018-08-17 11:30:00,97.8
"187",2018-08-17 12:00:00,98
"188",2018-08-17 12:30:00,98.2
"189",2018-08-17 13:00:00,2.2
"190",2018-08-17 13:30:00,98.6
"191",2018-08-17 14:00:00,98.8
"192",2018-08-17 14:30:00,99
"193",2018-08-17 15:00:00,99.2
"194",2018-08-17 15:30:00,99.4
"195",2018-08-17 16:00:00,99.6
"196",2018-08-17 16:30:00,99.8
"197",2018-08-17 17:00:00,100
"198",2018-08-17 17:30:00,100.2
"199",2018-08-17 18:00:00,100.4
"200",2018-08-17 18:30:00,100.5
"201",2018-08-17 19:00:00,100.7
"202",2018-08-17 19:30:00,100.9
"203",2018-08-17 20:00:00,101.1
"204",2018-08-17 20:30:00,101.3
"205",2018-08-17 21:00:00,101.4
"206",2018-08-17 21:30:00,101.6
"207",2018-08-17 22:00:00,101.7
"208",2018-08-17 22:30:00,101.9
"209",2018-08-17 23:00:00,102
"210",2018-08-17 23:30:00,102.1
"211",2018-08-18 00:00:00,102.3
"212",2018-08-18 00:30:00,102.4
"213",2018-08-18 01:00:00,102.5
"214",2018-08-18 01:30:00,102.7
"215",2018-08-18 02:00:00,102.8
"216",2018-08-18 02:30:00,103
"217",2018-08-18 03:00:00,103.1
"218",2018-08-18 03:30:00,103.3
"219",2018-08-18 04:00:00,103.4
"220",2018-08-18 04:30:00,103.5
"221",2018-08-18 05:00:00,103.6
"222",2018-08-18 05:30:00,103.8
"223",2018-08-18 06:00:00,103.9
"224",2018-08-18 06:30:00,104
"225",2018-08-18 07:00:00,104.2
"226",2018-08-18 07:30:00,104.4
"227",2018-08-18 08:00:00,104.6
"228",2018-08-18 08:30:00,104.7
"229",2018-08-18 09:00:00,104.8
"230",2018-08-18 09:30:00,105
"231",2018-08-18 10:00:00,105.1
"232",2018-08-18 10:30:00,105.2
"233",2018-08-18 11:00:00,105.4
