"","valuedatetime","datavalue"
"1",2018-09-22 06:30:00,680.85089048685
"2",2018-09-22 07:00:00,679.846362921904
"3",2018-09-22 07:30:00,674.823725097231
"4",2018-09-22 08:00:00,683.864473181631
"5",2018-09-22 08:30:00,682.859945616685
"6",2018-09-22 09:00:00,686.878055876441
"7",2018-09-22 09:30:00,681.855418051739
"8",2018-09-22 10:00:00,690.896166136168
"9",2018-09-22 10:30:00,685.873528311495
"10",2018-09-22 11:00:00,681.855418051739
"11",2018-09-22 11:30:00,692.905221266032
"12",2018-09-22 12:00:00,682.859945616685
"13",2018-09-22 12:30:00,684.869000746578
"14",2018-09-22 13:00:00,680.85089048685
"15",2018-09-22 13:30:00,684.869000746578
"16",2018-09-22 14:00:00,684.869000746578
"17",2018-09-22 14:30:00,684.869000746578
"18",2018-09-22 15:00:00,681.855418051739
"19",2018-09-22 15:30:00,684.869000746578
"20",2018-09-22 16:00:00,689.891638571222
"21",2018-09-22 16:30:00,696.923331525759
"22",2018-09-22 17:00:00,695.918803960842
"23",2018-09-22 17:30:00,690.896166136168
"24",2018-09-22 18:00:00,703.955024480325
"25",2018-09-22 18:30:00,699.936914220569
"26",2018-09-22 19:00:00,705.964079610159
"27",2018-09-22 19:30:00,702.950496915379
"28",2018-09-22 20:00:00,709.982189869916
"29",2018-09-22 20:30:00,707.973134740023
"30",2018-09-22 21:00:00,718.01841038937
"31",2018-09-22 21:30:00,722.036520649126
"32",2018-09-22 22:00:00,722.036520649126
"33",2018-09-22 22:30:00,737.104434123117
"34",2018-09-22 23:00:00,746.145182207518
"35",2018-09-22 23:30:00,741.122544382844
"36",2018-09-23 00:00:00,757.194985421782
"37",2018-09-23 00:30:00,763.222150811402
"38",2018-09-23 01:00:00,765.231205941236
"39",2018-09-23 01:30:00,775.276481590612
"40",2018-09-23 02:00:00,785.32175723993
"41",2018-09-23 02:30:00,793.357977759413
"42",2018-09-23 03:00:00,801.394198278867
"43",2018-09-23 03:30:00,799.385143149004
"44",2018-09-23 04:00:00,812.444001493161
"45",2018-09-23 04:30:00,809.430418798351
"46",2018-09-23 05:00:00,812.444001493161
"47",2018-09-23 05:30:00,831.530025226879
"48",2018-09-23 06:00:00,826.507387402205
"49",2018-09-23 06:30:00,833.539080356742
"50",2018-09-23 07:00:00,839.566245746362
"51",2018-09-23 07:30:00,834.543607921689
"52",2018-09-23 08:00:00,842.579828441143
"53",2018-09-23 08:30:00,837.55719061647
"54",2018-09-23 09:00:00,834.543607921689
"55",2018-09-23 09:30:00,835.548135486635
"56",2018-09-23 10:00:00,832.534552791825
"57",2018-09-23 10:30:00,840.570773311279
"58",2018-09-23 11:00:00,833.539080356742
"59",2018-09-23 11:30:00,835.548135486635
"60",2018-09-23 12:00:00,829.520970097015
"61",2018-09-23 12:30:00,826.507387402205
"62",2018-09-23 13:00:00,825.502859837259
"63",2018-09-23 13:30:00,821.484749577561
"64",2018-09-23 14:00:00,827.511914967152
"65",2018-09-23 14:30:00,814.453056622995
"66",2018-09-23 15:00:00,820.480222012615
"67",2018-09-23 15:30:00,817.466639317834
"68",2018-09-23 16:00:00,811.439473928214
"69",2018-09-23 16:30:00,807.421363668458
"70",2018-09-23 17:00:00,813.448529058078
"71",2018-09-23 17:30:00,816.462111752888
"72",2018-09-23 18:00:00,807.421363668458
"73",2018-09-23 18:30:00,804.407780973677
"74",2018-09-23 19:00:00,808.425891233404
"75",2018-09-23 19:30:00,793.357977759413
"76",2018-09-23 20:00:00,796.371560454194
"77",2018-09-23 20:30:00,800.38967071395
"78",2018-09-23 21:00:00,790.344395064603
"79",2018-09-23 21:30:00,797.37608801914
"80",2018-09-23 22:00:00,790.344395064603
"81",2018-09-23 22:30:00,793.357977759413
"82",2018-09-23 23:00:00,785.32175723993
"83",2018-09-23 23:30:00,780.299119415256
"84",2018-09-24 00:00:00,783.312702110066
"85",2018-09-24 00:30:00,786.326284804876
"86",2018-09-24 01:00:00,779.294591850339
"87",2018-09-24 01:30:00,774.271954025666
"88",2018-09-24 02:00:00,780.299119415256
"89",2018-09-24 02:30:00,770.253843765939
"90",2018-09-24 03:00:00,774.271954025666
"91",2018-09-24 03:30:00,768.244788636075
