"","valuedatetime","datavalue"
"1",2018-06-30 15:31:00,555.54
"2",2018-06-30 15:32:00,513.46
"3",2018-06-30 15:33:00,456.28
"4",2018-06-30 15:34:00,509.17
"5",2018-06-30 15:35:00,434.7
"6",2018-06-30 15:36:00,527.51
"7",2018-06-30 15:37:00,492.71
"8",2018-06-30 15:38:00,525.03
"9",2018-06-30 15:39:00,509.8
"10",2018-06-30 15:40:00,549.8
"11",2018-06-30 15:41:00,528.05
"12",2018-06-30 15:42:00,521.45
"13",2018-06-30 15:43:00,496.9
"14",2018-06-30 15:44:00,529.84
"15",2018-06-30 15:45:00,509.19
"16",2018-06-30 15:46:00,546.35
"17",2018-06-30 15:47:00,470.26
"18",2018-06-30 15:48:00,418.57
"19",2018-06-30 15:49:00,500.81
"20",2018-06-30 15:50:00,542.64
"21",2018-06-30 15:51:00,522.87
"22",2018-06-30 15:52:00,541.28
"23",2018-06-30 15:53:00,536.06
"24",2018-06-30 15:54:00,514.95
"25",2018-06-30 15:55:00,546.37
"26",2018-06-30 15:56:00,551.75
"27",2018-06-30 15:57:00,555.23
"28",2018-06-30 15:58:00,551.71
"29",2018-06-30 15:59:00,522.13
"30",2018-06-30 16:00:00,558.64
"31",2018-06-30 16:01:00,511.62
"32",2018-06-30 16:02:00,488.32
"33",2018-06-30 16:03:00,567.71
"34",2018-06-30 16:04:00,504.31
"35",2018-06-30 16:05:00,536.6
"36",2018-06-30 16:06:00,569.68
"37",2018-06-30 16:07:00,488.48
"38",2018-06-30 16:08:00,555.72
"39",2018-06-30 16:09:00,526.83
"40",2018-06-30 16:10:00,575.77
"41",2018-06-30 16:11:00,506.33
"42",2018-06-30 16:12:00,572.42
"43",2018-06-30 16:13:00,550.17
"44",2018-06-30 16:14:00,503.89
"45",2018-06-30 16:15:00,561.6
"46",2018-06-30 16:16:00,540.77
"47",2018-06-30 16:17:00,575.61
"48",2018-06-30 16:18:00,557.25
"49",2018-06-30 16:19:00,560.86
"50",2018-06-30 16:20:00,541.66
"51",2018-06-30 16:21:00,547.92
"52",2018-06-30 16:22:00,531.99
"53",2018-06-30 16:23:00,490.93
"54",2018-06-30 16:24:00,551.12
"55",2018-06-30 16:25:00,563.64
"56",2018-06-30 16:26:00,546.81
"57",2018-06-30 16:27:00,543.16
"58",2018-06-30 16:28:00,553.7
"59",2018-06-30 16:29:00,573.86
"60",2018-06-30 16:30:00,579.71
"61",2018-06-30 16:31:00,585.26
"62",2018-06-30 16:32:00,560.23
"63",2018-06-30 16:33:00,534.79
"64",2018-06-30 16:34:00,594.02
"65",2018-06-30 16:35:00,556.81
"66",2018-06-30 16:36:00,597.01
"67",2018-06-30 16:37:00,562.67
"68",2018-06-30 16:38:00,548.57
"69",2018-06-30 16:39:00,583.34
"70",2018-06-30 16:40:00,613.73
"71",2018-06-30 16:41:00,555.63
"72",2018-06-30 16:42:00,569.89
"73",2018-06-30 16:43:00,590.41
"74",2018-06-30 16:44:00,612.22
"75",2018-06-30 16:45:00,577.06
"76",2018-06-30 16:46:00,606.73
"77",2018-06-30 16:47:00,574.66
"78",2018-06-30 16:48:00,626.74
"79",2018-06-30 16:49:00,602.57
"80",2018-06-30 16:50:00,614.61
"81",2018-06-30 16:51:00,541.91
"82",2018-06-30 16:52:00,567.19
"83",2018-06-30 16:53:00,595.9
"84",2018-06-30 16:54:00,583.71
"85",2018-06-30 16:55:00,608.86
"86",2018-06-30 16:56:00,627.12
"87",2018-06-30 16:57:00,604.19
"88",2018-06-30 16:58:00,557.08
"89",2018-06-30 16:59:00,592.22
"90",2018-06-30 17:00:00,587.43
"91",2018-06-30 17:01:00,579.46
"92",2018-06-30 17:02:00,595.6
"93",2018-06-30 17:03:00,614.5
"94",2018-06-30 17:04:00,573.16
"95",2018-06-30 17:05:00,589.14
"96",2018-06-30 17:06:00,587.11
"97",2018-06-30 17:07:00,619.53
"98",2018-06-30 17:08:00,613.39
"99",2018-06-30 17:09:00,584.51
"100",2018-06-30 17:10:00,631.87
"101",2018-06-30 17:11:00,602.18
"102",2018-06-30 17:12:00,572.99
"103",2018-06-30 17:13:00,629.02
"104",2018-06-30 17:14:00,569.95
"105",2018-06-30 17:15:00,610.23
"106",2018-06-30 17:16:00,627.87
"107",2018-06-30 17:17:00,613.21
"108",2018-06-30 17:18:00,546.72
"109",2018-06-30 17:19:00,596.2
"110",2018-06-30 17:20:00,614.62
"111",2018-06-30 17:21:00,589.68
"112",2018-06-30 17:22:00,608.03
"113",2018-06-30 17:23:00,615.55
"114",2018-06-30 17:24:00,599.3
"115",2018-06-30 17:25:00,533.07
"116",2018-06-30 17:26:00,560.91
"117",2018-06-30 17:27:00,553.78
"118",2018-06-30 17:28:00,610.95
"119",2018-06-30 17:29:00,636.87
"120",2018-06-30 17:30:00,619.43
"121",2018-06-30 17:31:00,638.93
"122",2018-06-30 17:32:00,595.5
"123",2018-06-30 17:33:00,626.52
"124",2018-06-30 17:34:00,621.65
"125",2018-06-30 17:35:00,578.27
"126",2018-06-30 17:36:00,630.48
"127",2018-06-30 17:37:00,608.13
"128",2018-06-30 17:38:00,563.8
"129",2018-06-30 17:39:00,613.64
"130",2018-06-30 17:40:00,622.13
"131",2018-06-30 17:41:00,593.48
"132",2018-06-30 17:42:00,592.1
"133",2018-06-30 17:43:00,539
"134",2018-06-30 17:44:00,647.25
"135",2018-06-30 17:45:00,586.88
"136",2018-06-30 17:46:00,629.55
"137",2018-06-30 17:47:00,612.8
"138",2018-06-30 17:48:00,577.51
"139",2018-06-30 17:49:00,628.75
"140",2018-06-30 17:50:00,623.36
"141",2018-06-30 17:51:00,588.39
"142",2018-06-30 17:52:00,613.31
"143",2018-06-30 17:53:00,620.33
"144",2018-06-30 17:54:00,599.53
"145",2018-06-30 17:55:00,568.01
"146",2018-06-30 17:56:00,613.9
"147",2018-06-30 17:57:00,669.16
"148",2018-06-30 17:58:00,639.53
"149",2018-06-30 17:59:00,627.41
"150",2018-06-30 18:00:00,615.42
"151",2018-06-30 18:01:00,597.46
"152",2018-06-30 18:02:00,628.69
"153",2018-06-30 18:03:00,602.58
"154",2018-06-30 18:04:00,634.69
"155",2018-06-30 18:05:00,646.53
"156",2018-06-30 18:06:00,670.91
"157",2018-06-30 18:07:00,610.35
"158",2018-06-30 18:08:00,645.4
"159",2018-06-30 18:09:00,653.12
"160",2018-06-30 18:10:00,585.11
"161",2018-06-30 18:11:00,626.93
"162",2018-06-30 18:12:00,664.1
"163",2018-06-30 18:13:00,600.59
"164",2018-06-30 18:14:00,605.42
"165",2018-06-30 18:15:00,579.74
"166",2018-06-30 18:16:00,605.74
"167",2018-06-30 18:17:00,620.48
"168",2018-06-30 18:18:00,646.06
"169",2018-06-30 18:19:00,649.15
"170",2018-06-30 18:20:00,675.21
"171",2018-06-30 18:21:00,600.29
"172",2018-06-30 18:22:00,653.46
"173",2018-06-30 18:23:00,646.74
"174",2018-06-30 18:24:00,683.8
"175",2018-06-30 18:25:00,677.3
"176",2018-06-30 18:26:00,641.61
"177",2018-06-30 18:27:00,639.5
"178",2018-06-30 18:28:00,614.06
"179",2018-06-30 18:29:00,662.54
"180",2018-06-30 18:30:00,659.61
"181",2018-06-30 18:31:00,633.8
"182",2018-06-30 18:32:00,636.36
"183",2018-06-30 18:33:00,602.29
"184",2018-06-30 18:34:00,648.94
"185",2018-06-30 18:35:00,674.35
"186",2018-06-30 18:36:00,602.78
"187",2018-06-30 18:37:00,624.76
"188",2018-06-30 18:38:00,669.28
"189",2018-06-30 18:39:00,687.12
"190",2018-06-30 18:40:00,644.13
"191",2018-06-30 18:41:00,609.97
"192",2018-06-30 18:42:00,648.49
"193",2018-06-30 18:43:00,663.29
"194",2018-06-30 18:44:00,619.34
"195",2018-06-30 18:45:00,679.26
"196",2018-06-30 18:46:00,686.96
"197",2018-06-30 18:47:00,651.84
"198",2018-06-30 18:48:00,686.5
"199",2018-06-30 18:49:00,627.09
"200",2018-06-30 18:50:00,690.71
"201",2018-06-30 18:51:00,662.67
"202",2018-06-30 18:52:00,658.79
"203",2018-06-30 18:53:00,664.28
"204",2018-06-30 18:54:00,686.66
"205",2018-06-30 18:55:00,685.99
"206",2018-06-30 18:56:00,636.19
"207",2018-06-30 18:57:00,631.86
"208",2018-06-30 18:58:00,629.37
