"","valuedatetime","datavalue"
"1",2018-08-26 08:00:00,222.4
"2",2018-08-26 08:30:00,222.5
"3",2018-08-26 09:00:00,223.68
"4",2018-08-26 09:30:00,224.16
"5",2018-08-26 10:00:00,223.68
"6",2018-08-26 10:30:00,224.43
"7",2018-08-26 11:00:00,225.59
"8",2018-08-26 11:30:00,225.37
"9",2018-08-26 12:00:00,225.56
"10",2018-08-26 12:30:00,225.94
"11",2018-08-26 13:00:00,225.7
"12",2018-08-26 13:30:00,225.85
"13",2018-08-26 14:00:00,226.11
"14",2018-08-26 14:30:00,226.01
"15",2018-08-26 15:00:00,225.71
"16",2018-08-26 15:30:00,226.05
"17",2018-08-26 16:00:00,225.47
"18",2018-08-26 16:30:00,224.96
"19",2018-08-26 17:00:00,224.64
"20",2018-08-26 17:30:00,224.52
"21",2018-08-26 18:00:00,223.94
"22",2018-08-26 18:30:00,223.59
"23",2018-08-26 19:00:00,223.12
"24",2018-08-26 19:30:00,222.68
"25",2018-08-26 20:00:00,222.14
"26",2018-08-26 20:30:00,221.68
"27",2018-08-26 21:00:00,221.23
"28",2018-08-26 21:30:00,220.27
"29",2018-08-26 22:00:00,219.95
"30",2018-08-26 22:30:00,219.18
"31",2018-08-26 23:00:00,218.85
"32",2018-08-26 23:30:00,217.82
"33",2018-08-27 00:00:00,217.24
"34",2018-08-27 00:30:00,216
"35",2018-08-27 01:00:00,216.05
"36",2018-08-27 01:30:00,216.05
"37",2018-08-27 02:00:00,215.58
"38",2018-08-27 02:30:00,215.46
"39",2018-08-27 03:00:00,214.86
"40",2018-08-27 03:30:00,214.72
"41",2018-08-27 04:00:00,214.3
"42",2018-08-27 04:30:00,213.84
"43",2018-08-27 05:00:00,213.49
"44",2018-08-27 05:30:00,213.74
"45",2018-08-27 06:00:00,212.92
"46",2018-08-27 06:30:00,213.16
"47",2018-08-27 07:00:00,213.19
"48",2018-08-27 07:30:00,212.76
"49",2018-08-27 08:00:00,211.39
"50",2018-08-27 08:30:00,211.5
"51",2018-08-27 09:00:00,211.77
"52",2018-08-27 09:30:00,211.61
"53",2018-08-27 10:00:00,212.45
"54",2018-08-27 10:30:00,212.61
"55",2018-08-27 11:00:00,213.19
"56",2018-08-27 11:30:00,213.18
"57",2018-08-27 12:00:00,213.65
"58",2018-08-27 12:30:00,213.44
"59",2018-08-27 13:00:00,213.22
"60",2018-08-27 13:30:00,212.93
"61",2018-08-27 14:00:00,212.67
"62",2018-08-27 14:30:00,212.7
"63",2018-08-27 15:00:00,213.06
"64",2018-08-27 15:30:00,212.55
"65",2018-08-27 16:00:00,212.71
"66",2018-08-27 16:30:00,212.92
"67",2018-08-27 17:00:00,212.94
"68",2018-08-27 17:30:00,212.69
"69",2018-08-27 18:00:00,212.52
"70",2018-08-27 18:30:00,211.32
"71",2018-08-27 19:00:00,210.81
"72",2018-08-27 19:30:00,210.06
"73",2018-08-27 20:00:00,209.81
"74",2018-08-27 20:30:00,209.28
"75",2018-08-27 21:00:00,208.94
"76",2018-08-27 21:30:00,208.69
"77",2018-08-27 22:00:00,208.41
"78",2018-08-27 22:30:00,207.38
"79",2018-08-27 23:00:00,206.66
"80",2018-08-27 23:30:00,206.23
