"","DateTime","Site","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"262",2018-08-18 18:00:00,"FRCH",379.492621006706,2018-08-19,112.468333333333,NA,86.3,8.73333333333333,379.492621006706
"263",2018-08-18 18:30:00,"FRCH",382.506203701487,2018-08-19,112.116666666667,NA,86.3,8.92,382.506203701487
"264",2018-08-18 19:00:00,"FRCH",380.497148571652,2018-08-19,111.818333333333,NA,86.2833333333333,8.985,380.497148571652
"265",2018-08-18 19:30:00,"FRCH",380.497148571652,2018-08-19,111.346666666667,NA,86.2833333333333,9.11666666666667,380.497148571652
"266",2018-08-18 20:00:00,"FRCH",382.506203701487,2018-08-19,111.193333333333,NA,86.25,9.29,382.506203701487
"267",2018-08-18 20:30:00,"FRCH",382.506203701487,2018-08-19,110.643333333333,NA,86.3,9.27833333333333,382.506203701487
"268",2018-08-18 21:00:00,"FRCH",380.497148571652,2018-08-19,110.561666666667,NA,86.3333333333333,9.67,380.497148571652
"269",2018-08-18 21:30:00,"FRCH",381.501676136599,2018-08-19,109.938333333333,NA,86.3833333333333,10.75,381.501676136599
"270",2018-08-18 22:00:00,"FRCH",379.492621006706,2018-08-19,109.525,NA,86.4,10.165,379.492621006706
"271",2018-08-18 22:30:00,"FRCH",377.483565876842,2018-08-19,108.635,NA,86.4333333333333,11.0833333333333,377.483565876842
"272",2018-08-18 23:00:00,"FRCH",380.497148571652,2018-08-19,108.631666666667,NA,86.5,10.795,380.497148571652
"273",2018-08-18 23:30:00,"FRCH",378.48809344176,2018-08-19,108.076666666667,NA,86.5666666666667,10.5416666666667,378.48809344176
"274",2018-08-19 00:00:00,"FRCH",376.479038311896,2018-08-19,107.566666666667,NA,86.65,11.0433333333333,376.479038311896
"275",2018-08-19 00:30:00,"FRCH",378.48809344176,2018-08-19,107.681666666667,NA,86.7333333333333,10.7266666666667,378.48809344176
"276",2018-08-19 01:00:00,"FRCH",380.497148571652,2018-08-19,107.391666666667,NA,86.8,10.94,380.497148571652
"277",2018-08-19 01:30:00,"FRCH",378.48809344176,2018-08-19,106.85,NA,86.9,11.2733333333333,378.48809344176
"278",2018-08-19 02:00:00,"FRCH",379.492621006706,2018-08-19,106.41,NA,86.9666666666667,11.9016666666667,379.492621006706
"279",2018-08-19 02:30:00,"FRCH",377.483565876842,2018-08-19,106.188333333333,NA,87.0666666666667,12.1516666666667,377.483565876842
"280",2018-08-19 03:00:00,"FRCH",379.492621006706,2018-08-19,106.106666666667,NA,87.1666666666667,11.9333333333333,379.492621006706
"281",2018-08-19 03:30:00,"FRCH",378.48809344176,2018-08-19,105.831666666667,NA,87.2333333333333,11.455,378.48809344176
"282",2018-08-19 04:00:00,"FRCH",379.492621006706,2018-08-19,105.265,NA,87.3,12.0383333333333,379.492621006706
"283",2018-08-19 04:30:00,"FRCH",379.492621006706,2018-08-19,105.171666666667,NA,87.3666666666667,12.3016666666667,379.492621006706
"284",2018-08-19 05:00:00,"FRCH",380.497148571652,2018-08-19,104.848333333333,NA,87.4,12.265,380.497148571652
"285",2018-08-19 05:30:00,"FRCH",378.48809344176,2018-08-19,104.776666666667,NA,87.5,11.5616666666667,378.48809344176
"286",2018-08-19 06:00:00,"FRCH",379.492621006706,2018-08-19,104.738333333333,NA,87.6,11.3966666666667,379.492621006706
"287",2018-08-19 06:30:00,"FRCH",379.492621006706,2018-08-19,104.656666666667,NA,87.65,11.6266666666667,379.492621006706
"288",2018-08-19 07:00:00,"FRCH",378.48809344176,2018-08-19,104.848333333333,NA,87.7,10.2216666666667,378.48809344176
"289",2018-08-19 07:30:00,"FRCH",377.483565876842,2018-08-19,104.936666666667,NA,87.7666666666667,9.87666666666667,377.483565876842
"290",2018-08-19 08:00:00,"FRCH",374.469983182033,2018-08-19,104.961666666667,NA,87.8,9.97,374.469983182033
"291",2018-08-19 08:30:00,"FRCH",376.479038311896,2018-08-19,105.026666666667,NA,87.8666666666667,9.46833333333333,376.479038311896
"292",2018-08-19 09:00:00,"FRCH",377.483565876842,2018-08-19,105.035,NA,87.95,9.035,377.483565876842
"293",2018-08-19 09:30:00,"FRCH",374.469983182033,2018-08-19,104.913333333333,NA,88,10.85,374.469983182033
"294",2018-08-19 10:00:00,"FRCH",372.460928052169,2018-08-19,105.121666666667,NA,88.05,8.155,372.460928052169
"295",2018-08-19 10:30:00,"FRCH",373.465455617115,2018-08-19,104.75,NA,88.1,8.23333333333333,373.465455617115
"296",2018-08-19 11:00:00,"FRCH",372.460928052169,2018-08-19,104.64,NA,88.1166666666667,7.96666666666667,372.460928052169
"297",2018-08-19 11:30:00,"FRCH",369.447345357388,2018-08-19,104.391666666667,NA,88.15,8.05833333333333,369.447345357388
"298",2018-08-19 12:00:00,"FRCH",369.447345357388,2018-08-19,103.945,NA,88.2,8.59666666666667,369.447345357388
"299",2018-08-19 12:30:00,"FRCH",366.433762662578,2018-08-19,103.856666666667,NA,88.2,7.77833333333333,366.433762662578
"300",2018-08-19 13:00:00,"FRCH",367.438290227496,2018-08-19,103.508333333333,NA,88.2166666666667,7.91666666666667,367.438290227496
"301",2018-08-19 13:30:00,"FRCH",365.429235097632,2018-08-19,103.163333333333,NA,88.2166666666667,7.93,365.429235097632
"302",2018-08-19 14:00:00,"FRCH",366.433762662578,2018-08-19,102.775,NA,88.25,7.935,366.433762662578
"303",2018-08-19 14:30:00,"FRCH",369.447345357388,2018-08-19,102.445,NA,88.25,8.04,369.447345357388
