"0","which(frch.stream.4$AbsolutePressure < 100)"
"1"," [1]"
"1"," 2641"
"1"," 2642"
"1"," 2643"
"1"," 2644"
"1"," 2645"
"1"," 2646"
"1"," 2647"
"1"," 2648"
"1"," 2649"
"1"," 2650"
"1"," 2651"
"1"," 2652"
"1"," 2653"
"1"," 2654"
"1"," 2655"
"1"," 2656"
"1"," 4631"
"1"," 4632"
"1"," 4633"
"1","
"
"1","[20]"
"1"," 4654"
"1","
"
"0","frch.stream.4[c(2641:2656, 4631:4654), 2] <- NA"
"0",""
"0","#September to October # no cleaning necessary"
"0","frch.stream.5 <- frch.stream %>% subset(frch.stream$DateTime < ""2015-10-01 00:00:00"" & frch.stream$DateTime > ""2015-09-01 00:00:00"") "
"0","plot(frch.stream.5$DateTime, frch.stream.5$AbsolutePressure, type = ""l"")"
