"","valuedatetime","datavalue"
"1",2020-06-20 14:46:00,56.86
"2",2020-06-20 14:47:00,56.54
"3",2020-06-20 14:48:00,56.75
"4",2020-06-20 14:49:00,56.75
"5",2020-06-20 14:50:00,56.83
"6",2020-06-20 14:51:00,56.72
"7",2020-06-20 14:52:00,56.85
"8",2020-06-20 14:53:00,56.89
"9",2020-06-20 14:54:00,56.89
"10",2020-06-20 14:55:00,56.89
"11",2020-06-20 14:56:00,56.93
"12",2020-06-20 14:57:00,56.92
"13",2020-06-20 14:58:00,56.87
"14",2020-06-20 14:59:00,56.87
"15",2020-06-20 15:00:00,56.95
"16",2020-06-20 15:01:00,56.94
"17",2020-06-20 15:02:00,56.93
"18",2020-06-20 15:03:00,56.95
"19",2020-06-20 15:04:00,56.95
"20",2020-06-20 15:05:00,56.93
"21",2020-06-20 15:06:00,56.96
"22",2020-06-20 15:07:00,56.94
"23",2020-06-20 15:08:00,56.93
"24",2020-06-20 15:09:00,56.93
"25",2020-06-20 15:10:00,56.96
"26",2020-06-20 15:11:00,56.93
"27",2020-06-20 15:12:00,56.94
"28",2020-06-20 15:13:00,56.98
"29",2020-06-20 15:14:00,56.98
"30",2020-06-20 15:15:00,57
"31",2020-06-20 15:16:00,56.84
"32",2020-06-20 15:17:00,57
"33",2020-06-20 15:18:00,56.66
"34",2020-06-20 15:19:00,56.99
"35",2020-06-20 15:20:00,56.95
"36",2020-06-20 15:21:00,56.95
"37",2020-06-20 15:22:00,56.74
"38",2020-06-20 15:23:00,57.06
"39",2020-06-20 15:24:00,57.06
"40",2020-06-20 15:25:00,57.06
"41",2020-06-20 15:26:00,56.99
"42",2020-06-20 15:27:00,56.98
"43",2020-06-20 15:28:00,57.03
"44",2020-06-20 15:29:00,57.03
"45",2020-06-20 15:30:00,56.88
"46",2020-06-20 15:31:00,57.02
"47",2020-06-20 15:32:00,57
"48",2020-06-20 15:33:00,56.93
"49",2020-06-20 15:34:00,56.93
"50",2020-06-20 15:35:00,56.86
"51",2020-06-20 15:36:00,56.75
"52",2020-06-20 15:37:00,56.83
"53",2020-06-20 15:38:00,56.75
"54",2020-06-20 15:39:00,56.75
"55",2020-06-20 15:40:00,56.82
"56",2020-06-20 15:41:00,56.86
"57",2020-06-20 15:42:00,56.83
"58",2020-06-20 15:43:00,56.77
"59",2020-06-20 15:44:00,56.77
"60",2020-06-20 15:45:00,56.8
"61",2020-06-20 15:46:00,56.84
"62",2020-06-20 15:47:00,56.82
"63",2020-06-20 15:48:00,56.72
"64",2020-06-20 15:49:00,56.72
"65",2020-06-20 15:50:00,56.78
"66",2020-06-20 15:51:00,56.77
"67",2020-06-20 15:52:00,56.77
"68",2020-06-20 15:53:00,56.75
"69",2020-06-20 15:54:00,56.75
"70",2020-06-20 15:55:00,56.71
"71",2020-06-20 15:56:00,56.68
"72",2020-06-20 15:57:00,56.64
"73",2020-06-20 15:58:00,56.63
"74",2020-06-20 15:59:00,56.61
"75",2020-06-20 16:00:00,56.45
"76",2020-06-20 16:01:00,56.45
"77",2020-06-20 16:02:00,56.68
"78",2020-06-20 16:03:00,56.63
"79",2020-06-20 16:04:00,56.63
"80",2020-06-20 16:05:00,56.54
"81",2020-06-20 16:06:00,56.65
"82",2020-06-20 16:07:00,56.7
"83",2020-06-20 16:08:00,56.65
"84",2020-06-20 16:09:00,56.65
"85",2020-06-20 16:10:00,56.29
"86",2020-06-20 16:11:00,56.71
"87",2020-06-20 16:12:00,56.73
