"","valuedatetime","datavalue"
"1",2021-06-19 18:46:00,NA
"2",2021-06-19 18:47:00,NA
"3",2021-06-19 18:48:00,NA
"4",2021-06-19 18:49:00,NA
"5",2021-06-19 18:50:00,NA
"6",2021-06-19 18:51:00,NA
"7",2021-06-19 18:52:00,NA
"8",2021-06-19 18:53:00,NA
"9",2021-06-19 18:54:00,NA
"10",2021-06-19 18:55:00,NA
"11",2021-06-19 18:56:00,NA
"12",2021-06-19 18:57:00,NA
"13",2021-06-19 18:58:00,NA
"14",2021-06-19 18:59:00,NA
"15",2021-06-19 19:00:00,26.7
"16",2021-06-19 19:01:00,NA
"17",2021-06-19 19:02:00,NA
"18",2021-06-19 19:03:00,NA
"19",2021-06-19 19:04:00,NA
"20",2021-06-19 19:05:00,NA
"21",2021-06-19 19:06:00,NA
"22",2021-06-19 19:07:00,NA
"23",2021-06-19 19:08:00,NA
"24",2021-06-19 19:09:00,NA
"25",2021-06-19 19:10:00,NA
"26",2021-06-19 19:11:00,NA
"27",2021-06-19 19:12:00,NA
"28",2021-06-19 19:13:00,NA
"29",2021-06-19 19:14:00,NA
"30",2021-06-19 19:15:00,26.7
"31",2021-06-19 19:16:00,NA
"32",2021-06-19 19:17:00,NA
"33",2021-06-19 19:18:00,NA
"34",2021-06-19 19:19:00,NA
"35",2021-06-19 19:20:00,NA
"36",2021-06-19 19:21:00,NA
"37",2021-06-19 19:22:00,NA
"38",2021-06-19 19:23:00,NA
"39",2021-06-19 19:24:00,NA
"40",2021-06-19 19:25:00,NA
"41",2021-06-19 19:26:00,NA
"42",2021-06-19 19:27:00,NA
"43",2021-06-19 19:28:00,NA
"44",2021-06-19 19:29:00,NA
"45",2021-06-19 19:30:00,26.5
"46",2021-06-19 19:31:00,NA
"47",2021-06-19 19:32:00,NA
"48",2021-06-19 19:33:00,NA
"49",2021-06-19 19:34:00,NA
"50",2021-06-19 19:35:00,NA
"51",2021-06-19 19:36:00,NA
"52",2021-06-19 19:37:00,NA
"53",2021-06-19 19:38:00,NA
"54",2021-06-19 19:39:00,NA
"55",2021-06-19 19:40:00,NA
"56",2021-06-19 19:41:00,NA
"57",2021-06-19 19:42:00,NA
"58",2021-06-19 19:43:00,NA
"59",2021-06-19 19:44:00,NA
"60",2021-06-19 19:45:00,26.5
"61",2021-06-19 19:46:00,NA
"62",2021-06-19 19:47:00,NA
"63",2021-06-19 19:48:00,NA
"64",2021-06-19 19:49:00,NA
"65",2021-06-19 19:50:00,NA
"66",2021-06-19 19:51:00,NA
"67",2021-06-19 19:52:00,NA
"68",2021-06-19 19:53:00,NA
"69",2021-06-19 19:54:00,NA
"70",2021-06-19 19:55:00,NA
"71",2021-06-19 19:56:00,NA
"72",2021-06-19 19:57:00,NA
"73",2021-06-19 19:58:00,NA
"74",2021-06-19 19:59:00,NA
"75",2021-06-19 20:00:00,26.4
"76",2021-06-19 20:01:00,NA
"77",2021-06-19 20:02:00,NA
"78",2021-06-19 20:03:00,NA
"79",2021-06-19 20:04:00,NA
"80",2021-06-19 20:05:00,NA
"81",2021-06-19 20:06:00,NA
"82",2021-06-19 20:07:00,NA
"83",2021-06-19 20:08:00,NA
"84",2021-06-19 20:09:00,NA
"85",2021-06-19 20:10:00,NA
"86",2021-06-19 20:11:00,NA
"87",2021-06-19 20:12:00,NA
"88",2021-06-19 20:13:00,NA
"89",2021-06-19 20:14:00,NA
"90",2021-06-19 20:15:00,26.3
"91",2021-06-19 20:16:00,NA
"92",2021-06-19 20:17:00,NA
"93",2021-06-19 20:18:00,NA
"94",2021-06-19 20:19:00,NA
"95",2021-06-19 20:20:00,NA
"96",2021-06-19 20:21:00,NA
"97",2021-06-19 20:22:00,NA
"98",2021-06-19 20:23:00,NA
"99",2021-06-19 20:24:00,NA
"100",2021-06-19 20:25:00,NA
"101",2021-06-19 20:26:00,NA
"102",2021-06-19 20:27:00,NA
"103",2021-06-19 20:28:00,NA
"104",2021-06-19 20:29:00,NA
"105",2021-06-19 20:30:00,26.3
"106",2021-06-19 20:31:00,NA
"107",2021-06-19 20:32:00,NA
"108",2021-06-19 20:33:00,NA
