"","valuedatetime","datavalue"
"1",2021-08-08 17:46:00,93.78
"2",2021-08-08 17:47:00,93.77
"3",2021-08-08 17:48:00,93.77
"4",2021-08-08 17:49:00,93.79
"5",2021-08-08 17:50:00,93.78
"6",2021-08-08 17:51:00,93.83
"7",2021-08-08 17:52:00,93.84
"8",2021-08-08 17:53:00,93.84
"9",2021-08-08 17:54:00,93.84
"10",2021-08-08 17:55:00,93.84
"11",2021-08-08 17:56:00,93.86
"12",2021-08-08 17:57:00,93.86
"13",2021-08-08 17:58:00,93.86
"14",2021-08-08 17:59:00,93.87
"15",2021-08-08 18:00:00,93.84
"16",2021-08-08 18:01:00,93.87
"17",2021-08-08 18:02:00,93.83
"18",2021-08-08 18:03:00,93.83
"19",2021-08-08 18:04:00,93.81
"20",2021-08-08 18:05:00,93.81
"21",2021-08-08 18:06:00,93.83
"22",2021-08-08 18:07:00,93.85
"23",2021-08-08 18:08:00,93.85
"24",2021-08-08 18:09:00,93.87
"25",2021-08-08 18:10:00,93.86
"26",2021-08-08 18:11:00,93.88
"27",2021-08-08 18:12:00,93.89
"28",2021-08-08 18:13:00,93.89
"29",2021-08-08 18:14:00,93.87
"30",2021-08-08 18:15:00,93.84
"31",2021-08-08 18:16:00,93.87
"32",2021-08-08 18:17:00,93.87
"33",2021-08-08 18:18:00,93.87
"34",2021-08-08 18:19:00,93.84
"35",2021-08-08 18:20:00,93.84
"36",2021-08-08 18:21:00,93.88
"37",2021-08-08 18:22:00,93.88
"38",2021-08-08 18:23:00,93.88
"39",2021-08-08 18:24:00,93.9
"40",2021-08-08 18:25:00,93.9
"41",2021-08-08 18:26:00,93.92
"42",2021-08-08 18:27:00,93.94
"43",2021-08-08 18:28:00,93.94
"44",2021-08-08 18:29:00,93.95
"45",2021-08-08 18:30:00,93.96
"46",2021-08-08 18:31:00,94
"47",2021-08-08 18:32:00,94.01
"48",2021-08-08 18:33:00,94.01
"49",2021-08-08 18:34:00,93.99
"50",2021-08-08 18:35:00,93.99
"51",2021-08-08 18:36:00,93.99
"52",2021-08-08 18:37:00,93.94
"53",2021-08-08 18:38:00,93.94
"54",2021-08-08 18:39:00,93.9
"55",2021-08-08 18:40:00,93.88
"56",2021-08-08 18:41:00,93.89
"57",2021-08-08 18:42:00,93.89
"58",2021-08-08 18:43:00,93.89
"59",2021-08-08 18:44:00,93.91
"60",2021-08-08 18:45:00,93.92
"61",2021-08-08 18:46:00,93.95
"62",2021-08-08 18:47:00,93.95
"63",2021-08-08 18:48:00,93.95
"64",2021-08-08 18:49:00,93.95
"65",2021-08-08 18:50:00,93.94
"66",2021-08-08 18:51:00,93.94
"67",2021-08-08 18:52:00,93.92
"68",2021-08-08 18:53:00,93.92
"69",2021-08-08 18:54:00,93.87
"70",2021-08-08 18:55:00,93.84
