"","valuedatetime","datavalue"
"119",2020-09-10 06:00:00,164.22
"120",2020-09-10 06:15:00,173.444545454545
"121",2020-09-10 06:30:00,167.996363636364
"122",2020-09-10 06:45:00,184.144545454545
"123",2020-09-10 07:00:00,180.086363636364
"124",2020-09-10 07:15:00,191.962727272727
"125",2020-09-10 07:30:00,179.219090909091
"126",2020-09-10 07:45:00,197.242727272727
"127",2020-09-10 08:00:00,190.846363636364
"128",2020-09-10 08:15:00,213.115454545455
"129",2020-09-10 08:30:00,210.481818181818
"130",2020-09-10 08:45:00,219.461818181818
"131",2020-09-10 09:00:00,221.542727272727
"132",2020-09-10 09:15:00,224.711818181818
"133",2020-09-10 09:30:00,225.659090909091
"134",2020-09-10 09:45:00,225.873636363636
"135",2020-09-10 10:00:00,247.291818181818
"136",2020-09-10 10:15:00,248.417272727273
"137",2020-09-10 10:30:00,235.599090909091
"138",2020-09-10 10:45:00,262.67
"139",2020-09-10 11:00:00,270.047272727273
"140",2020-09-10 11:15:00,255.75
"141",2020-09-10 11:30:00,243.020909090909
"142",2020-09-10 11:45:00,262.754545454545
"143",2020-09-10 12:00:00,244.872727272727
"144",2020-09-10 12:15:00,239.958181818182
"145",2020-09-10 12:30:00,248.641818181818
"146",2020-09-10 12:45:00,264.800909090909
"147",2020-09-10 13:00:00,265.463636363636
"148",2020-09-10 13:15:00,243.648181818182
"149",2020-09-10 13:30:00,236.712727272727
"150",2020-09-10 13:45:00,258.244545454545
"151",2020-09-10 14:00:00,245.021818181818
"152",2020-09-10 14:15:00,243.719090909091
"153",2020-09-10 14:30:00,247.173636363636
"154",2020-09-10 14:45:00,222.323636363636
"155",2020-09-10 15:00:00,226.287272727273
"156",2020-09-10 15:15:00,226.671818181818
"157",2020-09-10 15:30:00,229.41
"158",2020-09-10 15:45:00,232.118181818182
"159",2020-09-10 16:00:00,223.814545454545
"160",2020-09-10 16:15:00,220.902727272727
"161",2020-09-10 16:30:00,208.01
"162",2020-09-10 16:45:00,196.273636363636
"163",2020-09-10 17:00:00,232.814545454545
"164",2020-09-10 17:15:00,206.734545454545
"165",2020-09-10 17:30:00,219.561818181818
"166",2020-09-10 17:45:00,195.677272727273
"167",2020-09-10 18:00:00,192.877272727273
"168",2020-09-10 18:15:00,185.914545454545
"169",2020-09-10 18:30:00,195.104545454545
"170",2020-09-10 18:45:00,175.732727272727
"171",2020-09-10 19:00:00,177.423636363636
"172",2020-09-10 19:15:00,186.401818181818
"173",2020-09-10 19:30:00,177.288181818182
"174",2020-09-10 19:45:00,169.053636363636
"175",2020-09-10 20:00:00,172.213636363636
"176",2020-09-10 20:15:00,177.360909090909
"177",2020-09-10 20:30:00,167.580909090909
"178",2020-09-10 20:45:00,169.511818181818
"179",2020-09-10 21:00:00,170.346363636364
"180",2020-09-10 21:15:00,160.49
"181",2020-09-10 21:30:00,164.953636363636
"182",2020-09-10 21:45:00,160.351818181818
"183",2020-09-10 22:00:00,162.106363636364
"184",2020-09-10 22:15:00,153.402727272727
"185",2020-09-10 22:30:00,168.519090909091
"186",2020-09-10 22:45:00,155.945454545455
"187",2020-09-10 23:00:00,152.222727272727
"188",2020-09-10 23:15:00,145.458181818182
"189",2020-09-10 23:30:00,145.382727272727
"190",2020-09-10 23:45:00,160.216363636364
"191",2020-09-11 00:00:00,149.359090909091
"192",2020-09-11 00:15:00,140.583636363636
"193",2020-09-11 00:30:00,134.546363636364
"194",2020-09-11 00:45:00,134.197272727273
"195",2020-09-11 01:00:00,149.596363636364
"196",2020-09-11 01:15:00,146.316363636364
"197",2020-09-11 01:30:00,132.981818181818
"198",2020-09-11 01:45:00,130.855454545455
"199",2020-09-11 02:00:00,123.481818181818
"200",2020-09-11 02:15:00,130.440909090909
"201",2020-09-11 02:30:00,142.792727272727
"202",2020-09-11 02:45:00,131.138181818182
"203",2020-09-11 03:00:00,132.64
"204",2020-09-11 03:15:00,128.052727272727
"205",2020-09-11 03:30:00,127.700909090909
