"","valuedatetime","datavalue"
"1",2018-06-21 20:31:00,31.62
"2",2018-06-21 20:32:00,31.55
"3",2018-06-21 20:33:00,31.55
"4",2018-06-21 20:34:00,31.62
"5",2018-06-21 20:35:00,31.56
"6",2018-06-21 20:36:00,31.55
"7",2018-06-21 20:37:00,31.58
"8",2018-06-21 20:38:00,31.5
"9",2018-06-21 20:39:00,31.5
"10",2018-06-21 20:40:00,31.47
"11",2018-06-21 20:41:00,31.4
"12",2018-06-21 20:42:00,31.39
"13",2018-06-21 20:43:00,31.48
"14",2018-06-21 20:44:00,31.41
"15",2018-06-21 20:45:00,31.41
"16",2018-06-21 20:46:00,31.49
"17",2018-06-21 20:47:00,31.43
"18",2018-06-21 20:48:00,31.43
"19",2018-06-21 20:49:00,31.54
"20",2018-06-21 20:50:00,31.46
"21",2018-06-21 20:51:00,31.46
"22",2018-06-21 20:52:00,31.56
"23",2018-06-21 20:53:00,31.49
"24",2018-06-21 20:54:00,31.49
"25",2018-06-21 20:55:00,31.6
"26",2018-06-21 20:56:00,31.53
"27",2018-06-21 20:57:00,31.53
"28",2018-06-21 20:58:00,31.6
"29",2018-06-21 20:59:00,31.53
"30",2018-06-21 21:00:00,31.53
"31",2018-06-21 21:01:00,31.65
"32",2018-06-21 21:02:00,31.55
"33",2018-06-21 21:03:00,31.55
"34",2018-06-21 21:04:00,31.58
"35",2018-06-21 21:05:00,31.54
"36",2018-06-21 21:06:00,31.55
"37",2018-06-21 21:07:00,31.66
"38",2018-06-21 21:08:00,31.55
"39",2018-06-21 21:09:00,31.56
"40",2018-06-21 21:10:00,31.66
"41",2018-06-21 21:11:00,31.6
"42",2018-06-21 21:12:00,31.59
"43",2018-06-21 21:13:00,31.67
"44",2018-06-21 21:14:00,31.6
"45",2018-06-21 21:15:00,31.6
"46",2018-06-21 21:16:00,31.66
"47",2018-06-21 21:17:00,31.6
"48",2018-06-21 21:18:00,31.6
"49",2018-06-21 21:19:00,31.69
"50",2018-06-21 21:20:00,31.59
"51",2018-06-21 21:21:00,31.6
"52",2018-06-21 21:22:00,31.69
"53",2018-06-21 21:23:00,31.61
"54",2018-06-21 21:24:00,31.61
"55",2018-06-21 21:25:00,31.71
"56",2018-06-21 21:26:00,31.58
"57",2018-06-21 21:27:00,31.57
"58",2018-06-21 21:28:00,31.62
"59",2018-06-21 21:29:00,31.56
"60",2018-06-21 21:30:00,31.56
"61",2018-06-21 21:31:00,31.72
"62",2018-06-21 21:32:00,31.6
"63",2018-06-21 21:33:00,31.6
