"","valuedatetime","datavalue"
"1",2018-08-06 15:01:00,97.87
"2",2018-08-06 15:02:00,95.21
"3",2018-08-06 15:03:00,95.28
"4",2018-08-06 15:04:00,94.24
"5",2018-08-06 15:05:00,108.11
"6",2018-08-06 15:06:00,108.11
"7",2018-08-06 15:07:00,96.73
"8",2018-08-06 15:08:00,98.33
"9",2018-08-06 15:09:00,98.49
"10",2018-08-06 15:10:00,100.1
"11",2018-08-06 15:11:00,98.82
"12",2018-08-06 15:12:00,98.78
"13",2018-08-06 15:13:00,95.55
"14",2018-08-06 15:14:00,94.24
"15",2018-08-06 15:15:00,94.16
"16",2018-08-06 15:16:00,86.26
"17",2018-08-06 15:17:00,85.6
"18",2018-08-06 15:18:00,94.61
"19",2018-08-06 15:19:00,92.24
"20",2018-08-06 15:20:00,89.08
"21",2018-08-06 15:21:00,89.05
"22",2018-08-06 15:22:00,91.66
"23",2018-08-06 15:23:00,93.45
"24",2018-08-06 15:24:00,93.56
"25",2018-08-06 15:25:00,94.06
"26",2018-08-06 15:26:00,96.46
"27",2018-08-06 15:27:00,96.46
"28",2018-08-06 15:28:00,93.25
"29",2018-08-06 15:29:00,91.97
"30",2018-08-06 15:30:00,92.12
"31",2018-08-06 15:31:00,90.87
"32",2018-08-06 15:32:00,96.09
"33",2018-08-06 15:33:00,96.16
"34",2018-08-06 15:34:00,93.57
"35",2018-08-06 15:35:00,97.17
"36",2018-08-06 15:36:00,99.57
"37",2018-08-06 15:37:00,95.78
"38",2018-08-06 15:38:00,87.5
"39",2018-08-06 15:39:00,92.74
"40",2018-08-06 15:40:00,101.73
"41",2018-08-06 15:41:00,96.33
"42",2018-08-06 15:42:00,96.4
"43",2018-08-06 15:43:00,91.35
"44",2018-08-06 15:44:00,94.18
"45",2018-08-06 15:45:00,94.18
"46",2018-08-06 15:46:00,94.21
"47",2018-08-06 15:47:00,96.76
"48",2018-08-06 15:48:00,96.09
"49",2018-08-06 15:49:00,107.45
"50",2018-08-06 15:50:00,105.5
"51",2018-08-06 15:51:00,105.41
"52",2018-08-06 15:52:00,103.07
"53",2018-08-06 15:53:00,102.71
"54",2018-08-06 15:54:00,102.73
"55",2018-08-06 15:55:00,102.02
"56",2018-08-06 15:56:00,101.84
"57",2018-08-06 15:57:00,101.73
"58",2018-08-06 15:58:00,102.57
"59",2018-08-06 15:59:00,99.93
"60",2018-08-06 16:00:00,100.13
"61",2018-08-06 16:01:00,101.44
