"","valuedatetime","datavalue"
"1",2018-07-01 14:31:00,3.55
"2",2018-07-01 14:32:00,3.7
"3",2018-07-01 14:33:00,3.71
"4",2018-07-01 14:34:00,3.67
"5",2018-07-01 14:35:00,3.51
"6",2018-07-01 14:36:00,3.57
"7",2018-07-01 14:37:00,3.51
"8",2018-07-01 14:38:00,3.53
"9",2018-07-01 14:39:00,3.52
"10",2018-07-01 14:40:00,3.53
"11",2018-07-01 14:41:00,3.77
"12",2018-07-01 14:42:00,3.91
"13",2018-07-01 14:43:00,3.9
"14",2018-07-01 14:44:00,3.76
"15",2018-07-01 14:45:00,4.2
"16",2018-07-01 14:46:00,4.22
"17",2018-07-01 14:47:00,4.19
"18",2018-07-01 14:48:00,4.25
"19",2018-07-01 14:49:00,4.27
"20",2018-07-01 14:50:00,3.98
"21",2018-07-01 14:51:00,4.34
"22",2018-07-01 14:52:00,4.33
"23",2018-07-01 14:53:00,3.83
"24",2018-07-01 14:54:00,4.05
"25",2018-07-01 14:55:00,3.77
"26",2018-07-01 14:56:00,3.76
"27",2018-07-01 14:57:00,3.76
"28",2018-07-01 14:58:00,3.79
"29",2018-07-01 14:59:00,3.78
"30",2018-07-01 15:00:00,3.82
"31",2018-07-01 15:01:00,3.86
"32",2018-07-01 15:02:00,4.13
"33",2018-07-01 15:03:00,4.18
"34",2018-07-01 15:04:00,3.95
"35",2018-07-01 15:05:00,3.85
"36",2018-07-01 15:06:00,3.84
"37",2018-07-01 15:07:00,3.95
"38",2018-07-01 15:08:00,4.21
"39",2018-07-01 15:09:00,4.25
"40",2018-07-01 15:10:00,4.42
"41",2018-07-01 15:11:00,4.53
"42",2018-07-01 15:12:00,4.49
"43",2018-07-01 15:13:00,4.72
"44",2018-07-01 15:14:00,4.4
"45",2018-07-01 15:15:00,4.49
"46",2018-07-01 15:16:00,4.2
"47",2018-07-01 15:17:00,3.92
"48",2018-07-01 15:18:00,3.96
"49",2018-07-01 15:19:00,4.25
"50",2018-07-01 15:20:00,4.14
"51",2018-07-01 15:21:00,4.39
"52",2018-07-01 15:22:00,4.27
"53",2018-07-01 15:23:00,4.27
"54",2018-07-01 15:24:00,4.68
"55",2018-07-01 15:25:00,4.5
"56",2018-07-01 15:26:00,4.48
"57",2018-07-01 15:27:00,4.22
"58",2018-07-01 15:28:00,4.22
"59",2018-07-01 15:29:00,4.23
"60",2018-07-01 15:30:00,4.19
"61",2018-07-01 15:31:00,3.95
"62",2018-07-01 15:32:00,3.92
"63",2018-07-01 15:33:00,4.45
"64",2018-07-01 15:34:00,4.82
"65",2018-07-01 15:35:00,4.89
"66",2018-07-01 15:36:00,4.69
"67",2018-07-01 15:37:00,4.88
"68",2018-07-01 15:38:00,4.84
"69",2018-07-01 15:39:00,5.21
"70",2018-07-01 15:40:00,5.21
"71",2018-07-01 15:41:00,5.22
"72",2018-07-01 15:42:00,4.88
"73",2018-07-01 15:43:00,4.54
"74",2018-07-01 15:44:00,4.53
"75",2018-07-01 15:45:00,3.86
"76",2018-07-01 15:46:00,4.37
"77",2018-07-01 15:47:00,4.39
"78",2018-07-01 15:48:00,4.03
"79",2018-07-01 15:49:00,4.19
"80",2018-07-01 15:50:00,4.19
"81",2018-07-01 15:51:00,4.29
"82",2018-07-01 15:52:00,4.18
"83",2018-07-01 15:53:00,3.94
"84",2018-07-01 15:54:00,4.25
"85",2018-07-01 15:55:00,4.26
"86",2018-07-01 15:56:00,4.31
"87",2018-07-01 15:57:00,4.31
"88",2018-07-01 15:58:00,4.08
"89",2018-07-01 15:59:00,4.52
"90",2018-07-01 16:00:00,4.54
"91",2018-07-01 16:01:00,4.97
"92",2018-07-01 16:02:00,5.18
"93",2018-07-01 16:03:00,5.22
"94",2018-07-01 16:04:00,5.65
"95",2018-07-01 16:05:00,6.34
"96",2018-07-01 16:06:00,6.41
"97",2018-07-01 16:07:00,7.57
"98",2018-07-01 16:08:00,8.15
"99",2018-07-01 16:09:00,8.15
"100",2018-07-01 16:10:00,9.1
"101",2018-07-01 16:11:00,10.01
"102",2018-07-01 16:12:00,9.96
"103",2018-07-01 16:13:00,10.88
"104",2018-07-01 16:14:00,11.7
"105",2018-07-01 16:15:00,11.64
"106",2018-07-01 16:16:00,12.66
"107",2018-07-01 16:17:00,13.4
"108",2018-07-01 16:18:00,13.4
"109",2018-07-01 16:19:00,13.52
"110",2018-07-01 16:20:00,14.14
"111",2018-07-01 16:21:00,14.24
"112",2018-07-01 16:22:00,14.69
"113",2018-07-01 16:23:00,14.88
"114",2018-07-01 16:24:00,14.91
"115",2018-07-01 16:25:00,14.98
"116",2018-07-01 16:26:00,15.07
"117",2018-07-01 16:27:00,15.04
"118",2018-07-01 16:28:00,14.64
"119",2018-07-01 16:29:00,15
"120",2018-07-01 16:30:00,14.98
"121",2018-07-01 16:31:00,14.58
"122",2018-07-01 16:32:00,14.97
"123",2018-07-01 16:33:00,14.93
"124",2018-07-01 16:34:00,13.15
"125",2018-07-01 16:35:00,13.42
"126",2018-07-01 16:36:00,13.45
"127",2018-07-01 16:37:00,12.43
"128",2018-07-01 16:38:00,11.88
"129",2018-07-01 16:39:00,11.93
"130",2018-07-01 16:40:00,11.75
"131",2018-07-01 16:41:00,11.56
"132",2018-07-01 16:42:00,11.53
"133",2018-07-01 16:43:00,11.2
"134",2018-07-01 16:44:00,10.89
"135",2018-07-01 16:45:00,10.9
"136",2018-07-01 16:46:00,10.86
"137",2018-07-01 16:47:00,10.32
"138",2018-07-01 16:48:00,10.34
"139",2018-07-01 16:49:00,10.61
"140",2018-07-01 16:50:00,9.8
"141",2018-07-01 16:51:00,9.89
"142",2018-07-01 16:52:00,9.37
"143",2018-07-01 16:53:00,9.37
"144",2018-07-01 16:54:00,9.01
"145",2018-07-01 16:55:00,8.82
"146",2018-07-01 16:56:00,9.08
"147",2018-07-01 16:57:00,9.1
"148",2018-07-01 16:58:00,8.68
"149",2018-07-01 16:59:00,9
"150",2018-07-01 17:00:00,9.09
"151",2018-07-01 17:01:00,8.94
"152",2018-07-01 17:02:00,8.86
"153",2018-07-01 17:03:00,9.02
"154",2018-07-01 17:04:00,8.85
"155",2018-07-01 17:05:00,8.95
"156",2018-07-01 17:06:00,8.94
"157",2018-07-01 17:07:00,8.57
"158",2018-07-01 17:08:00,8.38
"159",2018-07-01 17:09:00,8.43
"160",2018-07-01 17:10:00,8.42
"161",2018-07-01 17:11:00,8.17
"162",2018-07-01 17:12:00,8.23
"163",2018-07-01 17:13:00,8.48
"164",2018-07-01 17:14:00,8.37
"165",2018-07-01 17:15:00,8.3
"166",2018-07-01 17:16:00,7.94
"167",2018-07-01 17:17:00,8.16
"168",2018-07-01 17:18:00,8.28
"169",2018-07-01 17:19:00,7.37
"170",2018-07-01 17:20:00,7.58
"171",2018-07-01 17:21:00,7.64
"172",2018-07-01 17:22:00,7.97
