"","valuedatetime","datavalue"
"1",2018-08-06 15:01:00,46.9
"2",2018-08-06 15:02:00,46.9
"3",2018-08-06 15:03:00,47.03
"4",2018-08-06 15:04:00,46.97
"5",2018-08-06 15:05:00,46.97
"6",2018-08-06 15:06:00,46.97
"7",2018-08-06 15:07:00,47.02
"8",2018-08-06 15:08:00,47.02
"9",2018-08-06 15:09:00,47
"10",2018-08-06 15:10:00,46.96
"11",2018-08-06 15:11:00,46.96
"12",2018-08-06 15:12:00,46.99
"13",2018-08-06 15:13:00,46.95
"14",2018-08-06 15:14:00,46.95
"15",2018-08-06 15:15:00,46.9
"16",2018-08-06 15:16:00,46.93
"17",2018-08-06 15:17:00,46.93
"18",2018-08-06 15:18:00,46.92
"19",2018-08-06 15:19:00,46.94
"20",2018-08-06 15:20:00,46.94
"21",2018-08-06 15:21:00,46.89
"22",2018-08-06 15:22:00,46.91
"23",2018-08-06 15:23:00,46.91
"24",2018-08-06 15:24:00,46.87
"25",2018-08-06 15:25:00,46.84
"26",2018-08-06 15:26:00,46.84
"27",2018-08-06 15:27:00,47.05
"28",2018-08-06 15:28:00,46.8
"29",2018-08-06 15:29:00,46.8
"30",2018-08-06 15:30:00,46.83
"31",2018-08-06 15:31:00,46.89
"32",2018-08-06 15:32:00,46.89
"33",2018-08-06 15:33:00,46.87
"34",2018-08-06 15:34:00,46.88
"35",2018-08-06 15:35:00,46.88
"36",2018-08-06 15:36:00,46.91
"37",2018-08-06 15:37:00,46.86
"38",2018-08-06 15:38:00,46.86
"39",2018-08-06 15:39:00,46.76
"40",2018-08-06 15:40:00,46.8
"41",2018-08-06 15:41:00,46.8
"42",2018-08-06 15:42:00,46.85
"43",2018-08-06 15:43:00,46.78
"44",2018-08-06 15:44:00,46.78
"45",2018-08-06 15:45:00,46.89
"46",2018-08-06 15:46:00,46.86
"47",2018-08-06 15:47:00,46.86
"48",2018-08-06 15:48:00,46.93
"49",2018-08-06 15:49:00,46.89
"50",2018-08-06 15:50:00,46.89
"51",2018-08-06 15:51:00,46.86
"52",2018-08-06 15:52:00,46.77
"53",2018-08-06 15:53:00,46.77
"54",2018-08-06 15:54:00,46.88
"55",2018-08-06 15:55:00,46.81
"56",2018-08-06 15:56:00,46.81
"57",2018-08-06 15:57:00,46.85
"58",2018-08-06 15:58:00,46.9
"59",2018-08-06 15:59:00,46.9
"60",2018-08-06 16:00:00,46.84
"61",2018-08-06 16:01:00,46.8
"62",2018-08-06 16:02:00,46.8
"63",2018-08-06 16:03:00,46.82
"64",2018-08-06 16:04:00,46.8
"65",2018-08-06 16:05:00,46.8
"66",2018-08-06 16:06:00,47.35
"67",2018-08-06 16:07:00,46.87
"68",2018-08-06 16:08:00,46.87
"69",2018-08-06 16:09:00,46.85
"70",2018-08-06 16:10:00,46.88
"71",2018-08-06 16:11:00,46.88
"72",2018-08-06 16:12:00,46.99
"73",2018-08-06 16:13:00,46.88
"74",2018-08-06 16:14:00,46.88
"75",2018-08-06 16:15:00,46.89
"76",2018-08-06 16:16:00,46.85
"77",2018-08-06 16:17:00,46.85
"78",2018-08-06 16:18:00,46.82
"79",2018-08-06 16:19:00,46.89
"80",2018-08-06 16:20:00,46.88
"81",2018-08-06 16:21:00,46.87
"82",2018-08-06 16:22:00,46.84
"83",2018-08-06 16:23:00,46.84
"84",2018-08-06 16:24:00,46.96
"85",2018-08-06 16:25:00,46.93
"86",2018-08-06 16:26:00,46.93
"87",2018-08-06 16:27:00,46.97
"88",2018-08-06 16:28:00,46.97
"89",2018-08-06 16:29:00,46.96
"90",2018-08-06 16:30:00,46.93
"91",2018-08-06 16:31:00,46.9
"92",2018-08-06 16:32:00,46.9
"93",2018-08-06 16:33:00,46.9
"94",2018-08-06 16:34:00,46.86
"95",2018-08-06 16:35:00,46.85
"96",2018-08-06 16:36:00,46.87
"97",2018-08-06 16:37:00,46.9
"98",2018-08-06 16:38:00,46.9
"99",2018-08-06 16:39:00,46.98
"100",2018-08-06 16:40:00,46.9
"101",2018-08-06 16:41:00,46.9
"102",2018-08-06 16:42:00,46.92
"103",2018-08-06 16:43:00,46.94
"104",2018-08-06 16:44:00,46.93
"105",2018-08-06 16:45:00,46.9
"106",2018-08-06 16:46:00,46.9
"107",2018-08-06 16:47:00,46.9
"108",2018-08-06 16:48:00,46.9
"109",2018-08-06 16:49:00,46.88
"110",2018-08-06 16:50:00,46.88
"111",2018-08-06 16:51:00,46.91
"112",2018-08-06 16:52:00,46.82
"113",2018-08-06 16:53:00,46.82
"114",2018-08-06 16:54:00,47.04
"115",2018-08-06 16:55:00,47.01
"116",2018-08-06 16:56:00,47.01
"117",2018-08-06 16:57:00,46.9
"118",2018-08-06 16:58:00,46.95
"119",2018-08-06 16:59:00,46.95
"120",2018-08-06 17:00:00,47.01
"121",2018-08-06 17:01:00,46.97
"122",2018-08-06 17:02:00,46.97
"123",2018-08-06 17:03:00,46.94
"124",2018-08-06 17:04:00,46.94
"125",2018-08-06 17:05:00,46.93
"126",2018-08-06 17:06:00,46.94
"127",2018-08-06 17:07:00,46.92
"128",2018-08-06 17:08:00,46.92
"129",2018-08-06 17:09:00,47.03
"130",2018-08-06 17:10:00,46.91
"131",2018-08-06 17:11:00,46.91
"132",2018-08-06 17:12:00,46.92
"133",2018-08-06 17:13:00,46.92
"134",2018-08-06 17:14:00,46.92
"135",2018-08-06 17:15:00,46.87
"136",2018-08-06 17:16:00,46.9
"137",2018-08-06 17:17:00,46.9
"138",2018-08-06 17:18:00,46.81
"139",2018-08-06 17:19:00,46.91
"140",2018-08-06 17:20:00,46.91
"141",2018-08-06 17:21:00,46.85
"142",2018-08-06 17:22:00,46.92
"143",2018-08-06 17:23:00,46.92
"144",2018-08-06 17:24:00,47.01
"145",2018-08-06 17:25:00,47.07
"146",2018-08-06 17:26:00,47.07
"147",2018-08-06 17:27:00,46.87
"148",2018-08-06 17:28:00,47.06
"149",2018-08-06 17:29:00,47.06
"150",2018-08-06 17:30:00,46.94
"151",2018-08-06 17:31:00,46.87
"152",2018-08-06 17:32:00,46.87
"153",2018-08-06 17:33:00,46.93
"154",2018-08-06 17:34:00,46.9
"155",2018-08-06 17:35:00,46.9
"156",2018-08-06 17:36:00,46.9
"157",2018-08-06 17:37:00,46.84
"158",2018-08-06 17:38:00,46.84
"159",2018-08-06 17:39:00,46.86
"160",2018-08-06 17:40:00,46.84
"161",2018-08-06 17:41:00,46.84
"162",2018-08-06 17:42:00,46.83
"163",2018-08-06 17:43:00,46.84
"164",2018-08-06 17:44:00,46.84
"165",2018-08-06 17:45:00,46.93
"166",2018-08-06 17:46:00,46.9
