"","valuedatetime","datavalue"
"118",2020-06-27 10:00:00,51.6636363636364
"119",2020-06-27 10:15:00,51.7090909090909
"120",2020-06-27 10:30:00,51.7363636363636
"121",2020-06-27 10:45:00,51.7636363636364
"122",2020-06-27 11:00:00,51.8
"123",2020-06-27 11:15:00,51.8454545454545
"124",2020-06-27 11:30:00,51.8727272727273
"125",2020-06-27 11:45:00,51.9272727272727
"126",2020-06-27 12:00:00,51.9545454545455
"127",2020-06-27 12:15:00,51.9818181818182
"128",2020-06-27 12:30:00,52.0363636363636
"129",2020-06-27 12:45:00,52.0727272727273
"130",2020-06-27 13:00:00,52.0909090909091
"131",2020-06-27 13:15:00,52.1363636363636
"132",2020-06-27 13:30:00,52.1727272727273
"133",2020-06-27 13:45:00,52.1818181818182
"134",2020-06-27 14:00:00,52.2272727272727
"135",2020-06-27 14:15:00,52.2818181818182
"136",2020-06-27 14:30:00,52.3272727272727
"137",2020-06-27 14:45:00,52.3636363636364
"138",2020-06-27 15:00:00,52.3818181818182
"139",2020-06-27 15:15:00,52.4272727272727
"140",2020-06-27 15:30:00,52.4363636363636
"141",2020-06-27 15:45:00,52.4545454545455
"142",2020-06-27 16:00:00,52.4818181818182
"143",2020-06-27 16:15:00,52.5181818181818
"144",2020-06-27 16:30:00,52.5454545454545
"145",2020-06-27 16:45:00,52.5727272727273
"146",2020-06-27 17:00:00,52.5818181818182
"147",2020-06-27 17:15:00,52.6363636363636
"148",2020-06-27 17:30:00,52.6454545454545
"149",2020-06-27 17:45:00,52.6727272727273
"150",2020-06-27 18:00:00,52.6909090909091
"151",2020-06-27 18:15:00,52.7272727272727
"152",2020-06-27 18:30:00,52.7454545454545
"153",2020-06-27 18:45:00,52.7545454545455
"154",2020-06-27 19:00:00,52.7636363636364
"155",2020-06-27 19:15:00,52.7727272727273
"156",2020-06-27 19:30:00,52.8090909090909
"157",2020-06-27 19:45:00,52.8363636363636
"158",2020-06-27 20:00:00,52.8545454545455
"159",2020-06-27 20:15:00,52.8636363636364
