"","valuedatetime","datavalue"
"1",2020-07-18 03:45:00,63.7081818181818
"2",2020-07-18 04:00:00,63.7927272727273
"3",2020-07-18 04:15:00,63.6545454545455
"4",2020-07-18 04:30:00,63.8163636363636
"5",2020-07-18 04:45:00,63.8963636363636
"6",2020-07-18 05:00:00,63.8209090909091
"7",2020-07-18 05:15:00,64.0118181818182
"8",2020-07-18 05:30:00,63.9472727272727
"9",2020-07-18 05:45:00,63.8327272727273
"10",2020-07-18 06:00:00,63.7954545454545
"11",2020-07-18 06:15:00,63.3618181818182
"12",2020-07-18 06:30:00,63.5563636363636
"13",2020-07-18 06:45:00,63.7572727272727
"14",2020-07-18 07:00:00,64.01
"15",2020-07-18 07:15:00,64.0172727272727
"16",2020-07-18 07:30:00,64.1072727272727
"17",2020-07-18 07:45:00,64.02
"18",2020-07-18 08:00:00,64.2181818181818
"19",2020-07-18 08:15:00,64.3136363636364
"20",2020-07-18 08:30:00,64.2754545454546
"21",2020-07-18 08:45:00,64.4154545454546
"22",2020-07-18 09:00:00,64.4381818181818
"23",2020-07-18 09:15:00,64.5518181818182
"24",2020-07-18 09:30:00,64.5654545454545
"25",2020-07-18 09:45:00,64.4272727272727
"26",2020-07-18 10:00:00,64.2772727272727
"27",2020-07-18 10:15:00,64.6309090909091
"28",2020-07-18 10:30:00,64.5872727272727
"29",2020-07-18 10:45:00,64.6854545454545
"30",2020-07-18 11:00:00,64.7590909090909
"31",2020-07-18 11:15:00,64.6945454545455
"32",2020-07-18 11:30:00,64.7772727272727
"33",2020-07-18 11:45:00,64.6936363636364
"34",2020-07-18 12:00:00,64.9263636363636
"35",2020-07-18 12:15:00,64.8645454545454
"36",2020-07-18 12:30:00,64.8827272727273
"37",2020-07-18 12:45:00,64.7845454545455
"38",2020-07-18 13:00:00,64.5736363636364
"39",2020-07-18 13:15:00,64.7309090909091
"40",2020-07-18 13:30:00,64.8254545454545
"41",2020-07-18 13:45:00,64.7972727272727
"42",2020-07-18 14:00:00,64.6718181818182
"43",2020-07-18 14:15:00,64.4618181818182
"44",2020-07-18 14:30:00,64.3136363636364
"45",2020-07-18 14:45:00,64.2118181818182
"46",2020-07-18 15:00:00,64.23
"47",2020-07-18 15:15:00,64.2645454545455
"48",2020-07-18 15:30:00,63.1745454545455
"49",2020-07-18 15:45:00,63.4163636363636
"50",2020-07-18 16:00:00,62.8563636363636
"51",2020-07-18 16:15:00,63.5536363636364
"52",2020-07-18 16:30:00,63.8745454545455
"53",2020-07-18 16:45:00,63.92
"54",2020-07-18 17:00:00,63.9172727272727
"55",2020-07-18 17:15:00,63.7663636363636
"56",2020-07-18 17:30:00,63.8509090909091
"57",2020-07-18 17:45:00,63.8645454545455
"58",2020-07-18 18:00:00,63.9263636363636
"59",2020-07-18 18:15:00,64.1627272727273
"60",2020-07-18 18:30:00,64.1736363636364
"61",2020-07-18 18:45:00,64.3963636363636
"62",2020-07-18 19:00:00,64.3909090909091
"63",2020-07-18 19:15:00,64.4763636363636
"64",2020-07-18 19:30:00,64.5681818181818
"65",2020-07-18 19:45:00,64.6127272727273
"66",2020-07-18 20:00:00,64.4981818181818
"67",2020-07-18 20:15:00,64.6418181818182
"68",2020-07-18 20:30:00,64.72
"69",2020-07-18 20:45:00,64.8618181818182
"70",2020-07-18 21:00:00,64.6490909090909
"71",2020-07-18 21:15:00,64.7190909090909
"72",2020-07-18 21:30:00,64.8245454545455
"73",2020-07-18 21:45:00,64.7481818181818
"74",2020-07-18 22:00:00,64.3609090909091
"75",2020-07-18 22:15:00,64.2718181818182
"76",2020-07-18 22:30:00,64.1718181818182
"77",2020-07-18 22:45:00,64.2436363636364
"78",2020-07-18 23:00:00,64.4172727272727
"79",2020-07-18 23:15:00,64.3990909090909
"80",2020-07-18 23:30:00,64.4354545454545
"81",2020-07-18 23:45:00,63.5536363636364
"82",2020-07-19 00:00:00,64.1518181818182
"83",2020-07-19 00:15:00,64.2909090909091
"84",2020-07-19 00:30:00,64.5509090909091
"85",2020-07-19 00:45:00,64.8018181818182
"86",2020-07-19 01:00:00,64.8654545454545
"87",2020-07-19 01:15:00,64.9718181818182
"88",2020-07-19 01:30:00,65.0636363636364
"89",2020-07-19 01:45:00,65.17
"90",2020-07-19 02:00:00,65.25
"91",2020-07-19 02:15:00,65.5545454545454
"92",2020-07-19 02:30:00,65.7545454545455
"93",2020-07-19 02:45:00,66.0745454545455
"94",2020-07-19 03:00:00,66.1563636363636
"95",2020-07-19 03:15:00,66.2045454545455
"96",2020-07-19 03:30:00,66.2409090909091
"97",2020-07-19 03:45:00,66.5381818181818
"98",2020-07-19 04:00:00,66.3672727272727
"99",2020-07-19 04:15:00,66.5372727272727
"100",2020-07-19 04:30:00,66.5027272727273
"101",2020-07-19 04:45:00,66.4927272727273
"102",2020-07-19 05:00:00,66.3190909090909
"103",2020-07-19 05:15:00,66.4981818181818
