"","valuedatetime","datavalue"
"1",2020-07-12 12:15:00,26.47
"2",2020-07-12 12:30:00,26.49
"3",2020-07-12 12:45:00,26.42
"4",2020-07-12 13:00:00,26.44
"5",2020-07-12 13:15:00,26.28
"6",2020-07-12 13:30:00,25.86
"7",2020-07-12 13:45:00,25.62
"8",2020-07-12 14:00:00,25.53
"9",2020-07-12 14:15:00,25.36
"10",2020-07-12 14:30:00,25.41
"11",2020-07-12 14:45:00,25.45
"12",2020-07-12 15:00:00,25.3
"13",2020-07-12 15:15:00,25.48
"14",2020-07-12 15:30:00,25.56
"15",2020-07-12 15:45:00,25.43
"16",2020-07-12 16:00:00,25.55
"17",2020-07-12 16:15:00,25.36
"18",2020-07-12 16:30:00,25.08
"19",2020-07-12 16:45:00,25.03
"20",2020-07-12 17:00:00,25.05
"21",2020-07-12 17:15:00,25.14
"22",2020-07-12 17:30:00,24.97
"23",2020-07-12 17:45:00,25.09
"24",2020-07-12 18:00:00,25.13
"25",2020-07-12 18:15:00,25.09
"26",2020-07-12 18:30:00,25.17
"27",2020-07-12 18:45:00,25.36
"28",2020-07-12 19:00:00,25.39
"29",2020-07-12 19:15:00,25.37
"30",2020-07-12 19:30:00,25.48
"31",2020-07-12 19:45:00,25.37
"32",2020-07-12 20:00:00,25.27
"33",2020-07-12 20:15:00,25.53
"34",2020-07-12 20:30:00,26.02
"35",2020-07-12 20:45:00,26.23
"36",2020-07-12 21:00:00,26.16
"37",2020-07-12 21:15:00,25.81
"38",2020-07-12 21:30:00,25.65
"39",2020-07-12 21:45:00,25.59
"40",2020-07-12 22:00:00,25.53
"41",2020-07-12 22:15:00,25.36
"42",2020-07-12 22:30:00,24.97
"43",2020-07-12 22:45:00,24.95
"44",2020-07-12 23:00:00,24.73
"45",2020-07-12 23:15:00,24.98
"46",2020-07-12 23:30:00,25.48
"47",2020-07-12 23:45:00,25.98
"48",2020-07-13 00:00:00,26.27
"49",2020-07-13 00:15:00,26.37
"50",2020-07-13 00:30:00,26.46
"51",2020-07-13 00:45:00,26.49
"52",2020-07-13 01:00:00,26.31
"53",2020-07-13 01:15:00,26.41
"54",2020-07-13 01:30:00,26.53
"55",2020-07-13 01:45:00,26.38
"56",2020-07-13 02:00:00,26.07
