"","valuedatetime","datavalue"
"1",2020-06-19 06:30:00,27.258
"2",2020-06-19 06:45:00,26.452
"3",2020-06-19 07:00:00,25.6326666666667
"4",2020-06-19 07:15:00,25.366875
"5",2020-06-19 07:30:00,25.1525
"6",2020-06-19 07:45:00,25.648125
"7",2020-06-19 08:00:00,16.28
"8",2020-06-19 08:15:00,16.1366666666667
"9",2020-06-19 08:30:00,16.1466666666667
"10",2020-06-19 08:45:00,16.17
"11",2020-06-19 09:00:00,15.9966666666667
"12",2020-06-19 09:15:00,16.0266666666667
"13",2020-06-19 09:30:00,11.8025
"14",2020-06-19 09:45:00,48.27375
"15",2020-06-19 10:00:00,30.535
"16",2020-06-19 10:15:00,24.76375
"17",2020-06-19 10:30:00,24.3475
"18",2020-06-19 10:45:00,24.36125
"19",2020-06-19 11:00:00,24.359375
"20",2020-06-19 11:15:00,24.30625
"21",2020-06-19 11:30:00,24.23625
"22",2020-06-19 11:45:00,24.05125
"23",2020-06-19 12:00:00,24.00125
"24",2020-06-19 12:15:00,24.13375
"25",2020-06-19 12:30:00,24.284375
"26",2020-06-19 12:45:00,24.415
"27",2020-06-19 13:00:00,24.524375
"28",2020-06-19 13:15:00,24.728125
"29",2020-06-19 13:30:00,25.263125
"30",2020-06-19 13:45:00,25.4325
"31",2020-06-19 14:00:00,25.758125
"32",2020-06-19 14:15:00,25.988125
"33",2020-06-19 14:30:00,26.195625
"34",2020-06-19 14:45:00,26.391875
"35",2020-06-19 15:00:00,26.5525
"36",2020-06-19 15:15:00,26.474375
"37",2020-06-19 15:30:00,26.5575
"38",2020-06-19 15:45:00,26.55125
"39",2020-06-19 16:00:00,26.581875
"40",2020-06-19 16:15:00,26.396875
"41",2020-06-19 16:30:00,26.398125
"42",2020-06-19 16:45:00,26.275625
"43",2020-06-19 17:00:00,26.2475
"44",2020-06-19 17:15:00,26.178125
"45",2020-06-19 17:30:00,26.21625
"46",2020-06-19 17:45:00,26.0875
"47",2020-06-19 18:00:00,26.205625
"48",2020-06-19 18:15:00,26.141875
"49",2020-06-19 18:30:00,26.2525
"50",2020-06-19 18:45:00,26.2425
"51",2020-06-19 19:00:00,26.26875
"52",2020-06-19 19:15:00,26.226875
"53",2020-06-19 19:30:00,26.285
"54",2020-06-19 19:45:00,26.2125
"55",2020-06-19 20:00:00,26.275625
"56",2020-06-19 20:15:00,26.3175
"57",2020-06-19 20:30:00,26.254375
"58",2020-06-19 20:45:00,26.270625
"59",2020-06-19 21:00:00,26.31875
"60",2020-06-19 21:15:00,26.38
"61",2020-06-19 21:30:00,26.383125
"62",2020-06-19 21:45:00,26.350625
"63",2020-06-19 22:00:00,26.396875
"64",2020-06-19 22:15:00,26.478125
"65",2020-06-19 22:30:00,26.41875
"66",2020-06-19 22:45:00,26.5
"67",2020-06-19 23:00:00,26.5073333333333
"68",2020-06-19 23:15:00,26.6046666666667
"69",2020-06-19 23:30:00,26.61
"70",2020-06-19 23:45:00,26.63125
"71",2020-06-20 00:00:00,26.670625
"72",2020-06-20 00:15:00,26.734375
"73",2020-06-20 00:30:00,26.783125
"74",2020-06-20 00:45:00,26.861875
"75",2020-06-20 01:00:00,26.803125
"76",2020-06-20 01:15:00,26.88
"77",2020-06-20 01:30:00,26.9275
"78",2020-06-20 01:45:00,26.91
"79",2020-06-20 02:00:00,26.955
"80",2020-06-20 02:15:00,27.030625
"81",2020-06-20 02:30:00,27.06125
"82",2020-06-20 02:45:00,27.04875
"83",2020-06-20 03:00:00,27.1225
"84",2020-06-20 03:15:00,27.1225
"85",2020-06-20 03:30:00,27.071875
"86",2020-06-20 03:45:00,27.16625
"87",2020-06-20 04:00:00,27.13
"88",2020-06-20 04:15:00,27.1825
"89",2020-06-20 04:30:00,27.239375
"90",2020-06-20 04:45:00,27.185
"91",2020-06-20 05:00:00,27.26875
"92",2020-06-20 05:15:00,27.226875
"93",2020-06-20 05:30:00,27.300625
"94",2020-06-20 05:45:00,27.276875
"95",2020-06-20 06:00:00,27.32625
"96",2020-06-20 06:15:00,27.2825
"97",2020-06-20 06:30:00,27.1975
"98",2020-06-20 06:45:00,27.085625
