"","valuedatetime","datavalue"
"1",2020-06-21 00:15:00,73.54
"2",2020-06-21 00:30:00,75.56
"3",2020-06-21 00:45:00,68.67
"4",2020-06-21 01:00:00,64.29
"5",2020-06-21 01:15:00,63.83
"6",2020-06-21 01:30:00,59.41
"7",2020-06-21 01:45:00,56.17
"8",2020-06-21 02:00:00,54.35
"9",2020-06-21 02:15:00,54.46
"10",2020-06-21 02:30:00,51.11
"11",2020-06-21 02:45:00,51.8
"12",2020-06-21 03:00:00,53.7
"13",2020-06-21 03:15:00,61.5
"14",2020-06-21 03:30:00,67.39
"15",2020-06-21 03:45:00,53.7
"16",2020-06-21 04:00:00,46.34
"17",2020-06-21 04:15:00,48.28
"18",2020-06-21 04:30:00,50.63
"19",2020-06-21 04:45:00,45.54
"20",2020-06-21 05:00:00,40.74
"21",2020-06-21 05:15:00,36.07
"22",2020-06-21 05:30:00,38.97
"23",2020-06-21 05:45:00,39.94
"24",2020-06-21 06:00:00,39.45
"25",2020-06-21 06:15:00,37.72
"26",2020-06-21 06:30:00,60.75
"27",2020-06-21 06:45:00,60.62
"28",2020-06-21 07:00:00,43.05
"29",2020-06-21 07:15:00,39.64
"30",2020-06-21 07:30:00,36.58
"31",2020-06-21 07:45:00,38.03
"32",2020-06-21 08:00:00,38.41
"33",2020-06-21 08:15:00,38.76
"34",2020-06-21 08:30:00,37.48
"35",2020-06-21 08:45:00,38.62
"36",2020-06-21 09:00:00,38.84
"37",2020-06-21 09:15:00,35.12
"38",2020-06-21 09:30:00,35.94
"39",2020-06-21 09:45:00,31.66
"40",2020-06-21 10:00:00,32.67
"41",2020-06-21 10:15:00,40.21
"42",2020-06-21 10:30:00,41.42
"43",2020-06-21 10:45:00,33.56
"44",2020-06-21 11:00:00,33.19
"45",2020-06-21 11:15:00,32.92
"46",2020-06-21 11:30:00,31.33
"47",2020-06-21 11:45:00,29.24
"48",2020-06-21 12:00:00,29.22
"49",2020-06-21 12:15:00,31.03
"50",2020-06-21 12:30:00,30.22
"51",2020-06-21 12:45:00,28.55
"52",2020-06-21 13:00:00,44.25
"53",2020-06-21 13:15:00,37.59
"54",2020-06-21 13:30:00,26.78
"55",2020-06-21 13:45:00,28.36
"56",2020-06-21 14:00:00,27.66
"57",2020-06-21 14:15:00,30
"58",2020-06-21 14:30:00,29.36
"59",2020-06-21 14:45:00,27.07
"60",2020-06-21 15:00:00,26.41
"61",2020-06-21 15:15:00,29.11
"62",2020-06-21 15:30:00,29.24
"63",2020-06-21 15:45:00,31.42
"64",2020-06-21 16:00:00,41.7
"65",2020-06-21 16:15:00,41.95
"66",2020-06-21 16:30:00,42.49
"67",2020-06-21 16:45:00,49.79
"68",2020-06-21 17:00:00,44.48
"69",2020-06-21 17:15:00,33.45
"70",2020-06-21 17:30:00,40
"71",2020-06-21 17:45:00,40.72
"72",2020-06-21 18:00:00,35.95
"73",2020-06-21 18:15:00,35.28
"74",2020-06-21 18:30:00,37.19
"75",2020-06-21 18:45:00,40.7
"76",2020-06-21 19:00:00,37.89
"77",2020-06-21 19:15:00,39.83
"78",2020-06-21 19:30:00,43.51
"79",2020-06-21 19:45:00,41.61
"80",2020-06-21 20:00:00,39.97
"81",2020-06-21 20:15:00,37.54
"82",2020-06-21 20:30:00,36.5
"83",2020-06-21 20:45:00,44.78
"84",2020-06-21 21:00:00,47.24
"85",2020-06-21 21:15:00,44.91
"86",2020-06-21 21:30:00,41.2
"87",2020-06-21 21:45:00,39.13
"88",2020-06-21 22:00:00,39.39
"89",2020-06-21 22:15:00,38.72
"90",2020-06-21 22:30:00,42.89
"91",2020-06-21 22:45:00,40.68
"92",2020-06-21 23:00:00,34.17
"93",2020-06-21 23:15:00,36.14
"94",2020-06-21 23:30:00,37.17
"95",2020-06-21 23:45:00,31.51
"96",2020-06-22 00:00:00,31.21
"97",2020-06-22 00:15:00,45.36
"98",2020-06-22 00:30:00,43.56
"99",2020-06-22 00:45:00,30.61
"100",2020-06-22 01:00:00,30.5
"101",2020-06-22 01:15:00,32.78
"102",2020-06-22 01:30:00,34.02
"103",2020-06-22 01:45:00,30.6
"104",2020-06-22 02:00:00,26.63
"105",2020-06-22 02:15:00,26.2
"106",2020-06-22 02:30:00,28.16
"107",2020-06-22 02:45:00,25.47
"108",2020-06-22 03:00:00,23.17
"109",2020-06-22 03:15:00,27.16
"110",2020-06-22 03:30:00,28.76
"111",2020-06-22 03:45:00,27.58
"112",2020-06-22 04:00:00,25
"113",2020-06-22 04:15:00,24.79
"114",2020-06-22 04:30:00,27.73
"115",2020-06-22 04:45:00,32.96
"116",2020-06-22 05:00:00,33.56
"117",2020-06-22 05:15:00,31.71
"118",2020-06-22 05:30:00,29.82
"119",2020-06-22 05:45:00,27.91
"120",2020-06-22 06:00:00,25.5
"121",2020-06-22 06:15:00,26.6
"122",2020-06-22 06:30:00,26.98
"123",2020-06-22 06:45:00,24.4
"124",2020-06-22 07:00:00,28.66
"125",2020-06-22 07:15:00,27.87
"126",2020-06-22 07:30:00,24.85
"127",2020-06-22 07:45:00,27.79
"128",2020-06-22 08:00:00,26.83
"129",2020-06-22 08:15:00,25.49
"130",2020-06-22 08:30:00,25.84
"131",2020-06-22 08:45:00,25.58
"132",2020-06-22 09:00:00,25.58
"133",2020-06-22 09:15:00,28.82
"134",2020-06-22 09:30:00,23.64
"135",2020-06-22 09:45:00,25.81
"136",2020-06-22 10:00:00,NA
"137",2020-06-22 10:15:00,NA
"138",2020-06-22 10:30:00,NA
"139",2020-06-22 10:45:00,NA
"140",2020-06-22 11:00:00,NA
"141",2020-06-22 11:15:00,NA
"142",2020-06-22 11:30:00,NA
"143",2020-06-22 11:45:00,NA
"144",2020-06-22 12:00:00,NA
"145",2020-06-22 12:15:00,NA
"146",2020-06-22 12:30:00,21.85
"147",2020-06-22 12:45:00,22.34
"148",2020-06-22 13:00:00,25.1
"149",2020-06-22 13:15:00,23.78
"150",2020-06-22 13:30:00,24.49
"151",2020-06-22 13:45:00,26.94
"152",2020-06-22 14:00:00,26.29
"153",2020-06-22 14:15:00,31.81
"154",2020-06-22 14:30:00,31.05
"155",2020-06-22 14:45:00,26.41
