"","valuedatetime","datavalue"
"1",2020-07-03 22:15:00,14.46
"2",2020-07-03 22:30:00,14.39
"3",2020-07-03 22:45:00,17.7
"4",2020-07-03 23:00:00,14.49
"5",2020-07-03 23:15:00,13.08
"6",2020-07-03 23:30:00,14.48
"7",2020-07-03 23:45:00,13.61
"8",2020-07-04 00:00:00,14.25
"9",2020-07-04 00:15:00,14.42
"10",2020-07-04 00:30:00,13.99
"11",2020-07-04 00:45:00,14.53
"12",2020-07-04 01:00:00,13.54
"13",2020-07-04 01:15:00,13.91
"14",2020-07-04 01:30:00,14.34
"15",2020-07-04 01:45:00,14.16
"16",2020-07-04 02:00:00,16.07
"17",2020-07-04 02:15:00,15.07
"18",2020-07-04 02:30:00,14.48
"19",2020-07-04 02:45:00,14.76
"20",2020-07-04 03:00:00,18.95
"21",2020-07-04 03:15:00,18.95
"22",2020-07-04 03:30:00,15.01
"23",2020-07-04 03:45:00,14.11
"24",2020-07-04 04:00:00,13.98
"25",2020-07-04 04:15:00,14.33
"26",2020-07-04 04:30:00,14.58
"27",2020-07-04 04:45:00,16.96
"28",2020-07-04 05:00:00,16.21
"29",2020-07-04 05:15:00,13.68
"30",2020-07-04 05:30:00,13.41
"31",2020-07-04 05:45:00,13.96
"32",2020-07-04 06:00:00,13.5
"33",2020-07-04 06:15:00,13.15
"34",2020-07-04 06:30:00,13.24
"35",2020-07-04 06:45:00,12.76
"36",2020-07-04 07:00:00,10.88
"37",2020-07-04 07:15:00,9.02
"38",2020-07-04 07:30:00,8.66
"39",2020-07-04 07:45:00,9.96
"40",2020-07-04 08:00:00,10.61
"41",2020-07-04 08:15:00,10.56
"42",2020-07-04 08:30:00,9.99
"43",2020-07-04 08:45:00,10.26
"44",2020-07-04 09:00:00,11.14
"45",2020-07-04 09:15:00,11.32
"46",2020-07-04 09:30:00,11.31
"47",2020-07-04 09:45:00,12.66
"48",2020-07-04 10:00:00,13.26
"49",2020-07-04 10:15:00,13.48
"50",2020-07-04 10:30:00,13.68
"51",2020-07-04 10:45:00,13.2
"52",2020-07-04 11:00:00,13.51
"53",2020-07-04 11:15:00,12.99
"54",2020-07-04 11:30:00,13.28
"55",2020-07-04 11:45:00,13.08
"56",2020-07-04 12:00:00,14.09
"57",2020-07-04 12:15:00,14.64
"58",2020-07-04 12:30:00,14.73
"59",2020-07-04 12:45:00,13.88
"60",2020-07-04 13:00:00,16.05
"61",2020-07-04 13:15:00,16.13
"62",2020-07-04 13:30:00,15
"63",2020-07-04 13:45:00,13.55
"64",2020-07-04 14:00:00,14.38
"65",2020-07-04 14:15:00,15.86
"66",2020-07-04 14:30:00,35.5
"67",2020-07-04 14:45:00,28.87
"68",2020-07-04 15:00:00,15.73
"69",2020-07-04 15:15:00,20.07
"70",2020-07-04 15:30:00,18.63
"71",2020-07-04 15:45:00,20.29
"72",2020-07-04 16:00:00,17.89
"73",2020-07-04 16:15:00,18.97
"74",2020-07-04 16:30:00,28.84
"75",2020-07-04 16:45:00,21.59
"76",2020-07-04 17:00:00,18.19
"77",2020-07-04 17:15:00,29.42
"78",2020-07-04 17:30:00,26.83
"79",2020-07-04 17:45:00,21.52
"80",2020-07-04 18:00:00,22.06
"81",2020-07-04 18:15:00,19.45
"82",2020-07-04 18:30:00,20.16
"83",2020-07-04 18:45:00,20.45
"84",2020-07-04 19:00:00,19.1
"85",2020-07-04 19:15:00,19.81
"86",2020-07-04 19:30:00,25.64
"87",2020-07-04 19:45:00,25.19
"88",2020-07-04 20:00:00,19.77
"89",2020-07-04 20:15:00,18.44
"90",2020-07-04 20:30:00,19.96
"91",2020-07-04 20:45:00,17.73
"92",2020-07-04 21:00:00,18.75
"93",2020-07-04 21:15:00,16.92
"94",2020-07-04 21:30:00,23.49
"95",2020-07-04 21:45:00,25.17
"96",2020-07-04 22:00:00,18.12
"97",2020-07-04 22:15:00,17.3
"98",2020-07-04 22:30:00,21.11
"99",2020-07-04 22:45:00,16.51
"100",2020-07-04 23:00:00,21.56
"101",2020-07-04 23:15:00,23.5
"102",2020-07-04 23:30:00,20.35
"103",2020-07-04 23:45:00,21.19
"104",2020-07-05 00:00:00,25.43
"105",2020-07-05 00:15:00,21.95
"106",2020-07-05 00:30:00,18.28
"107",2020-07-05 00:45:00,17.12
"108",2020-07-05 01:00:00,16.86
"109",2020-07-05 01:15:00,15.06
"110",2020-07-05 01:30:00,17.26
"111",2020-07-05 01:45:00,18.34
"112",2020-07-05 02:00:00,16.73
"113",2020-07-05 02:15:00,16.23
"114",2020-07-05 02:30:00,15.6
"115",2020-07-05 02:45:00,14.89
"116",2020-07-05 03:00:00,16.32
"117",2020-07-05 03:15:00,16.08
"118",2020-07-05 03:30:00,14.36
"119",2020-07-05 03:45:00,15.01
"120",2020-07-05 04:00:00,19.17
"121",2020-07-05 04:15:00,19.01
"122",2020-07-05 04:30:00,16.33
"123",2020-07-05 04:45:00,15.13
"124",2020-07-05 05:00:00,14.13
"125",2020-07-05 05:15:00,14
"126",2020-07-05 05:30:00,14.61
"127",2020-07-05 05:45:00,14.51
