"","valuedatetime","datavalue"
"1",2020-06-18 22:30:00,26.79
"2",2020-06-18 22:45:00,26.91
"3",2020-06-18 23:00:00,26.98
"4",2020-06-18 23:15:00,27.02
"5",2020-06-18 23:30:00,27.16
"6",2020-06-18 23:45:00,27.41
"7",2020-06-19 00:00:00,27.63
"8",2020-06-19 00:15:00,27.85
"9",2020-06-19 00:30:00,27.84
"10",2020-06-19 00:45:00,27.61
"11",2020-06-19 01:00:00,27.37
"12",2020-06-19 01:15:00,27.41
"13",2020-06-19 01:30:00,27.3
"14",2020-06-19 01:45:00,27.09
"15",2020-06-19 02:00:00,27.4
"16",2020-06-19 02:15:00,27.82
"17",2020-06-19 02:30:00,27.72
"18",2020-06-19 02:45:00,27.6
"19",2020-06-19 03:00:00,27.76
"20",2020-06-19 03:15:00,27.79
"21",2020-06-19 03:30:00,27.64
"22",2020-06-19 03:45:00,27.31
"23",2020-06-19 04:00:00,27.27
"24",2020-06-19 04:15:00,27.39
"25",2020-06-19 04:30:00,27.52
"26",2020-06-19 04:45:00,27.58
"27",2020-06-19 05:00:00,27.41
"28",2020-06-19 05:15:00,27.27
"29",2020-06-19 05:30:00,27.55
"30",2020-06-19 05:45:00,28.29
"31",2020-06-19 06:00:00,29.02
"32",2020-06-19 06:15:00,29.28
"33",2020-06-19 06:30:00,29.23
"34",2020-06-19 06:45:00,29.03
"35",2020-06-19 07:00:00,28.85
"36",2020-06-19 07:15:00,28.82
"37",2020-06-19 07:30:00,29.05
"38",2020-06-19 07:45:00,29.17
"39",2020-06-19 08:00:00,29.15
"40",2020-06-19 08:15:00,29.19
"41",2020-06-19 08:30:00,29.01
"42",2020-06-19 08:45:00,28.96
"43",2020-06-19 09:00:00,29.01
"44",2020-06-19 09:15:00,29
"45",2020-06-19 09:30:00,28.62
"46",2020-06-19 09:45:00,28.29
"47",2020-06-19 10:00:00,28.07
"48",2020-06-19 10:15:00,27.91
"49",2020-06-19 10:30:00,27.8
"50",2020-06-19 10:45:00,27.53
"51",2020-06-19 11:00:00,27.4
"52",2020-06-19 11:15:00,27.27
"53",2020-06-19 11:30:00,27.2
"54",2020-06-19 11:45:00,27.27
"55",2020-06-19 12:00:00,27.28
"56",2020-06-19 12:15:00,27.07
"57",2020-06-19 12:30:00,27.04
"58",2020-06-19 12:45:00,27.18
"59",2020-06-19 13:00:00,27.48
"60",2020-06-19 13:15:00,27.62
"61",2020-06-19 13:30:00,27.47
"62",2020-06-19 13:45:00,27.55
"63",2020-06-19 14:00:00,27.58
"64",2020-06-19 14:15:00,27.3
"65",2020-06-19 14:30:00,27.09
"66",2020-06-19 14:45:00,27.14
"67",2020-06-19 15:00:00,26.85
"68",2020-06-19 15:15:00,25.98
"69",2020-06-19 15:30:00,24.73
"70",2020-06-19 15:45:00,19.11
"71",2020-06-19 16:00:00,15.69
"72",2020-06-19 16:15:00,11.48
"73",2020-06-19 16:30:00,6.958
"74",2020-06-19 16:45:00,5.473
"75",2020-06-19 17:00:00,6.406
"76",2020-06-19 17:15:00,8.49
"77",2020-06-19 17:30:00,9.33
"78",2020-06-19 17:45:00,10.7
"79",2020-06-19 18:00:00,13.02
"80",2020-06-19 18:15:00,14.09
"81",2020-06-19 18:30:00,15.18
"82",2020-06-19 18:45:00,17.13
"83",2020-06-19 19:00:00,18.53
"84",2020-06-19 19:15:00,20.56
"85",2020-06-19 19:30:00,22.86
"86",2020-06-19 19:45:00,24.44
"87",2020-06-19 20:00:00,26.18
"88",2020-06-19 20:15:00,27.29
"89",2020-06-19 20:30:00,29.17
"90",2020-06-19 20:45:00,31.84
