"","valuedatetime","datavalue"
"1",2020-09-08 22:00:00,73.92
"2",2020-09-08 22:15:00,73.69
"3",2020-09-08 22:30:00,73.49
"4",2020-09-08 22:45:00,73.04
"5",2020-09-08 23:00:00,72.81
"6",2020-09-08 23:15:00,72.64
"7",2020-09-08 23:30:00,72.45
"8",2020-09-08 23:45:00,72.31
"9",2020-09-09 00:00:00,72.01
"10",2020-09-09 00:15:00,71.66
"11",2020-09-09 00:30:00,71.47
"12",2020-09-09 00:45:00,71.47
"13",2020-09-09 01:00:00,71.52
"14",2020-09-09 01:15:00,71.63
"15",2020-09-09 01:30:00,71.41
"16",2020-09-09 01:45:00,71.11
"17",2020-09-09 02:00:00,70.85
"18",2020-09-09 02:15:00,70.67
"19",2020-09-09 02:30:00,70.65
"20",2020-09-09 02:45:00,70.74
"21",2020-09-09 03:00:00,70.72
"22",2020-09-09 03:15:00,70.36
"23",2020-09-09 03:30:00,70.11
"24",2020-09-09 03:45:00,69.98
"25",2020-09-09 04:00:00,69.88
"26",2020-09-09 04:15:00,69.96
"27",2020-09-09 04:30:00,69.9
"28",2020-09-09 04:45:00,69.64
"29",2020-09-09 05:00:00,69.64
"30",2020-09-09 05:15:00,69.44
"31",2020-09-09 05:30:00,69.29
"32",2020-09-09 05:45:00,69.31
"33",2020-09-09 06:00:00,69.23
"34",2020-09-09 06:15:00,69.26
"35",2020-09-09 06:30:00,69.16
"36",2020-09-09 06:45:00,69.07
"37",2020-09-09 07:00:00,69.05
"38",2020-09-09 07:15:00,68.85
"39",2020-09-09 07:30:00,68.81
"40",2020-09-09 07:45:00,68.81
"41",2020-09-09 08:00:00,68.8
"42",2020-09-09 08:15:00,68.81
"43",2020-09-09 08:30:00,68.79
"44",2020-09-09 08:45:00,68.83
"45",2020-09-09 09:00:00,68.84
"46",2020-09-09 09:15:00,68.81
"47",2020-09-09 09:30:00,68.93
"48",2020-09-09 09:45:00,68.95
"49",2020-09-09 10:00:00,68.86
"50",2020-09-09 10:15:00,68.8
"51",2020-09-09 10:30:00,68.85
"52",2020-09-09 10:45:00,68.82
"53",2020-09-09 11:00:00,68.75
"54",2020-09-09 11:15:00,68.73
"55",2020-09-09 11:30:00,68.81
"56",2020-09-09 11:45:00,68.85
"57",2020-09-09 12:00:00,68.91
"58",2020-09-09 12:15:00,68.91
"59",2020-09-09 12:30:00,68.92
"60",2020-09-09 12:45:00,69.02
"61",2020-09-09 13:00:00,69.22
"62",2020-09-09 13:15:00,69.37
"63",2020-09-09 13:30:00,69.24
"64",2020-09-09 13:45:00,69
"65",2020-09-09 14:00:00,68.95
"66",2020-09-09 14:15:00,69.02
"67",2020-09-09 14:30:00,69.03
"68",2020-09-09 14:45:00,68.86
"69",2020-09-09 15:00:00,68.74
"70",2020-09-09 15:15:00,68.68
"71",2020-09-09 15:30:00,68.71
"72",2020-09-09 15:45:00,68.77
"73",2020-09-09 16:00:00,68.71
"74",2020-09-09 16:15:00,68.5
"75",2020-09-09 16:30:00,68.31
"76",2020-09-09 16:45:00,68.37
"77",2020-09-09 17:00:00,68.48
"78",2020-09-09 17:15:00,68.57
"79",2020-09-09 17:30:00,68.69
"80",2020-09-09 17:45:00,68.88
"81",2020-09-09 18:00:00,69.06
"82",2020-09-09 18:15:00,69.11
"83",2020-09-09 18:30:00,69.28
"84",2020-09-09 18:45:00,69.45
"85",2020-09-09 19:00:00,69.64
"86",2020-09-09 19:15:00,69.93
"87",2020-09-09 19:30:00,70.17
"88",2020-09-09 19:45:00,70.34
"89",2020-09-09 20:00:00,70.48
"90",2020-09-09 20:15:00,70.49
"91",2020-09-09 20:30:00,70.63
"92",2020-09-09 20:45:00,70.89
"93",2020-09-09 21:00:00,71.01
"94",2020-09-09 21:15:00,70.8
"95",2020-09-09 21:30:00,70.9
"96",2020-09-09 21:45:00,71.24
"97",2020-09-09 22:00:00,71.55
"98",2020-09-09 22:15:00,71.79
"99",2020-09-09 22:30:00,72.05
"100",2020-09-09 22:45:00,72.12
"101",2020-09-09 23:00:00,71.98
"102",2020-09-09 23:15:00,72.16
"103",2020-09-09 23:30:00,72.21
"104",2020-09-09 23:45:00,72.36
"105",2020-09-10 00:00:00,72.62
"106",2020-09-10 00:15:00,72.72
"107",2020-09-10 00:30:00,73.02
"108",2020-09-10 00:45:00,73.13
"109",2020-09-10 01:00:00,72.75
"110",2020-09-10 01:15:00,72.97
"111",2020-09-10 01:30:00,73.68
"112",2020-09-10 01:45:00,74.16
"113",2020-09-10 02:00:00,74.54
"114",2020-09-10 02:15:00,74.88
"115",2020-09-10 02:30:00,74.74
"116",2020-09-10 02:45:00,74.84
"117",2020-09-10 03:00:00,75.35
"118",2020-09-10 03:15:00,75.92
"119",2020-09-10 03:30:00,76.36
"120",2020-09-10 03:45:00,76.38
"121",2020-09-10 04:00:00,76.34
"122",2020-09-10 04:15:00,76.52
"123",2020-09-10 04:30:00,76.82
"124",2020-09-10 04:45:00,77.22
"125",2020-09-10 05:00:00,77.38
"126",2020-09-10 05:15:00,77.55
"127",2020-09-10 05:30:00,77.78
"128",2020-09-10 05:45:00,77.84
"129",2020-09-10 06:00:00,78.26
"130",2020-09-10 06:15:00,78.63
"131",2020-09-10 06:30:00,78.78
"132",2020-09-10 06:45:00,79.04
"133",2020-09-10 07:00:00,79.13
"134",2020-09-10 07:15:00,79.59
"135",2020-09-10 07:30:00,80
"136",2020-09-10 07:45:00,80.4
"137",2020-09-10 08:00:00,80.7
"138",2020-09-10 08:15:00,80.7
"139",2020-09-10 08:30:00,81.1
"140",2020-09-10 08:45:00,81.4
"141",2020-09-10 09:00:00,81.7
"142",2020-09-10 09:15:00,82
"143",2020-09-10 09:30:00,82.4
"144",2020-09-10 09:45:00,82.7
"145",2020-09-10 10:00:00,83
"146",2020-09-10 10:15:00,83.1
"147",2020-09-10 10:30:00,83.1
"148",2020-09-10 10:45:00,83.4
"149",2020-09-10 11:00:00,83.4
"150",2020-09-10 11:15:00,83.4
"151",2020-09-10 11:30:00,83.4
"152",2020-09-10 11:45:00,83.4
"153",2020-09-10 12:00:00,83.4
"154",2020-09-10 12:15:00,83.2
"155",2020-09-10 12:30:00,82.9
"156",2020-09-10 12:45:00,82.1
"157",2020-09-10 13:00:00,82.1
"158",2020-09-10 13:15:00,82.4
"159",2020-09-10 13:30:00,82.3
"160",2020-09-10 13:45:00,82.1
"161",2020-09-10 14:00:00,82
"162",2020-09-10 14:15:00,81.8
"163",2020-09-10 14:30:00,81.6
