"","valuedatetime","datavalue"
"1",2020-06-21 07:15:00,76.24
"2",2020-06-21 07:30:00,76.33
"3",2020-06-21 07:45:00,76.38
"4",2020-06-21 08:00:00,76.42
"5",2020-06-21 08:15:00,76.49
"6",2020-06-21 08:30:00,76.55
"7",2020-06-21 08:45:00,76.59
"8",2020-06-21 09:00:00,76.66
"9",2020-06-21 09:15:00,76.71
"10",2020-06-21 09:30:00,76.78
"11",2020-06-21 09:45:00,76.86
"12",2020-06-21 10:00:00,76.9
"13",2020-06-21 10:15:00,76.96
"14",2020-06-21 10:30:00,77.04
"15",2020-06-21 10:45:00,77.11
"16",2020-06-21 11:00:00,77.18
"17",2020-06-21 11:15:00,77.28
"18",2020-06-21 11:30:00,77.34
"19",2020-06-21 11:45:00,77.42
"20",2020-06-21 12:00:00,77.49
"21",2020-06-21 12:15:00,77.56
"22",2020-06-21 12:30:00,77.64
"23",2020-06-21 12:45:00,77.72
"24",2020-06-21 13:00:00,77.83
"25",2020-06-21 13:15:00,77.91
"26",2020-06-21 13:30:00,77.97
"27",2020-06-21 13:45:00,78.04
"28",2020-06-21 14:00:00,78.09
"29",2020-06-21 14:15:00,78.12
"30",2020-06-21 14:30:00,78.13
"31",2020-06-21 14:45:00,78.14
"32",2020-06-21 15:00:00,78.13
"33",2020-06-21 15:15:00,78.13
"34",2020-06-21 15:30:00,78.13
"35",2020-06-21 15:45:00,78.13
"36",2020-06-21 16:00:00,78.12
"37",2020-06-21 16:15:00,78.11
"38",2020-06-21 16:30:00,78.11
"39",2020-06-21 16:45:00,78.07
"40",2020-06-21 17:00:00,78
"41",2020-06-21 17:15:00,77.95
"42",2020-06-21 17:30:00,77.92
"43",2020-06-21 17:45:00,77.89
"44",2020-06-21 18:00:00,77.81
"45",2020-06-21 18:15:00,77.72
"46",2020-06-21 18:30:00,77.69
"47",2020-06-21 18:45:00,77.64
"48",2020-06-21 19:00:00,77.56
"49",2020-06-21 19:15:00,77.45
"50",2020-06-21 19:30:00,77.38
"51",2020-06-21 19:45:00,77.29
"52",2020-06-21 20:00:00,77.21
"53",2020-06-21 20:15:00,77.14
"54",2020-06-21 20:30:00,77.03
"55",2020-06-21 20:45:00,76.91
"56",2020-06-21 21:00:00,76.8
"57",2020-06-21 21:15:00,76.69
"58",2020-06-21 21:30:00,76.61
"59",2020-06-21 21:45:00,76.53
"60",2020-06-21 22:00:00,76.43
"61",2020-06-21 22:15:00,76.37
"62",2020-06-21 22:30:00,76.32
"63",2020-06-21 22:45:00,76.26
"64",2020-06-21 23:00:00,76.17
"65",2020-06-21 23:15:00,76.09
"66",2020-06-21 23:30:00,76.02
"67",2020-06-21 23:45:00,75.98
"68",2020-06-22 00:00:00,75.94
"69",2020-06-22 00:15:00,75.9
"70",2020-06-22 00:30:00,75.9
"71",2020-06-22 00:45:00,75.9
"72",2020-06-22 01:00:00,75.89
"73",2020-06-22 01:15:00,75.87
"74",2020-06-22 01:30:00,75.89
"75",2020-06-22 01:45:00,75.92
"76",2020-06-22 02:00:00,75.96
"77",2020-06-22 02:15:00,76.02
"78",2020-06-22 02:30:00,76.05
"79",2020-06-22 02:45:00,76.09
"80",2020-06-22 03:00:00,76.13
"81",2020-06-22 03:15:00,76.18
"82",2020-06-22 03:30:00,76.23
"83",2020-06-22 03:45:00,76.28
"84",2020-06-22 04:00:00,76.32
"85",2020-06-22 04:15:00,76.38
"86",2020-06-22 04:30:00,76.42
"87",2020-06-22 04:45:00,76.47
"88",2020-06-22 05:00:00,76.55
"89",2020-06-22 05:15:00,76.63
"90",2020-06-22 05:30:00,76.71
"91",2020-06-22 05:45:00,76.81
"92",2020-06-22 06:00:00,76.9
"93",2020-06-22 06:15:00,76.98
"94",2020-06-22 06:30:00,77.06
"95",2020-06-22 06:45:00,77.14
"96",2020-06-22 07:00:00,77.22
"97",2020-06-22 07:15:00,77.3
"98",2020-06-22 07:30:00,77.38
"99",2020-06-22 07:45:00,77.45
"100",2020-06-22 08:00:00,77.54
