"","valuedatetime","datavalue"
"1",2020-06-19 06:30:00,15.57
"2",2020-06-19 06:45:00,15.2
"3",2020-06-19 07:00:00,22.48
"4",2020-06-19 07:15:00,20.71
"5",2020-06-19 07:30:00,15.45
"6",2020-06-19 07:45:00,15.61
"7",2020-06-19 08:00:00,15.14
"8",2020-06-19 08:15:00,14.91
"9",2020-06-19 08:30:00,14.34
"10",2020-06-19 08:45:00,15.01
"11",2020-06-19 09:00:00,21.46
"12",2020-06-19 09:15:00,23.02
"13",2020-06-19 09:30:00,20.55
"14",2020-06-19 09:45:00,21.35
"15",2020-06-19 10:00:00,23.94
"16",2020-06-19 10:15:00,22.99
"17",2020-06-19 10:30:00,21.44
"18",2020-06-19 10:45:00,38.91
"19",2020-06-19 11:00:00,35.88
"20",2020-06-19 11:15:00,27.02
"21",2020-06-19 11:30:00,26.29
"22",2020-06-19 11:45:00,26.08
"23",2020-06-19 12:00:00,24.29
"24",2020-06-19 12:15:00,27.87
"25",2020-06-19 12:30:00,25.61
"26",2020-06-19 12:45:00,21.78
"27",2020-06-19 13:00:00,21.42
"28",2020-06-19 13:15:00,19.47
"29",2020-06-19 13:30:00,22.56
"30",2020-06-19 13:45:00,21.76
"31",2020-06-19 14:00:00,25.22
"32",2020-06-19 14:15:00,24.52
"33",2020-06-19 14:30:00,24.12
"34",2020-06-19 14:45:00,27.98
"35",2020-06-19 15:00:00,33
"36",2020-06-19 15:15:00,44.37
"37",2020-06-19 15:30:00,130.4
"38",2020-06-19 15:45:00,231.1
"39",2020-06-19 16:00:00,404.8
"40",2020-06-19 16:15:00,558.4
"41",2020-06-19 16:30:00,598
"42",2020-06-19 16:45:00,554.3
"43",2020-06-19 17:00:00,513.9
"44",2020-06-19 17:15:00,482.8
"45",2020-06-19 17:30:00,390.8
"46",2020-06-19 17:45:00,366.7
"47",2020-06-19 18:00:00,367.5
"48",2020-06-19 18:15:00,349.2
"49",2020-06-19 18:30:00,313.8
"50",2020-06-19 18:45:00,270.6
"51",2020-06-19 19:00:00,263.5
"52",2020-06-19 19:15:00,226.9
"53",2020-06-19 19:30:00,199.9
"54",2020-06-19 19:45:00,187.8
"55",2020-06-19 20:00:00,203.6
"56",2020-06-19 20:15:00,204.9
"57",2020-06-19 20:30:00,196.7
"58",2020-06-19 20:45:00,194.2
"59",2020-06-19 21:00:00,169.2
"60",2020-06-19 21:15:00,142.6
"61",2020-06-19 21:30:00,153.7
"62",2020-06-19 21:45:00,177.2
"63",2020-06-19 22:00:00,176.3
"64",2020-06-19 22:15:00,140.6
"65",2020-06-19 22:30:00,111.4
"66",2020-06-19 22:45:00,110
"67",2020-06-19 23:00:00,94.5
"68",2020-06-19 23:15:00,92.5
"69",2020-06-19 23:30:00,101.2
"70",2020-06-19 23:45:00,87.7
"71",2020-06-20 00:00:00,110.5
"72",2020-06-20 00:15:00,101.9
"73",2020-06-20 00:30:00,91
"74",2020-06-20 00:45:00,88.6
"75",2020-06-20 01:00:00,71.8
"76",2020-06-20 01:15:00,82.1
"77",2020-06-20 01:30:00,91.1
"78",2020-06-20 01:45:00,91.3
"79",2020-06-20 02:00:00,81.8
"80",2020-06-20 02:15:00,74.91
"81",2020-06-20 02:30:00,74.88
"82",2020-06-20 02:45:00,61.98
"83",2020-06-20 03:00:00,56.64
"84",2020-06-20 03:15:00,55.03
"85",2020-06-20 03:30:00,56
"86",2020-06-20 03:45:00,56.53
"87",2020-06-20 04:00:00,44.82
"88",2020-06-20 04:15:00,39.08
"89",2020-06-20 04:30:00,37.17
"90",2020-06-20 04:45:00,39.01
"91",2020-06-20 05:00:00,37.18
"92",2020-06-20 05:15:00,34.63
"93",2020-06-20 05:30:00,38.37
"94",2020-06-20 05:45:00,41.48
"95",2020-06-20 06:00:00,38.37
"96",2020-06-20 06:15:00,37.23
"97",2020-06-20 06:30:00,32.42
"98",2020-06-20 06:45:00,30.04
