"","valuedatetime","datavalue"
"1",2019-08-15 22:30:00,20.15
"2",2019-08-15 22:45:00,20.17
"3",2019-08-15 23:00:00,19.895
"4",2019-08-15 23:15:00,20.125
"5",2019-08-15 23:30:00,20.25
"6",2019-08-15 23:45:00,20
"7",2019-08-16 00:00:00,19.945
"8",2019-08-16 00:15:00,19.955
"9",2019-08-16 00:30:00,19.585
"10",2019-08-16 00:45:00,19.68
"11",2019-08-16 01:00:00,19.5
"12",2019-08-16 01:15:00,19.49
"13",2019-08-16 01:30:00,19.535
"14",2019-08-16 01:45:00,19.75
"15",2019-08-16 02:00:00,19.62
"16",2019-08-16 02:15:00,19.13
"17",2019-08-16 02:30:00,19.36
"18",2019-08-16 02:45:00,19.565
"19",2019-08-16 03:00:00,19.38
"20",2019-08-16 03:15:00,19.21
"21",2019-08-16 03:30:00,19.83
"22",2019-08-16 03:45:00,19.575
"23",2019-08-16 04:00:00,20.14
"24",2019-08-16 04:15:00,19.625
"25",2019-08-16 04:30:00,20.43
"26",2019-08-16 04:45:00,19.955
"27",2019-08-16 05:00:00,20.14
"28",2019-08-16 05:15:00,21.015
"29",2019-08-16 05:30:00,21.125
"30",2019-08-16 05:45:00,20.475
"31",2019-08-16 06:00:00,23.11
"32",2019-08-16 06:15:00,22.59
"33",2019-08-16 06:30:00,22.44
"34",2019-08-16 06:45:00,23.15
"35",2019-08-16 07:00:00,22.8
"36",2019-08-16 07:15:00,18.485
"37",2019-08-16 07:30:00,25.615
"38",2019-08-16 07:45:00,33.075
"39",2019-08-16 08:00:00,37.445
"40",2019-08-16 08:15:00,38.96
"41",2019-08-16 08:30:00,66.15
"42",2019-08-16 08:45:00,91.825
"43",2019-08-16 09:00:00,110.36
"44",2019-08-16 09:15:00,118.075
"45",2019-08-16 09:30:00,NA
"46",2019-08-16 09:45:00,NA
"47",2019-08-16 10:00:00,NA
"48",2019-08-16 10:15:00,NA
"49",2019-08-16 10:30:00,NA
"50",2019-08-16 10:45:00,NA
"51",2019-08-16 11:00:00,NA
"52",2019-08-16 11:15:00,NA
"53",2019-08-16 11:30:00,NA
"54",2019-08-16 11:45:00,NA
"55",2019-08-16 12:00:00,NA
"56",2019-08-16 12:15:00,NA
"57",2019-08-16 12:30:00,NA
"58",2019-08-16 12:45:00,NA
"59",2019-08-16 13:00:00,NA
"60",2019-08-16 13:15:00,NA
"61",2019-08-16 13:30:00,NA
"62",2019-08-16 13:45:00,NA
"63",2019-08-16 14:00:00,NA
"64",2019-08-16 14:15:00,NA
"65",2019-08-16 14:30:00,NA
"66",2019-08-16 14:45:00,NA
"67",2019-08-16 15:00:00,NA
"68",2019-08-16 15:15:00,NA
"69",2019-08-16 15:30:00,NA
"70",2019-08-16 15:45:00,NA
"71",2019-08-16 16:00:00,NA
"72",2019-08-16 16:15:00,NA
"73",2019-08-16 16:30:00,NA
"74",2019-08-16 16:45:00,NA
"75",2019-08-16 17:00:00,NA
"76",2019-08-16 17:15:00,NA
"77",2019-08-16 17:30:00,NA
"78",2019-08-16 17:45:00,NA
"79",2019-08-16 18:00:00,NA
"80",2019-08-16 18:15:00,NA
"81",2019-08-16 18:30:00,NA
"82",2019-08-16 18:45:00,NA
"83",2019-08-16 19:00:00,NA
"84",2019-08-16 19:15:00,NA
"85",2019-08-16 19:30:00,NA
"86",2019-08-16 19:45:00,NA
"87",2019-08-16 20:00:00,NA
"88",2019-08-16 20:15:00,NA
"89",2019-08-16 20:30:00,NA
"90",2019-08-16 20:45:00,NA
"91",2019-08-16 21:00:00,NA
"92",2019-08-16 21:15:00,NA
"93",2019-08-16 21:30:00,NA
"94",2019-08-16 21:45:00,NA
"95",2019-08-16 22:00:00,NA
"96",2019-08-16 22:15:00,NA
"97",2019-08-16 22:30:00,NA
"98",2019-08-16 22:45:00,NA
"99",2019-08-16 23:00:00,NA
"100",2019-08-16 23:15:00,NA
"101",2019-08-16 23:30:00,NA
"102",2019-08-16 23:45:00,NA
"103",2019-08-17 00:00:00,NA
"104",2019-08-17 00:15:00,NA
"105",2019-08-17 00:30:00,NA
"106",2019-08-17 00:45:00,NA
"107",2019-08-17 01:00:00,NA
"108",2019-08-17 01:15:00,NA
"109",2019-08-17 01:30:00,NA
"110",2019-08-17 01:45:00,NA
"111",2019-08-17 02:00:00,NA
"112",2019-08-17 02:15:00,NA
"113",2019-08-17 02:30:00,NA
"114",2019-08-17 02:45:00,NA
"115",2019-08-17 03:00:00,NA
"116",2019-08-17 03:15:00,NA
"117",2019-08-17 03:30:00,NA
"118",2019-08-17 03:45:00,NA
"119",2019-08-17 04:00:00,159.19
"120",2019-08-17 04:15:00,94.425
"121",2019-08-17 04:30:00,127.3
"122",2019-08-17 04:45:00,125.58
"123",2019-08-17 05:00:00,85.395
"124",2019-08-17 05:15:00,85.29
"125",2019-08-17 05:30:00,91.855
"126",2019-08-17 05:45:00,77.51
"127",2019-08-17 06:00:00,72.705
"128",2019-08-17 06:15:00,46.57
"129",2019-08-17 06:30:00,46.295
"130",2019-08-17 06:45:00,51.485
"131",2019-08-17 07:00:00,34.34
"132",2019-08-17 07:15:00,26.47
"133",2019-08-17 07:30:00,33.66
"134",2019-08-17 07:45:00,25.09
"135",2019-08-17 08:00:00,31.38
"136",2019-08-17 08:15:00,38.735
"137",2019-08-17 08:30:00,23.265
"138",2019-08-17 08:45:00,27.735
"139",2019-08-17 09:00:00,15.495
"140",2019-08-17 09:15:00,19.02
"141",2019-08-17 09:30:00,14.13
"142",2019-08-17 09:45:00,14.595
"143",2019-08-17 10:00:00,16.185
"144",2019-08-17 10:15:00,15.87
"145",2019-08-17 10:30:00,16.985
"146",2019-08-17 10:45:00,14.465
"147",2019-08-17 11:00:00,17.775
"148",2019-08-17 11:15:00,17.285
"149",2019-08-17 11:30:00,14.79
"150",2019-08-17 11:45:00,16.32
"151",2019-08-17 12:00:00,16.16
"152",2019-08-17 12:15:00,17.905
"153",2019-08-17 12:30:00,16.075
"154",2019-08-17 12:45:00,17.9
"155",2019-08-17 13:00:00,15.93
"156",2019-08-17 13:15:00,16.425
"157",2019-08-17 13:30:00,15.98
"158",2019-08-17 13:45:00,16.12
"159",2019-08-17 14:00:00,17.655
"160",2019-08-17 14:15:00,16.06
"161",2019-08-17 14:30:00,17.675
"162",2019-08-17 14:45:00,16.42
"163",2019-08-17 15:00:00,16.845
"164",2019-08-17 15:15:00,16.73
"165",2019-08-17 15:30:00,17.385
"166",2019-08-17 15:45:00,17.305
"167",2019-08-17 16:00:00,17.63
"168",2019-08-17 16:15:00,16.645
"169",2019-08-17 16:30:00,16.23
"170",2019-08-17 16:45:00,16.835
"171",2019-08-17 17:00:00,16.795
"172",2019-08-17 17:15:00,17.68
"173",2019-08-17 17:30:00,16.855
"174",2019-08-17 17:45:00,17.115
"175",2019-08-17 18:00:00,17.185
"176",2019-08-17 18:15:00,17.305
"177",2019-08-17 18:30:00,17.105
"178",2019-08-17 18:45:00,17.655
"179",2019-08-17 19:00:00,17.63
"180",2019-08-17 19:15:00,17.225
"181",2019-08-17 19:30:00,17.315
"182",2019-08-17 19:45:00,17.575
"183",2019-08-17 20:00:00,17.96
"184",2019-08-17 20:15:00,17.695
"185",2019-08-17 20:30:00,18.275
"186",2019-08-17 20:45:00,18.46
"187",2019-08-17 21:00:00,17.805
"188",2019-08-17 21:15:00,18.22
"189",2019-08-17 21:30:00,18.28
"190",2019-08-17 21:45:00,18.585
"191",2019-08-17 22:00:00,18.625
"192",2019-08-17 22:15:00,18.825
"193",2019-08-17 22:30:00,18.615
"194",2019-08-17 22:45:00,18.76
"195",2019-08-17 23:00:00,18.93
"196",2019-08-17 23:15:00,19.265
"197",2019-08-17 23:30:00,19.305
"198",2019-08-17 23:45:00,19.225
"199",2019-08-18 00:00:00,19.35
"200",2019-08-18 00:15:00,19.51
