"","valuedatetime","datavalue"
"1",2019-08-14 23:15:00,81.5
"2",2019-08-14 23:30:00,81.5545454545454
"3",2019-08-14 23:45:00,81.5818181818182
"4",2019-08-15 00:00:00,81.6181818181818
"5",2019-08-15 00:15:00,81.7
"6",2019-08-15 00:30:00,81.8
"7",2019-08-15 00:45:00,81.8727272727273
"8",2019-08-15 01:00:00,81.9545454545455
"9",2019-08-15 01:15:00,82.0090909090909
"10",2019-08-15 01:30:00,82.1
"11",2019-08-15 01:45:00,82.2
"12",2019-08-15 02:00:00,82.2090909090909
"13",2019-08-15 02:15:00,82.2818181818182
"14",2019-08-15 02:30:00,82.3818181818182
"15",2019-08-15 02:45:00,82.4545454545455
"16",2019-08-15 03:00:00,82.5636363636364
"17",2019-08-15 03:15:00,82.6636363636364
"18",2019-08-15 03:30:00,82.7
"19",2019-08-15 03:45:00,82.7636363636364
"20",2019-08-15 04:00:00,82.8363636363636
"21",2019-08-15 04:15:00,82.9
"22",2019-08-15 04:30:00,82.9545454545455
"23",2019-08-15 04:45:00,83
"24",2019-08-15 05:00:00,83.0545454545454
"25",2019-08-15 05:15:00,83.1727272727273
"26",2019-08-15 05:30:00,83.1090909090909
"27",2019-08-15 05:45:00,83.1545454545455
"28",2019-08-15 06:00:00,83.1454545454545
"29",2019-08-15 06:15:00,83.1363636363636
"30",2019-08-15 06:30:00,83.1272727272727
"31",2019-08-15 06:45:00,83.1818181818182
"32",2019-08-15 07:00:00,83.2
"33",2019-08-15 07:15:00,83.2
"34",2019-08-15 07:30:00,83.2454545454545
"35",2019-08-15 07:45:00,83.3
"36",2019-08-15 08:00:00,83.3727272727273
"37",2019-08-15 08:15:00,83.3818181818182
"38",2019-08-15 08:30:00,83.5
"39",2019-08-15 08:45:00,83.5636363636364
"40",2019-08-15 09:00:00,83.5818181818182
"41",2019-08-15 09:15:00,83.6636363636364
"42",2019-08-15 09:30:00,83.7
"43",2019-08-15 09:45:00,83.7727272727273
"44",2019-08-15 10:00:00,83.8090909090909
"45",2019-08-15 10:15:00,83.8727272727273
"46",2019-08-15 10:30:00,84
"47",2019-08-15 10:45:00,84.0727272727273
"48",2019-08-15 11:00:00,84.1
"49",2019-08-15 11:15:00,84.1727272727273
"50",2019-08-15 11:30:00,84.1909090909091
"51",2019-08-15 11:45:00,84.2727272727273
"52",2019-08-15 12:00:00,84.3
"53",2019-08-15 12:15:00,84.3545454545455
"54",2019-08-15 12:30:00,84.3636363636364
"55",2019-08-15 12:45:00,84.4454545454546
"56",2019-08-15 13:00:00,84.4636363636364
"57",2019-08-15 13:15:00,84.4727272727273
"58",2019-08-15 13:30:00,84.5181818181818
"59",2019-08-15 13:45:00,84.5272727272727
"60",2019-08-15 14:00:00,84.5909090909091
"61",2019-08-15 14:15:00,84.5636363636364
"62",2019-08-15 14:30:00,84.6
"63",2019-08-15 14:45:00,84.5909090909091
"64",2019-08-15 15:00:00,84.7272727272727
"65",2019-08-15 15:15:00,84.7
"66",2019-08-15 15:30:00,84.7181818181818
"67",2019-08-15 15:45:00,84.7818181818182
"68",2019-08-15 16:00:00,84.8181818181818
"69",2019-08-15 16:15:00,84.8818181818182
"70",2019-08-15 16:30:00,84.8636363636364
"71",2019-08-15 16:45:00,84.9
"72",2019-08-15 17:00:00,84.8909090909091
"73",2019-08-15 17:15:00,84.8818181818182
"74",2019-08-15 17:30:00,84.9
"75",2019-08-15 17:45:00,84.9
"76",2019-08-15 18:00:00,84.8818181818182
"77",2019-08-15 18:15:00,84.8636363636364
"78",2019-08-15 18:30:00,84.9
"79",2019-08-15 18:45:00,84.9
"80",2019-08-15 19:00:00,84.8818181818182
"81",2019-08-15 19:15:00,84.8727272727273
"82",2019-08-15 19:30:00,84.9636363636364
"83",2019-08-15 19:45:00,84.9818181818182
"84",2019-08-15 20:00:00,84.9454545454546
