"","valuedatetime","datavalue"
"1",2019-08-12 18:30:00,39.83
"2",2019-08-12 18:45:00,39.81
"3",2019-08-12 19:00:00,39.75
"4",2019-08-12 19:15:00,39.8
"5",2019-08-12 19:30:00,39.75
"6",2019-08-12 19:45:00,39.66
"7",2019-08-12 20:00:00,39.49
"8",2019-08-12 20:15:00,39.42
"9",2019-08-12 20:30:00,39.15
"10",2019-08-12 20:45:00,39.03
"11",2019-08-12 21:00:00,38.93
"12",2019-08-12 21:15:00,38.81
"13",2019-08-12 21:30:00,38.75
"14",2019-08-12 21:45:00,38.79
"15",2019-08-12 22:00:00,38.63
"16",2019-08-12 22:15:00,38.5
"17",2019-08-12 22:30:00,38.42
"18",2019-08-12 22:45:00,38.3
"19",2019-08-12 23:00:00,38.21
"20",2019-08-12 23:15:00,38.12
"21",2019-08-12 23:30:00,38.02
"22",2019-08-12 23:45:00,37.98
"23",2019-08-13 00:00:00,37.99
"24",2019-08-13 00:15:00,37.84
"25",2019-08-13 00:30:00,37.83
"26",2019-08-13 00:45:00,37.82
"27",2019-08-13 01:00:00,37.72
"28",2019-08-13 01:15:00,37.66
"29",2019-08-13 01:30:00,37.54
"30",2019-08-13 01:45:00,37.47
"31",2019-08-13 02:00:00,37.3
"32",2019-08-13 02:15:00,37.21
"33",2019-08-13 02:30:00,37.16
"34",2019-08-13 02:45:00,36.94
"35",2019-08-13 03:00:00,36.84
"36",2019-08-13 03:15:00,36.7
"37",2019-08-13 03:30:00,36.67
"38",2019-08-13 03:45:00,36.48
"39",2019-08-13 04:00:00,36.47
"40",2019-08-13 04:15:00,36.35
"41",2019-08-13 04:30:00,36.27
"42",2019-08-13 04:45:00,36.09
"43",2019-08-13 05:00:00,35.98
"44",2019-08-13 05:15:00,35.87
"45",2019-08-13 05:30:00,35.74
"46",2019-08-13 05:45:00,35.6
"47",2019-08-13 06:00:00,35.27
"48",2019-08-13 06:15:00,35.11
"49",2019-08-13 06:30:00,34.99
"50",2019-08-13 06:45:00,34.93
"51",2019-08-13 07:00:00,34.74
