"","valuedatetime","datavalue"
"1",2019-08-10 06:30:00,111.6455
"2",2019-08-10 06:45:00,111.6636
"3",2019-08-10 07:00:00,111.6545
"4",2019-08-10 07:15:00,111.6545
"5",2019-08-10 07:30:00,111.6636
"6",2019-08-10 07:45:00,111.6364
"7",2019-08-10 08:00:00,111.6636
"8",2019-08-10 08:15:00,111.6636
"9",2019-08-10 08:30:00,111.6727
"10",2019-08-10 08:45:00,111.6818
"11",2019-08-10 09:00:00,111.7273
"12",2019-08-10 09:15:00,111.7364
"13",2019-08-10 09:30:00,111.7091
"14",2019-08-10 09:45:00,111.6545
"15",2019-08-10 10:00:00,111.6273
"16",2019-08-10 10:15:00,111.5364
"17",2019-08-10 10:30:00,111.4727
"18",2019-08-10 10:45:00,111.4364
"19",2019-08-10 11:00:00,111.4
"20",2019-08-10 11:15:00,111.3909
"21",2019-08-10 11:30:00,111.3909
"22",2019-08-10 11:45:00,111.3455
"23",2019-08-10 12:00:00,111.2909
"24",2019-08-10 12:15:00,111.3
"25",2019-08-10 12:30:00,111.2273
"26",2019-08-10 12:45:00,111.1545
"27",2019-08-10 13:00:00,111.1545
"28",2019-08-10 13:15:00,NA
"29",2019-08-10 13:30:00,NA
"30",2019-08-10 13:45:00,111.0273
"31",2019-08-10 14:00:00,111
"32",2019-08-10 14:15:00,NA
"33",2019-08-10 14:30:00,NA
"34",2019-08-10 14:45:00,110.8091
"35",2019-08-10 15:00:00,110.9
"36",2019-08-10 15:15:00,110.7455
"37",2019-08-10 15:30:00,109.8818
"38",2019-08-10 15:45:00,109.9727
"39",2019-08-10 16:00:00,109.6636
"40",2019-08-10 16:15:00,109.6727
"41",2019-08-10 16:30:00,109.9
"42",2019-08-10 16:45:00,110
"43",2019-08-10 17:00:00,109.9091
"44",2019-08-10 17:15:00,109.6818
"45",2019-08-10 17:30:00,109.4182
"46",2019-08-10 17:45:00,109
"47",2019-08-10 18:00:00,108.6273
"48",2019-08-10 18:15:00,108.6818
"49",2019-08-10 18:30:00,108.6
"50",2019-08-10 18:45:00,108.5909
"51",2019-08-10 19:00:00,108.4727
"52",2019-08-10 19:15:00,108.4
"53",2019-08-10 19:30:00,108.2
"54",2019-08-10 19:45:00,108.0636
"55",2019-08-10 20:00:00,108
"56",2019-08-10 20:15:00,108.0727
"57",2019-08-10 20:30:00,108.1
"58",2019-08-10 20:45:00,108.1545
"59",2019-08-10 21:00:00,108.1636
"60",2019-08-10 21:15:00,108.0545
"61",2019-08-10 21:30:00,108.0182
"62",2019-08-10 21:45:00,108.0545
"63",2019-08-10 22:00:00,108.1727
"64",2019-08-10 22:15:00,108.2
"65",2019-08-10 22:30:00,108.2636
"66",2019-08-10 22:45:00,108.3545
"67",2019-08-10 23:00:00,108.4
"68",2019-08-10 23:15:00,108.4727
"69",2019-08-10 23:30:00,108.4727
"70",2019-08-10 23:45:00,108.4818
"71",2019-08-11 00:00:00,108.5
"72",2019-08-11 00:15:00,108.5
"73",2019-08-11 00:30:00,108.5091
"74",2019-08-11 00:45:00,108.5545
"75",2019-08-11 01:00:00,108.5636
"76",2019-08-11 01:15:00,108.5818
"77",2019-08-11 01:30:00,108.6273
"78",2019-08-11 01:45:00,108.6273
"79",2019-08-11 02:00:00,108.6727
"80",2019-08-11 02:15:00,108.7
"81",2019-08-11 02:30:00,108.6727
"82",2019-08-11 02:45:00,108.7182
"83",2019-08-11 03:00:00,108.7364
"84",2019-08-11 03:15:00,108.7909
"85",2019-08-11 03:30:00,108.7727
"86",2019-08-11 03:45:00,108.7727
"87",2019-08-11 04:00:00,108.7727
"88",2019-08-11 04:15:00,108.7727
"89",2019-08-11 04:30:00,108.8091
"90",2019-08-11 04:45:00,108.8636
"91",2019-08-11 05:00:00,108.8727
"92",2019-08-11 05:15:00,108.8727
"93",2019-08-11 05:30:00,108.8909
"94",2019-08-11 05:45:00,108.9636
"95",2019-08-11 06:00:00,108.9545
"96",2019-08-11 06:15:00,108.9727
"97",2019-08-11 06:30:00,108.9818
"98",2019-08-11 06:45:00,109
"99",2019-08-11 07:00:00,109.0091
