"","valuedatetime","datavalue"
"1",2019-08-13 07:30:00,NA
"2",2019-08-13 07:45:00,NA
"3",2019-08-13 08:00:00,NA
"4",2019-08-13 08:15:00,NA
"5",2019-08-13 08:30:00,NA
"6",2019-08-13 08:45:00,NA
"7",2019-08-13 09:00:00,NA
"8",2019-08-13 09:15:00,NA
"9",2019-08-13 09:30:00,NA
"10",2019-08-13 09:45:00,NA
"11",2019-08-13 10:00:00,NA
"12",2019-08-13 10:15:00,NA
"13",2019-08-13 10:30:00,NA
"14",2019-08-13 10:45:00,NA
"15",2019-08-13 11:00:00,NA
"16",2019-08-13 11:15:00,NA
"17",2019-08-13 11:30:00,NA
"18",2019-08-13 11:45:00,NA
"19",2019-08-13 12:00:00,NA
"20",2019-08-13 12:15:00,18.20273
"21",2019-08-13 12:30:00,NA
"22",2019-08-13 12:45:00,NA
"23",2019-08-13 13:00:00,NA
"24",2019-08-13 13:15:00,NA
"25",2019-08-13 13:30:00,15.55091
"26",2019-08-13 13:45:00,NA
"27",2019-08-13 14:00:00,13.41364
"28",2019-08-13 14:15:00,NA
"29",2019-08-13 14:30:00,NA
"30",2019-08-13 14:45:00,NA
"31",2019-08-13 15:00:00,13.2
"32",2019-08-13 15:15:00,13.25364
"33",2019-08-13 15:30:00,13.20273
"34",2019-08-13 15:45:00,NA
"35",2019-08-13 16:00:00,NA
"36",2019-08-13 16:15:00,NA
"37",2019-08-13 16:30:00,13.06727
"38",2019-08-13 16:45:00,NA
"39",2019-08-13 17:00:00,NA
"40",2019-08-13 17:15:00,NA
"41",2019-08-13 17:30:00,NA
"42",2019-08-13 17:45:00,17.88182
"43",2019-08-13 18:00:00,NA
"44",2019-08-13 18:15:00,NA
"45",2019-08-13 18:30:00,NA
"46",2019-08-13 18:45:00,NA
"47",2019-08-13 19:00:00,NA
"48",2019-08-13 19:15:00,NA
"49",2019-08-13 19:30:00,NA
"50",2019-08-13 19:45:00,NA
"51",2019-08-13 20:00:00,NA
"52",2019-08-13 20:15:00,NA
"53",2019-08-13 20:30:00,NA
"54",2019-08-13 20:45:00,NA
"55",2019-08-13 21:00:00,NA
"56",2019-08-13 21:15:00,NA
"57",2019-08-13 21:30:00,NA
"58",2019-08-13 21:45:00,NA
"59",2019-08-13 22:00:00,NA
"60",2019-08-13 22:15:00,NA
"61",2019-08-13 22:30:00,NA
"62",2019-08-13 22:45:00,22.78455
"63",2019-08-13 23:00:00,NA
"64",2019-08-13 23:15:00,NA
"65",2019-08-13 23:30:00,NA
"66",2019-08-13 23:45:00,NA
"67",2019-08-14 00:00:00,NA
"68",2019-08-14 00:15:00,NA
"69",2019-08-14 00:30:00,NA
"70",2019-08-14 00:45:00,NA
"71",2019-08-14 01:00:00,NA
"72",2019-08-14 01:15:00,NA
"73",2019-08-14 01:30:00,NA
"74",2019-08-14 01:45:00,NA
"75",2019-08-14 02:00:00,NA
"76",2019-08-14 02:15:00,NA
"77",2019-08-14 02:30:00,13.94545
"78",2019-08-14 02:45:00,NA
"79",2019-08-14 03:00:00,13.36273
"80",2019-08-14 03:15:00,13.79273
"81",2019-08-14 03:30:00,13.01727
"82",2019-08-14 03:45:00,12.89818
"83",2019-08-14 04:00:00,13.06364
"84",2019-08-14 04:15:00,13.06182
"85",2019-08-14 04:30:00,12.09
"86",2019-08-14 04:45:00,11.65182
"87",2019-08-14 05:00:00,11.49182
"88",2019-08-14 05:15:00,11.79
"89",2019-08-14 05:30:00,10.72
"90",2019-08-14 05:45:00,10.82909
"91",2019-08-14 06:00:00,10.54
"92",2019-08-14 06:15:00,10.77364
"93",2019-08-14 06:30:00,9.766364
"94",2019-08-14 06:45:00,9.78
"95",2019-08-14 07:00:00,9.440909
"96",2019-08-14 07:15:00,9.541818
"97",2019-08-14 07:30:00,9.198182
"98",2019-08-14 07:45:00,8.832727
"99",2019-08-14 08:00:00,8.491
"100",2019-08-14 08:15:00,8.664
"101",2019-08-14 08:30:00,7.91
"102",2019-08-14 08:45:00,7.609
"103",2019-08-14 09:00:00,8.102
"104",2019-08-14 09:15:00,7.804
"105",2019-08-14 09:30:00,7.778
"106",2019-08-14 09:45:00,7.713
"107",2019-08-14 10:00:00,7.673
"108",2019-08-14 10:15:00,8.892
"109",2019-08-14 10:30:00,7.423
"110",2019-08-14 10:45:00,7.939
"111",2019-08-14 11:00:00,7.243
"112",2019-08-14 11:15:00,7.634
"113",2019-08-14 11:30:00,7.251
"114",2019-08-14 11:45:00,7.145
"115",2019-08-14 12:00:00,7.109
"116",2019-08-14 12:15:00,6.786
"117",2019-08-14 12:30:00,6.662
"118",2019-08-14 12:45:00,7.044
"119",2019-08-14 13:00:00,7.308
"120",2019-08-14 13:15:00,6.7
"121",2019-08-14 13:30:00,6.708
"122",2019-08-14 13:45:00,6.801
"123",2019-08-14 14:00:00,6.612
"124",2019-08-14 14:15:00,6.673
"125",2019-08-14 14:30:00,6.877
"126",2019-08-14 14:45:00,6.606
"127",2019-08-14 15:00:00,6.905
"128",2019-08-14 15:15:00,6.351
"129",2019-08-14 15:30:00,6.559
"130",2019-08-14 15:45:00,7.223
"131",2019-08-14 16:00:00,7.129
"132",2019-08-14 16:15:00,6.819
"133",2019-08-14 16:30:00,7.619
"134",2019-08-14 16:45:00,7.564
"135",2019-08-14 17:00:00,7.125
"136",2019-08-14 17:15:00,6.918
"137",2019-08-14 17:30:00,7.062
"138",2019-08-14 17:45:00,7.112
"139",2019-08-14 18:00:00,7.6
"140",2019-08-14 18:15:00,7.238
"141",2019-08-14 18:30:00,7.301
"142",2019-08-14 18:45:00,7.414
"143",2019-08-14 19:00:00,7.304
"144",2019-08-14 19:15:00,7.166
"145",2019-08-14 19:30:00,7.544
"146",2019-08-14 19:45:00,6.842
"147",2019-08-14 20:00:00,6.785
"148",2019-08-14 20:15:00,6.471
"149",2019-08-14 20:30:00,6.328
"150",2019-08-14 20:45:00,6.376
"151",2019-08-14 21:00:00,6.595
"152",2019-08-14 21:15:00,7.372
"153",2019-08-14 21:30:00,6.926
"154",2019-08-14 21:45:00,6.57
"155",2019-08-14 22:00:00,7.258
"156",2019-08-14 22:15:00,9.736
"157",2019-08-14 22:30:00,7.391
"158",2019-08-14 22:45:00,7.024
"159",2019-08-14 23:00:00,7.273
"160",2019-08-14 23:15:00,6.494
"161",2019-08-14 23:30:00,6.754
"162",2019-08-14 23:45:00,6.892
"163",2019-08-15 00:00:00,6.417
"164",2019-08-15 00:15:00,6.172
"165",2019-08-15 00:30:00,6.299
"166",2019-08-15 00:45:00,6.42
"167",2019-08-15 01:00:00,6.022
"168",2019-08-15 01:15:00,5.895
"169",2019-08-15 01:30:00,5.95
"170",2019-08-15 01:45:00,5.907
"171",2019-08-15 02:00:00,6.994
"172",2019-08-15 02:15:00,5.54
"173",2019-08-15 02:30:00,5.829
"174",2019-08-15 02:45:00,5.645
"175",2019-08-15 03:00:00,5.77
"176",2019-08-15 03:15:00,5.518
"177",2019-08-15 03:30:00,6.283
"178",2019-08-15 03:45:00,6.642
"179",2019-08-15 04:00:00,6.433
"180",2019-08-15 04:15:00,6.494
"181",2019-08-15 04:30:00,6.361
"182",2019-08-15 04:45:00,5.92
"183",2019-08-15 05:00:00,5.8625
"184",2019-08-15 05:15:00,5.649
"185",2019-08-15 05:30:00,5.654
"186",2019-08-15 05:45:00,6.207
"187",2019-08-15 06:00:00,5.571
"188",2019-08-15 06:15:00,5.935
"189",2019-08-15 06:30:00,5.767
"190",2019-08-15 06:45:00,5.689
"191",2019-08-15 07:00:00,5.565
"192",2019-08-15 07:15:00,5.104
"193",2019-08-15 07:30:00,5.117
"194",2019-08-15 07:45:00,4.907
"195",2019-08-15 08:00:00,4.937
"196",2019-08-15 08:15:00,5.087
"197",2019-08-15 08:30:00,4.974
"198",2019-08-15 08:45:00,4.767
"199",2019-08-15 09:00:00,4.952222
"200",2019-08-15 09:15:00,4.693333
"201",2019-08-15 09:30:00,4.578889
"202",2019-08-15 09:45:00,4.451
"203",2019-08-15 10:00:00,4.706667
"204",2019-08-15 10:15:00,4.788889
"205",2019-08-15 10:30:00,4.705556
"206",2019-08-15 10:45:00,4.455556
"207",2019-08-15 11:00:00,4.493333
"208",2019-08-15 11:15:00,4.206667
"209",2019-08-15 11:30:00,4.397778
"210",2019-08-15 11:45:00,4.225556
"211",2019-08-15 12:00:00,4.301111
"212",2019-08-15 12:15:00,4.285714
"213",2019-08-15 12:30:00,4.186667
"214",2019-08-15 12:45:00,4.304444
"215",2019-08-15 13:00:00,4.283333
"216",2019-08-15 13:15:00,4.028889
"217",2019-08-15 13:30:00,4.21
"218",2019-08-15 13:45:00,4.374444
"219",2019-08-15 14:00:00,4.067778
"220",2019-08-15 14:15:00,4.058889
"221",2019-08-15 14:30:00,4.115556
"222",2019-08-15 14:45:00,4.171111
"223",2019-08-15 15:00:00,4.145556
"224",2019-08-15 15:15:00,4.047778
"225",2019-08-15 15:30:00,4.064444
"226",2019-08-15 15:45:00,3.894444
"227",2019-08-15 16:00:00,3.921111
