"","valuedatetime","datavalue"
"1",2019-08-10 06:30:00,57.08364
"2",2019-08-10 06:45:00,57.10818
"3",2019-08-10 07:00:00,57.10091
"4",2019-08-10 07:15:00,57.22727
"5",2019-08-10 07:30:00,57.10909
"6",2019-08-10 07:45:00,57.08273
"7",2019-08-10 08:00:00,57.04818
"8",2019-08-10 08:15:00,57.01727
"9",2019-08-10 08:30:00,56.85273
"10",2019-08-10 08:45:00,56.74364
"11",2019-08-10 09:00:00,56.68727
"12",2019-08-10 09:15:00,56.60182
"13",2019-08-10 09:30:00,56.52273
"14",2019-08-10 09:45:00,56.45545
"15",2019-08-10 10:00:00,56.29364
"16",2019-08-10 10:15:00,56.06091
"17",2019-08-10 10:30:00,55.93909
"18",2019-08-10 10:45:00,55.86182
"19",2019-08-10 11:00:00,55.75455
"20",2019-08-10 11:15:00,55.50273
"21",2019-08-10 11:30:00,55.35
"22",2019-08-10 11:45:00,55.18909
"23",2019-08-10 12:00:00,54.97273
"24",2019-08-10 12:15:00,54.79182
"25",2019-08-10 12:30:00,54.57091
"26",2019-08-10 12:45:00,54.42909
"27",2019-08-10 13:00:00,54.21091
"28",2019-08-10 13:15:00,53.93727
"29",2019-08-10 13:30:00,53.83455
"30",2019-08-10 13:45:00,53.65909
"31",2019-08-10 14:00:00,53.58182
"32",2019-08-10 14:15:00,53.56364
"33",2019-08-10 14:30:00,53.72545
"34",2019-08-10 14:45:00,53.71909
"35",2019-08-10 15:00:00,53.70818
"36",2019-08-10 15:15:00,53.72091
"37",2019-08-10 15:30:00,53.11182
"38",2019-08-10 15:45:00,53.36545
"39",2019-08-10 16:00:00,52.63909
"40",2019-08-10 16:15:00,52.40091
"41",2019-08-10 16:30:00,52.09091
"42",2019-08-10 16:45:00,52.31545
"43",2019-08-10 17:00:00,52.30818
"44",2019-08-10 17:15:00,52.23545
"45",2019-08-10 17:30:00,52.02364
"46",2019-08-10 17:45:00,51.91364
"47",2019-08-10 18:00:00,51.74273
"48",2019-08-10 18:15:00,51.75182
"49",2019-08-10 18:30:00,52.04182
"50",2019-08-10 18:45:00,52.27818
"51",2019-08-10 19:00:00,52.09182
"52",2019-08-10 19:15:00,52.21455
"53",2019-08-10 19:30:00,52.49545
"54",2019-08-10 19:45:00,52.42091
"55",2019-08-10 20:00:00,52.80273
"56",2019-08-10 20:15:00,52.85636
"57",2019-08-10 20:30:00,53.25727
"58",2019-08-10 20:45:00,53.05091
"59",2019-08-10 21:00:00,53.67545
"60",2019-08-10 21:15:00,53.70727
"61",2019-08-10 21:30:00,53.65727
"62",2019-08-10 21:45:00,53.87273
"63",2019-08-10 22:00:00,54.04091
"64",2019-08-10 22:15:00,54.12182
"65",2019-08-10 22:30:00,54.11636
"66",2019-08-10 22:45:00,54.11182
"67",2019-08-10 23:00:00,54.19455
"68",2019-08-10 23:15:00,54.48727
"69",2019-08-10 23:30:00,54.53909
"70",2019-08-10 23:45:00,54.78636
"71",2019-08-11 00:00:00,54.9
"72",2019-08-11 00:15:00,55.24364
"73",2019-08-11 00:30:00,55.00182
"74",2019-08-11 00:45:00,54.71182
"75",2019-08-11 01:00:00,54.69727
"76",2019-08-11 01:15:00,54.57091
"77",2019-08-11 01:30:00,54.62273
"78",2019-08-11 01:45:00,55.00909
"79",2019-08-11 02:00:00,55.41273
"80",2019-08-11 02:15:00,55.79545
"81",2019-08-11 02:30:00,55.36818
"82",2019-08-11 02:45:00,55.90818
"83",2019-08-11 03:00:00,55.97455
"84",2019-08-11 03:15:00,55.50727
"85",2019-08-11 03:30:00,55.45818
"86",2019-08-11 03:45:00,55.53455
"87",2019-08-11 04:00:00,55.70091
"88",2019-08-11 04:15:00,55.77273
"89",2019-08-11 04:30:00,55.82545
"90",2019-08-11 04:45:00,55.89
"91",2019-08-11 05:00:00,55.87455
"92",2019-08-11 05:15:00,55.78909
"93",2019-08-11 05:30:00,55.66636
"94",2019-08-11 05:45:00,55.64273
"95",2019-08-11 06:00:00,55.68364
"96",2019-08-11 06:15:00,55.55727
"97",2019-08-11 06:30:00,55.61545
"98",2019-08-11 06:45:00,55.83182
"99",2019-08-11 07:00:00,55.73182
